datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,1,-28.739,-50.081,
2016/07/03 17:17:00,AQUA_M-T,Brasil,SANTA CATARINA,ICARA,Mata Atlantica,,0,1,-28.773,-49.291,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,VACARIA,Mata Atlantica,,0,0.41,-28.183,-50.93,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TUPANCIRETA,Pampa,,0,1,-29.024,-54.215,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,MUITOS CAPOES,Mata Atlantica,,0,1,-28.221,-51.32,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JERONIMO,Pampa,,0,0.31,-30.342,-51.996,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BOM JESUS,Mata Atlantica,,0,1,-28.539,-50.346,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,GARIBALDI,Mata Atlantica,,0.1,0.31,-29.265,-51.491,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,VACARIA,Mata Atlantica,,0,1,-28.402,-50.856,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,1,-28.717,-52.441,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.28,-29.081,-50.909,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,IBARAMA,Mata Atlantica,,0,0.35,-29.465,-53.113,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,1,-28.933,-50.644,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.32,-28.877,-50.892,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,1,-28.932,-50.707,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SALVADOR DO SUL,Mata Atlantica,,0,0.31,-29.447,-51.477,
2016/07/03 17:17:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,0,1,-28.157,-49.823,
2016/07/03 17:17:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JARI,Pampa,,0,0.83,-29.343,-54.166,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOSE DO CERRITO,Mata Atlantica,,0,,-27.643,-50.755,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CARAZINHO,Mata Atlantica,,0,,-28.313,-52.782,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ESMERALDA,Mata Atlantica,,0,1,-27.961,-51.167,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,GARRUCHOS,Pampa,,0,1,-28.281,-55.663,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,,0,1,-25.511,-52.689,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,CORONEL VIVIDA,Mata Atlantica,,0,1,-25.944,-52.698,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,REDENTORA,Mata Atlantica,,0,0.51,-27.436,-53.673,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,ANCHIETA,Mata Atlantica,,0,0.59,-26.541,-53.386,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.27,-26.486,-51.85,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,QUITANDINHA,Mata Atlantica,,0,0.38,-25.879,-49.462,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,,0,0.52,-27.246,-50.687,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,FLOR DO SERTAO,Mata Atlantica,,0,0.63,-26.779,-53.318,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.73,-26.451,-51.795,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BENJAMIN CONSTANT DO SUL,Mata Atlantica,,0,0.48,-27.479,-52.643,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,CAMPO BONITO,Mata Atlantica,,0,0.97,-25.03,-52.992,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,0,1,-25.792,-51.238,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,1,-27.62,-50.791,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,1,-27.621,-50.801,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,GARRUCHOS,Pampa,,0,1,-28.28,-55.648,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,GARRUCHOS,Pampa,,0,1,-28.271,-55.664,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO LOURENCO DO OESTE,Mata Atlantica,,0,0.39,-26.419,-52.95,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PINHAO,Mata Atlantica,,0,1,-25.788,-51.465,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CAPAO ALTO,Mata Atlantica,,0,1,-27.918,-50.51,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,NONOAI,Mata Atlantica,,0,1,-27.361,-52.874,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,GUARAPUAVA,Mata Atlantica,,0,0.99,-25.229,-51.731,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CHAPECO,Mata Atlantica,,0,1,-27.048,-52.657,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CARAZINHO,Mata Atlantica,,0,1,-28.311,-52.772,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PLANALTO,Mata Atlantica,,0,1,-27.345,-53.012,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,NONOAI,Mata Atlantica,,0,1,-27.363,-52.885,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,ITA,Mata Atlantica,,0,0.51,-27.21,-52.364,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,GUARAPUAVA,Mata Atlantica,,0,0.32,-25.358,-51.482,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,SANTA MARIA DO OESTE,Mata Atlantica,,0,1,-24.99,-51.984,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,FRANCISCO BELTRAO,Mata Atlantica,,0,0.39,-26.125,-53.156,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,GUARAPUAVA,Mata Atlantica,,0,0.99,-25.227,-51.721,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,CANDIDO DE ABREU,Mata Atlantica,,0,0.46,-24.686,-51.349,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CERRO LARGO,Mata Atlantica,,0,0.59,-28.154,-54.746,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CAPAO ALTO,Mata Atlantica,,0,1,-27.97,-50.605,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,SEARA,Mata Atlantica,,0,0.48,-27.132,-52.468,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SAO PAULO,GUAPIARA,Mata Atlantica,,0,0.87,-24.181,-48.608,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,0,0.49,-24.586,-51.618,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,0,0.49,-24.585,-51.608,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,1,-27.839,-50.842,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,FAXINAL DOS GUEDES,Mata Atlantica,,0,1,-26.827,-52.246,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,REDENTORA,Mata Atlantica,,0,1,-27.51,-53.649,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ESMERALDA,Mata Atlantica,,0,1,-28.001,-51.316,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,RESERVA,Mata Atlantica,,0,0.49,-24.581,-50.776,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ERVAL SECO,Mata Atlantica,,0,1,-27.488,-53.482,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,PALMITOS,Mata Atlantica,,0,1,-27.109,-53.262,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,MANOEL RIBAS,Mata Atlantica,,0,0.08,-24.552,-51.63,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,AGRONOMICA,Mata Atlantica,,0,1,-27.385,-49.661,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PINHAL DA SERRA,Mata Atlantica,,0,1,-27.801,-51.334,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.25,-26.461,-51.67,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,SANTA MARIA DO OESTE,Mata Atlantica,,0,1,-24.981,-51.985,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SEBERI,Mata Atlantica,,0,1,-27.471,-53.35,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PEJUCARA,Mata Atlantica,,0,1,-28.465,-53.542,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,QUITANDINHA,Mata Atlantica,,0,0.38,-25.877,-49.451,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,GOIOXIM,Mata Atlantica,,0,0.92,-25.039,-52.142,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARRACAO,Mata Atlantica,,0,1,-27.791,-51.46,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,0.25,-26.464,-50.26,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.27,-26.485,-51.84,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,FAZENDA RIO GRANDE,Mata Atlantica,,0,1,-25.645,-49.335,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,MANOEL RIBAS,Mata Atlantica,,0,0.08,-24.56,-51.618,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ESMERALDA,Mata Atlantica,,0,1,-27.999,-51.306,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,0,1,-25.995,-51.558,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CHAPECO,Mata Atlantica,,0,1,-27.047,-52.646,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,NONOAI,Mata Atlantica,,0,1,-27.334,-52.879,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO VALERIO DO SUL,Mata Atlantica,,0,1,-27.889,-53.902,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TENENTE PORTELA,Mata Atlantica,,0,1,-27.447,-53.682,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,ZORTEA,Mata Atlantica,,0,1,-27.489,-51.592,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,RENASCENCA,Mata Atlantica,,0,1,-26.21,-52.965,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA HELENA,Mata Atlantica,,0,1,-26.911,-53.635,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,REDENTORA,Mata Atlantica,,0,1,-27.501,-53.651,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,CORONEL FREITAS,Mata Atlantica,,0,0.52,-26.87,-52.626,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,0,0.48,-24.576,-51.605,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARRACAO,Mata Atlantica,,0,1,-27.79,-51.45,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO BORJA,Pampa,,0,0.98,-28.378,-55.613,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,VIDEIRA,Mata Atlantica,,0,1,-26.925,-51.198,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BENJAMIN CONSTANT DO SUL,Mata Atlantica,,0,0.48,-27.48,-52.654,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,REDENTORA,Mata Atlantica,,0,1,-27.649,-53.603,
2016/07/03 17:18:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CARLO,Mata Atlantica,,0,0.5,-27.189,-50.923,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PITANGA,Mata Atlantica,,0,0.48,-24.578,-51.615,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,,0,0.47,-25.51,-52.679,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.95,-26.449,-51.785,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PINHAL DA SERRA,Mata Atlantica,,0,1,-27.952,-51.169,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,,0,1,-25.553,-52.661,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARRACAO,Mata Atlantica,,0,1,-27.799,-51.449,
2016/07/03 17:18:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ERVAL SECO,Mata Atlantica,,0,1,-27.487,-53.471,
2016/07/03 17:18:00,AQUA_M-T,Brasil,PARANA,NOVA TEBAS,Mata Atlantica,,0,0.49,-24.589,-52.008,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,GASTAO VIDIGAL,Mata Atlantica,,0.6,1,-20.791,-50.246,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Cerrado,,0,0.18,-22.557,-55.541,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,,0,1,-22.941,-52.253,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,LONDRINA,Mata Atlantica,,0,1,-23.364,-51.127,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,JUNDIAI DO SUL,Mata Atlantica,,0,1,-23.399,-50.283,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Cerrado,,0,0.17,-22.558,-55.553,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,LONDRINA,Mata Atlantica,,0,1,-23.362,-51.116,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlantica,,0,0.51,-23.275,-54.405,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlantica,,0,1,-22.7,-54.623,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,ITAPETININGA,Mata Atlantica,,0,1,-23.734,-47.983,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,ITAPETININGA,Mata Atlantica,,0,1,-23.736,-47.997,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0,0.75,-23.738,-54.924,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,JARDIM ALEGRE,Mata Atlantica,,0,0.88,-24.171,-51.6,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0,0.87,-23.841,-54.601,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,0,0.74,-23.748,-54.923,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,ORTIGUEIRA,Mata Atlantica,,0,0.9,-24.144,-51.36,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO SEBASTIAO DO PARAISO,Cerrado,,0,1,-20.88,-47.186,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,1,-22.892,-47.406,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,POCOS DE CALDAS,Mata Atlantica,,0,0.99,-21.823,-46.644,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlantica,,0,1,-23.084,-55.134,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SAO CARLOS,Cerrado,,0.1,1,-21.88,-47.82,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,PARANAPANEMA,Cerrado,,0,1,-23.38,-48.718,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlantica,,0,1,-22.707,-54.627,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,,0,1,-22.301,-54.742,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,POCOS DE CALDAS,Mata Atlantica,,0,1,-21.814,-46.639,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,1,-22.881,-47.408,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,RIO DAS PEDRAS,Mata Atlantica,,0,1,-22.816,-47.627,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO SEBASTIAO DO PARAISO,Cerrado,,0,1,-20.877,-47.169,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,TAIUVA,Cerrado,,0,1,-21.172,-48.403,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,,0,1,-22.3,-54.731,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORONEL SAPUCAIA,Mata Atlantica,,0,0.19,-23.223,-55.425,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,MOCOCA,Cerrado,,0,0.65,-21.578,-47.027,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IGUATEMI,Mata Atlantica,,0,0.5,-23.277,-54.415,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,1,-22.884,-47.424,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SALTO,Mata Atlantica,,0,1,-23.222,-47.317,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,PAINS,Cerrado,,0,0.62,-20.461,-45.703,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,1,-22.893,-47.412,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,1,-22.882,-47.415,
2016/07/03 17:19:00,AQUA_M-T,Brasil,PARANA,JUNDIAI DO SUL,Mata Atlantica,,0,1,-23.4,-50.294,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,MEDEIROS,Cerrado,,0,1,-20.034,-46.156,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,AVARE,Cerrado,,0,1,-22.91,-48.923,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANTONIO JOAO,Cerrado,,0,1,-22.227,-56.072,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,CABREUVA,Mata Atlantica,,0,1,-23.263,-47.087,
2016/07/03 17:19:00,AQUA_M-T,Brasil,SAO PAULO,ITU,Mata Atlantica,,0,1,-23.421,-47.329,
2016/07/03 17:19:00,AQUA_M-T,Brasil,MINAS GERAIS,POCOS DE CALDAS,Mata Atlantica,,0,0.87,-21.819,-46.625,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado,,0,1,-19.569,-54.876,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.111,-56.105,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.87,-18.113,-56.116,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.8,0.86,-18.641,-56.81,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.496,-55.479,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAMAPUA,Cerrado,,0,1,-19.557,-54.247,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.1,1,-18.904,-56.646,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,1,0.25,-18.696,-57.001,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,3.3,0.08,-18.505,-57.102,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.6,1,-18.591,-56.263,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,,0,1,-18.583,-55.377,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,1.9,0.02,-18.504,-57.09,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,1,0.24,-18.686,-57.002,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.1,-56.095,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,,0,1,-18.582,-55.367,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JEQUITIBA,Cerrado,,0,1,-19.161,-44.001,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-17.458,-46.028,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-19.71,-57.982,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado,,0,1,-18.53,-46.157,
2016/07/03 17:20:00,AQUA_M-T,Brasil,GOIAS,ITUMBIARA,Mata Atlantica,,0.4,1,-18.425,-49.623,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.047,-47.266,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-17.463,-46.02,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.044,-47.247,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,CONCEICAO DO MATO DENTRO,Cerrado,,0,0.97,-18.683,-43.864,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado,,0,1,-18.526,-46.134,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.035,-47.268,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.049,-47.259,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-17.467,-46.045,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-17.472,-46.026,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.032,-47.25,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,1,-19.634,-47.584,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-17.462,-46.053,
2016/07/03 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado,,0,0.97,-18.69,-43.87,
2016/07/03 17:21:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,0,1,-13.023,-47.547,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.78,-13.889,-50.942,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,0.85,-14.426,-53.223,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,0.78,-14.298,-53.285,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARILANDIA,Amazonia,,0,0.9,-14.274,-57.111,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,CHAPADA DOS GUIMARAES,Cerrado,,0.1,0.89,-15.095,-55.32,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,0,1,-15.121,-53.508,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,CHAPADA DOS GUIMARAES,Cerrado,,0.1,1,-15.088,-55.328,
2016/07/03 17:21:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.859,-53.09,
