datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado,3,0,1,-20.772,-56.655,12.3
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,BODOQUENA,Cerrado,3,0,1,-20.771,-56.648,20.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,6,0,1,-19.107,-55.444,7.9
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.17,-16.658,-56.428,101.8
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.05,-16.658,-56.417,13
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,3,0,1,-21.576,-54.832,105.2
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,3,0,1,-21.574,-54.843,108.4
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,3,0,1,-21.566,-54.831,6.8
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,GUIA LOPES DA LAGUNA,Cerrado,4,0,1,-21.545,-55.999,8.4
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,SANTA MARIANA,Mata Atlantica,2,0,1,-23.064,-50.573,11.3
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,SANTA MARIANA,Mata Atlantica,2,0,1,-23.062,-50.584,32.1
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,MIRASELVA,Mata Atlantica,2,0,1,-22.934,-51.452,9.9
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,MIRASELVA,Mata Atlantica,2,0,1,-22.932,-51.462,9.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,ALVORADA DO SUL,Mata Atlantica,2,0,1,-22.704,-51.263,8.1
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,ALVORADA DO SUL,Mata Atlantica,2,0,1,-22.703,-51.273,11.9
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0,1,-22.46,-51.69,104.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0,1,-22.459,-51.7,177.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0,1,-22.458,-51.71,17.9
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0,1,-22.451,-51.689,10.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0,1,-22.45,-51.699,6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,4,0.09,1,-22.325,-55.01,10.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,4,0.09,1,-22.323,-55.021,7.8
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,LAVINIA,Mata Atlantica,2,0,1,-21.122,-50.941,11.1
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,VALPARAISO,Mata Atlantica,2,0,1,-21.116,-50.933,12.3
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,LAVINIA,Mata Atlantica,2,0,1,-21.115,-50.943,20.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.04,-16.652,-56.449,17.2
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.17,-16.647,-56.426,22
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.04,-16.655,-56.433,102
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,3,0,0.72,-19.914,-55.938,12
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,1.21,1,-19.559,-57.123,47.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,1.21,1,-19.547,-57.12,53.1
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,1.21,1,-19.544,-57.137,24.2
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,5,0.96,1,-19.541,-57.086,18.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,1.21,1,-19.539,-57.102,110.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,1.21,1,-19.536,-57.118,144.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,5,0.96,0.73,-19.53,-57.084,28.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,2,4.17,0.04,-16.656,-56.444,68
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,JEQUITAI,Cerrado,6,0,1,-17.183,-44.515,13.4
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,JEQUITAI,Cerrado,6,0,0.83,-17.174,-44.507,14.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,IBIAI,Cerrado,6,0,1,-16.917,-44.817,26.3
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,IBIAI,Cerrado,6,0,1,-16.915,-44.836,29.7
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,IBIAI,Cerrado,6,0,1,-16.904,-44.815,28.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,IBIAI,Cerrado,6,0,1,-16.902,-44.835,54.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,SAO JOAO DA LAGOA,Cerrado,12,0,1,-16.866,-44.218,17.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,ITAMBE,Mata Atlantica,2,0,1,-23.764,-52.016,6.6
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,2,4.9,0.41,-16.23,-58.795,25.9
2019/10/11 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ESPERIDIAO,Pantanal,2,4.9,0.12,-16.216,-58.793,14.5
2019/10/11 04:50:00,AQUA_M-M,Brasil,PARANA,ITAMBE,Mata Atlantica,2,0,1,-23.765,-52.006,10.1
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,TABATINGA,Cerrado,0,0.6,1,-21.715,-48.505,21.4
2019/10/11 04:50:00,AQUA_M-M,Brasil,SAO PAULO,NOVA EUROPA,Cerrado,0,0.56,0.74,-21.712,-48.497,10.3
2019/10/12 03:50:00,AQUA_M-M,Brasil,BAHIA,SAO DESIDERIO,Cerrado,12,0,1,-12.707,-45.669,57
2019/10/12 03:50:00,AQUA_M-M,Brasil,BAHIA,SAO DESIDERIO,Cerrado,12,0,1,-12.717,-45.675,30.1
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,12,0,1,-7.632,-43.049,19.9
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,12,0,1,-7.628,-43.074,16.3
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,12,0,1,-7.643,-43.046,19.1
2019/10/12 03:50:00,AQUA_M-M,Brasil,MINAS GERAIS,BURITIS,Cerrado,12,0,1,-15.212,-46.516,45.2
2019/10/12 03:50:00,AQUA_M-M,Brasil,MINAS GERAIS,BURITIS,Cerrado,12,0,1,-15.218,-46.525,44.1
2019/10/12 03:50:00,AQUA_M-M,Brasil,CEARA,ICO,Caatinga,79,0.04,1,-6.564,-38.79,27.1
2019/10/12 03:50:00,AQUA_M-M,Brasil,CEARA,ICO,Caatinga,116,0.02,1,-6.563,-38.803,7.7
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,PALMEIRAIS,Caatinga,7,0,1,-5.988,-42.817,16.8
2019/10/12 03:50:00,AQUA_M-M,Brasil,CEARA,ICO,Caatinga,79,0.04,1,-6.569,-38.798,19.2
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,PALMEIRAIS,Caatinga,7,0,1,-5.975,-42.895,18.5
2019/10/12 03:50:00,AQUA_M-M,Brasil,BAHIA,BARRA,Cerrado,11,0,1,-11.187,-43.2,18.1
2019/10/12 03:50:00,AQUA_M-M,Brasil,PARAIBA,SOUSA,Caatinga,19,0,1,-6.792,-38.229,6
2019/10/12 03:50:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,12,0,1,-7.639,-43.07,28.5
2019/10/12 03:55:00,AQUA_M-M,Brasil,SAO PAULO,IPERO,Mata Atlantica,2,0,0.72,-23.447,-47.569,20.4
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,JEQUITAI,Cerrado,7,0.06,0.84,-17.176,-44.513,25.1
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,PIRAPORA,Cerrado,13,0.41,1,-17.5,-44.907,33.1
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,PIRAPORA,Cerrado,7,0.73,1,-17.505,-44.916,39.7
2019/10/12 03:55:00,AQUA_M-M,Brasil,BAHIA,NOVA VICOSA,Mata Atlantica,4,0,0.77,-17.856,-39.872,7.2
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,TARUMIRIM,Mata Atlantica,15,0,1,-19.344,-42.025,12
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,TARUMIRIM,Mata Atlantica,15,0,1,-19.355,-42.027,13.3
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,IPABA,Mata Atlantica,15,0,1,-19.446,-42.365,10.6
2019/10/12 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,TIMOTEO,Mata Atlantica,14,10.49,0.27,-19.589,-42.679,10.6
2019/10/12 03:55:00,AQUA_M-M,Brasil,SAO PAULO,TAQUARAL,Cerrado,3,0,0.72,-21.044,-48.436,33.5
2019/10/12 03:55:00,AQUA_M-M,Brasil,SAO PAULO,NOVA EUROPA,Cerrado,2,0,0.7,-21.714,-48.493,39.8
2019/10/12 03:55:00,AQUA_M-M,Brasil,SAO PAULO,NOVA EUROPA,Cerrado,2,0,0.7,-21.721,-48.49,29
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,2,1.39,0.17,-2.922,-54.782,10.6
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,2,1.39,0.84,-2.92,-54.795,18.6
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,2,1.39,0.17,-2.918,-54.789,40.5
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,SANTAREM,Amazonia,3,0,0.19,-2.612,-54.769,6.7
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,2,3.19,0.15,-2.989,-51.709,14.1
2019/10/12 05:25:00,AQUA_M-M,Brasil,AMAPA,FERREIRA GOMES,Amazonia,5,0.42,0.29,0.698,-50.98,35.3
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,2,3.19,0.15,-2.984,-51.702,13.1
2019/10/12 05:25:00,AQUA_M-M,Brasil,PARA,URUARA,Amazonia,3,0.3,0.64,-3.324,-54.11,13.6
2019/10/12 05:30:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0.87,0.05,-7.933,-61.55,7.9
2019/10/12 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,3,1.81,0,-9.12,-59.507,3.9
2019/10/12 05:30:00,AQUA_M-M,Brasil,RONDONIA,SANTA LUZIA D'OESTE,Amazonia,0,0.12,0.93,-12.041,-61.739,6.8
2019/10/12 05:30:00,AQUA_M-M,Brasil,PARA,TRAIRAO,Amazonia,3,0.71,0.27,-4.702,-55.983,5.6
2019/10/12 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,CACERES,Pantanal,4,0,1,-16.605,-57.616,7.9
2019/10/12 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,4,0.01,0.71,-16.158,-59.491,10
2019/10/12 05:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-19.71,-57.496,46.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,9,3.65,0.43,-1.274,-53.456,28.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,SANTAREM,Amazonia,4,0.01,1,-2.603,-54.623,44.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,SANTAREM,Amazonia,4,0.01,1,-2.61,-54.629,38.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.053,-50.964,10.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.056,-50.947,28.5
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.065,-50.966,37.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.066,-50.974,14
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.068,-50.949,31.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.56,0.3,-3.069,-50.956,34
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,ANAPU,Amazonia,2,0.36,0.3,-3.276,-51.298,11.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0.34,0.3,-3.299,-50.394,13.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,8,0.87,0.3,-3.363,-48.903,10.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,10,0,1,-6.073,-44.069,5.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,10,0,1,-6.06,-44.096,6
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,MONTES ALTOS,Cerrado,11,0,0.97,-5.88,-46.902,4.6
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,JATOBA,Cerrado,8,0,1,-5.877,-44.156,9
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,8,0,0.92,-5.854,-45.263,4.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,JATOBA,Cerrado,8,0,1,-5.838,-44.296,17.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,JATOBA,Cerrado,8,0,1,-5.837,-44.306,12.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,11,0,1,-6.243,-42.432,10.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,LAGOA DO MATO,Caatinga,8,0,0.93,-6,-43.361,5.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PALMEIRAIS,Caatinga,8,0,1,-5.998,-42.863,5.5
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PALMEIRAIS,Caatinga,8,0,1,-5.989,-42.862,8.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PALMEIRAIS,Caatinga,8,0,1,-5.987,-42.873,9.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PRATA DO PIAUI,Caatinga,9,0,0.98,-5.761,-42.169,7.5
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,9,0.05,0.79,-4.169,-46.262,5.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,9,0.05,0.8,-4.171,-46.253,15
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,4,0,0.32,-4.203,-48.344,5.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,8,0.08,0.83,-4.576,-47.232,13.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,8,0.08,0.83,-4.578,-47.222,40.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,6,1.68,0.37,-4.672,-48.143,12.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,6,1.68,0.37,-4.673,-48.132,7.6
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,7,0,0.87,-4.804,-45.773,9.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,POCAO DE PEDRAS,Cerrado,0,0.02,0.94,-4.822,-44.899,8.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,POCAO DE PEDRAS,Cerrado,0,0.02,0.95,-4.823,-44.89,5
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,8,0,0.83,-5.095,-46.109,9.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,IMPERATRIZ,Cerrado,9,0.02,0.46,-5.284,-47.486,7.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,IMPERATRIZ,Cerrado,9,0.02,0.47,-5.286,-47.476,33.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,0.43,-4.155,-47.582,8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,BURITI DOS MONTES,Caatinga,19,0,,-5.137,-41.249,8.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,MATOES,Cerrado,8,0,1,-5.397,-43.349,13.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO SOTER,Cerrado,2,0,0.87,-5.004,-43.833,5.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,CAXIAS,Cerrado,2,0.01,0.93,-4.823,-43.746,15.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,CAXIAS,Cerrado,2,0.01,0.93,-4.814,-43.745,21.4
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,CAXIAS,Cerrado,2,0.01,0.92,-4.812,-43.754,27.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,2,0.8,0.31,-2.718,-48.293,7
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,2,0.8,0.31,-2.72,-48.282,7.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,8,0,0.35,-3.472,-48.175,5.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0.17,0.41,-3.702,-47.536,18.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,8,0,0.83,-4.154,-47.238,6
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,GRAJAU,Cerrado,8,0,1,-5.522,-46.083,5.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,3,1.06,1,-5.61,-48.242,16.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,3,1.06,1,-5.62,-48.244,10
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,GRAJAU,Cerrado,11,0,1,-5.764,-46.007,6.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,8,0,0.91,-5.803,-45.302,4.7
2019/10/13 04:30:00,AQUA_M-M,Brasil,AMAPA,MACAPA,Amazonia,6,0,0.34,0.681,-50.636,35.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,AMAPA,MACAPA,Amazonia,6,0,0.34,0.684,-50.655,18.6
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,11,0,1,-6.37,-44.12,8.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,11,0,1,-6.369,-44.13,32.5
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,11,0,1,-6.359,-44.128,19.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,8,0,1,-6.202,-44.143,5.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,8,0,1,-6.2,-44.152,5.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,11,0,1,-6.439,-42.999,8.5
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,8,0,1,-6.291,-42.888,9.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BURITI BRAVO,Cerrado,8,0,1,-5.838,-43.918,31
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BURITI BRAVO,Cerrado,8,0,1,-5.836,-43.928,21
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BURITI BRAVO,Cerrado,8,0,1,-5.827,-43.926,8.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,BURITI BRAVO,Cerrado,8,0,1,-5.826,-43.936,22.6
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,11,0,1,-6.308,-41.402,9.9
2019/10/13 04:30:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,11,0,1,-6.295,-41.415,7.8
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,BREU BRANCO,Amazonia,8,0.36,0.3,-3.418,-48.931,13.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,IPIXUNA DO PARA,Amazonia,8,0.36,0.3,-3.485,-48.959,18.3
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,IPIXUNA DO PARA,Amazonia,8,0.36,0.3,-3.487,-48.947,12.2
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,4,0.1,0.3,-3.818,-51.191,13
2019/10/13 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,4,0.12,0.3,-3.91,-51.029,9.1
2019/10/13 04:30:00,AQUA_M-M,Brasil,MARANHAO,MONTES ALTOS,Cerrado,11,0,1,-5.888,-46.912,5.1
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,11,0,1,-6.695,-44.22,6
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,11,0,1,-6.675,-44.158,8.5
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,11,0,1,-6.669,-44.16,13.8
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,11,0,1,-6.49,-44.691,16.1
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,11,0,1,-6.391,-44.353,12
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,11,0,1,-7.024,-44.623,5
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,RIACHAO,Cerrado,8,0,1,-7.232,-46.476,5.5
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,RIACHAO,Cerrado,8,0,0.93,-7.233,-46.467,10.8
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,BALSAS,Cerrado,8,0.02,0.61,-7.549,-46.256,6.7
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,8,0,1,-7.762,-45.5,4.8
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,GRAJAU,Cerrado,2,0,1,-6.115,-46.248,10.2
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,GRAJAU,Cerrado,2,0,1,-6.114,-46.257,7.2
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,8,0,1,-7.763,-45.491,7.6
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,RIBAMAR FIQUENE,Cerrado,7,0.03,1,-6.064,-47.392,4.9
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,BALSAS,Cerrado,2,0.09,1,-8.108,-45.961,4.7
2019/10/13 04:35:00,AQUA_M-M,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,4,0.07,1,-8.657,-45.856,4.6
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,8,0,0.8,-12.724,-46.868,5.3
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,4,0,0.84,-12.705,-46.996,5.8
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,4,0,1,-12.704,-47.005,7.9
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,8,0,0.81,-12.703,-46.886,5.3
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,AURORA DO TOCANTINS,Cerrado,13,0,1,-12.575,-46.374,23.1
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TAGUATINGA,Cerrado,13,0,1,-12.574,-46.383,20.1
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TAGUATINGA,Cerrado,13,0,1,-12.566,-46.373,15.7
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TAGUATINGA,Cerrado,13,0,1,-12.565,-46.382,25.8
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TAGUATINGA,Cerrado,9,0,1,-12.168,-46.516,6
2019/10/13 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TAIPAS DO TOCANTINS,Cerrado,4,0,1,-12.133,-47.007,7.1
