datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/05/24 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GURUPI,Cerrado,7,0.22,0.21,-11.93,-49,14.6
2019/05/24 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GURUPI,Cerrado,7,0.22,0.21,-11.939,-49.007,14.9
2019/05/24 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GURUPI,Cerrado,8,0.45,0.21,-11.941,-48.991,50.1
2019/05/24 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GURUPI,Cerrado,7,0.22,0.21,-11.941,-49.002,26.7
2019/05/24 04:20:00,AQUA_M-M,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,8,0.45,0.21,-11.944,-48.986,20.5
2019/05/24 04:20:00,AQUA_M-M,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,2,0.05,0,-2.184,-46.56,13.8
2019/05/24 04:20:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,6,0,0.66,-13.166,-45.355,21
2019/05/24 04:20:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,6,0,0.66,-13.168,-45.346,22.1
2019/05/24 04:20:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,7,0,1,-9.481,-40.385,18.4
2019/05/24 04:20:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,6,0,0.66,-13.174,-45.353,23.1
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.861,-52.368,126.8
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.862,-52.373,86.7
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.867,-52.346,26.5
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,CANARANA,Cerrado,16,0.24,0.92,-13.383,-52.708,34.1
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.831,-52.362,25.9
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.833,-52.367,33.5
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.846,-52.365,72.1
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.847,-52.37,77.8
2019/05/24 04:25:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,11,0.03,0.21,-12.852,-52.343,18.6
2019/05/24 04:25:00,AQUA_M-M,Brasil,GOIAS,CRISTALINA,Cerrado,7,0.54,0.98,-16.992,-47.134,9.3
2019/05/24 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,PARACATU,Cerrado,7,0.54,0.78,-16.993,-47.124,6
2019/05/25 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,12,0,0.2,-12.868,-52.376,8.8
2019/05/25 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,QUERENCIA,Amazonia,12,0,0.2,-12.869,-52.365,24.5
2019/05/26 04:10:00,AQUA_M-M,Brasil,BAHIA,SAO FELIX DO CORIBE,Cerrado,9,0,0.81,-13.619,-43.955,16.8
2019/05/26 04:10:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,7,0,0.76,-8.913,-44.347,28.5
2019/05/26 04:10:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,7,0,0.76,-8.914,-44.354,13.7
2019/05/26 04:10:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,7,0,0.76,-8.916,-44.341,17
2019/05/26 04:10:00,AQUA_M-M,Brasil,PERNAMBUCO,PETROLINA,Caatinga,4,0,1,-9.294,-40.416,7.4
2019/05/26 04:10:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,9,0,1,-9.492,-40.384,5.9
2019/05/26 04:10:00,AQUA_M-M,Brasil,SAO PAULO,COLOMBIA,Cerrado,0,0,1,-20.332,-48.81,28.2
2019/05/26 04:10:00,AQUA_M-M,Brasil,SAO PAULO,COLOMBIA,Cerrado,0,0,1,-20.334,-48.818,20.2
2019/05/26 05:50:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,20,0,0.14,-13.661,-56.676,38.7
2019/05/26 05:50:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,20,0,0.14,-13.669,-56.669,42.7
2019/05/26 05:50:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,3,0.3,0.92,-9.722,-64.527,6.7
2019/05/27 04:50:00,AQUA_M-M,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,9,5.06,0.05,-8.711,-49.628,16
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,13,0.31,0.2,-11.844,-54.659,8.2
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,13,0.31,0.2,-11.853,-54.672,18.6
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,13,0.31,0.2,-11.854,-54.661,13.4
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,13,0.31,0.2,-11.863,-54.674,14
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,12,0,1,-12.498,-54.932,12.3
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,12,0,1,-12.499,-54.921,7.6
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,19,0.41,1,-12.508,-54.934,12.2
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,19,0.41,1,-12.509,-54.923,17.9
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,0.41,-19.073,-57.216,31.1
2019/05/27 04:55:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,4,0,1,-19.083,-57.218,17.4
2019/05/28 03:55:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,9,0,0.77,-8.909,-44.349,26.6
2019/05/28 04:00:00,AQUA_M-M,Brasil,MINAS GERAIS,MAR DE ESPANHA,Mata Atlantica,3,0,1,-21.873,-43.087,58.6
2019/05/28 04:00:00,AQUA_M-M,Brasil,MINAS GERAIS,MAR DE ESPANHA,Mata Atlantica,3,0,1,-21.875,-43.076,34.9
2019/05/28 04:00:00,AQUA_M-M,Brasil,PARANA,NOSSA SENHORA DAS GRACAS,Mata Atlantica,3,4.94,1,-22.928,-51.781,82.1
2019/05/28 04:00:00,AQUA_M-M,Brasil,PARANA,NOSSA SENHORA DAS GRACAS,Mata Atlantica,3,4.94,1,-22.931,-51.774,67.9
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SINOP,Amazonia,3,0.07,1,-11.538,-55.677,16.8
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,22,0,0.93,-13.681,-56.642,32.9
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,22,0,0.93,-13.683,-56.648,15.2
2019/05/28 05:35:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,3,0.59,0.09,-8.354,-54.269,16.1
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,14,0,1,-12.032,-54.899,19.7
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,14,0,0.91,-12.147,-54.171,30.2
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,14,0,0.91,-12.147,-54.175,30.2
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,22,0,0.2,-13.666,-56.66,18.2
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,22,0,0.93,-13.669,-56.641,37.6
2019/05/28 05:35:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,1.01,0.09,-7.911,-61.538,5.9
2019/05/28 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,4,0,1,-13.487,-59.164,9.3
2019/05/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,12,0,0.65,-10.283,-47.644,6.6
2019/05/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,LIZARDA,Cerrado,12,0,0.73,-9.254,-46.999,4.9
2019/05/29 04:40:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,12,0,0.37,-11.237,-44.864,78.7
2019/05/29 04:40:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,12,0,0.37,-11.238,-44.852,15.3
2019/05/29 04:40:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,11,0,0.8,-13.168,-45.367,34.8
2019/05/29 04:40:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,11,0,0.81,-13.175,-45.374,19
2019/05/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,2,0,1,-10.105,-49.648,6.8
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,5,0,0.94,-10.178,-52.18,11.5
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,5,0,0.94,-10.18,-52.167,48.2
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,5,0,1,-10.191,-52.169,19.9
2019/05/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,13,0,0.3,-12.246,-49.808,8.2
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,15,0,1,-12.406,-54.782,15.9
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,25,0,0.2,-13.77,-53.128,17.8
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,25,0,0.2,-13.775,-53.136,16.9
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,25,0,0.2,-13.777,-53.123,12.2
2019/05/29 04:40:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,25,0,0.2,-13.781,-53.129,13.2
2019/05/29 04:40:00,AQUA_M-M,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,2,0,0.13,-8.706,-49.629,7.7
2019/05/29 04:40:00,AQUA_M-M,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,2,0,0.12,-8.715,-49.631,9.9
2019/05/29 04:40:00,AQUA_M-M,Brasil,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,13,0,1,-14.695,-49.008,5.3
2019/05/29 04:40:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,3,0,0.67,-11.124,-47.996,7.1
2019/05/29 04:40:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,11,0,0.8,-13.176,-45.362,23.1
2019/05/29 04:40:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,10,0,0.83,-8.912,-44.35,6.7
2019/05/29 04:40:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,10,0,0.83,-8.916,-44.344,10.4
2019/05/29 04:45:00,AQUA_M-M,Brasil,SAO PAULO,GASTAO VIDIGAL,Mata Atlantica,5,0,1,-20.826,-50.176,25
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,6,0,1,-10.655,-55.631,10.3
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,BRASNORTE,Amazonia,5,0.7,1,-11.624,-58.185,8.8
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,6,0,1,-10.665,-55.632,7.1
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,8,0,1,-10.889,-56.077,50.1
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,8,0,0.21,-10.891,-56.065,14.2
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,8,0,0.21,-10.899,-56.078,20.2
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,8,0,0.21,-10.901,-56.067,11.3
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,5,0,1,-11.191,-55.197,8.6
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,5,0,0.27,-11.193,-55.184,7.1
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,16,0.02,1,-11.714,-54.179,21.8
2019/05/30 05:25:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,23,3.06,1,-13.676,-56.65,10.4
2019/05/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,4,0,1,-10.107,-49.656,10.5
2019/05/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,4,0,1,-10.109,-49.642,16.1
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,15,0,0.44,-10.684,-52.031,42.3
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,9,0,0.23,-10.895,-56.058,88.6
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,9,0,0.23,-10.898,-56.051,70.1
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,17,0.05,1,-12.028,-54.902,65.8
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,1,-17.542,-42.754,68.6
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,1,-17.547,-42.76,345
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,1,-17.549,-42.747,148.3
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,0.72,-17.556,-42.775,16.8
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,0.72,-17.558,-42.762,312.3
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,1,-17.559,-42.749,45.8
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,0.71,-17.568,-42.763,92.7
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,0.68,-17.589,-42.766,21.9
2019/05/31 04:30:00,AQUA_M-M,Brasil,SAO PAULO,SANDOVALINA,Mata Atlantica,2,0.05,1,-22.502,-51.787,48.9
2019/05/31 04:30:00,AQUA_M-M,Brasil,SAO PAULO,ESTRELA DO NORTE,Mata Atlantica,2,0.05,1,-22.505,-51.774,61.4
2019/05/31 04:30:00,AQUA_M-M,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,6,0,1,-11.812,-47.11,8.4
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,17,0.18,0.97,-12.022,-54.894,74.3
2019/05/31 04:30:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,17,0.18,0.18,-12.035,-54.869,39.9
2019/05/31 04:30:00,AQUA_M-M,Brasil,MINAS GERAIS,VEREDINHA,Cerrado,14,0,0.73,-17.54,-42.767,17.5
