datahora,estado,riscofogo,riscoAbsoluto
2017/01/06 17:03:00,MATO GROSSO,0.11,0
2017/01/06 17:03:00,TOCANTINS,0,0
2017/01/06 17:03:00,MATO GROSSO,0.1,0
2017/01/06 17:03:00,MATO GROSSO,0.01,0
2017/01/06 17:03:00,MATO GROSSO,0.01,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0.25,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0.02,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0.01,0
2017/01/06 17:03:00,TOCANTINS,0,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0.03,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0,0
2017/01/06 17:03:00,MATO GROSSO,0.13,0
2017/01/06 17:03:00,MATO GROSSO,1,1
2017/01/06 17:03:00,MATO GROSSO,0.51,0
2017/01/06 17:03:00,MATO GROSSO,0.07,0
2017/01/06 17:03:00,BAHIA,0.89,1
2017/01/06 17:03:00,BAHIA,0.89,1
2017/01/06 17:03:00,GOIAS,0,0
2017/01/06 17:03:00,MATO GROSSO,0.02,0
2017/01/06 17:03:00,MATO GROSSO,0.12,0
2017/01/06 17:03:00,TOCANTINS,0,0
2017/01/06 17:04:00,TOCANTINS,0.04,0
2017/01/06 17:04:00,MATO GROSSO,0,0
2017/01/06 17:04:00,MATO GROSSO,0,0
2017/01/06 17:04:00,PARA,0,0
2017/01/06 17:04:00,MATO GROSSO,0.11,0
2017/01/06 17:04:00,PARA,0,0
2017/01/06 17:04:00,MATO GROSSO,0,0
2017/01/06 17:04:00,TOCANTINS,0.98,1
2017/01/06 17:04:00,TOCANTINS,0.01,0
2017/01/06 17:04:00,TOCANTINS,0.3,0
2017/01/06 17:04:00,TOCANTINS,0.04,0
2017/01/06 17:04:00,MATO GROSSO,0.02,0
2017/01/06 17:04:00,MATO GROSSO,0.07,0
2017/01/06 17:04:00,TOCANTINS,0.04,0
2017/01/06 17:04:00,MATO GROSSO,0.07,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,PARA,0,0
2017/01/06 17:05:00,PARA,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,PARA,0,0
2017/01/06 17:05:00,PARA,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,MARANHAO,0,0
2017/01/06 17:05:00,PARA,0,0
2017/01/06 17:05:00,PARA,0.06,0
2017/01/06 17:06:00,PARA,,0
2017/01/06 17:06:00,PARA,0.16,0
2017/01/06 17:06:00,PARA,0.09,0
2017/01/06 17:06:00,MARANHAO,0.01,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0.14,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0.04,0
2017/01/06 17:06:00,PARA,0.02,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.02,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,AMAZONAS,0.03,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.02,0
2017/01/06 17:06:00,PARA,0.03,0
2017/01/06 17:06:00,PARA,0.02,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.08,0
2017/01/06 17:06:00,PARA,0.03,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0,0
2017/01/06 17:06:00,PARA,0.03,0
2017/01/06 17:06:00,PARA,0.4,0
2017/01/06 17:06:00,PARA,0.03,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.24,0
2017/01/06 17:06:00,PARA,0.05,0
2017/01/06 17:06:00,PARA,0.22,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.43,0
2017/01/06 17:06:00,PARA,0.08,0
2017/01/06 17:06:00,PARA,0.05,0
2017/01/06 17:06:00,PARA,0.04,0
2017/01/06 17:06:00,PARA,0.04,0
2017/01/06 17:06:00,PARA,0.13,0
2017/01/06 17:06:00,PARA,0.08,0
2017/01/06 17:06:00,PARA,0.4,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.22,0
2017/01/06 17:06:00,PARA,0.11,0
2017/01/06 17:06:00,PARA,0.04,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,AMAZONAS,0,0
2017/01/06 17:06:00,AMAZONAS,0,0
2017/01/06 17:06:00,AMAZONAS,0,0
2017/01/06 17:06:00,AMAZONAS,0,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.01,0
2017/01/06 17:06:00,PARA,0.03,0
2017/01/06 17:07:00,PARA,1,1
2017/01/07 16:06:00,MINAS GERAIS,,0
2017/01/07 16:06:00,ESPIRITO SANTO,1,1
2017/01/07 16:06:00,ESPIRITO SANTO,1,1
2017/01/07 16:06:00,BAHIA,0.32,0
2017/01/07 16:07:00,BAHIA,1,1
2017/01/07 16:07:00,BAHIA,1,1
2017/01/07 16:07:00,BAHIA,1,1
2017/01/07 16:07:00,BAHIA,1,1
2017/01/07 16:07:00,BAHIA,0.83,1
2017/01/07 16:08:00,BAHIA,0.95,1
2017/01/07 16:08:00,BAHIA,0.94,1
2017/01/07 16:08:00,BAHIA,1,1
2017/01/07 16:08:00,BAHIA,0.96,1
2017/01/07 16:08:00,BAHIA,0.94,1
2017/01/07 16:08:00,BAHIA,0.85,1
2017/01/07 16:09:00,PARAIBA,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PARAIBA,1,1
2017/01/07 16:09:00,PARAIBA,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PARAIBA,1,1
2017/01/07 16:09:00,PARAIBA,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PERNAMBUCO,1,1
2017/01/07 16:09:00,PIAUI,1,1
2017/01/07 16:09:00,PIAUI,1,1
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,CEARA,,0
2017/01/07 16:10:00,PIAUI,,0
2017/01/07 16:10:00,MARANHAO,0.11,0
2017/01/07 16:10:00,MARANHAO,0,0
2017/01/07 16:10:00,MARANHAO,0.46,0
2017/01/07 16:10:00,MARANHAO,0.42,0
2017/01/07 16:10:00,MARANHAO,0.02,0
2017/01/07 16:10:00,MARANHAO,0.02,0
2017/01/07 16:10:00,MARANHAO,0.04,0
2017/01/07 16:10:00,MARANHAO,0.01,0
2017/01/07 16:10:00,PIAUI,1,1
2017/01/07 16:10:00,MARANHAO,1,1
2017/01/07 16:10:00,MARANHAO,0.01,0
2017/01/07 16:10:00,MARANHAO,0.22,0
2017/01/07 16:10:00,MARANHAO,0.22,0
2017/01/07 16:10:00,MARANHAO,1,1
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.15,0
2017/01/07 17:44:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:44:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.55,0
2017/01/07 17:44:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.58,0
2017/01/07 17:44:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.08,0
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.48,0
2017/01/07 17:44:00,MATO GROSSO DO SUL,0.09,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.41,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.47,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.32,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.3,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.29,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.45,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.47,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.52,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.42,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.42,0
2017/01/07 17:45:00,MATO GROSSO,0.01,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.52,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.31,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.46,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.45,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.31,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.45,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,1,1
2017/01/07 17:45:00,MATO GROSSO,0.02,0
2017/01/07 17:45:00,MATO GROSSO,0.6,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.32,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.46,0
2017/01/07 17:45:00,MATO GROSSO DO SUL,0.33,0
2017/01/07 17:45:00,MATO GROSSO,0.01,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0.03,0
2017/01/07 17:46:00,MATO GROSSO,0.03,0
2017/01/07 17:46:00,MATO GROSSO,0.12,0
2017/01/07 17:46:00,MATO GROSSO,0.07,0
2017/01/07 17:46:00,MATO GROSSO,0.12,0
2017/01/07 17:46:00,MATO GROSSO,0.13,0
2017/01/07 17:46:00,MATO GROSSO,0.01,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0.01,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:46:00,MATO GROSSO,0,0
2017/01/07 17:47:00,RONDONIA,,0
2017/01/07 17:47:00,MATO GROSSO,0.02,0
2017/01/07 17:47:00,MATO GROSSO,0,0
2017/01/07 17:47:00,RONDONIA,0.16,0
2017/01/07 17:47:00,MATO GROSSO,0.01,0
2017/01/07 17:51:00,RORAIMA,0.03,0
2017/01/08 16:45:00,RIO GRANDE DO SUL,,0
2017/01/08 16:47:00,SANTA CATARINA,0,0
2017/01/08 16:48:00,SAO PAULO,,0
2017/01/08 16:48:00,PARANA,,0
2017/01/08 16:48:00,SAO PAULO,0.03,0
2017/01/08 16:48:00,PARANA,0.27,0
2017/01/08 16:48:00,SAO PAULO,0.27,0
2017/01/08 16:48:00,MATO GROSSO DO SUL,0,0
2017/01/08 16:48:00,SAO PAULO,0.27,0
2017/01/08 16:48:00,PARANA,0.27,0
2017/01/08 16:49:00,MINAS GERAIS,1,1
2017/01/08 16:49:00,MINAS GERAIS,0.03,0
2017/01/08 16:49:00,MINAS GERAIS,0.27,0
2017/01/08 16:49:00,GOIAS,0.05,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.04,0
2017/01/08 16:49:00,MINAS GERAIS,0.62,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.04,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.3,0
2017/01/08 16:49:00,MINAS GERAIS,0.51,0
2017/01/08 16:49:00,GOIAS,0.27,0
2017/01/08 16:49:00,GOIAS,0.05,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.1,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.03,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.02,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.03,0
2017/01/08 16:49:00,GOIAS,0.55,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.44,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.27,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.31,0
2017/01/08 16:49:00,MATO GROSSO DO SUL,0.32,0
2017/01/08 16:50:00,GOIAS,0.8,1
2017/01/08 16:50:00,GOIAS,0.18,0
2017/01/08 16:50:00,GOIAS,0.05,0
2017/01/08 16:50:00,MATO GROSSO,0.01,0
2017/01/08 16:50:00,GOIAS,0.02,0
2017/01/08 16:50:00,GOIAS,1,1
2017/01/08 16:51:00,BAHIA,1,1
2017/01/08 16:51:00,BAHIA,1,1
2017/01/08 16:51:00,BAHIA,0.94,1
2017/01/08 16:51:00,TOCANTINS,0.83,1
2017/01/08 16:51:00,TOCANTINS,1,1
2017/01/08 16:51:00,TOCANTINS,1,1
2017/01/08 16:51:00,GOIAS,0,0
2017/01/08 16:52:00,PARA,,0
2017/01/08 16:52:00,PARA,0.03,0
2017/01/08 16:53:00,PIAUI,,0
2017/01/08 16:53:00,PIAUI,,0
2017/01/08 16:53:00,MARANHAO,0,0
2017/01/08 16:53:00,MARANHAO,0,0
2017/01/08 16:53:00,MARANHAO,0,0
2017/01/08 16:53:00,MARANHAO,0.2,0
2017/01/08 16:53:00,MARANHAO,0,0
2017/01/08 16:53:00,MARANHAO,0.01,0
2017/01/08 16:53:00,MARANHAO,0.01,0
2017/01/08 16:53:00,PARA,0,0
2017/01/08 16:53:00,MARANHAO,0.04,0
2017/01/08 16:53:00,MARANHAO,0,0
2017/01/08 16:53:00,MARANHAO,0.06,0
2017/01/08 16:53:00,PARA,0,0
2017/01/08 16:53:00,PARA,0.31,0
2017/01/08 16:53:00,PARA,0.13,0
2017/01/08 16:53:00,PARA,0,0
2017/01/09 15:54:00,ESPIRITO SANTO,0.47,0
2017/01/09 15:54:00,ESPIRITO SANTO,0.48,0
2017/01/09 15:54:00,MINAS GERAIS,0.59,0
2017/01/09 15:55:00,BAHIA,1,1
2017/01/09 15:55:00,BAHIA,1,1
2017/01/09 15:55:00,BAHIA,1,1
2017/01/09 15:55:00,BAHIA,1,1
2017/01/09 15:56:00,BAHIA,1,1
2017/01/09 15:56:00,BAHIA,1,1
2017/01/09 15:56:00,BAHIA,1,1
2017/01/09 15:56:00,PERNAMBUCO,1,1
2017/01/09 15:56:00,ALAGOAS,1,1
2017/01/09 15:56:00,PERNAMBUCO,1,1
2017/01/09 15:56:00,ALAGOAS,1,1
2017/01/09 15:56:00,SERGIPE,1,1
2017/01/09 15:56:00,ALAGOAS,1,1
2017/01/09 15:56:00,BAHIA,1,1
2017/01/09 15:57:00,RIO GRANDE DO NORTE,,0
2017/01/09 15:57:00,PARAIBA,0.98,1
2017/01/09 15:57:00,RIO GRANDE DO NORTE,1,1
2017/01/09 15:57:00,RIO GRANDE DO NORTE,1,1
2017/01/09 15:57:00,RIO GRANDE DO NORTE,1,1
2017/01/09 15:57:00,PERNAMBUCO,0.01,0
2017/01/09 15:57:00,RIO GRANDE DO NORTE,1,1
2017/01/09 15:57:00,PARAIBA,1,1
2017/01/09 15:58:00,PIAUI,,0
2017/01/09 15:58:00,CEARA,,0
2017/01/09 15:58:00,CEARA,,0
2017/01/09 15:58:00,CEARA,,0
2017/01/09 17:31:00,MATO GROSSO DO SUL,0,0
2017/01/09 17:31:00,MATO GROSSO DO SUL,0.39,0
2017/01/09 17:31:00,MATO GROSSO DO SUL,0.41,0
2017/01/09 17:31:00,PARANA,0.36,0
2017/01/09 17:31:00,MATO GROSSO DO SUL,0.41,0
2017/01/09 17:31:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.49,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.51,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.31,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.46,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.41,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.46,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.47,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.49,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.47,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.51,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.29,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.54,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.45,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.33,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.33,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.32,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.55,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.55,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.52,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.47,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.54,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.54,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.47,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.32,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.4,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.47,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.48,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,0.49,0
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:32:00,MATO GROSSO DO SUL,1,1
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.07,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.35,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.06,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.15,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.06,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.01,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.15,0
2017/01/09 17:33:00,MATO GROSSO DO SUL,0.09,0
2017/01/09 17:33:00,MATO GROSSO,0.74,1
2017/01/09 17:33:00,MATO GROSSO,1,1
2017/01/09 17:33:00,MATO GROSSO,0.03,0
2017/01/09 17:33:00,MATO GROSSO,0.94,1
2017/01/09 17:33:00,MATO GROSSO,0.73,1
2017/01/09 17:33:00,MATO GROSSO,1,1
2017/01/09 17:33:00,MATO GROSSO,0.15,0
2017/01/09 17:33:00,MATO GROSSO,1,1
2017/01/09 17:33:00,MATO GROSSO,0.36,0
2017/01/09 17:33:00,MATO GROSSO,0.47,0
2017/01/09 17:33:00,MATO GROSSO,0.3,0
2017/01/09 17:33:00,MATO GROSSO,0.3,0
2017/01/09 17:33:00,MATO GROSSO,0.47,0
2017/01/09 17:34:00,MATO GROSSO,,0
2017/01/09 17:34:00,MATO GROSSO,0.32,0
2017/01/09 17:34:00,MATO GROSSO,0.26,0
2017/01/09 17:34:00,MATO GROSSO,0.01,0
2017/01/09 17:34:00,MATO GROSSO,0.17,0
2017/01/09 17:34:00,MATO GROSSO,0.01,0
2017/01/09 17:34:00,MATO GROSSO,0.1,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0.02,0
2017/01/09 17:34:00,MATO GROSSO,0.09,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0.01,0
2017/01/09 17:34:00,MATO GROSSO,0.01,0
2017/01/09 17:34:00,MATO GROSSO,0.08,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0,0
2017/01/09 17:34:00,MATO GROSSO,0.1,0
2017/01/09 17:34:00,MATO GROSSO,0.04,0
2017/01/09 17:34:00,MATO GROSSO,0.1,0
2017/01/09 17:34:00,MATO GROSSO,0.01,0
2017/01/09 17:34:00,MATO GROSSO,0.03,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,RONDONIA,0.07,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.07,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.06,0
2017/01/09 17:34:00,MATO GROSSO,0.13,0
2017/01/09 17:35:00,AMAZONAS,0.02,0
2017/01/09 17:35:00,RONDONIA,0.01,0
2017/01/09 17:35:00,RONDONIA,0.06,0
2017/01/09 17:35:00,RONDONIA,0.02,0
2017/01/09 17:35:00,MATO GROSSO,0,0
2017/01/09 17:35:00,RONDONIA,0.66,0
2017/01/09 17:36:00,PARA,0.16,0
2017/01/09 17:37:00,AMAZONAS,,0
2017/01/09 17:38:00,PARA,1,1
2017/01/09 17:38:00,PARA,1,1
2017/01/09 17:38:00,RORAIMA,0.41,0
2017/01/09 17:38:00,RORAIMA,0.23,0
2017/01/09 17:38:00,RORAIMA,0.2,0
2017/01/09 17:39:00,RORAIMA,0.07,0
2017/01/09 17:39:00,RORAIMA,0.07,0
2017/01/09 17:39:00,RORAIMA,0.07,0
2017/01/09 17:39:00,RORAIMA,0.07,0
2017/01/10 16:36:00,MINAS GERAIS,0.88,1
2017/01/10 16:36:00,MINAS GERAIS,0,0
2017/01/10 16:36:00,MINAS GERAIS,0,0
2017/01/10 16:37:00,MINAS GERAIS,0,0
2017/01/10 16:37:00,MINAS GERAIS,0.3,0
2017/01/10 16:37:00,MINAS GERAIS,0.32,0
2017/01/10 16:37:00,MINAS GERAIS,0.31,0
2017/01/10 16:37:00,MINAS GERAIS,1,1
2017/01/10 16:37:00,MINAS GERAIS,1,1
2017/01/10 16:37:00,MINAS GERAIS,1,1
2017/01/10 16:37:00,MINAS GERAIS,0,0
2017/01/10 16:37:00,ESPIRITO SANTO,1,1
2017/01/10 16:37:00,MINAS GERAIS,0.59,0
2017/01/10 16:37:00,MINAS GERAIS,0.03,0
2017/01/10 16:37:00,MINAS GERAIS,0,0
2017/01/10 16:37:00,BAHIA,1,1
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,BAHIA,0.02,0
2017/01/10 16:38:00,DISTRITO FEDERAL,0.4,0
