datahora,estado,riscofogo,riscoAbsoluto
2017/04/24 17:26:00,MATO GROSSO DO SUL,1,1
2017/04/24 17:27:00,MATO GROSSO DO SUL,1,1
2017/04/24 17:27:00,MATO GROSSO DO SUL,1,1
2017/04/24 17:27:00,MATO GROSSO,0.82,1
2017/04/24 17:27:00,MATO GROSSO,0.15,0
2017/04/24 17:28:00,MATO GROSSO,0.61,0
2017/04/24 17:28:00,MATO GROSSO,0.01,0
2017/04/24 17:28:00,MATO GROSSO,0.02,0
2017/04/24 17:28:00,MATO GROSSO,0.01,0
2017/04/24 17:28:00,MATO GROSSO,0.04,0
2017/04/24 17:28:00,MATO GROSSO,0.31,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:28:00,MATO GROSSO,0.58,0
2017/04/24 17:29:00,MATO GROSSO,0.02,0
2017/04/24 17:29:00,TOCANTINS,0.02,0
2017/04/24 17:29:00,TOCANTINS,0.3,0
2017/04/24 17:29:00,TOCANTINS,0.03,0
2017/04/24 17:29:00,TOCANTINS,0.04,0
2017/04/24 17:29:00,TOCANTINS,0,0
2017/04/24 17:29:00,TOCANTINS,0.04,0
2017/04/24 17:29:00,TOCANTINS,0,0
2017/04/24 17:29:00,TOCANTINS,0.04,0
2017/04/24 17:29:00,TOCANTINS,0.03,0
2017/04/24 17:29:00,MATO GROSSO,0.58,0
2017/04/24 17:29:00,MATO GROSSO,0.58,0
2017/04/24 17:31:00,AMAZONAS,,0
2017/04/24 17:31:00,PARA,0.01,0
2017/04/24 17:31:00,AMAZONAS,0,0
2017/04/24 17:32:00,RORAIMA,0.22,0
2017/04/24 17:33:00,RORAIMA,0.63,0
2017/04/24 17:33:00,RORAIMA,0.63,0
2017/04/24 17:33:00,RORAIMA,0.22,0
2017/04/24 17:33:00,RORAIMA,0.19,0
2017/04/24 17:33:00,RORAIMA,0.03,0
2017/04/24 17:33:00,RORAIMA,0.03,0
2017/04/24 17:33:00,RORAIMA,0.22,0
2017/04/25 16:30:00,MINAS GERAIS,1,1
2017/04/25 16:30:00,MINAS GERAIS,1,1
2017/04/25 16:31:00,MINAS GERAIS,0.08,0
2017/04/25 16:31:00,MINAS GERAIS,0.5,0
2017/04/25 16:31:00,SAO PAULO,0.04,0
2017/04/25 16:32:00,MINAS GERAIS,0.03,0
2017/04/25 16:32:00,GOIAS,0.17,0
2017/04/25 16:32:00,GOIAS,0.17,0
2017/04/25 16:32:00,GOIAS,0.01,0
2017/04/25 16:32:00,GOIAS,0.1,0
2017/04/25 16:32:00,GOIAS,0.1,0
2017/04/25 16:32:00,MINAS GERAIS,0.2,0
2017/04/25 16:33:00,TOCANTINS,0.52,0
2017/04/25 16:33:00,BAHIA,0.72,1
2017/04/25 16:33:00,BAHIA,1,1
2017/04/25 16:33:00,BAHIA,0.89,1
2017/04/25 16:33:00,BAHIA,1,1
2017/04/25 16:33:00,TOCANTINS,0.36,0
2017/04/25 16:33:00,MATO GROSSO,0.04,0
2017/04/25 16:33:00,MATO GROSSO,0.05,0
2017/04/25 16:33:00,MATO GROSSO,0.26,0
2017/04/25 16:33:00,MATO GROSSO,0.02,0
2017/04/25 16:33:00,MATO GROSSO,0.29,0
2017/04/25 16:33:00,MATO GROSSO,0.27,0
2017/04/25 16:33:00,BAHIA,1,1
2017/04/25 16:33:00,TOCANTINS,0.36,0
2017/04/25 16:33:00,TOCANTINS,0.52,0
2017/04/25 16:34:00,MARANHAO,0.21,0
2017/04/25 16:34:00,MARANHAO,0.06,0
2017/04/25 16:35:00,MARANHAO,0.52,0
2017/04/25 18:11:00,MATO GROSSO,0.56,0
2017/04/25 18:12:00,MATO GROSSO,0.26,0
2017/04/25 18:12:00,MATO GROSSO,0.27,0
2017/04/26 15:38:00,BAHIA,0.49,0
2017/04/26 15:39:00,PARAIBA,0.78,1
2017/04/26 17:15:00,MATO GROSSO,0.48,0
2017/04/26 17:16:00,TOCANTINS,0.16,0
2017/04/26 17:16:00,TOCANTINS,0.16,0
2017/04/26 17:16:00,TOCANTINS,0.01,0
2017/04/26 17:16:00,MATO GROSSO,0.02,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.35,0
2017/04/26 17:16:00,MATO GROSSO,0.02,0
2017/04/26 17:16:00,MATO GROSSO,0.5,0
2017/04/26 17:16:00,TOCANTINS,0.01,0
2017/04/26 17:16:00,MATO GROSSO,0.17,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.27,0
2017/04/26 17:16:00,MATO GROSSO,0.05,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.07,0
2017/04/26 17:16:00,MATO GROSSO,0.57,0
2017/04/26 17:16:00,MATO GROSSO,0.02,0
2017/04/26 17:16:00,MATO GROSSO,0.65,0
2017/04/26 17:16:00,MATO GROSSO,0.15,0
2017/04/26 17:16:00,MATO GROSSO,0.22,0
2017/04/26 17:16:00,MATO GROSSO,0.64,0
2017/04/26 17:16:00,MATO GROSSO,0.84,1
2017/04/26 17:16:00,MATO GROSSO,0.38,0
2017/04/26 17:16:00,MATO GROSSO,0.68,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.01,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.56,0
2017/04/26 17:16:00,MATO GROSSO,0.07,0
2017/04/26 17:16:00,MATO GROSSO,0.02,0
2017/04/26 17:16:00,MATO GROSSO,0.89,1
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.05,0
2017/04/26 17:16:00,MATO GROSSO,0.11,0
2017/04/26 17:16:00,TOCANTINS,0.01,0
2017/04/26 17:16:00,MATO GROSSO,0.75,1
2017/04/26 17:16:00,MATO GROSSO,0.51,0
2017/04/26 17:16:00,MATO GROSSO,0.74,1
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.87,1
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.08,0
2017/04/26 17:16:00,MATO GROSSO,0.07,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.97,1
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.11,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.08,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,TOCANTINS,0.01,0
2017/04/26 17:16:00,MATO GROSSO,0.06,0
2017/04/26 17:16:00,MATO GROSSO,0.7,1
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.13,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0.08,0
2017/04/26 17:16:00,MATO GROSSO,0.06,0
2017/04/26 17:16:00,MATO GROSSO,0.07,0
2017/04/26 17:16:00,MATO GROSSO,0.59,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,MATO GROSSO,0,0
2017/04/26 17:16:00,TOCANTINS,0.28,0
2017/04/26 17:17:00,PIAUI,1,1
2017/04/26 17:17:00,TOCANTINS,0.03,0
2017/04/26 17:17:00,TOCANTINS,0.04,0
2017/04/26 17:17:00,MATO GROSSO,0.77,1
2017/04/26 17:17:00,PARA,0.01,0
2017/04/26 17:17:00,MATO GROSSO,0.77,1
2017/04/26 17:17:00,PARA,0.04,0
2017/04/26 17:17:00,MATO GROSSO,0,0
2017/04/26 17:18:00,PARA,0.02,0
2017/04/26 17:18:00,PARA,0.02,0
2017/04/26 17:18:00,PARA,0.04,0
2017/04/26 17:19:00,PARA,,0
2017/04/26 17:19:00,AMAZONAS,,0
2017/04/26 17:19:00,PARA,0.02,0
2017/04/26 17:19:00,AMAZONAS,0.01,0
2017/04/26 17:19:00,AMAZONAS,0,0
2017/04/26 17:19:00,PARA,0.07,0
2017/04/26 17:20:00,RORAIMA,0.06,0
2017/04/26 17:20:00,RORAIMA,0.29,0
2017/04/26 17:21:00,RORAIMA,0.68,0
2017/04/27 16:18:00,ESPIRITO SANTO,0,0
2017/04/27 16:18:00,ESPIRITO SANTO,0.99,1
2017/04/27 16:18:00,ESPIRITO SANTO,0,0
2017/04/27 16:18:00,ESPIRITO SANTO,0,0
2017/04/27 16:18:00,ESPIRITO SANTO,0.98,1
2017/04/27 16:19:00,MINAS GERAIS,,0
2017/04/27 16:19:00,MINAS GERAIS,0.7,1
2017/04/27 16:20:00,BAHIA,1,1
2017/04/27 16:20:00,BAHIA,1,1
2017/04/27 16:20:00,BAHIA,1,1
2017/04/27 16:20:00,BAHIA,1,1
2017/04/27 16:20:00,MINAS GERAIS,1,1
2017/04/27 16:20:00,MINAS GERAIS,1,1
2017/04/27 16:21:00,BAHIA,1,1
2017/04/27 16:21:00,BAHIA,1,1
2017/04/27 16:21:00,PERNAMBUCO,1,1
2017/04/27 16:21:00,BAHIA,1,1
2017/04/27 16:21:00,PERNAMBUCO,1,1
2017/04/27 16:21:00,PERNAMBUCO,1,1
2017/04/27 16:22:00,MARANHAO,0.16,0
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:22:00,MARANHAO,0.29,0
2017/04/27 16:22:00,PIAUI,1,1
2017/04/27 16:22:00,MARANHAO,0.86,1
2017/04/27 16:22:00,MARANHAO,0.33,0
2017/04/27 16:22:00,TOCANTINS,0.05,0
2017/04/27 16:22:00,MARANHAO,0.7,1
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:22:00,TOCANTINS,0.24,0
2017/04/27 16:22:00,TOCANTINS,0.05,0
2017/04/27 16:22:00,TOCANTINS,0.35,0
2017/04/27 16:22:00,MARANHAO,0.95,1
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:22:00,MARANHAO,1,1
2017/04/27 16:23:00,MARANHAO,,0
2017/04/27 16:23:00,MARANHAO,,0
2017/04/27 16:23:00,MARANHAO,,0
2017/04/27 16:23:00,MARANHAO,0,0
2017/04/27 16:23:00,MARANHAO,0.04,0
2017/04/27 16:23:00,MARANHAO,0.01,0
2017/04/27 17:54:00,RIO GRANDE DO SUL,0,0
2017/04/27 17:54:00,RIO GRANDE DO SUL,0,0
2017/04/27 18:03:00,RORAIMA,0.82,1
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,RIO GRANDE DO SUL,0,0
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,RIO GRANDE DO SUL,0,0
2017/04/28 16:59:00,SANTA CATARINA,0,0
2017/04/28 16:59:00,RIO GRANDE DO SUL,0,0
2017/04/28 16:59:00,RIO GRANDE DO SUL,0,0
2017/04/28 17:00:00,PARANA,0,0
2017/04/28 17:00:00,SANTA CATARINA,0,0
2017/04/28 17:00:00,SANTA CATARINA,0,0
2017/04/28 17:00:00,SANTA CATARINA,0,0
2017/04/28 17:00:00,SANTA CATARINA,0,0
2017/04/28 17:00:00,PARANA,0,0
2017/04/28 17:00:00,SANTA CATARINA,0,0
2017/04/28 17:01:00,PARANA,1,1
2017/04/28 17:01:00,SAO PAULO,0.83,1
2017/04/28 17:01:00,PARANA,0.83,1
2017/04/28 17:01:00,PARANA,1,1
2017/04/28 17:01:00,SAO PAULO,0.83,1
2017/04/28 17:01:00,PARANA,0.83,1
2017/04/28 17:01:00,PARANA,1,1
2017/04/28 17:01:00,MATO GROSSO DO SUL,0.1,0
2017/04/28 17:01:00,MATO GROSSO DO SUL,0.09,0
2017/04/28 17:01:00,MATO GROSSO DO SUL,0.1,0
2017/04/28 17:01:00,PARANA,0.01,0
2017/04/28 17:02:00,MATO GROSSO DO SUL,1,1
2017/04/28 17:03:00,BAHIA,1,1
2017/04/28 17:03:00,BAHIA,1,1
2017/04/28 17:03:00,GOIAS,1,1
2017/04/28 17:03:00,BAHIA,1,1
2017/04/28 17:03:00,BAHIA,1,1
2017/04/28 17:03:00,BAHIA,1,1
2017/04/28 17:03:00,GOIAS,0,0
2017/04/28 17:03:00,MATO GROSSO,0,0
2017/04/28 17:03:00,MATO GROSSO,0,0
2017/04/28 17:03:00,MATO GROSSO,0,0
2017/04/28 17:03:00,MATO GROSSO,0,0
2017/04/28 17:03:00,GOIAS,0.34,0
2017/04/28 17:03:00,MATO GROSSO,0.28,0
2017/04/28 17:03:00,MATO GROSSO,0.9,1
2017/04/28 17:03:00,GOIAS,1,1
2017/04/28 17:03:00,MATO GROSSO,0,0
2017/04/28 17:04:00,BAHIA,1,1
2017/04/28 17:04:00,TOCANTINS,0.42,0
2017/04/28 17:04:00,TOCANTINS,0.29,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,TOCANTINS,0.02,0
2017/04/28 17:04:00,TOCANTINS,0.08,0
2017/04/28 17:04:00,PARA,0.01,0
2017/04/28 17:04:00,MATO GROSSO,1,1
2017/04/28 17:04:00,PARA,0.02,0
2017/04/28 17:04:00,TOCANTINS,0.01,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0.11,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,TOCANTINS,0.01,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,MATO GROSSO,0.16,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0.05,0
2017/04/28 17:04:00,MATO GROSSO,0.45,0
2017/04/28 17:04:00,TOCANTINS,0.08,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0.05,0
2017/04/28 17:04:00,MATO GROSSO,0.08,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,MATO GROSSO,0,0
2017/04/28 17:04:00,RONDONIA,0,0
2017/04/28 17:04:00,RONDONIA,0,0
2017/04/28 17:04:00,TOCANTINS,0.05,0
2017/04/28 17:04:00,TOCANTINS,0,0
2017/04/28 17:04:00,MATO GROSSO,0.04,0
2017/04/28 17:06:00,PARA,0,0
2017/04/28 17:06:00,PARA,0,0
2017/04/28 17:07:00,PARA,0,0
2017/04/28 17:07:00,PARA,0.09,0
2017/04/29 16:07:00,MINAS GERAIS,0.61,0
2017/04/29 16:08:00,BAHIA,1,1
2017/04/29 16:08:00,BAHIA,1,1
2017/04/29 16:08:00,MINAS GERAIS,1,1
2017/04/29 16:08:00,MINAS GERAIS,1,1
2017/04/29 16:09:00,BAHIA,1,1
2017/04/29 16:09:00,CEARA,0.99,1
2017/04/29 16:09:00,BAHIA,1,1
2017/04/29 16:09:00,CEARA,0.99,1
2017/04/29 16:09:00,MARANHAO,0.89,1
2017/04/29 16:09:00,PERNAMBUCO,1,1
2017/04/29 16:09:00,TOCANTINS,0.91,1
2017/04/29 16:09:00,TOCANTINS,0.91,1
2017/04/29 17:42:00,RIO GRANDE DO SUL,0,0
2017/04/29 17:42:00,RIO GRANDE DO SUL,0.01,0
2017/04/29 17:42:00,RIO GRANDE DO SUL,0.01,0
2017/04/29 17:42:00,RIO GRANDE DO SUL,0,0
2017/04/29 17:43:00,PARANA,0,0
2017/04/29 17:43:00,SANTA CATARINA,0.01,0
2017/04/29 17:43:00,PARANA,0,0
2017/04/29 17:43:00,SANTA CATARINA,0.01,0
2017/04/29 17:43:00,PARANA,0,0
2017/04/29 17:43:00,SANTA CATARINA,0.01,0
2017/04/29 17:44:00,PARANA,0.89,1
2017/04/29 17:45:00,MATO GROSSO DO SUL,1,1
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.34,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.33,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.11,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.28,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.34,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.32,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.33,0
2017/04/29 17:45:00,MATO GROSSO DO SUL,0.89,1
2017/04/29 17:45:00,MATO GROSSO,1,1
2017/04/29 17:45:00,MATO GROSSO,0.2,0
2017/04/29 17:46:00,MATO GROSSO,0.01,0
2017/04/29 17:46:00,MATO GROSSO,0.01,0
2017/04/29 17:46:00,MATO GROSSO,0.01,0
2017/04/29 17:46:00,MATO GROSSO,1,1
2017/04/29 17:46:00,MATO GROSSO,0.13,0
2017/04/29 17:46:00,MATO GROSSO,0.13,0
2017/04/29 17:46:00,MATO GROSSO,0.13,0
2017/04/29 17:47:00,MATO GROSSO,0.01,0
2017/04/29 17:47:00,MATO GROSSO,1,1
2017/04/29 17:47:00,MATO GROSSO,0.16,0
2017/04/29 17:47:00,MATO GROSSO,0.06,0
2017/04/29 17:47:00,MATO GROSSO,0.01,0
2017/04/29 17:48:00,MATO GROSSO,0.06,0
2017/04/29 17:48:00,MATO GROSSO,0.53,0
2017/04/29 17:48:00,MATO GROSSO,0.53,0
2017/04/29 17:51:00,RORAIMA,0,0
2017/04/30 16:47:00,SANTA CATARINA,,0
2017/04/30 16:49:00,SAO PAULO,0.75,1
2017/04/30 16:50:00,MINAS GERAIS,1,1
2017/04/30 16:50:00,MATO GROSSO,0.2,0
2017/04/30 16:51:00,BAHIA,0.94,1
2017/04/30 16:51:00,BAHIA,0.95,1
2017/04/30 16:51:00,BAHIA,1,1
2017/04/30 16:51:00,MATO GROSSO,0.05,0
2017/04/30 16:51:00,GOIAS,1,1
2017/04/30 16:52:00,TOCANTINS,0.39,0
2017/04/30 16:52:00,TOCANTINS,0.62,0
2017/04/30 16:52:00,TOCANTINS,0.62,0
2017/04/30 16:52:00,TOCANTINS,0.87,1
2017/04/30 16:52:00,TOCANTINS,0.41,0
2017/04/30 16:52:00,TOCANTINS,0.63,0
2017/04/30 16:52:00,TOCANTINS,0.57,0
2017/04/30 16:52:00,TOCANTINS,0.59,0
2017/04/30 16:52:00,BAHIA,1,1
2017/04/30 16:52:00,PIAUI,1,1
2017/04/30 16:52:00,TOCANTINS,0.6,0
2017/04/30 16:52:00,TOCANTINS,0.71,1
2017/04/30 16:52:00,TOCANTINS,0.37,0
2017/04/30 16:52:00,TOCANTINS,0.65,0
2017/04/30 16:52:00,TOCANTINS,0.17,0
2017/04/30 16:52:00,TOCANTINS,0.57,0
2017/04/30 16:52:00,TOCANTINS,0.03,0
2017/04/30 16:52:00,TOCANTINS,0.11,0
2017/04/30 16:52:00,TOCANTINS,0.03,0
2017/04/30 16:52:00,TOCANTINS,0.01,0
2017/04/30 16:52:00,TOCANTINS,0.03,0
2017/04/30 16:52:00,TOCANTINS,0.27,0
2017/05/01 15:54:00,ESPIRITO SANTO,0.92,1
2017/05/01 17:30:00,SANTA CATARINA,0.01,0
2017/05/01 17:32:00,MATO GROSSO DO SUL,1,1
2017/05/01 17:32:00,MATO GROSSO DO SUL,0.17,0
2017/05/01 17:33:00,MATO GROSSO DO SUL,0.37,0
2017/05/01 17:33:00,MATO GROSSO DO SUL,0.63,0
2017/05/01 17:33:00,MATO GROSSO DO SUL,0.37,0
2017/05/01 17:33:00,MATO GROSSO DO SUL,1,1
2017/05/01 17:33:00,MATO GROSSO,0.23,0
2017/05/01 17:33:00,MATO GROSSO,1,1
2017/05/01 17:33:00,MATO GROSSO,0.23,0
2017/05/01 17:33:00,MATO GROSSO,0.27,0
2017/05/01 17:34:00,MATO GROSSO,0.18,0
2017/05/01 17:34:00,MATO GROSSO,0.91,1
2017/05/01 17:34:00,MATO GROSSO,0.5,0
2017/05/01 17:34:00,TOCANTINS,0,0
2017/05/01 17:34:00,MATO GROSSO,0.22,0
2017/05/01 17:34:00,MATO GROSSO,1,1
2017/05/01 17:34:00,MATO GROSSO,0.01,0
2017/05/01 17:34:00,MATO GROSSO,0.5,0
2017/05/01 17:34:00,MATO GROSSO,0.22,0
2017/05/01 17:34:00,MATO GROSSO,1,1
2017/05/01 17:34:00,MATO GROSSO,0.21,0
2017/05/01 17:34:00,TOCANTINS,0.01,0
2017/05/01 17:34:00,MATO GROSSO,0.21,0
2017/05/01 17:34:00,MATO GROSSO,0.22,0
2017/05/01 17:34:00,TOCANTINS,0,0
2017/05/01 17:34:00,MATO GROSSO,0.18,0
2017/05/01 17:34:00,TOCANTINS,0,0
2017/05/01 17:34:00,MATO GROSSO,1,1
2017/05/01 17:34:00,MATO GROSSO,0.01,0
2017/05/01 17:34:00,MATO GROSSO,0.32,0
2017/05/01 17:34:00,MATO GROSSO,0.32,0
2017/05/01 17:34:00,MATO GROSSO,0.32,0
2017/05/01 17:34:00,RONDONIA,0.32,0
2017/05/01 17:34:00,MATO GROSSO,1,1
2017/05/01 17:34:00,MATO GROSSO,1,1
2017/05/01 17:34:00,MATO GROSSO,0.2,0
2017/05/01 17:34:00,MATO GROSSO,0.62,0
2017/05/01 17:34:00,MATO GROSSO,0.24,0
2017/05/01 17:34:00,MATO GROSSO,0.62,0
2017/05/01 17:34:00,MATO GROSSO,0.62,0
2017/05/01 17:35:00,MATO GROSSO,0.66,0
2017/05/01 17:35:00,TOCANTINS,0.08,0
2017/05/01 17:35:00,MATO GROSSO,1,1
2017/05/01 17:35:00,MATO GROSSO,1,1
2017/05/01 17:35:00,MATO GROSSO,1,1
2017/05/01 17:35:00,TOCANTINS,0.08,0
2017/05/01 17:35:00,MATO GROSSO,0.25,0
2017/05/01 17:35:00,MATO GROSSO,0.97,1
2017/05/01 17:35:00,TOCANTINS,0.08,0
2017/05/01 17:35:00,MATO GROSSO,1,1
2017/05/01 17:35:00,MATO GROSSO,0.92,1
2017/05/01 17:39:00,RORAIMA,0,0
