datahora,estado,riscofogo,riscoAbsoluto
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.4,0
2017/12/03 16:48:00,PARA,0.48,0
2017/12/03 16:48:00,PARA,0.42,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.8,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.44,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.4,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.39,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,0.59,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.56,0
2017/12/03 16:48:00,PARA,0.58,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.8,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.67,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,MARANHAO,0.39,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.8,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.71,1
2017/12/03 16:48:00,PARA,0.64,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.92,1
2017/12/03 16:48:00,PARA,0.51,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.87,1
2017/12/03 16:48:00,PARA,0.66,0
2017/12/03 16:48:00,PARA,0.46,0
2017/12/03 16:48:00,PARA,0.84,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.65,0
2017/12/03 16:48:00,MARANHAO,0.38,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.72,1
2017/12/03 16:48:00,PARA,0.75,1
2017/12/03 16:48:00,PARA,0.66,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.56,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.57,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.84,1
2017/12/03 16:48:00,PARA,0.55,0
2017/12/03 16:48:00,PARA,0.86,1
2017/12/03 16:48:00,PARA,0.49,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,0.46,0
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,0.65,0
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.6,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.35,0
2017/12/03 16:48:00,PARA,0.4,0
2017/12/03 16:48:00,PARA,0.3,0
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,PARA,0.63,0
2017/12/03 16:48:00,PARA,0.6,0
2017/12/03 16:48:00,PARA,0.65,0
2017/12/03 16:48:00,PARA,0.86,1
2017/12/03 16:48:00,PARA,0.71,1
2017/12/03 16:48:00,PARA,0.47,0
2017/12/03 16:48:00,PARA,0.68,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.73,1
2017/12/03 16:48:00,PARA,0.54,0
2017/12/03 16:48:00,PARA,0.83,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.59,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.33,0
2017/12/03 16:48:00,PARA,0.66,0
2017/12/03 16:48:00,PARA,0.81,1
2017/12/03 16:48:00,PARA,0.65,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,0.78,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.45,0
2017/12/03 16:48:00,PARA,0.81,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.74,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.91,1
2017/12/03 16:48:00,PARA,0.88,1
2017/12/03 16:48:00,PARA,0.46,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.83,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.82,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.57,0
2017/12/03 16:48:00,PARA,0.58,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,0.4,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,PARA,0.65,0
2017/12/03 16:48:00,MARANHAO,0.36,0
2017/12/03 16:48:00,PARA,0.54,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,PARA,0.39,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.83,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,0.98,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.78,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.62,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAZONAS,0.82,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.86,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,0.63,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.62,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,AMAZONAS,,0
2017/12/03 16:48:00,AMAZONAS,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,AMAZONAS,,0
2017/12/03 16:48:00,AMAZONAS,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,,0
2017/12/03 16:48:00,PARA,0.84,1
2017/12/03 16:48:00,PARA,0.36,0
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.54,0
2017/12/03 16:48:00,PARA,0.94,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.83,1
2017/12/03 16:48:00,PARA,0.68,0
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.58,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.61,0
2017/12/03 16:48:00,PARA,0.81,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.8,1
2017/12/03 16:48:00,PARA,0.76,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.84,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.66,0
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,MARANHAO,1,1
2017/12/03 16:48:00,PARA,0.8,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,0.79,1
2017/12/03 16:48:00,PARA,0.84,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.88,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.87,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,0.99,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.98,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.82,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.39,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.61,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAZONAS,0.72,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.9,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.63,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.87,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,0.99,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,0.98,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.88,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.99,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.58,0
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.87,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.61,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.99,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,0.85,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,0.88,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.78,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.95,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.87,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.6,0
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.98,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,0.95,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,AMAPA,1,1
2017/12/03 16:48:00,PARA,0.89,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:48:00,PARA,1,1
2017/12/03 16:49:00,AMAPA,0.89,1
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.15,0
2017/12/03 16:49:00,AMAPA,0.89,1
2017/12/03 16:49:00,AMAPA,0.76,1
2017/12/03 16:49:00,AMAPA,0.28,0
2017/12/03 16:49:00,AMAPA,0.35,0
2017/12/03 16:49:00,PARA,1,1
2017/12/03 16:49:00,AMAPA,0.28,0
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.72,1
2017/12/03 16:49:00,AMAPA,0.25,0
2017/12/03 16:49:00,AMAPA,0.24,0
2017/12/03 16:49:00,AMAPA,1,1
2017/12/03 16:49:00,AMAPA,0.79,1
2017/12/03 16:49:00,PARA,1,1
2017/12/03 16:49:00,AMAPA,0.71,1
2017/12/03 16:49:00,AMAPA,0.27,0
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.75,1
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.75,1
2017/12/03 16:49:00,AMAPA,0.22,0
2017/12/03 16:49:00,AMAPA,0.72,1
2017/12/03 16:49:00,AMAPA,0.89,1
2017/12/03 16:49:00,AMAPA,0.34,0
2017/12/03 16:49:00,AMAPA,0.76,1
2017/12/03 16:49:00,AMAPA,0.25,0
2017/12/03 16:49:00,AMAPA,0.71,1
2017/12/03 16:49:00,AMAPA,0.31,0
2017/12/03 16:49:00,AMAPA,0.27,0
