datahora,estado,riscofogo,riscoAbsoluto
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,0.67,0
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,0.68,0
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,0.51,0
2016/07/14 17:01:00,MINAS GERAIS,,0
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,0.69,0
2016/07/14 17:01:00,MINAS GERAIS,0.89,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,SAO PAULO,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:01:00,MINAS GERAIS,1,1
2016/07/14 17:01:00,MINAS GERAIS,0.69,0
2016/07/14 17:02:00,MINAS GERAIS,,0
2016/07/14 17:02:00,MATO GROSSO,0.78,1
2016/07/14 17:02:00,MATO GROSSO,1,1
2016/07/14 17:02:00,MATO GROSSO,0.8,1
2016/07/14 17:02:00,MATO GROSSO,1,1
2016/07/14 17:02:00,MATO GROSSO,1,1
2016/07/14 17:02:00,MATO GROSSO,1,1
2016/07/14 17:02:00,MATO GROSSO,0.82,1
2016/07/14 17:02:00,MATO GROSSO,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,0.85,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,0.92,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,0.85,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,GOIAS,0.86,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,,0
2016/07/14 17:02:00,DISTRITO FEDERAL,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,0.9,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,0.9,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,,0
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,DISTRITO FEDERAL,1,1
2016/07/14 17:02:00,DISTRITO FEDERAL,1,1
2016/07/14 17:02:00,DISTRITO FEDERAL,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,DISTRITO FEDERAL,,0
2016/07/14 17:02:00,DISTRITO FEDERAL,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:02:00,GOIAS,1,1
2016/07/14 17:02:00,MINAS GERAIS,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:03:00,TOCANTINS,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,BAHIA,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,GOIAS,1,1
2016/07/14 17:03:00,MATO GROSSO,1,1
2016/07/14 17:04:00,PARA,,0
2016/07/14 17:04:00,MATO GROSSO,,0
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,BAHIA,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.71,1
2016/07/14 17:04:00,TOCANTINS,0.97,1
2016/07/14 17:04:00,PARA,0.85,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.75,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,PARA,0.88,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.85,1
2016/07/14 17:04:00,TOCANTINS,0.76,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,1,1
2016/07/14 17:04:00,MATO GROSSO,0.86,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.72,1
2016/07/14 17:04:00,PARA,0.73,1
2016/07/14 17:04:00,TOCANTINS,0.92,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.85,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,0.96,1
2016/07/14 17:04:00,TOCANTINS,0.93,1
2016/07/14 17:04:00,PARA,0.67,0
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,0.93,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,0.96,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,PARA,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,PARA,1,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,0.93,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,0.97,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.71,1
2016/07/14 17:04:00,PARA,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,0.97,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,RONDONIA,1,1
2016/07/14 17:04:00,RONDONIA,1,1
2016/07/14 17:04:00,RONDONIA,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,RONDONIA,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.61,0
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.84,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.85,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.72,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PARA,0.86,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,0.92,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,PIAUI,1,1
2016/07/14 17:04:00,BAHIA,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:04:00,MATO GROSSO,1,1
2016/07/14 17:04:00,MARANHAO,1,1
2016/07/14 17:04:00,TOCANTINS,1,1
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,MARANHAO,0.55,0
2016/07/14 17:05:00,MARANHAO,0.54,0
2016/07/14 17:05:00,MARANHAO,0.54,0
2016/07/14 17:05:00,MARANHAO,0.54,0
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,MARANHAO,0.58,0
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,PARA,1,1
2016/07/14 17:05:00,PARA,1,1
2016/07/14 17:05:00,PARA,0.8,1
2016/07/14 17:05:00,PARA,1,1
2016/07/14 17:05:00,AMAZONAS,0.25,0
2016/07/14 17:05:00,AMAZONAS,0.13,0
2016/07/14 17:05:00,AMAZONAS,0.25,0
2016/07/14 17:05:00,PARA,0.8,1
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,TOCANTINS,1,1
2016/07/14 17:05:00,AMAZONAS,0.13,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,TOCANTINS,1,1
2016/07/14 17:05:00,PARA,1,1
2016/07/14 17:05:00,PARA,0.89,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,PARA,1,1
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,MARANHAO,,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,PARA,0.12,0
2016/07/14 17:05:00,MARANHAO,1,1
2016/07/14 17:05:00,PARA,0.25,0
2016/07/14 17:06:00,PARA,0.05,0
2016/07/14 17:06:00,PARA,0.12,0
2016/07/14 17:06:00,PARA,0.47,0
2016/07/14 17:06:00,PARA,,0
