datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,0,1.88,0,2.723,-61.422,3.5
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,0,1.88,0,2.727,-61.448,6.1
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,1.48,0,2.764,-61.255,3.7
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,1.48,0,2.767,-61.273,18.7
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,1.48,0,2.774,-61.262,7.4
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,1.48,0,2.776,-61.271,5.6
2018/04/14 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,0,14.15,0,2.791,-61.626,3.8
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PARANAPOEMA,Mata Atlantica,0,0,1,-22.597,-52.141,11.2
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PARANAPOEMA,Mata Atlantica,0,0,1,-22.599,-52.13,74.4
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PARANAPOEMA,Mata Atlantica,0,0,1,-22.602,-52.136,36.2
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PARANAPOEMA,Mata Atlantica,0,0,1,-22.604,-52.125,33.3
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PORECATU,Mata Atlantica,0,0,1,-22.692,-51.366,8.7
2018/04/17 04:40:00,AQUA_M-M,Brasil,PARANA,PORECATU,Mata Atlantica,0,0,1,-22.701,-51.368,44.1
2018/04/19 04:20:00,AQUA_M-M,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,0,0,1,-10.484,-42.433,58.6
2018/04/19 04:20:00,AQUA_M-M,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,0,0,1,-10.485,-42.423,9.3
2018/04/19 04:25:00,AQUA_M-M,Brasil,SAO PAULO,MATAO,Cerrado,0,0.85,1,-21.631,-48.473,6.5
2018/04/19 04:25:00,AQUA_M-M,Brasil,SAO PAULO,NOVO HORIZONTE,Mata Atlantica,0,0.57,1,-21.46,-49.454,42.2
2018/04/19 04:25:00,AQUA_M-M,Brasil,PARANA,PARANAPOEMA,Mata Atlantica,0,2.33,1,-22.596,-52.133,53.9
2018/04/19 04:25:00,AQUA_M-M,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,0,2.33,1,-22.599,-52.115,206.4
2018/04/19 04:25:00,AQUA_M-M,Brasil,PARANA,SAO JOAO DO CAIUA,Mata Atlantica,0,0.1,1,-22.799,-52.267,32.2
2018/04/19 04:25:00,AQUA_M-M,Brasil,PARANA,SAO JOAO DO CAIUA,Mata Atlantica,0,0.43,1,-22.802,-52.25,105.3
2018/04/19 04:25:00,AQUA_M-M,Brasil,PARANA,ANDIRA,Mata Atlantica,0,0.05,1,-22.984,-50.21,11.3
2018/04/19 04:25:00,AQUA_M-M,Brasil,SAO PAULO,BORBOREMA,Cerrado,0,3.8,1,-21.628,-49.125,249
2018/04/19 04:25:00,AQUA_M-M,Brasil,SAO PAULO,BORBOREMA,Cerrado,0,3.8,1,-21.63,-49.113,33.6
2018/04/19 05:55:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,0,0,0.2,2.761,-60.08,15.5
2018/04/21 04:10:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.61,-13.703,-43.791,105.2
2018/04/21 04:10:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.61,-13.705,-43.78,13.6
2018/04/21 04:10:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.61,-13.713,-43.792,160.5
2018/04/21 04:10:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.61,-13.715,-43.781,32
2018/04/22 04:50:00,AQUA_M-M,Brasil,AMAPA,PORTO GRANDE,Amazonia,0,14.98,0,0.697,-51.438,19
2018/04/22 04:55:00,AQUA_M-M,Brasil,SAO PAULO,BREJO ALEGRE,Mata Atlantica,0,0,1,-21.178,-50.19,11.6
2018/04/22 04:55:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,0,0,0.12,-18.361,-54.802,9.6
2018/04/22 04:55:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,0,0,0.58,-18.363,-54.792,8
2018/04/24 04:40:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.7,-13.703,-43.8,12.2
2018/04/24 04:40:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.69,-13.705,-43.784,11.1
2018/04/24 04:40:00,AQUA_M-M,Brasil,BAHIA,CARINHANHA,Cerrado,0,0,0.7,-13.714,-43.802,135
2018/04/24 04:40:00,AQUA_M-M,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,0,0,0.69,-13.716,-43.786,202
2018/04/24 04:40:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,0,3.17,0.3,-9.566,-40.338,18.8
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,0,0,1,-22.618,-52.102,42.8
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,0,0,1,-22.619,-52.092,6.1
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,1,-23.633,-52.986,6.1
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,CAMBARA,Mata Atlantica,0,0,1,-22.955,-49.996,5.7
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,CAMBARA,Mata Atlantica,0,0,1,-22.956,-49.986,10.5
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,CAMBARA,Mata Atlantica,0,0,1,-22.964,-49.997,4.6
2018/04/24 04:45:00,AQUA_M-M,Brasil,PARANA,CAMBARA,Mata Atlantica,0,0,1,-22.965,-49.987,13.1
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,NOVO HORIZONTE,Mata Atlantica,0,0,1,-21.45,-49.459,29
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,NOVO HORIZONTE,Mata Atlantica,0,0,1,-21.451,-49.449,6.6
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,NOVO HORIZONTE,Mata Atlantica,0,0,1,-21.459,-49.46,25.6
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,NOVO HORIZONTE,Mata Atlantica,0,0,1,-21.46,-49.45,4.9
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,LINS,Mata Atlantica,0,0,1,-21.661,-49.666,10
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,LINS,Mata Atlantica,0,0,1,-21.662,-49.657,10.7
2018/04/24 04:45:00,AQUA_M-M,Brasil,SAO PAULO,LINS,Mata Atlantica,0,0,1,-21.668,-49.664,12
2018/04/26 04:30:00,AQUA_M-M,Brasil,MARANHAO,BALSAS,Cerrado,0,0,0.34,-7.71,-45.841,4.2
2018/04/26 04:30:00,AQUA_M-M,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,0,0.08,1,-23.024,-52.074,9.3
2018/04/26 04:30:00,AQUA_M-M,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,0,0.08,1,-23.012,-52.085,19.3
2018/04/26 04:30:00,AQUA_M-M,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,0,0.08,1,-23.014,-52.072,24.4
2018/04/26 04:30:00,AQUA_M-M,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,0,0.08,1,-23.022,-52.087,17.8
2018/04/26 04:30:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,0,0.28,0.45,-9.566,-40.348,15.3
2018/04/27 05:15:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,0,0,1,-19.086,-52.874,14.3
2018/04/28 04:15:00,AQUA_M-M,Brasil,GOIAS,SIMOLANDIA,Cerrado,0,0,0.03,-14.457,-46.711,13.6
2018/04/28 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,0,0.05,0.54,-9.565,-40.348,10.5
2018/04/28 04:15:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,0.23,-5.629,-45.217,7
2018/04/28 04:20:00,AQUA_M-M,Brasil,GOIAS,GOIANIA,Cerrado,0,0.38,1,-16.65,-49.363,14
2018/04/28 04:20:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,1,-23.653,-52.851,231
2018/04/28 04:20:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,1,-23.656,-52.87,128.6
2018/04/28 04:20:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,1,-23.657,-52.827,29.1
2018/04/28 04:20:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,0.51,-23.661,-52.846,345.3
2018/04/28 04:20:00,AQUA_M-M,Brasil,PARANA,TAPEJARA,Mata Atlantica,0,0,1,-23.666,-52.854,102
2018/04/28 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ANALANDIA,Cerrado,0,0,0.37,-22.136,-47.604,10.1
2018/04/28 04:20:00,AQUA_M-M,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlantica,0,0,0.57,-21.44,-44.757,6.5
2018/04/28 05:55:00,AQUA_M-M,Brasil,MATO GROSSO,JUARA,Amazonia,0,1.63,0.02,-10.39,-57.692,26.2
2018/04/29 05:00:00,AQUA_M-M,Brasil,SAO PAULO,OURO VERDE,Mata Atlantica,0,0,1,-21.586,-51.708,21.8
2018/04/29 05:00:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,0,0,1,-20.927,-55.015,4.8
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,ITAPAGIPE,Cerrado,0,0,1,-19.63,-49.467,57.5
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,ITAPAGIPE,Cerrado,0,0,1,-19.632,-49.45,23.9
2018/04/29 05:00:00,AQUA_M-M,Brasil,SAO PAULO,OURO VERDE,Mata Atlantica,0,0,1,-21.583,-51.734,22
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,FRUTAL,Cerrado,0,0,1,-20.101,-48.956,39.8
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,FRUTAL,Cerrado,0,0,1,-20.104,-48.938,18.4
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,FRUTAL,Cerrado,0,0,1,-20.104,-48.963,16.6
2018/04/29 05:00:00,AQUA_M-M,Brasil,MINAS GERAIS,FRUTAL,Cerrado,0,0,1,-20.106,-48.945,38.8
2018/04/29 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.06,-12.296,-54.645,10.7
2018/04/29 05:00:00,AQUA_M-M,Brasil,SAO PAULO,OURO VERDE,Mata Atlantica,0,0,1,-21.584,-51.721,137.3
2018/04/30 04:05:00,AQUA_M-M,Brasil,MINAS GERAIS,PARACATU,Cerrado,0,0,1,-17.013,-46.256,20.3
2018/04/30 04:05:00,AQUA_M-M,Brasil,MINAS GERAIS,PARACATU,Cerrado,0,0,0.86,-17.016,-46.238,21.4
2018/04/30 04:05:00,AQUA_M-M,Brasil,SAO PAULO,BEBEDOURO,Mata Atlantica,0,0,1,-20.985,-48.614,22.5
2018/04/30 04:05:00,AQUA_M-M,Brasil,SAO PAULO,BEBEDOURO,Mata Atlantica,0,0,1,-20.99,-48.591,18.3
2018/04/30 04:05:00,AQUA_M-M,Brasil,SAO PAULO,BEBEDOURO,Mata Atlantica,0,0,1,-20.991,-48.607,31.8
2018/04/30 04:05:00,AQUA_M-M,Brasil,PARANA,INAJA,Mata Atlantica,0,0,1,-22.77,-52.219,34.2
2018/04/30 04:05:00,AQUA_M-M,Brasil,SAO PAULO,SALTO,Mata Atlantica,0,0,1,-23.188,-47.246,15.4
