datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/01/06 17:02:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,0,0,0.92,-14.578,-44.994,
2017/01/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.1,0.37,-18.51,-57.481,
2017/01/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.23,-18.864,-57.694,
2017/01/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.22,-18.864,-57.718,
2017/01/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.2,0.85,-19.152,-57.142,
2017/01/06 17:02:00,AQUA_M-T,Brasil,GOIAS,ARUANA,Cerrado,0,16.8,0.42,-15.251,-50.964,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,0,0,0,-14.503,-49.884,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PORANGATU,Cerrado,0,0,0,-13.393,-49.339,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,0,0,0,-14.175,-50.165,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PORANGATU,Cerrado,0,0,0,-13.501,-49.196,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,SANTA TEREZA DE GOIAS,Cerrado,0,0,0,-13.607,-48.971,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,CAMPOS VERDES,Cerrado,0,0,0,-14.253,-49.68,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0.4,0,-13.142,-53.245,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0.4,0,-13.141,-53.234,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0,-11.793,-49.659,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0,-11.405,-49.21,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0.2,0.24,-13.263,-54.925,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0,0.08,-12.963,-56.971,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,0,10.5,0,-12.784,-50.215,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,0,-11.643,-51.249,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,1.3,0.01,-13.468,-53.72,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,0,0.2,0.11,-13.201,-54.421,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,0,1.2,0,-12.947,-49.495,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0.1,0.1,-11.972,-54.398,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA RITA DO TRIVELATO,Cerrado,0,1.4,0.01,-13.571,-55.553,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,1.3,0.01,-13.432,-53.744,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,0,0.6,0,-13.635,-52.891,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0.3,0.25,-13.046,-54.837,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,0,1.4,0,-11.875,-52.313,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,28,0.4,0.02,-13.838,-57.669,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,0,1.5,0,-12.19,-51.803,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0.6,0.01,-12.365,-54.235,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0,-11.784,-49.66,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0.4,0,-13.139,-53.222,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Cerrado,0,0,0.03,-12.205,-55.977,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,0,-11.674,-51.267,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,0,1.7,0,-12.189,-51.793,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0.2,0.13,-12.029,-54.58,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,CHAPADA DOS GUIMARAES,Cerrado,0,1,1,-15.048,-55.928,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO VERDE,Cerrado,0,0,0.51,-15.214,-54.55,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,0,0.1,0.07,-14.634,-52.286,
2017/01/06 17:03:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,0,0,0.89,-11.893,-44.078,
2017/01/06 17:03:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,0,0,0.89,-11.906,-44.076,
2017/01/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PORANGATU,Cerrado,0,0,0,-13.402,-49.338,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0.6,0.02,-12.351,-54.582,
2017/01/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0.6,0.12,-12.304,-54.56,
2017/01/06 17:03:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,0,1.2,0,-12.946,-49.486,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.04,-10.938,-49.54,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,5.1,0,-9.868,-53.527,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,0,-11.314,-50.996,
2017/01/06 17:04:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,0,0.5,0,-8.902,-51.563,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0.3,0.11,-11.333,-54.177,
2017/01/06 17:04:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,0,0.1,0,-9.599,-50.647,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,0,-11.315,-51.006,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.98,-10.736,-49.545,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,ABREULANDIA,Cerrado,0,1.1,0.01,-9.299,-49.592,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,7.3,0.3,-9.509,-46.978,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.04,-10.929,-49.541,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,0.02,-11.831,-54.55,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,6.6,0.07,-10.357,-54.447,
2017/01/06 17:04:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.04,-10.94,-49.549,
2017/01/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,6.6,0.07,-10.35,-54.44,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,TIMBIRAS,Cerrado,0,10.4,0,-4.061,-43.759,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,TIMBIRAS,Cerrado,0,10.4,0,-4.072,-43.729,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,TIMBIRAS,Cerrado,0,13,0,-4.299,-43.815,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,TIMBIRAS,Cerrado,0,13,0,-4.285,-43.825,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,0,0.6,0,-4.695,-48.127,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,19.5,0,-3.831,-47.348,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,BURITICUPU,Amazonia,0,4.7,0,-4.501,-46.336,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,0,0.6,0,-4.693,-48.114,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,19.5,0,-3.829,-47.342,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,0,2.9,0,-4.105,-47.19,
2017/01/06 17:05:00,AQUA_M-T,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,0,1.9,0,-4.297,-47.164,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,0,1.8,0,-4.157,-47.453,
2017/01/06 17:05:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.06,-5.668,-50.257,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0,,-4.281,-55.098,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,QUATIPURU,Amazonia,0,1.1,0.16,-0.953,-47.061,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,CAPANEMA,Amazonia,0,3,0.09,-1.114,-47.12,
2017/01/06 17:06:00,AQUA_M-T,Brasil,MARANHAO,CARUTAPERA,Amazonia,0,17.8,0.01,-1.502,-46.096,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,0,11.5,0,-3.356,-47.63,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,AUGUSTO CORREA,Amazonia,0,6.2,0.14,-1.22,-46.581,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,MARAPANIM,Amazonia,0,10.1,0,-0.956,-47.624,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ANAPU,Amazonia,0,0.1,0,-3.71,-51.358,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,0,0,0.04,-2.41,-55.365,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,FARO,Amazonia,0,0,0.02,-2.102,-56.633,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,2,0.01,-1.597,-55.536,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SALVATERRA,Amazonia,0,10.7,0.02,-0.802,-48.596,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0.2,0.01,-4.23,-55.309,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,0,1.4,0.01,-1.434,-55.18,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,0,1.1,0,-2.153,-54.293,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0.2,0.01,-4.218,-55.299,
2017/01/06 17:06:00,AQUA_M-T,Brasil,AMAZONAS,NHAMUNDA,Amazonia,0,0,0.03,-2.28,-56.829,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0.2,0.01,-4.228,-55.297,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0,0.02,-4.19,-54.884,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,0,0,0.03,-2.433,-56.232,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,0,2.6,0.02,-0.921,-52.445,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ORIXIMINA,Amazonia,0,4.8,0.01,-1.425,-56.051,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,0,0,0.08,-2.268,-55.792,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.2,0.03,-1.828,-55.362,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,MOJU,Amazonia,0,7.2,0,-2.711,-49.208,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ORIXIMINA,Amazonia,0,5.6,0.01,-1.497,-56.113,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,PACAJA,Amazonia,0,6.6,0,-3.67,-50.382,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0,0.03,-4.032,-54.852,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0,0.4,-4.034,-54.863,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,CURUA,Amazonia,0,0.6,0.03,-1.807,-55.146,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0.2,0.01,-4.265,-55.204,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.1,0.01,-1.545,-55.387,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,0,0.7,0.24,-3.592,-54.705,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,0,0,0.05,-2.454,-56.184,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,0,0,0.22,-4.008,-54.823,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,2,0.01,-1.595,-55.525,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,CURUA,Amazonia,0,0.6,0.43,-1.805,-55.135,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,0,0,0.08,-2.266,-55.78,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,0,0,0.05,-2.411,-55.371,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,0,0,0.04,-2.41,-55.36,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.3,0.04,-1.795,-55.344,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,0,0.2,0.13,-2.313,-55.545,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,0,0,0.08,-2.353,-55.967,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,BELTERRA,Amazonia,0,0.1,0.4,-3.26,-54.868,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,1,0.01,-1.619,-55.537,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,0,0.6,0.22,-3.659,-54.809,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,0,0,0.11,-2.316,-55.779,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.3,0.04,-1.794,-55.333,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ORIXIMINA,Amazonia,0,5.6,0.01,-1.487,-56.115,
2017/01/06 17:06:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,0,1.3,0,-3.8,-59.314,
2017/01/06 17:06:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,0,0.2,0,-3.414,-59.127,
2017/01/06 17:06:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,0,0,0,-3.779,-58.3,
2017/01/06 17:06:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,0,0.2,0,-3.411,-59.142,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,ALENQUER,Amazonia,0,0.8,0.01,-1.566,-55.096,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,2.4,0.01,-1.586,-55.459,
2017/01/06 17:06:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.2,0.03,-1.829,-55.372,
2017/01/06 17:07:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,0,0.1,1,2.339,-55.937,
2017/01/07 16:06:00,AQUA_M-T,Brasil,MINAS GERAIS,AIMORES,Mata Atlantica,0,0,,-19.556,-41.391,
2017/01/07 16:06:00,AQUA_M-T,Brasil,ESPIRITO SANTO,AGUA DOCE DO NORTE,Mata Atlantica,0,0,1,-18.412,-41.141,
2017/01/07 16:06:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,0,0,1,-18.525,-39.744,
2017/01/07 16:06:00,AQUA_M-T,Brasil,BAHIA,TEIXEIRA DE FREITAS,Mata Atlantica,0,0,0.32,-17.524,-39.677,
2017/01/07 16:07:00,AQUA_M-T,Brasil,BAHIA,RIBEIRAO DO LARGO,Mata Atlantica,0,0,1,-15.378,-40.507,
2017/01/07 16:07:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,0,0,1,-15.078,-45.907,
2017/01/07 16:07:00,AQUA_M-T,Brasil,BAHIA,ITAPE,Mata Atlantica,0,0.5,1,-14.926,-39.454,
2017/01/07 16:07:00,AQUA_M-T,Brasil,BAHIA,ITAPE,Mata Atlantica,0,0.5,1,-14.924,-39.441,
2017/01/07 16:07:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,0,0,0.83,-15.081,-45.903,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX DO CORIBE,Cerrado,0,0,0.95,-13.331,-44.013,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SANTA MARIA DA VITORIA,Cerrado,0,0,0.94,-13.334,-44.039,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,0,0,1,-12.585,-45.396,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX DO CORIBE,Cerrado,0,0,0.96,-13.334,-44.006,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SANTA MARIA DA VITORIA,Cerrado,0,0,0.94,-13.337,-44.032,
2017/01/07 16:08:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,0,0,0.85,-13.052,-45.147,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DE ESPINHARAS,Caatinga,0,0,1,-6.783,-37.388,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,BREJO DA MADRE DE DEUS,Caatinga,0,0,1,-8.161,-36.414,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,FLORESTA,Caatinga,0,0,1,-8.506,-38.569,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,CUSTODIA,Caatinga,0,0,1,-8.182,-37.642,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PARAIBA,APARECIDA,Caatinga,0,1.8,1,-6.759,-38.113,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DE ESPINHARAS,Caatinga,0,0,1,-6.784,-37.397,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,0,0.3,1,-8.55,-35.049,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,MIRANDIBA,Caatinga,0,0,1,-8.094,-38.707,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PARAIBA,PIANCO,Caatinga,0,0,1,-7.274,-37.983,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PARAIBA,APARECIDA,Caatinga,0,1.8,1,-6.75,-38.114,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,IPOJUCA,Mata Atlantica,0,0.3,1,-8.549,-35.039,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PERNAMBUCO,CUSTODIA,Caatinga,0,0,1,-8.183,-37.651,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PIAUI,SUSSUAPARA,Caatinga,0,0,1,-6.959,-41.394,
2017/01/07 16:09:00,AQUA_M-T,Brasil,PIAUI,SUSSUAPARA,Caatinga,0,0,1,-6.961,-41.408,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,0,0,,-4.493,-38.228,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,CANINDE,Caatinga,0,0,,-4.47,-39.488,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,SAO GONCALO DO AMARANTE,Caatinga,0,0,,-3.556,-39.143,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,MUCAMBO,Caatinga,0,0.2,,-3.872,-40.836,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,NOSSA SENHORA DOS REMEDIOS,Caatinga,0,10.8,,-4.054,-42.592,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,QUIXERAMOBIM,Caatinga,0,0,,-5.364,-39.109,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,0,2,,-3.489,-42.166,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,BATALHA,Caatinga,0,20.3,,-4.019,-42.094,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,NOSSA SENHORA DOS REMEDIOS,Caatinga,0,12.2,,-4.056,-42.606,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,CAMOCIM,Caatinga,0,0,,-2.926,-40.924,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,ACARAU,Caatinga,0,0,,-2.979,-39.999,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,HIDROLANDIA,Caatinga,0,0,,-4.332,-40.468,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,CANINDE,Caatinga,0,0,,-4.468,-39.479,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,ACARAU,Caatinga,0,0,,-2.98,-40.008,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,SAO GONCALO DO AMARANTE,Caatinga,0,0,,-3.532,-39.101,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,TIANGUA,Caatinga,0,2,,-3.687,-40.896,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,BELA CRUZ,Caatinga,0,0,,-3.028,-40.208,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,NOSSA SENHORA DOS REMEDIOS,Caatinga,0,10.8,,-4.053,-42.599,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,SAO GONCALO DO AMARANTE,Caatinga,0,0,,-3.555,-39.134,
2017/01/07 16:10:00,AQUA_M-T,Brasil,CEARA,CAMOCIM,Caatinga,0,0,,-2.936,-40.923,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,BATALHA,Caatinga,0,17.3,,-4.02,-42.107,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,LAGO DA PEDRA,Amazonia,0,0.7,0.11,-4.529,-45.144,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,MATOES,Cerrado,0,3.9,0,-5.378,-43.708,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,BREJO DE AREIA,Amazonia,0,0.2,0.46,-4.478,-45.787,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,SANTA LUZIA,Amazonia,0,0.2,0.42,-4.484,-45.805,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,SANTA LUZIA,Amazonia,0,0.2,0.02,-4.477,-45.858,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,0,1,0.02,-4.275,-46.625,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,BREJO DE AREIA,Amazonia,0,0.2,0.04,-4.481,-45.78,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,LAGO DA PEDRA,Amazonia,0,0.7,0.01,-4.532,-45.166,
2017/01/07 16:10:00,AQUA_M-T,Brasil,PIAUI,SANTA CRUZ DOS MILAGRES,Caatinga,0,0.1,1,-5.883,-41.893,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0.2,1,-5.707,-46.107,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,13.9,0.01,-5.566,-45.074,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,11.6,0.22,-5.983,-45.457,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,11.6,0.22,-5.985,-45.451,
2017/01/07 16:10:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,0,0.1,1,-5.868,-43.375,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0.6,0.15,-21.503,-54.367,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0.6,1,-21.509,-54.357,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlantica,0,0.2,1,-21.818,-54.331,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.55,-20.073,-57.587,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.1,1,-19.221,-57.16,
2017/01/07 17:44:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,0,0,0.58,-20.922,-57.665,
