datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/08/01 16:18:00,AQUA_M-T,Brasil,MINAS GERAIS,TAPIRA,Cerrado,0,0,1,-19.853,-46.735,
2017/08/01 16:18:00,AQUA_M-T,Brasil,MINAS GERAIS,CARMO DO PARANAIBA,Cerrado,0,0,1,-18.994,-46.242,
2017/08/01 16:18:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERABA,Cerrado,0,0,1,-19.939,-47.94,
2017/08/01 16:18:00,AQUA_M-T,Brasil,MINAS GERAIS,PLANURA,Cerrado,0,0,1,-20.145,-48.65,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,LASSANCE,Cerrado,0,0,1,-17.953,-44.469,
2017/08/01 16:19:00,AQUA_M-T,Brasil,BAHIA,ENCRUZILHADA,Mata Atlantica,0,0,1,-15.623,-41.031,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado,0,0,1,-18.063,-43.957,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,0,0,1,-17.594,-45.203,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado,0,0,1,-14.907,-43.508,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,0,0,1,-17.592,-45.182,
2017/08/01 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,VERDELANDIA,Cerrado,0,0,1,-15.669,-43.569,
2017/08/01 16:19:00,AQUA_M-T,Brasil,GOIAS,VIANOPOLIS,Cerrado,0,0,1,-16.831,-48.529,
2017/08/01 16:20:00,AQUA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,0,0,1,-12.327,-44.513,
2017/08/01 16:20:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.899,-50.243,
2017/08/01 16:20:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.847,-50.253,
2017/08/01 16:20:00,AQUA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,0,0,1,-12.324,-44.508,
2017/08/01 16:20:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.383,-45.423,
2017/08/01 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTA MARIA DA VITORIA,Cerrado,0,0,1,-13.291,-44.008,
2017/08/01 16:20:00,AQUA_M-T,Brasil,BAHIA,MORRO DO CHAPEU,Caatinga,0,0,1,-11.537,-41.506,
2017/08/01 16:20:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.882,-50.249,
2017/08/01 16:20:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.9,-50.247,
2017/08/01 16:20:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.847,-50.261,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,0,0,1,-8.924,-45.802,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,0,0,1,-8.221,-44.954,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.929,-44.496,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.741,-44.628,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,0,0,1,-7.175,-42.965,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,0,0,1,-8.916,-45.792,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-7.639,-44.108,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.931,-44.509,
2017/08/01 16:21:00,AQUA_M-T,Brasil,CEARA,JARDIM,Caatinga,0,0,1,-7.5,-39.251,
2017/08/01 16:21:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,0,0,1,-7.67,-46.824,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-8.398,-47.616,
2017/08/01 16:21:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,0,0,1,-7.716,-46.58,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.332,-46.961,
2017/08/01 16:21:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,0,0,1,-10.012,-46.084,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.448,-47.627,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-8.395,-47.593,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.445,-47.603,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Cerrado,0,0,1,-8.682,-48.191,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,0,0,1,-10.431,-47.243,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.343,-46.937,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.34,-46.953,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.651,-50.125,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.669,-50.124,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.717,-50.032,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.722,-50.023,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.657,-50.159,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.662,-50.379,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,1,-11.173,-50.506,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.733,-50.03,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.67,-50.116,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.652,-50.118,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.726,-50.06,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.485,-50.034,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,1,-11.174,-50.513,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,1,-11.662,-50.372,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PERNAMBUCO,ARARIPINA,Caatinga,0,0.5,1,-7.432,-40.379,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.934,-44.503,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.343,-46.975,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.968,-46.439,
2017/08/01 16:21:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,0,0,1,-9.038,-46.018,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.348,-46.981,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-7.534,-43.79,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,0,0,1,-7.24,-43.502,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-7.637,-44.096,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,0,0,1,-7.167,-42.977,
2017/08/01 16:21:00,AQUA_M-T,Brasil,BAHIA,ABARE,Caatinga,0,0,1,-8.642,-39.252,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Caatinga,0,0,1,-7.545,-43.788,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.743,-44.641,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,0,0,1,-7.165,-42.967,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.441,-47.609,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.345,-46.959,
2017/08/01 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.455,-47.607,
2017/08/01 16:21:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,1,-8.721,-50.068,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,PERITORO,Cerrado,0,0,,-4.342,-44.384,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,PERITORO,Cerrado,0,0,,-4.341,-44.372,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,MIGUEL ALVES,Cerrado,0,0,,-4.18,-42.934,
2017/08/01 16:22:00,AQUA_M-T,Brasil,CEARA,BEBERIBE,Caatinga,0,0,,-4.337,-38.067,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,0,0.7,,-3.569,-42.067,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,UNIAO,Cerrado,0,0,,-4.433,-42.841,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,0,0.7,,-3.56,-42.069,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,PERITORO,Cerrado,0,0,,-4.343,-44.389,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,PERITORO,Cerrado,0,0,,-4.341,-44.377,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO PEDRO DA AGUA BRANCA,Amazonia,0,0,0.66,-5.131,-48.408,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,0,0,0.5,-5.497,-45.558,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,IGARAPE DO MEIO,Amazonia,0,18.7,0.34,-3.695,-45.223,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,0,0,0.22,-4.94,-47.488,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,0.22,-5.362,-45.174,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,0.2,-5.365,-45.167,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,0,0,0.24,-4.939,-47.475,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,0,0,0.21,-4.941,-47.495,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,0,0,1,-5.697,-43.643,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,0,0,1,-6.78,-43.642,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,0,0,1,-6.878,-43.611,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,0,0,1,-5.689,-43.655,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-7.007,-43.58,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO JOAO DOS PATOS,Cerrado,0,0,1,-6.512,-43.697,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,0,0,1,-6.45,-42.944,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.922,-44,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-7.004,-43.558,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,0,0,1,-6.943,-43.641,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.93,-43.987,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.663,-45.261,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-7.005,-43.569,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,0,0,1,-7.185,-43.768,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,0,0,1,-6.123,-42.503,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-6.987,-43.583,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.928,-43.976,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-6.997,-43.582,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.918,-43.977,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MATOES,Cerrado,0,0,1,-5.534,-43.201,
2017/08/01 16:22:00,AQUA_M-T,Brasil,CEARA,IGUATU,Caatinga,0,0,1,-6.412,-39.175,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,VARZEA GRANDE,Caatinga,0,0,1,-6.603,-42.248,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.927,-43.964,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-6.92,-43.989,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,0,0,1,-7.186,-43.78,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,0,0,1,-6.781,-43.653,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,PORTO ALEGRE DO PIAUI,Cerrado,0,0,1,-7.006,-44.104,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,0,0,1,-6.449,-42.933,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,0,0,1,-6.971,-42.891,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,TANQUE DO PIAUI,Caatinga,0,0,1,-6.613,-42.247,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,0,0,1,-5.687,-43.644,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.012,-44.444,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.649,-45.254,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.66,-45.252,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.156,-45.105,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.092,-45.643,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.652,-45.262,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.23,-45.393,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.65,-45.248,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,0,0,1,-6.064,-44.079,
2017/08/01 16:22:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUATINS,Cerrado,0,0,1,-5.802,-48.081,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.317,-44.882,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.485,-45.254,
2017/08/01 16:22:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUATINS,Cerrado,0,0,1,-5.805,-48.104,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.513,-44.848,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.232,-45.403,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.101,-45.626,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.477,-45.262,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.096,-45.672,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.476,-45.269,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.103,-45.641,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,0,0,1,-5.583,-45.688,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.963,-44.784,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.661,-45.247,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.125,-45.547,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.319,-44.896,
2017/08/01 16:22:00,AQUA_M-T,Brasil,TOCANTINS,MAURILANDIA DO TOCANTINS,Cerrado,29,0,1,-6.105,-47.614,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.263,-44.89,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.261,-44.876,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.629,-45.381,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.487,-45.268,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.105,-45.656,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.094,-45.657,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.904,-46.11,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.627,-45.367,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.511,-44.854,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,0,0,1,-5.918,-44.124,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.107,-45.671,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.259,-44.882,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.902,-46.094,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.894,-46.128,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-7.257,-44.868,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.075,-45.264,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.479,-45.276,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.958,-44.777,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,CURIONOPOLIS,Amazonia,0,0,1,-6.395,-49.712,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,CURIONOPOLIS,Amazonia,0,0,1,-6.392,-49.682,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-6.995,-43.57,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,4.7,0.62,-3.435,-43.323,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,4.7,0.62,-3.434,-43.313,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.35,-5.459,-50.839,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,BURITICUPU,Amazonia,0,0,0.51,-4.493,-46.334,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,SANTA LUZIA,Amazonia,0,0,1,-3.778,-45.655,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.35,-5.455,-50.843,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-6.09,-45.628,
2017/08/01 16:22:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.488,-45.261,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0.35,-5.46,-50.88,
2017/08/01 16:22:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.35,-5.463,-50.876,
2017/08/01 16:23:00,AQUA_M-T,Brasil,MARANHAO,SANTO AMARO DO MARANHAO,Cerrado,0,0,,-2.905,-43.094,
