datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,0,0,1,-6.741,-44.995,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.134,-45.062,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.05,-45.508,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.14,-45.042,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,0,0,1,-5.613,-45.679,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,0,0,1,-7.95,-47.069,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,0,0,1,-7.931,-47.084,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.139,-45.296,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.991,-45.094,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.256,-44.298,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.982,-45.095,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,0,0,1,-7.956,-46.529,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SITIO NOVO,Cerrado,0,0,1,-6.083,-46.698,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,0,0,1,-8.484,-45.764,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.798,-44.82,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.829,-46.216,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.517,-44.973,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,0,0,1,-8.452,-47.635,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,0,0,1,-5.618,-48.203,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,BARRA DO OURO,Cerrado,0,0,1,-7.775,-47.607,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.535,-45.237,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SITIO NOVO,Cerrado,0,0,1,-6.073,-46.705,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.695,-45.466,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.433,-44.885,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-6.928,-43.532,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.469,-44.618,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.471,-44.637,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-7.532,-44.082,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.117,-45.07,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,0,0,1,-6.928,-45.013,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.117,-45.405,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,1,-5.693,-45.457,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.299,-44.865,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.963,-45.023,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.98,-44.867,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,0,0,1,-7.336,-44.716,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.3,-45.776,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.256,-45.398,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.537,-45.246,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,BREJO GRANDE DO ARAGUAIA,Amazonia,0,0,1,-5.616,-48.19,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.2,-45.271,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.782,-45.219,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.831,-46.226,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.132,-45.052,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.989,-45.01,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.051,-45.517,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,0,0,1,-5.834,-46.22,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.977,-45.125,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-8.16,-44.301,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,0.9,-8.231,-50.316,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Amazonia,0,0,0.95,-8.612,-48.58,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,0.9,-8.242,-50.331,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,COUTO MAGALHAES,Cerrado,0,0,0.86,-8.401,-49.046,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.89,-5.785,-49.18,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,1,-6.394,-52.593,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Amazonia,0,0,0.95,-8.615,-48.596,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0.99,-6.398,-52.623,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,COUTO MAGALHAES,Cerrado,0,0,0.86,-8.403,-49.063,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Amazonia,0,0,0.94,-8.603,-48.597,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,1,-6.264,-52.403,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,0,0,0.93,-7.592,-49.531,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,REDENCAO,Amazonia,0,0,0.91,-8.053,-49.968,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,1,-6.39,-52.585,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.89,-5.759,-49.223,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,0.9,-8.239,-50.31,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,MARABA,Amazonia,0,0,0.89,-5.756,-49.207,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0.99,-6.394,-52.616,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0.89,-5.824,-52.064,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,0,0,1,-8.745,-47.082,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,0,0,1,-7.313,-44.034,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,MARCOS PARENTE,Cerrado,0,0,1,-6.956,-43.79,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,0,0,1,-7.256,-43.502,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,0,0,1,-7.182,-43.51,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,0,0,1,-7.199,-43.627,
2017/07/14 16:34:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,0,0,1,-7.74,-44.58,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.969,-44.859,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-8.014,-46.042,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SITIO NOVO,Cerrado,0,0,1,-6.081,-46.692,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.558,-45.33,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.969,-45.135,
2017/07/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-8.03,-47.461,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.381,-45.57,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,0,0,1,-6.733,-44.807,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,1,-6.534,-45.027,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-5.892,-45.049,
2017/07/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.096,-45.254,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,0,0,,-2.962,-42.585,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,0,0,,-2.963,-42.595,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,MATA ROMA,Cerrado,0,0,,-3.666,-43.183,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0,,-3.219,-43.088,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PIAUI,BARRAS,Caatinga,0,0,,-4.273,-42.3,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0,,-3.118,-43.089,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARREIRINHAS,Cerrado,0,0,,-3.117,-43.08,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,0,0,,-3.133,-42.628,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,0,0,,-3.135,-42.638,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRANDA DO NORTE,Cerrado,0,0,,-3.463,-44.392,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ROSARIO,Amazonia,0,0,,-3.131,-44.201,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ITAPECURU MIRIM,Cerrado,0,0,,-3.433,-44.385,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,0,0,,-2.932,-47.827,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ITAPECURU MIRIM,Cerrado,0,0,,-3.429,-44.422,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ITAPECURU MIRIM,Cerrado,0,0,,-3.43,-44.431,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,PRESIDENTE JUSCELINO,Amazonia,0,0,,-3.031,-44.085,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,0,0,1,-3.147,-42.726,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,BELAGUA,Cerrado,0,0,0.19,-3.032,-43.328,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,0,0,1,-3.127,-42.755,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,BELAGUA,Cerrado,0,0,0.19,-3.024,-43.326,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0,0.19,-3.428,-43.322,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,PRIMEIRA CRUZ,Cerrado,0,0.2,0.21,-2.958,-43.192,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0,0.2,-3.426,-43.313,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,0,0,1,-3.126,-42.745,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,0,0,1,-3.132,-42.748,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.3,-1.688,-48.053,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,AURORA DO PARA,Amazonia,0,0,1,-2.224,-47.941,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.29,-1.747,-48.174,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.864,-48.345,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,0,0,0.69,-2.329,-47.884,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.24,-1.827,-48.461,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,PENALVA,Amazonia,0,0,0.39,-3.152,-45.253,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,SANTA LUZIA DO PARUA,Amazonia,0,0,0.71,-2.601,-45.774,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.46,-1.738,-47.532,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.29,-1.947,-48.218,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.46,-1.924,-47.407,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,0,0,0.28,-1.754,-45.838,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.28,-1.905,-48.212,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.801,-48.409,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.42,-1.766,-47.66,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.48,-1.774,-47.505,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BONITO,Amazonia,0,0,0.31,-1.448,-47.366,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,0.75,-2.678,-47.245,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,0,0,1,-3.713,-46.988,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.31,-1.888,-48.166,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.34,-1.799,-47.892,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,0,0,0.24,-1.505,-47.839,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.45,-1.986,-47.911,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.788,-48.24,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,VITORINO FREIRE,Amazonia,0,0,0.39,-3.927,-45.334,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,MOJU,Amazonia,0,0,0.18,-1.699,-48.479,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,0,0,0.48,-2.144,-48.099,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,1,-3.409,-47.071,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,0,0,0.72,-2.347,-47.87,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.35,-1.797,-47.881,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.3,-1.69,-48.064,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.28,-1.737,-48.176,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.44,-1.795,-47.656,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0.72,-3.676,-47.453,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.32,-1.886,-48.154,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.45,-1.805,-47.654,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.862,-48.333,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,0,0.1,0.47,-2.168,-48.12,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.46,-1.821,-47.406,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.46,-1.86,-47.401,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,0,0,1,-2.986,-45.893,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CAPITAO POCO,Amazonia,0,0,0.48,-1.558,-47.057,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.33,-1.837,-48.084,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,0,0,0.7,-4.212,-47.632,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.37,-2.002,-48.325,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,VITORINO FREIRE,Amazonia,0,0,0.39,-3.929,-45.343,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.27,-1.816,-48.23,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.49,-1.772,-47.495,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.786,-48.229,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.38,-1.916,-47.927,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,MAE DO RIO,Amazonia,0,0,0.5,-2.04,-47.581,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.21,-1.651,-48.217,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.3,-1.946,-48.206,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,1,-3.454,-47.542,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,0.74,-2.66,-47.275,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.2,-1.639,-48.207,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.47,-1.949,-47.87,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.43,-1.777,-47.669,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.42,-1.736,-47.381,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.43,-1.776,-47.659,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,1,-2.662,-47.285,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,0.75,-2.68,-47.256,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,0,0,0.49,-2.143,-48.087,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.3,-1.74,-48.128,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.49,-1.956,-47.846,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,0.5,-2.066,-46.815,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.48,-1.895,-47.629,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.26,-1.748,-48.404,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.42,-1.768,-47.671,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.35,-1.872,-48.05,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,MOJU,Amazonia,0,0,0.25,-1.872,-48.48,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,0,0,0.67,-2.329,-46.649,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.44,-2.115,-48.328,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.32,-1.843,-48.131,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,PINHEIRO,Amazonia,0,0,1,-2.685,-45.139,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,0,0,1,-2.977,-45.894,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.32,-1.803,-48.136,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,VIANA,Amazonia,0,0,0.34,-3.049,-45.172,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CONCORDIA DO PARA,Amazonia,0,0,0.35,-1.901,-47.964,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ZE DOCA,Amazonia,0,0,0.76,-3.233,-46.339,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,0,0,0.33,-1.9,-46.533,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,0,0,0.48,-1.894,-47.636,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,0,0,1,-2.119,-47.054,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IRITUIA,Amazonia,0,0,0.46,-1.736,-47.521,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,0,0,0.29,-1.504,-47.76,
2017/07/14 16:35:00,AQUA_M-T,Brasil,MARANHAO,ARAGUANA,Amazonia,0,0,1,-3.071,-45.913,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,0,0,0.01,-1.256,-46.218,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,0,0,0.48,-2.144,-48.094,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.32,-1.845,-48.142,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0.74,-3.304,-47.189,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,0,0.1,0.47,-2.146,-48.105,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,0,0,0.71,-2.796,-47.582,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,BUJARU,Amazonia,0,0,0.21,-1.65,-48.206,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,0,0,0.29,-1.502,-47.75,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0.1,0.43,-2.158,-48.261,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,0,0,0.68,-2.349,-47.881,
2017/07/14 16:35:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,0,0,0.25,-1.803,-48.421,
