datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,2.7,0.17,-11.298,-54.72,
2015/04/07 17:05:00,AQUA_M-T,Brasil,TOCANTINS,NOVA ROSALANDIA,Cerrado,,2,0.7,-10.566,-48.886,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,3.8,0.03,-12.411,-54.242,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.02,-12.697,-55.783,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0,-12.691,-55.791,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0.3,0.26,-11.703,-54.394,
2015/04/07 17:05:00,AQUA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0,0.04,-12.401,-50.057,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,2.7,0.21,-11.229,-54.723,
2015/04/07 17:05:00,AQUA_M-T,Brasil,TOCANTINS,NOVA ROSALANDIA,Cerrado,,2,0.7,-10.564,-48.876,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,2.7,0.17,-11.293,-54.714,
2015/04/07 17:05:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,3.4,0.1,-10.482,-48.234,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.5,0.26,-11.521,-52.559,
2015/04/07 17:05:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,3.5,0.31,-11.242,-48.065,
2015/04/07 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,1.9,0.01,-12.568,-56.065,
2015/04/07 17:06:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,1,-7.228,-45.887,
2015/04/07 17:06:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.24,-7.09,-47.068,
2015/04/07 17:06:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,0,0.15,-4.752,-43.139,
2015/04/07 17:06:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.447,-44.178,
2015/04/07 17:06:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,1,-7.439,-44.174,
2015/04/07 17:06:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,0.41,-6.261,-43.798,
2015/04/07 17:07:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,0.4,0.11,-3.545,-59.299,
2015/04/07 17:07:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0.6,0.08,-3.768,-53.774,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.43,0.991,-60.363,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.22,0.868,-59.409,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.71,0.949,-59.572,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.19,0.741,-60.625,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.22,0.868,-59.416,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.71,0.948,-59.587,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.75,0.958,-60.145,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.75,0.953,-60.152,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.22,0.865,-59.428,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.33,0.408,-60.406,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.75,0.951,-59.567,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.22,0.865,-59.435,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.43,0.994,-60.34,
2015/04/07 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.19,0.805,-60.517,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.52,3.138,-61.694,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.27,1.775,-60.818,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.48,3.458,-60.718,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.35,1.934,-60.878,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.6,2.84,-60.061,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.65,2.322,-60.18,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.48,3.451,-60.71,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,2.827,-60.059,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.64,2.309,-60.352,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.64,2.306,-60.555,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,2.82,-60.1,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.28,1.649,-60.482,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.52,3.135,-60.712,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,2.824,-60.079,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.48,3.454,-60.688,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.62,2.811,-60.077,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,1,4.572,-60.461,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.31,1.861,-60.794,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,2.837,-60.081,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.59,2.569,-61.017,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.4,3.254,-60.257,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.57,1.077,-60.823,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.35,1.942,-60.861,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.58,1.091,-60.825,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.58,1.081,-60.799,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.62,2.813,-60.071,
2015/04/07 17:09:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,1,3.644,-60.278,
2015/04/07 17:10:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,1,4.985,-59.994,
2015/04/08 16:09:00,AQUA_M-T,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,,0.5,0,-13.283,-43.672,
2015/04/08 16:09:00,AQUA_M-T,Brasil,SERGIPE,ROSARIO DO CATETE,Mata Atlantica,,0,1,-10.677,-37.017,
2015/04/08 16:09:00,AQUA_M-T,Brasil,SERGIPE,MARUIM,Mata Atlantica,,0,1,-10.731,-37.078,
2015/04/08 16:09:00,AQUA_M-T,Brasil,BAHIA,BOM JESUS DA LAPA,Cerrado,,0.5,0,-13.274,-43.656,
2015/04/08 16:09:00,AQUA_M-T,Brasil,SERGIPE,FREI PAULO,Caatinga,,0.1,1,-10.475,-37.607,
2015/04/08 16:09:00,AQUA_M-T,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,,0.5,0,-13.28,-43.648,
2015/04/08 16:10:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,0.69,-8.113,-44.573,
2015/04/08 16:10:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,0.81,-7.738,-44.213,
2015/04/08 16:10:00,AQUA_M-T,Brasil,PARAIBA,NATUBA,Caatinga,,0,0.83,-7.606,-35.572,
2015/04/08 16:10:00,AQUA_M-T,Brasil,ALAGOAS,BATALHA,Caatinga,,0.3,1,-9.782,-37.066,
2015/04/08 16:10:00,AQUA_M-T,Brasil,ALAGOAS,BATALHA,Caatinga,,0.3,1,-9.781,-37.057,
2015/04/08 16:10:00,AQUA_M-T,Brasil,ALAGOAS,SATUBA,Mata Atlantica,,0,1,-9.571,-35.851,
2015/04/08 16:10:00,AQUA_M-T,Brasil,SERGIPE,POCO REDONDO,Caatinga,,5.6,0.78,-9.975,-37.905,
2015/04/08 16:10:00,AQUA_M-T,Brasil,SERGIPE,POCO REDONDO,Caatinga,,6.5,0.77,-9.974,-37.895,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,1,-7.418,-46.467,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,SAO DOMINGOS DO AZEITAO,Cerrado,,0,0.91,-6.841,-44.506,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-7.511,-45.523,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,0.2,0.86,-7.401,-45.026,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,1,-7.224,-45.89,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,,0,1,-7.516,-45.695,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,1,-7.361,-46.352,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-7.507,-45.503,
2015/04/08 16:11:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0.2,1,-7.371,-43.793,
2015/04/08 16:11:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0.8,1,-7.591,-44.868,
2015/04/08 16:11:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0.8,1,-7.63,-44.904,
2015/04/08 16:11:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,1.6,1,-7.532,-44.525,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.25,-7.12,-47.103,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,COELHO NETO,Cerrado,,2.3,,-4.256,-43.017,
2015/04/08 16:11:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,0,,-4.695,-43.127,
2015/04/08 17:42:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0.1,0,-30.978,-52.383,
2015/04/08 17:43:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO VICENTE DO SUL,Pampa,,0,0.1,-29.755,-55.111,
2015/04/08 17:43:00,AQUA_M-T,Brasil,SANTA CATARINA,LAGES,Mata Atlantica,,0,,-27.638,-50.204,
2015/04/08 17:43:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO VICENTE DO SUL,Pampa,,0,0.02,-29.753,-55.1,
2015/04/08 17:43:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,VALE VERDE,Pampa,,0,0,-29.81,-52.073,
2015/04/08 17:43:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LAVRAS DO SUL,Pampa,,0,0,-30.639,-53.941,
2015/04/08 17:44:00,AQUA_M-T,Brasil,PARANA,BOM SUCESSO,Mata Atlantica,,0,0.19,-23.695,-51.84,
2015/04/08 17:44:00,AQUA_M-T,Brasil,PARANA,BOM SUCESSO,Mata Atlantica,,0,0.19,-23.694,-51.835,
2015/04/08 17:44:00,AQUA_M-T,Brasil,PARANA,BOM SUCESSO,Mata Atlantica,,0,0.19,-23.698,-51.855,
2015/04/08 17:45:00,AQUA_M-T,Brasil,SAO PAULO,ALTAIR,Cerrado,,0,0.19,-20.592,-49.074,
2015/04/08 17:45:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado,,0.2,0,-21.593,-55.123,
2015/04/08 17:46:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,0.47,-19.4,-55.374,
2015/04/08 17:47:00,AQUA_M-T,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,27.4,0.01,-15.5,-59.541,
2015/04/08 17:48:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,3.8,0.04,-12.802,-57.307,
2015/04/08 17:48:00,AQUA_M-T,Brasil,RONDONIA,CABIXI,Amazonia,,0,0.07,-13.402,-60.425,
2015/04/08 17:49:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.7,,-8.74,-63.854,
2015/04/08 17:50:00,AQUA_M-T,Brasil,AMAZONAS,MANAUS,Amazonia,,0,0.07,-2.842,-60.199,
2015/04/08 17:51:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.59,1.077,-60.783,
2015/04/08 17:51:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.59,1.098,-60.2,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.66,2.751,-60.268,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.6,2.858,-61.551,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.52,3.143,-61.687,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.6,2.859,-61.54,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.36,1.946,-60.843,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,2.833,-60.42,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.64,2.264,-60.204,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.63,2.707,-61.461,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,1,4.142,-59.662,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.29,1.654,-61.112,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.63,2.809,-60.869,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.61,2.847,-61.694,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.81,2.801,-63.63,
2015/04/08 17:52:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.51,3.151,-60.698,
2015/04/09 16:47:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0,-30.988,-52.376,
2015/04/09 16:48:00,AQUA_M-T,Brasil,SANTA CATARINA,TROMBUDO CENTRAL,Mata Atlantica,,0,,-27.335,-49.841,
2015/04/09 16:49:00,AQUA_M-T,Brasil,SAO PAULO,CONCHAL,Cerrado,,0,0.99,-22.457,-47.135,
2015/04/09 16:49:00,AQUA_M-T,Brasil,SAO PAULO,ITAI,Cerrado,,0,0.27,-23.584,-48.842,
2015/04/09 16:49:00,AQUA_M-T,Brasil,SAO PAULO,PARANAPANEMA,Cerrado,,0,0.27,-23.583,-48.828,
2015/04/09 16:49:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,0.31,-26.172,-51.684,
2015/04/09 16:49:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,0.31,-26.181,-51.702,
2015/04/09 16:49:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,0.31,-26.174,-51.707,
2015/04/09 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUA COMPRIDA,Cerrado,,0,0.08,-19.932,-48.065,
2015/04/09 16:50:00,AQUA_M-T,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,,0,0.22,-20.652,-48.28,
2015/04/09 16:50:00,AQUA_M-T,Brasil,SAO PAULO,ITAPOLIS,Cerrado,,0,0.27,-21.68,-48.719,
2015/04/09 16:50:00,AQUA_M-T,Brasil,SAO PAULO,IACANGA,Mata Atlantica,,0,0.27,-21.955,-48.959,
2015/04/09 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,FRUTAL,Cerrado,,0,0.09,-19.943,-48.87,
2015/04/09 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,RONDONOPOLIS,Cerrado,,0.4,0.07,-16.812,-54.788,
2015/04/09 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,12.3,0,-17.113,-54.193,
2015/04/09 16:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,COSTA RICA,Cerrado,,0.2,0.2,-18.539,-53.048,
2015/04/09 16:51:00,AQUA_M-T,Brasil,GOIAS,ARENOPOLIS,Cerrado,,0,0.02,-16.563,-51.556,
2015/04/09 16:51:00,AQUA_M-T,Brasil,GOIAS,PARAUNA,Cerrado,,0,0.07,-16.926,-50.492,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.4,0.02,-13.654,-57.092,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.09,-13.963,-56.066,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.14,-13.792,-55.566,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,0.02,-13.215,-55.123,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.01,-13.339,-56.524,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.09,-12.636,-56.02,
2015/04/09 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,0.19,-13.132,-55.06,
2015/04/09 16:53:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,0.3,-11.758,-54.808,
2015/04/09 16:53:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,0.3,-11.752,-54.816,
2015/04/09 16:53:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.08,-12.095,-54.127,
2015/04/09 16:54:00,AQUA_M-T,Brasil,TOCANTINS,PRAIA NORTE,Cerrado,,2.4,0,-5.447,-47.724,
2015/04/09 16:54:00,AQUA_M-T,Brasil,TOCANTINS,PRAIA NORTE,Cerrado,,2.4,0,-5.419,-47.719,
2015/04/09 16:54:00,AQUA_M-T,Brasil,MARANHAO,SENADOR LA ROCQUE,Amazonia,,0,0.04,-5.403,-47.17,
2015/04/09 16:54:00,AQUA_M-T,Brasil,TOCANTINS,PRAIA NORTE,Cerrado,,2.4,0,-5.449,-47.734,
2015/04/09 16:54:00,AQUA_M-T,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,,1.2,0.26,-5.989,-47.842,
2015/04/09 16:55:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,0.16,-1.745,-53.58,
2015/04/09 16:55:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0,0.03,-3.586,-54.036,
2015/04/10 15:57:00,AQUA_M-T,Brasil,ALAGOAS,BOCA DA MATA,Mata Atlantica,,0,1,-9.698,-36.202,
2015/04/10 15:57:00,AQUA_M-T,Brasil,SERGIPE,JAPOATA,Mata Atlantica,,0,1,-10.482,-36.724,
2015/04/10 15:57:00,AQUA_M-T,Brasil,SERGIPE,ITAPORANGA D'AJUDA,Mata Atlantica,,0,1,-10.932,-37.363,
2015/04/10 15:57:00,AQUA_M-T,Brasil,ALAGOAS,BOCA DA MATA,Mata Atlantica,,0,1,-9.7,-36.212,
2015/04/10 15:57:00,AQUA_M-T,Brasil,ALAGOAS,TRAIPU,Caatinga,,0,1,-9.933,-36.889,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,1,-8.667,-35.523,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PARAIBA,PITIMBU,Mata Atlantica,,0,1,-7.498,-34.852,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.499,-34.861,
2015/04/10 15:58:00,AQUA_M-T,Brasil,ALAGOAS,JACUIPE,Mata Atlantica,,0,0.32,-8.924,-35.391,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,SANHARO,Caatinga,,0,0.01,-8.275,-36.539,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PARAIBA,PITIMBU,Mata Atlantica,,0,1,-7.489,-34.853,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,SANHARO,Caatinga,,0,0.1,-8.274,-36.528,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PERNAMBUCO,AGUA PRETA,Mata Atlantica,,0,0.48,-8.733,-35.402,
2015/04/10 15:58:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0.7,1,-7.856,-44.063,
2015/04/10 15:59:00,AQUA_M-T,Brasil,MARANHAO,PASTOS BONS,Cerrado,,0.2,0.05,-6.782,-44.417,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.166,-52.242,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.145,-52.225,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BUTIA,Pampa,,0,0.01,-30.222,-51.996,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.179,-52.262,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,HERVAL,Pampa,,0,0.03,-32.131,-53.504,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LAVRAS DO SUL,Pampa,,0,0.14,-30.856,-54.103,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.01,-30.696,-52.929,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BUTIA,Pampa,,0,0.01,-30.318,-52.027,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0,-31.708,-53.238,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARAMBARE,Pampa,,0,0.01,-31.097,-51.543,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO GABRIEL,Pampa,,0,0.09,-30.502,-54.067,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BUTIA,Pampa,,0,0.01,-30.22,-51.985,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.177,-52.251,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.681,-52.954,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANDIOTA,Pampa,,0,0.08,-31.579,-53.688,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAGUARAO,Pampa,,0,0.01,-32.506,-53.295,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMAQUA,Pampa,,0,0.01,-31.098,-51.554,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PINHEIRO MACHADO,Pampa,,0,0.06,-31.313,-53.568,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARAMBARE,Pampa,,0,0.01,-31.089,-51.556,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0.01,-30.974,-52.397,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.188,-52.26,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.682,-52.964,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARAMBARE,Pampa,,0,0.01,-31.085,-51.562,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARAMBARE,Pampa,,0,0.01,-31.084,-51.551,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,HERVAL,Pampa,,0,0.01,-31.858,-53.391,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.156,-52.234,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,HERVAL,Pampa,,0,0.04,-32.132,-53.514,
2015/04/10 17:30:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,0.5,0.01,-32.157,-52.244,
