datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,MARANHAOZINHO,Amazonia,,0,1,-2.499,-45.996,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,,0,0.41,-1.526,-47.849,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,1,-3.766,-45.627,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,0.1,0.66,-1.856,-47.705,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ARARI,Cerrado,,8.3,1,-3.661,-44.649,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,,13.5,0.04,-2.282,-48.026,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,BRAGANCA,Amazonia,,0,1,-1.151,-46.721,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,,8.3,0,-1.808,-48.419,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,,0,0.41,-1.53,-47.841,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,MARANHAOZINHO,Amazonia,,0,1,-2.519,-46.049,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,,0,0.37,-1.533,-47.866,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,MONCAO,Amazonia,,0,1,-3.604,-45.168,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,CURRALINHO,Amazonia,,0,0.91,-1.728,-49.837,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.88,-4.805,-48.59,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,CAMETA,Amazonia,,0,0.85,-2.462,-49.612,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,CURRALINHO,Amazonia,,2.8,0.88,-1.494,-50.222,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,OEIRAS DO PARA,Amazonia,,0,0.9,-2.547,-49.809,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.88,-4.802,-48.619,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,CAMETA,Amazonia,,0,0.85,-2.467,-49.647,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.88,-4.789,-48.593,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,GOIANESIA DO PARA,Amazonia,,0,0.88,-3.642,-48.958,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.88,-4.794,-48.625,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,BARCARENA,Amazonia,,0,,-1.529,-48.594,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CAJARI,Amazonia,,2.5,1,-3.366,-45.169,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,IGARAPE DO MEIO,Amazonia,,0,1,-3.607,-45.156,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,MARACACUME,Amazonia,,0,1,-1.96,-45.981,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ARARI,Cerrado,,8.3,1,-3.672,-44.647,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,SANTA INES,Amazonia,,0,1,-4.011,-45.415,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,0.1,0.61,-1.864,-47.721,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,0.2,0.67,-1.86,-47.697,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ARARI,Amazonia,,0,1,-3.566,-44.781,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,PRESIDENTE JUSCELINO,Amazonia,,0,,-3.098,-44.081,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,AURORA DO PARA,Amazonia,,13.5,0.06,-2.297,-48.024,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,BRAGANCA,Amazonia,,0,1,-1.148,-46.701,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,,0,1,-4.3,-44.641,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,IGARAPE DO MEIO,Amazonia,,0,1,-3.661,-45.062,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,,0,1,-3.924,-46.003,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,MONCAO,Amazonia,,0,1,-3.509,-45.137,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CAJARI,Amazonia,,2.5,1,-3.364,-45.153,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,ACARA,Amazonia,,1.1,0.23,-1.62,-48.374,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,PRESIDENTE JUSCELINO,Amazonia,,0,,-3.099,-44.094,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ITAPECURU MIRIM,Cerrado,,0,,-3.48,-44.093,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,COROATA,Cerrado,,0,,-3.968,-44.062,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,ITAPECURU MIRIM,Amazonia,,0,1,-3.3,-44.288,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,PRESIDENTE JUSCELINO,Amazonia,,0,,-3.102,-44.089,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CENTRO DO GUILHERME,Amazonia,,0,1,-2.346,-46.122,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.88,-4.798,-48.587,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,,0,1,-3.806,-43.338,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,BARREIRINHAS,Cerrado,,0,,-3.084,-43.066,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,SAO BERNARDO,Cerrado,,0,,-3.258,-42.352,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,,0,1,-3.95,-43.281,
2015/11/09 16:17:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,,0,1,-3.804,-43.326,
2015/11/09 16:17:00,AQUA_M-T,Brasil,PIAUI,BURITI DOS LOPES,Caatinga,,0,,-3.459,-41.681,
2015/11/09 16:18:00,AQUA_M-T,Brasil,AMAPA,AMAPA,Amazonia,,0.2,0.07,1.567,-50.494,
2015/11/09 16:18:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.04,1.722,-50.829,
2015/11/09 16:18:00,AQUA_M-T,Brasil,AMAPA,PRACUUBA,Amazonia,,0,0.04,1.738,-50.832,
2015/11/09 16:18:00,AQUA_M-T,Brasil,PARA,BREVES,Amazonia,,3.6,0.89,-1.486,-50.54,
2015/11/09 16:19:00,AQUA_M-T,Brasil,AMAPA,CALCOENE,Amazonia,,0.3,0.01,2.53,-50.892,
2015/11/09 16:19:00,AQUA_M-T,Brasil,AMAPA,CALCOENE,Amazonia,,0.3,0.01,2.526,-50.888,
2015/11/09 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM PEDRITO,Pampa,,0,0.07,-31.118,-54.136,
2015/11/09 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM PEDRITO,Pampa,,0,0.07,-31.136,-54.117,
2015/11/09 17:49:00,AQUA_M-T,Brasil,SANTA CATARINA,TRES BARRAS,Mata Atlantica,,0,0.26,-26.227,-50.264,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.7,-20.148,-57.919,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.45,-19.832,-57.74,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.68,-20.277,-57.762,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.53,-19.846,-57.762,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.46,-19.834,-57.752,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.68,-20.149,-57.925,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.12,-20.11,-57.998,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.48,-19.845,-57.756,
2015/11/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.69,-20.275,-57.75,
2015/11/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,0,0.8,-14.996,-51.578,
2015/11/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,0,0.8,-14.996,-51.574,
2015/11/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,0,1,-15.004,-51.613,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,1.3,0,-12.136,-63.858,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,,36.7,0,-11.567,-62.503,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.17,-12.291,-64.459,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,1.7,0,-12.013,-63.71,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,4.4,0,-11.879,-63.666,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,GUAJARA-MIRIM,Amazonia,,0,0.14,-11.763,-64.944,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0.5,0,-12.373,-63.908,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,12.5,0.08,-12.134,-63.449,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,,29,0,-11.565,-62.493,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.13,-12.371,-64.231,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,1.3,0,-12.165,-63.999,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,GUAJARA-MIRIM,Amazonia,,0,0.15,-11.761,-64.934,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,NOVO HORIZONTE DO OESTE,Amazonia,,41.3,0,-11.552,-62.082,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.17,-12.115,-64.306,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.11,-12.37,-64.221,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0.3,0,-11.932,-64.042,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,4.4,0,-11.88,-63.675,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,1.3,0,-12.127,-63.859,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,5.1,0,-11.961,-63.657,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,2.2,0,-11.987,-63.71,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,1.3,0,-12.128,-63.869,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,ALVORADA D'OESTE,Amazonia,,36.6,0,-11.492,-62.371,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0.1,0.01,-12.216,-64.098,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,PRESIDENTE MEDICI,Amazonia,,5.5,0,-11.277,-62.161,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,4.7,0.01,-12.544,-63.302,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.01,-12.217,-64.108,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,10.7,0.09,-11.982,-63.487,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,0,0.17,-12.3,-64.457,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,8.2,0.1,-12.1,-63.539,
2015/11/09 17:53:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,3.3,0,-12.339,-63.663,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,2.2,0.11,-9.762,-63.779,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,2.5,0.53,-10.234,-64.197,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0.9,1,-10.305,-64.893,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,VALE DO ANARI,Amazonia,,11.6,0,-9.831,-62.337,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,35.8,0,-9.704,-63.371,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,1,0.03,-7.971,-61.223,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ITAPUA DO OESTE,Amazonia,,16.8,0,-9.13,-63.215,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,THEOBROMA,Amazonia,,18.8,0.02,-9.967,-62.389,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,VALE DO ANARI,Amazonia,,11.6,0,-9.857,-62.324,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0,0.15,-8.632,-66.732,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,23.1,0,-9.164,-63.515,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,VALE DO ANARI,Amazonia,,11.6,0,-9.858,-62.333,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0.4,0.06,-10.074,-64.366,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,23.1,0,-9.156,-63.525,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,VALE DO ANARI,Amazonia,,25.9,0,-9.908,-62.234,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.1,1,-9.104,-64.129,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,0.5,0,-8.641,-63.208,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0.6,0.16,-10.307,-64.902,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0,0.26,-9.079,-65.913,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,10.1,0,-9.559,-63.389,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,4.8,0.06,-9.85,-64.078,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,0.9,0,-7.86,-61.317,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,0.3,0.9,-10.492,-63.735,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,1.2,0.14,-10.296,-64.894,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,18.7,0,-9.919,-63.521,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,4.6,0.73,-9.791,-63.658,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0.6,1,-10.369,-64.968,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,1.6,0.15,-9.996,-64.996,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,THEOBROMA,Amazonia,,7.5,0.01,-9.989,-62.48,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,2.2,1,-9.764,-63.788,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,11.5,0.15,-9.871,-63.574,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.2,1,-9.094,-64.121,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,2.5,0.42,-10.299,-64.197,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,1.2,1,-9.732,-63.821,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,THEOBROMA,Amazonia,,7.5,0.3,-9.982,-62.491,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CACAULANDIA,Amazonia,,22.7,0,-10.288,-63.149,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,26.2,0,-9.61,-63.169,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,MONTE NEGRO,Amazonia,,4.8,0.71,-10.43,-63.298,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,11.5,0.01,-9.87,-63.565,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0,0.27,-9.08,-65.924,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,CANUTAMA,Amazonia,,0,0.05,-8.209,-63.916,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,6.6,0.67,-10.256,-62.671,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,23.1,0,-9.155,-63.516,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,3.6,0.73,-10.32,-64.149,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,11.4,0.01,-9.796,-64.808,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,3.2,1,-9.988,-62.72,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.2,1,-9.095,-64.13,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,3.6,0.41,-10.308,-64.195,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,4.4,1,-10.347,-64.673,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,7.5,0,-9.645,-64.183,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0,0.25,-9.083,-65.917,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,9,0.12,-9.795,-64.799,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.1,0.01,-9.339,-64.302,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,MONTE NEGRO,Amazonia,,33.8,0,-10.232,-63.395,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,,7.6,0,-8.982,-63.655,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,CAMPO NOVO DE RONDONIA,Amazonia,,2.5,0.85,-10.255,-64.146,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,6.6,0.66,-10.255,-62.662,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,51.9,0,-9.827,-63.266,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,7.6,0.11,-9.734,-63.514,
2015/11/09 17:54:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0,0.02,-9.158,-65.584,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,THEOBROMA,Amazonia,,18.8,0.01,-9.965,-62.38,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,18.7,0,-9.992,-63.523,
2015/11/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,10.1,0.04,-9.561,-63.398,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,ENVIRA,Amazonia,,0,0.05,-7.527,-70.04,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,9.6,0.01,-3.413,-64.996,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,9.6,,-3.475,-64.971,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,11,0.01,-3.507,-65.067,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,0.4,0.13,-3.721,-59.582,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,BENJAMIN CONSTANT,Amazonia,,1.9,0,-4.326,-69.644,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,25.4,0,-3.435,-64.63,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,13.8,0,-3.943,-63.363,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,0.6,0,-3.887,-63.675,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,13.3,0,-3.378,-64.745,
2015/11/09 17:55:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,34.5,0,-3.628,-64.563,
2015/11/09 17:56:00,AQUA_M-T,Brasil,AMAZONAS,MARAA,Amazonia,,4.6,0,-2.399,-64.72,
2015/11/09 17:56:00,AQUA_M-T,Brasil,AMAZONAS,SAO PAULO DE OLIVENCA,Amazonia,,2.9,0,-3.491,-68.994,
2015/11/09 17:56:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,2.3,0.01,-3.045,-65.055,
2015/11/09 17:56:00,AQUA_M-T,Brasil,AMAZONAS,SAO PAULO DE OLIVENCA,Amazonia,,1.5,0,-3.544,-69.379,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.36,3.01,-61.079,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.36,3.012,-61.072,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.36,3.01,-61.087,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.48,3.274,-60.084,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0,3.855,-59.651,
2015/11/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0.4,0.38,2.979,-61.22,
2015/11/10 16:54:00,AQUA_M-T,Brasil,PARANA,NOVA AURORA,Mata Atlantica,,0.5,0.8,-24.58,-53.237,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MINAS GERAIS,MORRO DO PILAR,Mata Atlantica,,0,0.97,-19.165,-43.337,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.07,-21.967,-54.034,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.48,-21.97,-54.017,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,0,0.07,-21.046,-52.319,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.07,-21.959,-54.042,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.08,-21.965,-54.01,
2015/11/10 16:55:00,AQUA_M-T,Brasil,PARANA,PARANAVAI,Mata Atlantica,,0,0.69,-22.982,-52.546,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.07,-21.973,-54.04,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,,0,0.48,-21.957,-54.018,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0,0.63,-21.376,-54.821,
2015/11/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado,,0,0.94,-21.977,-56.554,
2015/11/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,CASTILHO,Mata Atlantica,,0,0.07,-21.009,-51.592,
