datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/03/04 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0.8,0.02,-21.212,-57.278,
2015/03/04 17:15:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO ARAGUAIA,Cerrado,,5.3,0.56,-17.387,-53.252,
2015/03/04 17:15:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,1.9,0.09,-18.846,-50.087,
2015/03/04 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TESOURO,Cerrado,,3,0.02,-16.033,-53.491,
2015/03/04 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOBRES,Cerrado,,12.6,0,-14.161,-55.725,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,RONDOLANDIA,Amazonia,,3.1,0.14,-10.239,-61.068,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,RONDOLANDIA,Amazonia,,3.1,0.01,-10.248,-61.085,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,RONDOLANDIA,Amazonia,,3.1,0.01,-10.245,-61.062,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,12.6,0.22,-13.571,-58.791,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0.4,0.16,-11.385,-57.761,
2015/03/04 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,RONDOLANDIA,Amazonia,,3.1,0.01,-10.242,-61.091,
2015/03/05 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.77,-42.076,
2015/03/05 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.768,-42.061,
2015/03/05 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,PRESIDENTE KENNEDY,Mata Atlantica,,0,1,-21.193,-41.017,
2015/03/05 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,PRESIDENTE KENNEDY,Mata Atlantica,,0,1,-21.212,-41.02,
2015/03/05 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,POCRANE,Mata Atlantica,,0,1,-19.614,-41.384,
2015/03/05 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,PRESIDENTE KENNEDY,Mata Atlantica,,0,1,-21.214,-41.033,
2015/03/05 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,PRESIDENTE KENNEDY,Mata Atlantica,,0,1,-21.215,-41.026,
2015/03/05 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO PEDRO DO SUACUI,Mata Atlantica,,0,0.26,-18.311,-42.626,
2015/03/05 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO PEDRO DO SUACUI,Mata Atlantica,,0,0.25,-18.307,-42.618,
2015/03/05 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado,,3.8,0.36,-17.114,-42.458,
2015/03/05 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO PEDRO DO SUACUI,Mata Atlantica,,0,0.25,-18.309,-42.612,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,VERA CRUZ,Mata Atlantica,,0.1,1,-13.007,-38.677,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,TAPEROA,Mata Atlantica,,0,0.54,-13.582,-39.348,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,BREJOES,Mata Atlantica,,0,0.54,-13.164,-39.77,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,MUCUGE,Caatinga,,0,0.54,-12.901,-41.44,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,BREJOES,Mata Atlantica,,0,0.54,-13.166,-39.78,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,GUANAMBI,Caatinga,,0,0.82,-14.018,-42.945,
2015/03/05 16:21:00,AQUA_M-T,Brasil,BAHIA,MUCUGE,Caatinga,,0,0.54,-12.891,-41.441,
2015/03/05 16:22:00,AQUA_M-T,Brasil,PIAUI,GILBUES,Cerrado,,0,0.9,-9.208,-45.423,
2015/03/05 16:22:00,AQUA_M-T,Brasil,BAHIA,CAMPO FORMOSO,Caatinga,,0,0.55,-10.366,-40.271,
2015/03/05 16:22:00,AQUA_M-T,Brasil,BAHIA,CAMPO FORMOSO,Caatinga,,0,0.86,-10.385,-40.272,
2015/03/05 16:22:00,AQUA_M-T,Brasil,ALAGOAS,PALMEIRA DOS INDIOS,Caatinga,,0.9,1,-9.356,-36.669,
2015/03/05 16:22:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA TEREZINHA,Caatinga,,6,0.39,-7.398,-37.448,
2015/03/05 16:22:00,AQUA_M-T,Brasil,ALAGOAS,PALMEIRA DOS INDIOS,Caatinga,,0.9,1,-9.354,-36.657,
2015/03/05 16:22:00,AQUA_M-T,Brasil,ALAGOAS,PALMEIRA DOS INDIOS,Caatinga,,6.7,1,-9.351,-36.705,
2015/03/05 16:22:00,AQUA_M-T,Brasil,PERNAMBUCO,ANGELIM,Mata Atlantica,,4.4,1,-8.841,-36.309,
2015/03/05 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlantica,,0.2,0.01,-22.317,-53.627,
2015/03/05 17:57:00,AQUA_M-T,Brasil,SAO PAULO,JUNQUEIROPOLIS,Mata Atlantica,,0.3,1,-21.686,-51.508,
2015/03/05 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,7.1,0,-23.211,-54.338,
2015/03/05 17:57:00,AQUA_M-T,Brasil,SAO PAULO,JUNQUEIROPOLIS,Mata Atlantica,,0.2,1,-21.691,-51.499,
2015/03/05 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.2,0.01,-12.397,-54.629,
2015/03/05 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,0.04,-12.543,-58.004,
2015/03/05 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.1,0.04,-12.354,-58.049,
2015/03/05 18:04:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.68,3.88,-61.631,
2015/03/06 17:01:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,11.8,0.01,-23.244,-53.947,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,FATIMA DO SUL,Mata Atlantica,,5.8,,-22.364,-54.568,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,2.8,0,-19.659,-53.216,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DEODAPOLIS,Mata Atlantica,,19,0,-21.974,-54.189,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,5.1,0.14,-20.859,-52.375,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,0.7,0.1,-21.874,-57.876,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,6.3,0.08,-20.936,-52.344,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,14.1,0,-21.886,-53.561,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlantica,,16,0,-21.78,-54.076,
2015/03/06 17:02:00,AQUA_M-T,Brasil,PARANA,SANTA CRUZ DE MONTE CASTELO,Mata Atlantica,,5.9,0.01,-23.082,-53.392,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,11.4,0,-21.181,-53.285,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado,,4.1,0.05,-21.473,-53.861,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JATEI,Mata Atlantica,,18,0.06,-22.76,-53.776,
2015/03/06 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado,,14.1,0,-21.882,-53.556,
2015/03/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,JUSCIMEIRA,Cerrado,,0.5,0.43,-16.232,-55.147,
2015/03/06 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Pantanal,,0,0.07,-17.521,-55.158,
2015/03/06 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado,,1.2,0.05,-18.789,-49.742,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,TURVELANDIA,Cerrado,,0,0.04,-17.863,-50.358,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PANAMA,Cerrado,,0,0.97,-18.217,-49.468,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,IVOLANDIA,Cerrado,,0,0.1,-16.55,-51.292,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PARANAIGUARA,Mata Atlantica,,0.2,0,-18.832,-50.598,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.1,0.26,-16.893,-51.259,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,AMORINOPOLIS,Cerrado,,0,0.11,-16.564,-51.139,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,0.17,-17.536,-50.451,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.1,0.26,-16.892,-51.249,
2015/03/06 17:03:00,AQUA_M-T,Brasil,GOIAS,PIRES DO RIO,Cerrado,,0,0,-17.23,-48.303,
2015/03/06 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado,,0,0.93,-16.193,-43.894,
2015/03/06 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado,,0,0.92,-16.196,-43.883,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,0.05,-12.575,-51.504,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.3,0.04,-12.797,-56.966,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,1,0,-13.531,-56.912,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,0.24,-13.448,-52.565,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.52,-12.185,-52.544,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.6,0.01,-13.241,-53.685,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARILANDIA,Amazonia,,2.7,0.07,-14.283,-57.176,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.1,0,-13.234,-53.084,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.9,0.04,-12.548,-57.059,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0.2,0.07,-13.065,-54.036,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,0.05,-13.643,-52.113,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.01,-12.949,-57.25,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.2,0.05,-12.012,-52.023,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,DIAMANTINO,Amazonia,,5.9,0,-14.105,-56.845,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,1.7,0.05,-13.124,-52.203,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,4.2,0.01,-12.26,-54.345,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Cerrado,,0.2,0.01,-13.427,-53.15,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,0.05,-11.796,-51.189,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.05,-12.496,-52.063,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,0.05,-11.8,-51.216,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0.3,0.01,-13.502,-52.794,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.4,0.01,-12.706,-54.705,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.6,0.01,-13.243,-53.697,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Cerrado,,0.2,0.01,-13.425,-53.138,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,1,0,-12.588,-56.857,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Amazonia,,0.6,0,-12.976,-56.62,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0.6,0,-12.687,-56.819,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.6,0.01,-13.156,-53.107,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,1.4,0.01,-12.619,-54.546,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,0,0.61,-15.045,-53.482,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,0.63,-14.986,-53.654,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.3,0.04,-12.794,-56.945,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.01,-12.946,-57.266,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,1.4,0.01,-12.608,-54.548,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0,0.2,-13.946,-52.612,
2015/03/06 17:04:00,AQUA_M-T,Brasil,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,,0.2,0.05,-13.029,-50.411,
2015/03/06 17:04:00,AQUA_M-T,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,,0,0.86,-12.186,-45.821,
2015/03/06 17:04:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,0,1,-12.926,-45.422,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.4,0.05,-12.124,-51.96,
2015/03/06 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,3.2,0,-12.642,-55.919,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,1.1,0,-12.131,-55.12,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,0,0.46,-10.66,-51.089,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,1.2,0,-11.794,-54.731,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0.4,0.01,-10.788,-55.973,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.5,0.05,-11.642,-50.749,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.5,0.62,-11.439,-51.2,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.08,-11.837,-52.756,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Cerrado,,0,0.23,-10.931,-51.899,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Cerrado,,9.9,0,-12.085,-55.939,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.2,0.09,-10.611,-53.882,
2015/03/06 17:05:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.02,-9.438,-50.585,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,3.4,0.03,-11.74,-54.93,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,,0,0.29,-11.177,-51.952,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.3,0.31,-11.458,-51.263,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,0.05,-12.595,-58.069,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.2,0.05,-12.599,-58.226,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.2,0.05,-12.586,-58.222,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,3.5,0.01,-11.819,-55.27,
2015/03/06 17:05:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0.5,0.96,-7.437,-44.501,
2015/03/06 17:05:00,AQUA_M-T,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.09,-8.368,-44.099,
2015/03/06 17:05:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,0.36,-10.446,-49.54,
2015/03/06 17:05:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,0.28,-7.914,-44.691,
2015/03/06 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.2,0.05,-12.585,-58.228,
2015/03/06 17:09:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0.9,0.67,3.981,-61.055,
2015/03/06 17:09:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.91,3.175,-61.718,
2015/03/06 17:09:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0.9,0.67,3.984,-61.032,
2015/03/06 17:09:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.67,4.284,-60.725,
2015/03/06 17:09:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.89,3.508,-60.474,
2015/03/07 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,0.16,-18.503,-44.666,
2015/03/07 16:07:00,AQUA_M-T,Brasil,BAHIA,ALCOBACA,Mata Atlantica,,0.1,1,-17.448,-39.21,
2015/03/07 16:08:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,0,0.1,-17.479,-45.236,
2015/03/07 16:08:00,AQUA_M-T,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlantica,,0,0.32,-16.463,-41.218,
2015/03/07 16:09:00,AQUA_M-T,Brasil,BAHIA,MACAJUBA,Caatinga,,0,0.64,-12.06,-40.329,
2015/03/07 16:09:00,AQUA_M-T,Brasil,BAHIA,ARACAS,Mata Atlantica,,0,1,-12.236,-38.109,
2015/03/07 16:09:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,,0,0.98,-10.617,-36.852,
2015/03/07 16:09:00,AQUA_M-T,Brasil,BAHIA,ARACAS,Mata Atlantica,,0,1,-12.234,-38.099,
2015/03/07 16:09:00,AQUA_M-T,Brasil,SERGIPE,ITABAIANINHA,Caatinga,,0,1,-11.271,-37.838,
2015/03/07 16:09:00,AQUA_M-T,Brasil,SERGIPE,MOITA BONITA,Caatinga,,0,1,-10.626,-37.368,
2015/03/07 16:10:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,0,0.72,-9.263,-36.077,
2015/03/07 16:10:00,AQUA_M-T,Brasil,PARAIBA,SUME,Caatinga,,0,1,-7.759,-36.875,
2015/03/07 16:10:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,0,0.6,-9.27,-36.07,
2015/03/07 16:10:00,AQUA_M-T,Brasil,ALAGOAS,CAPELA,Mata Atlantica,,0,0.37,-9.271,-36.08,
2015/03/07 16:10:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA MARIA DA BOA VISTA,Caatinga,,0,0,-8.394,-39.801,
2015/03/07 16:11:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,3.8,0,-4.752,-43.14,
2015/03/07 17:42:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.03,-31.759,-52.941,
2015/03/07 17:42:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM FELICIANO,Pampa,,0,0.04,-30.557,-52.203,
2015/03/07 17:45:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Mata Atlantica,,1,0,-20.27,-51.368,
2015/03/07 17:45:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado,,1.1,0.51,-22.041,-56.579,
2015/03/07 17:45:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Mata Atlantica,,1,0,-20.273,-51.362,
2015/03/07 17:47:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,2.3,0,-12.452,-58.055,
2015/03/07 17:47:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,9.7,0,-13.959,-58.142,
2015/03/07 17:47:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.4,0.04,-12.653,-57.367,
2015/03/07 17:47:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0.6,0.03,-13.721,-56.19,
2015/03/08 16:48:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0.4,0,-27.652,-50.792,
2015/03/08 16:50:00,AQUA_M-T,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,,0.5,0.66,-20.554,-48.151,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,0.08,-14.48,-48.884,
2015/03/08 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0.2,0.17,-14.894,-52.28,
2015/03/08 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0.8,0.13,-17.141,-54.49,
2015/03/08 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,0.02,-15.21,-52.283,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0.4,0.38,-15.888,-51.813,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0.4,0.38,-15.883,-51.807,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,SANTA FE DE GOIAS,Cerrado,,0.1,0.05,-15.479,-51.188,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0.9,0.18,-15.938,-51.766,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0.4,0.47,-16.954,-51.485,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0.8,0.33,-17.536,-50.085,
2015/03/08 16:51:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Pantanal,,1,0.37,-17.467,-55.194,
2015/03/08 16:51:00,AQUA_M-T,Brasil,GOIAS,JANDAIA,Cerrado,,0,0.24,-17.324,-50.159,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.01,-12.642,-55.686,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.1,0.71,-11.133,-52.397,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.3,0.07,-11.214,-52.32,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.3,0.26,-11.235,-52.497,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.1,0.71,-11.131,-52.393,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,1.2,0.2,-12.618,-57.613,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,10.5,0.01,-13.035,-54.138,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,,0.1,0.08,-12.723,-51.799,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.03,-13.359,-55.351,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,0,0.01,-11.001,-52.723,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.01,-13.302,-55.508,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0.3,0.33,-13.415,-52.66,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.06,-11.491,-56.024,
2015/03/08 16:52:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,24.4,0,-11.719,-56.551,
