datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/06/10 17:00:00,AQUA_M-T,Brasil,SANTA CATARINA,CORREIA PINTO,Mata Atlantica,,0,0.31,-27.56,-50.344,
2015/06/10 17:00:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOSE DO CERRITO,Mata Atlantica,,0,0.29,-27.657,-50.657,
2015/06/10 17:00:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,,0,0.28,-27.02,-50.578,
2015/06/10 17:00:00,AQUA_M-T,Brasil,SANTA CATARINA,IBICARE,Mata Atlantica,,0,0.3,-27.058,-51.327,
2015/06/10 17:00:00,AQUA_M-T,Brasil,SANTA CATARINA,IBIAM,Mata Atlantica,,0,0.29,-27.197,-51.238,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,CRUZ MACHADO,Mata Atlantica,,0,0.41,-25.929,-51.22,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,0,1,-26.51,-52.108,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,CURIUVA,Mata Atlantica,,0,1,-23.967,-50.444,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,0,0.36,-26.28,-51.983,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA TEREZINHA,Mata Atlantica,,0,1,-26.602,-49.902,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,AGUA DOCE,Mata Atlantica,,0,1,-26.661,-51.522,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,0,1,-26.295,-50.124,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,LINDOIA DO SUL,Mata Atlantica,,0,0.3,-27.068,-52.015,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,1,-26.105,-51.658,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,PAPANDUVA,Mata Atlantica,,0,0.35,-26.285,-50.125,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,LEBON REGIS,Mata Atlantica,,0,1,-26.926,-50.744,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,1,-26.677,-50.264,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,1,-26.686,-50.25,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,1,-25.425,-50.988,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MAFRA,Mata Atlantica,,0,1,-26.264,-49.712,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,AGUA DOCE,Mata Atlantica,,0,1,-26.65,-51.523,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA TEREZINHA,Mata Atlantica,,0,1,-26.699,-50.112,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,1,-26.509,-51.997,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,1,-26.098,-51.667,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,0,1,-26.318,-49.832,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,RIBEIRAO BRANCO,Mata Atlantica,,0,1,-24.204,-48.673,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,1,-25.423,-50.975,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,CACADOR,Mata Atlantica,,0,0.27,-26.845,-51.253,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,RIBEIRAO BRANCO,Mata Atlantica,,0,1,-24.206,-48.683,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,1,-26.507,-51.982,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,TIJUCAS DO SUL,Mata Atlantica,,0,1,-26.004,-49.11,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,CACADOR,Mata Atlantica,,0,0.27,-26.847,-51.267,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,IBAITI,Mata Atlantica,,0,1,-23.787,-50.31,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,TATUI,Mata Atlantica,,0,1,-23.318,-47.919,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,MIRACATU,Mata Atlantica,,0,0.54,-24.326,-47.391,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,NOVA AURORA,Mata Atlantica,,0,1,-24.574,-53.242,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,1,-26.676,-50.252,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,,0,1,-26.51,-52.114,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,LAPA,Mata Atlantica,,0,,-25.713,-50.11,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,1,-26.507,-51.987,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,TREZE TILIAS,Mata Atlantica,,0,0.28,-27.014,-51.422,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,NOVA FATIMA,Mata Atlantica,,0,1,-23.364,-50.659,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,RIO DAS ANTAS,Mata Atlantica,,0,1,-26.869,-51.032,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,BURI,Mata Atlantica,,0,0.61,-23.811,-48.417,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MAJOR VIEIRA,Mata Atlantica,,0,1,-26.537,-50.284,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,GUARUJA,Mata Atlantica,,0,,-23.984,-46.262,
2015/06/10 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,0.99,-22.795,-43.659,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ELIAS FAUSTO,Mata Atlantica,,0,1,-23.109,-47.3,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,MOGI DAS CRUZES,Mata Atlantica,,0,1,-23.692,-46.155,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ITUPEVA,Mata Atlantica,,0,1,-23.12,-47.01,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,MAIRIPORA,Mata Atlantica,,0,1,-23.28,-46.599,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,TATUI,Mata Atlantica,,0,1,-23.309,-47.921,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,1,-26.096,-51.653,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,TAUBATE,Mata Atlantica,,0,1,-23.062,-45.328,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,AGUA DOCE,Mata Atlantica,,0,1,-26.649,-51.509,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,BITURUNA,Mata Atlantica,,0,0.4,-26.181,-51.489,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,TATUI,Mata Atlantica,,0,1,-23.319,-47.929,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,APUCARANA,Mata Atlantica,,0,1,-23.564,-51.554,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,TATUI,Mata Atlantica,,0,0.39,-23.31,-47.931,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ITUPEVA,Mata Atlantica,,0,0.44,-23.122,-47.019,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MAJOR VIEIRA,Mata Atlantica,,0,1,-26.527,-50.286,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,NOVA AMERICA DA COLINA,Mata Atlantica,,0,1,-23.374,-50.657,
2015/06/10 17:01:00,AQUA_M-T,Brasil,PARANA,CARLOPOLIS,Mata Atlantica,,0,1,-23.43,-49.739,
2015/06/10 17:01:00,AQUA_M-T,Brasil,SANTA CATARINA,MONTE CASTELO,Mata Atlantica,,0,1,-26.687,-50.262,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,MOCOCA,Cerrado,,0,1,-21.509,-47.006,
2015/06/10 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,PEDRA DO INDAIA,Mata Atlantica,,0,1,-20.329,-45.221,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,LUTECIA,Mata Atlantica,,0,1,-22.215,-50.338,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.702,-51.475,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,COLOMBIA,Cerrado,,0,1,-20.243,-48.85,
2015/06/10 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado,,0,1,-19.809,-48.643,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.704,-51.481,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,LEME,Mata Atlantica,,0,1,-22.207,-47.358,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,VITORIA BRASIL,Mata Atlantica,,0,0.18,-20.154,-50.478,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PITANGUEIRAS,Mata Atlantica,,0,1,-23.168,-51.558,
2015/06/10 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado,,0,1,-19.8,-48.645,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.694,-51.483,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.704,-51.487,
2015/06/10 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado,,0,1,-19.811,-48.653,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,URANIA,Mata Atlantica,,0,1,-20.209,-50.672,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,PIRATININGA,Mata Atlantica,,0,1,-22.416,-49.286,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.702,-51.469,
2015/06/10 17:02:00,AQUA_M-T,Brasil,SAO PAULO,BOTUCATU,Cerrado,,0,1,-22.73,-48.31,
2015/06/10 17:02:00,AQUA_M-T,Brasil,PARANA,PORECATU,Mata Atlantica,,0,1,-22.692,-51.47,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,,0,1,-17.778,-47.008,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.593,-47.915,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,UNAI,Cerrado,,0,1,-16.807,-46.903,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.698,-48.073,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-19.631,-57.696,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,1,-18.815,-49.342,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,PALMEIRAS DE GOIAS,Cerrado,,0,0.98,-16.926,-49.9,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,GOIAS,Cerrado,,0,0.91,-15.754,-50.188,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0,1,-18.057,-54.936,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.591,-47.905,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado,,0,1,-19.713,-54.415,
2015/06/10 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.039,-45.694,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,ITUMBIARA,Mata Atlantica,,0,0.17,-18.368,-49.109,
2015/06/10 17:03:00,AQUA_M-T,Brasil,GOIAS,ITUMBIARA,Mata Atlantica,,0,0.17,-18.367,-49.1,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,ARRAIAS,Cerrado,,0,0.84,-12.842,-47.133,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,,0,0.37,-14.396,-46.993,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.49,-12.648,-55.006,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,0.5,-14.207,-54.681,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,1.6,0.56,-12.13,-49.545,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.28,-13.207,-56.394,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.44,-14.35,-52.803,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0,0.56,-12.876,-49.365,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,JAU DO TOCANTINS,Cerrado,,0,0.56,-12.99,-48.701,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.56,-13.197,-50.704,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,0.5,-14.209,-54.696,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0.3,0.56,-12.322,-48.547,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.29,-13.206,-56.696,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,1,-12.603,-54.554,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.2,0.56,-11.938,-49.559,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0,1,-15.859,-53.81,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,,0,0.56,-12.558,-51.98,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,,0,0.56,-12.949,-51.949,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.28,-13.208,-56.716,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0,1,-15.856,-53.817,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PRIMAVERA DO LESTE,Cerrado,,0,1,-14.688,-54.065,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.3,0.56,-12.524,-49.348,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0,1,-15.861,-53.823,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.33,-12.975,-56.839,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,1,-12.65,-55.021,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,1,-13.131,-57.689,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.45,-14.349,-52.792,
2015/06/10 17:04:00,AQUA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.3,0.56,-12.523,-49.339,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.28,-13.206,-56.711,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.29,-13.204,-56.691,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0,1,-15.854,-53.803,
2015/06/10 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,0.56,-14.233,-52.006,
2015/06/10 17:04:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,0,1,-12.667,-44.836,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,,0,1,-15.577,-50.637,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,PORANGATU,Cerrado,,0,0.56,-13.135,-49.303,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,,0,0.37,-14.395,-46.981,
2015/06/10 17:04:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.187,-45.334,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,ITAPACI,Cerrado,,0,1,-14.971,-49.466,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,MIMOSO DE GOIAS,Cerrado,,0,1,-15.036,-48.294,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,NOVA CRIXAS,Cerrado,,0,0.56,-14.052,-50.767,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,BONOPOLIS,Cerrado,,0.1,0.56,-13.507,-49.975,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,BONOPOLIS,Cerrado,,0.1,0.56,-13.506,-49.966,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,MIMOSO DE GOIAS,Cerrado,,0,1,-15.035,-48.284,
2015/06/10 17:04:00,AQUA_M-T,Brasil,GOIAS,SANTA RITA DO NOVO DESTINO,Cerrado,,0,1,-14.799,-49.109,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0.1,1,-7.969,-45.846,
2015/06/10 17:05:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-10.078,-47.307,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.58,-12.021,-52.366,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.3,1,-10.06,-55.237,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.5,0.56,-11.82,-52.306,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.44,-11.788,-56.209,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.3,0.3,-10.059,-55.223,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,3.4,,-11.833,-54.879,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0.4,1,-10.347,-56.653,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0.2,1,-10.714,-56.14,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.3,1,-11.464,-51.252,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.3,0.3,-10.048,-55.225,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,1,-12.638,-55.013,
2015/06/10 17:05:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.31,-10.81,-49.896,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,3.4,1,-11.845,-54.891,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.42,-11.79,-56.227,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.2,0.31,-11.114,-55.606,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,,0,0.56,-11.903,-51.696,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.43,-11.782,-56.22,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,3.4,,-11.844,-54.877,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,,0,1,-11.663,-58.449,
2015/06/10 17:05:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,1,-10.967,-44.569,
2015/06/10 17:05:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,1,-8.772,-44.953,
2015/06/10 17:05:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,1,-8.773,-44.958,
2015/06/10 17:05:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-10.173,-47.342,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0.3,0.41,-11.598,-54.24,
2015/06/10 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.5,0.56,-11.821,-52.315,
2015/06/10 17:06:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,,0,0.01,-4.107,-47.389,
2015/06/10 17:06:00,AQUA_M-T,Brasil,MARANHAO,ESTREITO,Cerrado,,0,1,-6.982,-47.046,
2015/06/10 17:06:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Cerrado,,1.5,0.45,-6.233,-48.055,
2015/06/10 17:06:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Cerrado,,1.5,1,-6.226,-48.062,
2015/06/10 17:06:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Cerrado,,1.5,1,-6.235,-48.067,
2015/06/10 17:06:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0.1,0.98,-7.698,-46.84,
2015/06/10 17:06:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,0.96,-7.701,-46.847,
2015/06/10 17:06:00,AQUA_M-T,Brasil,PARA,PICARRA,Amazonia,,0.1,1,-6.633,-48.808,
2015/06/10 17:06:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0.1,0.99,-7.696,-46.826,
2015/06/10 17:06:00,AQUA_M-T,Brasil,TOCANTINS,BANDEIRANTES DO TOCANTINS,Amazonia,,0,0.17,-7.601,-48.722,
2015/06/10 17:06:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-8.625,-55.135,
2015/06/10 17:06:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-8.618,-55.13,
2015/06/10 17:06:00,AQUA_M-T,Brasil,TOCANTINS,SAO MIGUEL DO TOCANTINS,Cerrado,,0.1,0.74,-5.553,-47.537,
2015/06/10 17:06:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0.1,0.98,-7.698,-46.833,
2015/06/10 17:07:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,3.1,0.02,-3.052,-47.63,
2015/06/10 17:07:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,3.1,0.01,-3.053,-47.636,
2015/06/10 17:07:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,3.1,0.01,-3.054,-47.644,
2015/06/11 16:07:00,AQUA_M-T,Brasil,ESPIRITO SANTO,VILA VALERIO,Mata Atlantica,,0,1,-18.915,-40.343,
2015/06/11 16:08:00,AQUA_M-T,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,0.82,-17.692,-41.249,
2015/06/11 16:09:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,1,-11.191,-45.266,
2015/06/11 16:09:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,1,-11.188,-45.238,
2015/06/11 16:10:00,AQUA_M-T,Brasil,ALAGOAS,BATALHA,Caatinga,,0,1,-9.733,-37.153,
2015/06/11 16:10:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,0.83,-10.47,-46.548,
2015/06/11 16:10:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,0.82,-10.475,-46.544,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,SANTA LUZ,Cerrado,,0,1,-8.943,-44.301,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-7.065,-43.753,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,SAO LOURENCO DO PIAUI,Caatinga,,0,1,-9.186,-42.587,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,0,1,-8.946,-44.323,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,NAZARE DO PIAUI,Caatinga,,0,1,-6.975,-42.788,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-7.065,-43.758,
2015/06/11 16:10:00,AQUA_M-T,Brasil,PIAUI,SANTA LUZ,Cerrado,,0,1,-8.936,-44.306,
2015/06/11 16:11:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.25,-4.259,-43.329,
2015/06/11 16:11:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.25,-4.266,-43.323,
