datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,1,-9.942,-64.592,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0.3,1,-10.152,-64.271,
2015/08/08 18:24:00,AQUA_M-T,Brasil,MATO GROSSO,RONDOLANDIA,Amazonia,,0,1,-10.848,-60.806,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0,0.85,-10.459,-64.386,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,0.2,1,-9.962,-64.231,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,2.5,0.91,-10.092,-64.309,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0,1,-10.299,-64.446,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0,0.84,-10.433,-64.457,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,0.1,1,-9.899,-64.249,
2015/08/08 18:24:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,2.6,0.94,-10.198,-64.469,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.51,-9.581,-68.515,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.65,-9.258,-67.864,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0,0.73,-8.44,-72.795,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,0,0.77,-8.85,-71.07,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.57,-9.355,-68.627,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,RIO BRANCO,Amazonia,,0,0.51,-9.583,-68.526,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,RIO BRANCO,Amazonia,,0,0.47,-9.626,-68.535,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.77,-8.916,-68.796,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.44,-10.042,-69.077,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0.6,1,-8.295,-72.744,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.68,-9.186,-68.337,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.61,-9.455,-67.541,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.47,-9.622,-68.983,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,CRUZEIRO DO SUL,Amazonia,,0.7,0.68,-8.25,-73.021,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.61,-9.453,-67.529,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.65,-9.256,-67.852,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.57,-9.35,-68.624,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.69,-9.176,-68.339,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,JORDAO,Amazonia,,0,0.63,-9.353,-72.087,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0,0.71,-8.441,-72.805,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,CAPIXABA,Amazonia,,0,0.41,-10.367,-67.826,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0.7,0.44,-9.665,-69.018,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENADOR GUIOMARD,Amazonia,,0,0.45,-10.07,-67.56,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.59,-9.396,-67.765,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.77,-8.918,-68.807,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,1.5,0.66,-9.226,-68.798,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,0.5,0.74,-8.491,-70.69,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0.7,0.67,-8.258,-73.01,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENADOR GUIOMARD,Amazonia,,0,0.45,-10.068,-67.548,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,TARAUACA,Amazonia,,5.7,0.52,-8.107,-71.339,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,TARAUACA,Amazonia,,5.7,0.52,-8.108,-71.348,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.42,-9.859,-68.856,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.48,-10.103,-69.253,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SANTA ROSA DO PURUS,Amazonia,,3,0.6,-9.474,-70.485,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.58,-9.333,-67.69,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,0.5,0.74,-8.49,-70.681,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.5,-10.171,-69.332,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0.7,0.68,-8.249,-73.012,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,RIO BRANCO,Amazonia,,0,0.45,-9.935,-68.681,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0,0.82,-8.421,-72.594,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SENA MADUREIRA,Amazonia,,0,0.66,-9.227,-68.809,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,BUJARI,Amazonia,,0,0.44,-9.778,-67.858,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.58,-9.334,-67.702,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,SANTA ROSA DO PURUS,Amazonia,,3,0.61,-9.459,-70.441,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,PORTO WALTER,Amazonia,,0.7,0.67,-8.259,-73.02,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,,0,0.77,-8.906,-68.798,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,0.4,0.71,-8.714,-70.765,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,RIO BRANCO,Amazonia,,0,0.45,-9.936,-68.691,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,1.1,0.77,-8.941,-70.74,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,MANICORE,Amazonia,,0,0.92,-7.829,-61.646,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.82,-9.653,-64.042,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.896,-64.705,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,1,-9.646,-64.048,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.2,1,-9.908,-64.702,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.832,-64.723,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,3,0.37,-7.83,-66.823,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,,0,1,-9.214,-62.45,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.7,1,-9.601,-64.275,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.664,-63.859,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.2,0.83,-9.704,-64.101,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.833,-64.715,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.82,-9.663,-64.068,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,0.92,-8.53,-63.538,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,MANICORE,Amazonia,,0,0.92,-7.835,-61.637,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.83,-9.742,-64.02,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.829,-64.703,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.82,-9.657,-64.064,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.68,-65.389,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.677,-65.372,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,CANUTAMA,Amazonia,,0,0.81,-8.217,-63.897,
2015/08/08 18:25:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0.9,0.67,-8.968,-66.087,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.674,-65.378,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.678,-63.857,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.82,-9.747,-64.026,
2015/08/08 18:25:00,AQUA_M-T,Brasil,ACRE,JORDAO,Amazonia,,0,0.6,-9.355,-71.908,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.7,0.89,-9.601,-64.261,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,,0,1,-9.218,-62.454,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.661,-63.837,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,0.1,1,-9.88,-64.279,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,1,-9.893,-64.686,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,,0,1,-9.379,-62.616,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,0.83,-9.743,-64.005,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.3,1,-9.649,-64.07,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.2,1,-9.707,-64.122,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,0.93,-9.674,-63.835,
2015/08/08 18:25:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,,0,1,-9.382,-62.62,
2015/08/08 18:26:00,AQUA_M-T,Brasil,ACRE,MANCIO LIMA,Amazonia,,3.4,0.38,-7.389,-73.096,
2015/08/08 18:26:00,AQUA_M-T,Brasil,ACRE,MANCIO LIMA,Amazonia,,1.4,0.37,-7.403,-73.065,
2015/08/08 18:26:00,AQUA_M-T,Brasil,AMAZONAS,SAO PAULO DE OLIVENCA,Amazonia,,0.7,0.04,-3.504,-68.964,
2015/08/08 18:26:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0.18,-3.739,-64.499,
2015/08/08 18:26:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,0,0.16,-3.389,-64.913,
2015/08/08 18:26:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0.18,-3.751,-64.505,
2015/08/08 18:26:00,AQUA_M-T,Brasil,ACRE,MANCIO LIMA,Amazonia,,1.4,0.38,-7.412,-73.064,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,,0,1,-3.133,-42.745,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,,0,,-3.041,-42.392,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,,0,1,-5.923,-43.851,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,,0,1,-3.151,-43.248,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,,0,,-3.045,-42.421,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,,0,,-3.041,-42.415,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,,0,0.89,-3.161,-43.254,
2015/08/09 15:52:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,,0,1,-5.921,-43.848,
2015/08/09 15:53:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,,0,,-2.854,-42.582,
2015/08/09 15:53:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,,0,,-2.887,-42.485,
2015/08/09 15:53:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,,0,,-2.839,-42.558,
2015/08/09 15:53:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,,0,,-2.899,-42.477,
2015/08/09 15:53:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,,0,,-2.903,-42.507,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0.01,-31.179,-52.648,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JERONIMO,Pampa,,0,0.01,-30.468,-52.033,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.01,-31.837,-52.964,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.01,-31.67,-53.152,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.05,-31.382,-52.991,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM FELICIANO,Pampa,,0,0.01,-30.69,-52.17,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.05,-31.345,-53.258,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.01,-31.651,-52.945,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PINHEIRO MACHADO,Pampa,,0,0.04,-31.831,-53.398,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PIRATINI,Pampa,,0,0.05,-31.38,-52.981,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0.01,-31.1,-52.399,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,AMARAL FERRADOR,Pampa,,0,0.01,-30.722,-52.389,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARAO DO TRIUNFO,Pampa,,0,0.01,-30.412,-51.711,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMAQUA,Pampa,,0,0.01,-30.599,-51.92,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.69,-52.696,
2015/08/09 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0.04,-31.547,-52.926,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,0,0.09,-28.107,-49.998,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,0.06,-28.755,-50.133,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,0.06,-28.753,-50.18,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,0.1,-27.817,-50.822,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.895,-50.944,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO VALERIO DO SUL,Mata Atlantica,,0,0.04,-27.865,-53.912,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,LAGES,Mata Atlantica,,0,0.08,-28.201,-50.268,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.993,-50.918,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-29.136,-50.898,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,0,-28.805,-52.491,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,BOM JARDIM DA SERRA,Mata Atlantica,,0,0.14,-28.335,-49.708,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,0,0.09,-28.278,-50.095,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SANTA BARBARA DO SUL,Mata Atlantica,,0,0.12,-28.342,-53.305,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-28.981,-50.718,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMPESTRE DA SERRA,Mata Atlantica,,0,0.15,-28.578,-51.155,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TRIUNFO,Pampa,,0,0.01,-29.787,-51.718,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LAGOAO,Mata Atlantica,,0,0,-29.27,-52.72,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,0.16,-28.565,-49.733,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BOM JESUS,Mata Atlantica,,0,0.15,-28.578,-50.301,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,0,-28.945,-52.505,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMPESTRE DA SERRA,Mata Atlantica,,0,0.06,-28.757,-51.062,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,0.03,-28.964,-52.512,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-28.979,-50.707,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAQUIRANA,Mata Atlantica,,0,0.01,-28.966,-50.416,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TUNAS,Mata Atlantica,,0,0.06,-29.173,-52.882,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMPESTRE DA SERRA,Mata Atlantica,,0,0.08,-28.716,-51.104,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,0.03,-28.817,-52.573,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,PASSOS MAIA,Mata Atlantica,,0,0.33,-26.645,-52.017,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-29.342,-50.549,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.994,-50.861,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-28.909,-50.671,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.975,-50.865,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO LUIZ GONZAGA,Pampa,,0,0.36,-28.383,-54.694,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-29.017,-50.67,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOAQUIM,Mata Atlantica,,0,0.09,-28.276,-50.084,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,CACADOR,Mata Atlantica,,0,0.31,-26.824,-50.868,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,ALTO BELA VISTA,Mata Atlantica,,0,0.02,-27.36,-51.936,
2015/08/09 17:24:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.41,-26.508,-51.718,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CACEQUI,Pampa,,0,0.07,-29.805,-54.506,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LAGOAO,Mata Atlantica,,0,0,-29.281,-52.728,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-29.04,-50.88,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMPESTRE DA SERRA,Mata Atlantica,,0,0.15,-28.576,-51.145,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAQUIRANA,Mata Atlantica,,0,0.01,-28.968,-50.428,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,BOM JARDIM DA SERRA,Mata Atlantica,,0,0.13,-28.326,-49.71,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PLANALTO,Mata Atlantica,,0,0.16,-27.359,-53.045,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-29.042,-50.891,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,0.12,-27.976,-50.72,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SANTIAGO,Mata Atlantica,,0,0.07,-29.281,-54.509,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BOM JESUS,Mata Atlantica,,0,0.15,-28.576,-50.307,
2015/08/09 17:24:00,AQUA_M-T,Brasil,SANTA CATARINA,BOM JARDIM DA SERRA,Mata Atlantica,,0,0.17,-28.533,-49.665,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SOLEDADE,Mata Atlantica,,0,0.03,-29.08,-52.736,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.818,-50.976,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.921,-50.872,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SINIMBU,Mata Atlantica,,0,0,-29.371,-52.716,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,0.16,-28.561,-49.957,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SINIMBU,Mata Atlantica,,0,0,-29.372,-52.727,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.867,-50.95,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO LUIZ GONZAGA,Pampa,,0,0.36,-28.388,-54.686,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAMPESTRE DA SERRA,Mata Atlantica,,0,0.08,-28.714,-51.093,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,FONTOURA XAVIER,Mata Atlantica,,0,0,-28.993,-52.454,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,0,0.01,-28.928,-50.915,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-29.066,-50.614,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO FRANCISCO DE PAULA,Mata Atlantica,,0,0.01,-29.179,-50.533,
2015/08/09 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO JOSE DOS AUSENTES,Mata Atlantica,,0,0.17,-28.559,-49.945,
