datahora,estado,riscofogo,riscoAbsoluto
2018/11/15 04:10:00,MARANHAO,,0
2018/11/15 04:10:00,MARANHAO,,0
2018/11/15 04:10:00,TOCANTINS,0.01,0
2018/11/15 04:10:00,BAHIA,0.51,0
2018/11/15 04:10:00,MARANHAO,0.77,1
2018/11/15 04:10:00,MARANHAO,0.77,1
2018/11/15 04:10:00,MARANHAO,1,1
2018/11/15 04:10:00,MARANHAO,1,1
2018/11/15 04:10:00,MARANHAO,1,1
2018/11/16 04:50:00,MARANHAO,,0
2018/11/16 04:50:00,MARANHAO,,0
2018/11/16 04:50:00,MARANHAO,,0
2018/11/16 04:50:00,MARANHAO,,0
2018/11/16 04:50:00,PARA,0.95,1
2018/11/16 04:50:00,PARA,0.89,1
2018/11/16 04:50:00,PARA,0.7,1
2018/11/16 04:50:00,PARA,0.71,1
2018/11/16 04:50:00,PARA,0.71,1
2018/11/16 04:50:00,PARA,0.72,1
2018/11/16 04:50:00,PARA,0.92,1
2018/11/16 04:50:00,PARA,1,1
2018/11/16 04:50:00,PARA,0.91,1
2018/11/16 04:50:00,PARA,0.91,1
2018/11/16 04:50:00,AMAPA,0.94,1
2018/11/16 04:50:00,AMAPA,0.94,1
2018/11/16 04:50:00,AMAPA,0.94,1
2018/11/16 04:50:00,PARA,1,1
2018/11/16 04:50:00,PARA,0.82,1
2018/11/16 04:50:00,PARA,0.81,1
2018/11/16 04:50:00,PARA,0.77,1
2018/11/16 04:50:00,PARA,0.62,0
2018/11/16 04:50:00,PARA,0.62,0
2018/11/16 04:50:00,PARA,0.62,0
2018/11/16 04:50:00,PARA,0.61,0
2018/11/16 04:50:00,PARA,0.61,0
2018/11/16 04:50:00,PARA,0.61,0
2018/11/16 04:50:00,PARA,0.38,0
2018/11/16 04:50:00,PARA,0.38,0
2018/11/16 04:50:00,PARA,0.35,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.51,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,PARA,0.28,0
2018/11/16 04:50:00,AMAPA,0.32,0
2018/11/16 04:50:00,TOCANTINS,0.34,0
2018/11/16 04:50:00,PIAUI,1,1
2018/11/16 04:50:00,PIAUI,1,1
2018/11/16 04:50:00,TOCANTINS,0,0
2018/11/16 04:55:00,MATO GROSSO,0.02,0
2018/11/16 04:55:00,MATO GROSSO DO SUL,0.01,0
2018/11/16 05:00:00,RIO GRANDE DO SUL,0,0
2018/11/17 03:55:00,CEARA,,0
2018/11/17 03:55:00,RIO GRANDE DO NORTE,,0
2018/11/17 03:55:00,RIO GRANDE DO NORTE,,0
2018/11/17 03:55:00,CEARA,,0
2018/11/17 03:55:00,CEARA,,0
2018/11/17 03:55:00,MARANHAO,0.73,1
2018/11/17 03:55:00,SERGIPE,1,1
2018/11/17 03:55:00,RIO GRANDE DO NORTE,1,1
2018/11/17 03:55:00,RIO GRANDE DO NORTE,1,1
2018/11/17 03:55:00,CEARA,1,1
2018/11/17 03:55:00,CEARA,1,1
2018/11/17 03:55:00,CEARA,1,1
2018/11/17 03:55:00,CEARA,1,1
2018/11/17 03:55:00,CEARA,1,1
2018/11/17 03:55:00,PARAIBA,1,1
2018/11/17 03:55:00,PARAIBA,1,1
2018/11/17 03:55:00,PARAIBA,1,1
2018/11/17 03:55:00,PERNAMBUCO,1,1
2018/11/17 03:55:00,PERNAMBUCO,1,1
2018/11/17 03:55:00,PERNAMBUCO,1,1
2018/11/17 03:55:00,BAHIA,1,1
2018/11/17 03:55:00,BAHIA,1,1
2018/11/17 03:55:00,BAHIA,0.98,1
2018/11/17 05:30:00,RORAIMA,0.2,0
2018/11/17 05:35:00,PARA,1,1
2018/11/17 05:35:00,PARA,0.85,1
2018/11/17 05:35:00,PARA,0.31,0
2018/11/17 05:35:00,PARA,0.96,1
2018/11/18 04:35:00,PARA,0.68,0
2018/11/18 04:40:00,MARANHAO,,0
2018/11/18 04:40:00,MARANHAO,,0
2018/11/18 04:40:00,PIAUI,,0
2018/11/18 04:40:00,PIAUI,,0
2018/11/18 04:40:00,PIAUI,1,1
2018/11/18 04:40:00,PARA,0.74,1
2018/11/18 04:40:00,PARA,0.65,0
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,PARA,0.74,1
2018/11/18 04:40:00,PARA,0.73,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.56,0
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,0.97,1
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,0.89,1
2018/11/18 04:40:00,PARA,0.88,1
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,0.89,1
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,MARANHAO,0.82,1
2018/11/18 04:40:00,PARA,0.92,1
2018/11/18 04:40:00,PARA,0.92,1
2018/11/18 04:40:00,PARA,0.92,1
2018/11/18 04:40:00,PARA,0.92,1
2018/11/18 04:40:00,PARA,0.85,1
2018/11/18 04:40:00,MARANHAO,0.6,0
2018/11/18 04:40:00,PARA,0.89,1
2018/11/18 04:40:00,PARA,0.94,1
2018/11/18 04:40:00,PARA,0.93,1
2018/11/18 04:40:00,PARA,0.94,1
2018/11/18 04:40:00,MARANHAO,0.55,0
2018/11/18 04:40:00,PARA,0.95,1
2018/11/18 04:40:00,PARA,0.95,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.85,1
2018/11/18 04:40:00,MARANHAO,0.85,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.76,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.8,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.97,1
2018/11/18 04:40:00,PARA,0.94,1
2018/11/18 04:40:00,MARANHAO,0.98,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,0.97,1
2018/11/18 04:40:00,PARA,0.98,1
2018/11/18 04:40:00,PARA,0.98,1
2018/11/18 04:40:00,PARA,0.94,1
2018/11/18 04:40:00,PARA,0.9,1
2018/11/18 04:40:00,PARA,0.9,1
2018/11/18 04:40:00,PARA,0.85,1
2018/11/18 04:40:00,PARA,0.85,1
2018/11/18 04:40:00,PARA,0.85,1
2018/11/18 04:40:00,PARA,0.85,1
2018/11/18 04:40:00,PARA,1,1
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.81,1
2018/11/18 04:40:00,PARA,0.8,1
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.61,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,PARA,0.56,0
2018/11/18 04:40:00,CEARA,1,1
2018/11/18 04:40:00,CEARA,1,1
2018/11/18 04:40:00,CEARA,1,1
2018/11/18 04:40:00,CEARA,1,1
2018/11/18 04:40:00,CEARA,1,1
2018/11/18 04:40:00,MARANHAO,0.88,1
2018/11/18 04:40:00,MARANHAO,1,1
2018/11/18 04:40:00,MARANHAO,0.95,1
2018/11/18 04:40:00,TOCANTINS,0.02,0
2018/11/19 03:45:00,PIAUI,,0
2018/11/19 03:45:00,PARAIBA,1,1
2018/11/19 03:45:00,CEARA,1,1
2018/11/19 03:45:00,CEARA,1,1
2018/11/19 03:45:00,PERNAMBUCO,1,1
2018/11/19 03:45:00,ALAGOAS,1,1
2018/11/19 03:45:00,ALAGOAS,1,1
2018/11/19 05:20:00,PARA,0.94,1
2018/11/19 05:20:00,PARA,0.94,1
2018/11/19 05:20:00,PARA,1,1
2018/11/19 05:20:00,PARA,0.94,1
2018/11/19 05:20:00,PARA,1,1
2018/11/19 05:20:00,PARA,0.93,1
2018/11/19 05:20:00,PARA,0.29,0
2018/11/19 05:20:00,PARA,0.58,0
2018/11/19 05:20:00,PARA,0.36,0
2018/11/19 05:20:00,PARA,0.27,0
2018/11/19 05:20:00,PARA,0.27,0
2018/11/19 05:20:00,PARA,0.89,1
2018/11/19 05:20:00,PARA,0.86,1
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.86,1
2018/11/19 05:20:00,PARA,0.86,1
2018/11/19 05:20:00,PARA,0.4,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.98,1
2018/11/19 05:20:00,PARA,0.17,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,0.62,0
2018/11/19 05:20:00,PARA,1,1
2018/11/19 05:20:00,PARA,1,1
2018/11/19 05:20:00,AMAZONAS,0,0
2018/11/20 04:25:00,MARANHAO,,0
2018/11/20 04:25:00,MARANHAO,,0
2018/11/20 04:25:00,PIAUI,,0
2018/11/20 04:25:00,PIAUI,,0
2018/11/20 04:25:00,PIAUI,,0
2018/11/20 04:25:00,PARA,1,1
2018/11/20 04:25:00,PARA,0.78,1
2018/11/20 04:25:00,PARA,0.78,1
2018/11/20 04:25:00,PARA,0.73,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,PARA,1,1
2018/11/20 04:25:00,PARA,1,1
2018/11/20 04:25:00,PARA,0.98,1
2018/11/20 04:25:00,PARA,0.98,1
2018/11/20 04:25:00,PARA,0.98,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,PARA,0.94,1
2018/11/20 04:25:00,PARA,0.91,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,PARA,0.87,1
2018/11/20 04:25:00,PARA,0.87,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,PARA,1,1
2018/11/20 04:25:00,PARA,0.88,1
2018/11/20 04:25:00,PARA,0.92,1
2018/11/20 04:25:00,MARANHAO,0.94,1
2018/11/20 04:25:00,MARANHAO,0.94,1
2018/11/20 04:25:00,MARANHAO,0.68,0
2018/11/20 04:25:00,MARANHAO,0.66,0
2018/11/20 04:25:00,PARA,0.96,1
2018/11/20 04:25:00,PARA,0.96,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,PARA,0.97,1
2018/11/20 04:25:00,MARANHAO,0.66,0
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,PARA,0.67,0
2018/11/20 04:25:00,TOCANTINS,0.09,0
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,MARANHAO,1,1
2018/11/20 04:25:00,MARANHAO,0.59,0
2018/11/20 04:25:00,MARANHAO,0.3,0
2018/11/20 04:25:00,TOCANTINS,0.1,0
2018/11/20 04:25:00,TOCANTINS,0.24,0
2018/11/20 04:25:00,BAHIA,1,1
2018/11/20 04:25:00,BAHIA,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:25:00,PIAUI,1,1
2018/11/20 04:30:00,TOCANTINS,1,1
2018/11/20 04:30:00,TOCANTINS,1,1
2018/11/20 04:30:00,TOCANTINS,0.25,0
2018/11/20 06:05:00,AMAZONAS,0.01,0
2018/11/21 03:30:00,ALAGOAS,1,1
2018/11/21 03:30:00,ALAGOAS,1,1
2018/11/21 03:30:00,RIO GRANDE DO NORTE,1,1
2018/11/21 03:30:00,RIO GRANDE DO NORTE,1,1
2018/11/21 03:30:00,RIO GRANDE DO NORTE,1,1
2018/11/21 05:05:00,AMAPA,0.59,0
2018/11/21 05:10:00,MARANHAO,1,1
2018/11/21 05:10:00,MARANHAO,1,1
2018/11/21 05:10:00,MARANHAO,1,1
2018/11/21 05:10:00,MARANHAO,1,1
2018/11/21 05:10:00,AMAPA,0.89,1
2018/11/21 05:10:00,AMAPA,0.84,1
2018/11/21 05:10:00,PARA,0.97,1
2018/11/21 05:10:00,AMAPA,1,1
2018/11/21 05:10:00,AMAPA,1,1
2018/11/21 05:10:00,AMAPA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,0.89,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,0.99,1
2018/11/21 05:10:00,PARA,0.96,1
2018/11/21 05:10:00,PARA,0.96,1
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.77,1
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.76,1
2018/11/21 05:10:00,PARA,0.95,1
2018/11/21 05:10:00,PARA,0.77,1
2018/11/21 05:10:00,PARA,0.78,1
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.94,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,1,1
2018/11/21 05:10:00,PARA,0.79,1
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.95,1
2018/11/21 05:10:00,PARA,0.95,1
2018/11/21 05:10:00,PARA,0.99,1
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,PARA,0.69,0
2018/11/21 05:10:00,RORAIMA,0.17,0
2018/11/21 05:10:00,TOCANTINS,0.04,0
2018/11/21 05:10:00,TOCANTINS,0.28,0
2018/11/21 05:10:00,TOCANTINS,0.11,0
2018/11/21 05:10:00,TOCANTINS,0.16,0
2018/11/21 05:10:00,TOCANTINS,0.36,0
2018/11/21 05:10:00,TOCANTINS,0.06,0
2018/11/21 05:10:00,TOCANTINS,0.07,0
2018/11/21 05:10:00,TOCANTINS,0.07,0
2018/11/21 05:10:00,TOCANTINS,0.02,0
2018/11/21 05:10:00,TOCANTINS,0.02,0
2018/11/22 04:15:00,CEARA,,0
2018/11/22 04:15:00,CEARA,,0
2018/11/22 04:15:00,MARANHAO,,0
2018/11/22 04:15:00,PIAUI,,0
2018/11/22 04:15:00,PARA,0.77,1
2018/11/22 04:15:00,PARA,0.77,1
2018/11/22 04:15:00,RIO GRANDE DO NORTE,1,1
2018/11/22 04:15:00,RIO GRANDE DO NORTE,1,1
2018/11/22 04:15:00,TOCANTINS,0.03,0
2018/11/22 04:15:00,BAHIA,1,1
2018/11/22 04:15:00,BAHIA,0.86,1
2018/11/22 04:15:00,CEARA,1,1
2018/11/22 04:15:00,CEARA,1,1
2018/11/22 04:15:00,CEARA,1,1
2018/11/22 04:15:00,TOCANTINS,0.2,0
2018/11/22 04:15:00,TOCANTINS,0.16,0
2018/11/22 04:15:00,TOCANTINS,0.19,0
2018/11/22 04:15:00,PIAUI,1,1
2018/11/22 04:15:00,TOCANTINS,0,0
2018/11/22 04:15:00,TOCANTINS,0,0
2018/11/22 04:15:00,TOCANTINS,0,0
2018/11/22 04:15:00,TOCANTINS,0.04,0
2018/11/22 04:15:00,MARANHAO,0.72,1
2018/11/22 04:15:00,MARANHAO,0.92,1
2018/11/22 04:15:00,PARA,1,1
2018/11/22 04:15:00,PARA,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,PARA,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,PARA,0.99,1
2018/11/22 04:15:00,PARA,1,1
2018/11/22 04:15:00,PARA,0.99,1
2018/11/22 04:15:00,MARANHAO,0.79,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,0.93,1
2018/11/22 04:15:00,MARANHAO,0.77,1
2018/11/22 04:15:00,MARANHAO,0.85,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,MARANHAO,1,1
2018/11/22 04:15:00,PARA,1,1
2018/11/22 04:15:00,TOCANTINS,0.07,0
2018/11/22 04:15:00,TOCANTINS,0.02,0
2018/11/22 04:20:00,SAO PAULO,0.11,0
2018/11/22 04:20:00,SAO PAULO,0.11,0
2018/11/23 03:20:00,ALAGOAS,1,1
2018/11/23 03:20:00,ALAGOAS,1,1
2018/11/23 03:20:00,ALAGOAS,1,1
2018/11/23 04:55:00,PARA,0.18,0
2018/11/23 04:55:00,PARA,0.18,0
2018/11/23 04:55:00,PARA,0.18,0
2018/11/23 04:55:00,PARA,0.19,0
2018/11/23 04:55:00,PARA,0.18,0
2018/11/23 04:55:00,PARA,0.18,0
2018/11/23 04:55:00,MARANHAO,1,1
2018/11/23 04:55:00,PARA,0.85,1
2018/11/23 04:55:00,PARA,0.87,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,0.96,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,0.96,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,1,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.97,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.99,1
2018/11/23 04:55:00,PARA,0.99,1
2018/11/23 04:55:00,PARA,0.99,1
2018/11/23 04:55:00,PARA,0.99,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,PARA,0.8,1
2018/11/23 04:55:00,AMAPA,0.49,0
2018/11/23 04:55:00,AMAPA,0.47,0
2018/11/23 05:00:00,SAO PAULO,0,0
2018/11/23 05:00:00,SAO PAULO,0,0
2018/11/23 05:00:00,SAO PAULO,0,0
2018/11/23 05:00:00,SAO PAULO,0,0
2018/11/24 04:00:00,RIO GRANDE DO NORTE,,0
2018/11/24 04:00:00,MARANHAO,1,1
2018/11/24 04:00:00,PARAIBA,1,1
2018/11/25 04:45:00,PARA,,0
2018/11/25 04:45:00,PARA,,0
2018/11/25 04:45:00,PARA,,0
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,1,1
2018/11/25 04:45:00,PARA,0.86,1
2018/11/26 05:25:00,PARA,0.42,0
2018/11/27 04:35:00,SAO PAULO,0.22,0
2018/11/27 04:35:00,SAO PAULO,0.22,0
2018/11/27 04:40:00,MATO GROSSO DO SUL,0.65,0
2018/11/28 05:20:00,MATO GROSSO DO SUL,0.02,0
2018/11/29 04:20:00,CEARA,,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,PARA,0,0
2018/11/29 04:20:00,BAHIA,0.58,0
2018/11/29 04:25:00,SAO PAULO,0.36,0
