datahora,estado,riscofogo,riscoAbsoluto
2019/10/09 03:20:00,ALAGOAS,1,1
2019/10/09 03:20:00,ALAGOAS,1,1
2019/10/09 03:20:00,ALAGOAS,1,1
2019/10/09 03:20:00,ALAGOAS,1,1
2019/10/09 03:25:00,MINAS GERAIS,1,1
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,PARA,0.57,0
2019/10/09 04:55:00,MARANHAO,0.69,0
2019/10/09 04:55:00,PARA,0.25,0
2019/10/09 04:55:00,TOCANTINS,1,1
2019/10/09 04:55:00,TOCANTINS,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,CEARA,1,1
2019/10/10 04:00:00,MARANHAO,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,MARANHAO,1,1
2019/10/10 04:00:00,MARANHAO,1,1
2019/10/10 04:00:00,TOCANTINS,1,1
2019/10/10 04:00:00,TOCANTINS,1,1
2019/10/10 04:00:00,TOCANTINS,1,1
2019/10/10 04:00:00,MARANHAO,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,CEARA,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,CEARA,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,CEARA,1,1
2019/10/10 04:00:00,PIAUI,1,1
2019/10/10 04:00:00,MARANHAO,,0
2019/10/10 04:00:00,MARANHAO,,0
2019/10/10 04:00:00,PARA,0.66,0
2019/10/10 04:00:00,PARA,1,1
2019/10/10 04:00:00,PARA,0.66,0
2019/10/10 04:00:00,PARA,1,1
2019/10/10 04:00:00,PIAUI,,0
2019/10/10 04:00:00,RIO GRANDE DO NORTE,,0
2019/10/10 04:00:00,CEARA,1,1
2019/10/10 04:00:00,PARAIBA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,PIAUI,1,1
2019/10/10 04:05:00,PIAUI,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,TOCANTINS,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,BAHIA,1,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 04:05:00,MINAS GERAIS,0.85,1
2019/10/10 04:05:00,MINAS GERAIS,0.85,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 04:05:00,MINAS GERAIS,0.86,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 04:05:00,MINAS GERAIS,0.79,1
2019/10/10 04:05:00,MINAS GERAIS,1,1
2019/10/10 05:40:00,ACRE,0.08,0
2019/10/10 05:40:00,MATO GROSSO,0.03,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,MATO GROSSO,0,0
2019/10/10 05:40:00,MATO GROSSO,0,0
2019/10/10 05:40:00,MATO GROSSO,0,0
2019/10/10 05:40:00,RONDONIA,0.01,0
2019/10/10 05:40:00,RONDONIA,0.04,0
2019/10/10 05:40:00,RONDONIA,0.01,0
2019/10/10 05:40:00,RONDONIA,0.01,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0.06,0
2019/10/10 05:40:00,RONDONIA,0.06,0
2019/10/10 05:40:00,RONDONIA,0.05,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,MATO GROSSO,0.06,0
2019/10/10 05:40:00,MATO GROSSO,0.06,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0.3,0
2019/10/10 05:40:00,RONDONIA,0.33,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,MATO GROSSO,0.21,0
2019/10/10 05:40:00,MATO GROSSO,0.21,0
2019/10/10 05:40:00,MATO GROSSO,0.21,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,RONDONIA,0,0
2019/10/10 05:40:00,PARA,0.19,0
2019/10/11 04:45:00,PIAUI,,0
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,MARANHAO,0.33,0
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,GOIAS,0.82,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,BAHIA,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PARA,0.19,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.67,0
2019/10/11 04:45:00,AMAPA,0.78,1
2019/10/11 04:45:00,PARA,0.62,0
2019/10/11 04:45:00,PARA,0.41,0
2019/10/11 04:45:00,MARANHAO,0.67,0
2019/10/11 04:45:00,MARANHAO,0.68,0
2019/10/11 04:45:00,MARANHAO,0.67,0
2019/10/11 04:45:00,PARA,0.6,0
2019/10/11 04:45:00,MARANHAO,0.46,0
2019/10/11 04:45:00,MARANHAO,0.46,0
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,0.62,0
2019/10/11 04:45:00,MARANHAO,0.62,0
2019/10/11 04:45:00,MARANHAO,0.67,0
2019/10/11 04:45:00,PARA,0.65,0
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PARA,0.32,0
2019/10/11 04:45:00,PARA,0.32,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.18,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PIAUI,1,1
2019/10/11 04:45:00,PARA,0,0
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,PARA,0,0
2019/10/11 04:45:00,GOIAS,0,0
2019/10/11 04:45:00,GOIAS,0,0
2019/10/11 04:45:00,GOIAS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MINAS GERAIS,1,1
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PARA,0.16,0
2019/10/11 04:45:00,PARA,0.16,0
2019/10/11 04:45:00,PARA,0.17,0
2019/10/11 04:45:00,MARANHAO,1,1
2019/10/11 04:45:00,PARA,0.2,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,TOCANTINS,1,1
2019/10/11 04:45:00,TOCANTINS,1,1
2019/10/11 04:45:00,TOCANTINS,1,1
2019/10/11 04:45:00,TOCANTINS,1,1
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,MATO GROSSO,0,0
2019/10/11 04:45:00,MATO GROSSO,0,0
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,MATO GROSSO,0,0
2019/10/11 04:45:00,TOCANTINS,1,1
2019/10/11 04:45:00,TOCANTINS,0,0
2019/10/11 04:45:00,MATO GROSSO,0,0
2019/10/11 04:45:00,TOCANTINS,0.48,0
2019/10/11 04:45:00,TOCANTINS,0.94,1
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:45:00,PARA,0.08,0
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.73,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.74,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.78,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.74,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.78,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO,0.17,0
2019/10/11 04:50:00,MATO GROSSO,0.05,0
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,MATO GROSSO,0.04,0
2019/10/11 04:50:00,MATO GROSSO,0.17,0
2019/10/11 04:50:00,MATO GROSSO,0.04,0
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.72,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,1,1
2019/10/11 04:50:00,MATO GROSSO DO SUL,0.73,1
2019/10/11 04:50:00,MATO GROSSO,0.04,0
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,MINAS GERAIS,0.83,1
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,MINAS GERAIS,1,1
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,MATO GROSSO,0.41,0
2019/10/11 04:50:00,MATO GROSSO,0.12,0
2019/10/11 04:50:00,PARANA,1,1
2019/10/11 04:50:00,SAO PAULO,1,1
2019/10/11 04:50:00,SAO PAULO,0.74,1
2019/10/12 03:50:00,BAHIA,1,1
2019/10/12 03:50:00,BAHIA,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:50:00,MINAS GERAIS,1,1
2019/10/12 03:50:00,MINAS GERAIS,1,1
2019/10/12 03:50:00,CEARA,1,1
2019/10/12 03:50:00,CEARA,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:50:00,CEARA,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:50:00,BAHIA,1,1
2019/10/12 03:50:00,PARAIBA,1,1
2019/10/12 03:50:00,PIAUI,1,1
2019/10/12 03:55:00,SAO PAULO,0.72,1
2019/10/12 03:55:00,MINAS GERAIS,0.84,1
2019/10/12 03:55:00,MINAS GERAIS,1,1
2019/10/12 03:55:00,MINAS GERAIS,1,1
2019/10/12 03:55:00,BAHIA,0.77,1
2019/10/12 03:55:00,MINAS GERAIS,1,1
2019/10/12 03:55:00,MINAS GERAIS,1,1
2019/10/12 03:55:00,MINAS GERAIS,1,1
2019/10/12 03:55:00,MINAS GERAIS,0.27,0
2019/10/12 03:55:00,SAO PAULO,0.72,1
2019/10/12 03:55:00,SAO PAULO,0.7,1
2019/10/12 03:55:00,SAO PAULO,0.7,1
2019/10/12 05:25:00,PARA,0.17,0
2019/10/12 05:25:00,PARA,0.84,1
2019/10/12 05:25:00,PARA,0.17,0
2019/10/12 05:25:00,PARA,0.19,0
2019/10/12 05:25:00,PARA,0.15,0
2019/10/12 05:25:00,AMAPA,0.29,0
2019/10/12 05:25:00,PARA,0.15,0
2019/10/12 05:25:00,PARA,0.64,0
2019/10/12 05:30:00,AMAZONAS,0.05,0
2019/10/12 05:30:00,MATO GROSSO,0,0
2019/10/12 05:30:00,RONDONIA,0.93,1
2019/10/12 05:30:00,PARA,0.27,0
2019/10/12 05:30:00,MATO GROSSO,1,1
2019/10/12 05:30:00,MATO GROSSO,0.71,1
2019/10/12 05:30:00,MATO GROSSO DO SUL,1,1
2019/10/13 04:30:00,PARA,0.43,0
2019/10/13 04:30:00,PARA,1,1
2019/10/13 04:30:00,PARA,1,1
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,0.97,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,0.92,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,MARANHAO,0.93,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,PIAUI,0.98,1
2019/10/13 04:30:00,MARANHAO,0.79,1
2019/10/13 04:30:00,MARANHAO,0.8,1
2019/10/13 04:30:00,PARA,0.32,0
2019/10/13 04:30:00,MARANHAO,0.83,1
2019/10/13 04:30:00,MARANHAO,0.83,1
2019/10/13 04:30:00,PARA,0.37,0
2019/10/13 04:30:00,PARA,0.37,0
2019/10/13 04:30:00,MARANHAO,0.87,1
2019/10/13 04:30:00,MARANHAO,0.94,1
2019/10/13 04:30:00,MARANHAO,0.95,1
2019/10/13 04:30:00,MARANHAO,0.83,1
2019/10/13 04:30:00,MARANHAO,0.46,0
2019/10/13 04:30:00,MARANHAO,0.47,0
2019/10/13 04:30:00,PARA,0.43,0
2019/10/13 04:30:00,PIAUI,,0
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,0.87,1
2019/10/13 04:30:00,MARANHAO,0.93,1
2019/10/13 04:30:00,MARANHAO,0.93,1
2019/10/13 04:30:00,MARANHAO,0.92,1
2019/10/13 04:30:00,PARA,0.31,0
2019/10/13 04:30:00,PARA,0.31,0
2019/10/13 04:30:00,PARA,0.35,0
2019/10/13 04:30:00,PARA,0.41,0
2019/10/13 04:30:00,MARANHAO,0.83,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,PARA,1,1
2019/10/13 04:30:00,PARA,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,0.91,1
2019/10/13 04:30:00,AMAPA,0.34,0
2019/10/13 04:30:00,AMAPA,0.34,0
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,PIAUI,1,1
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,PARA,0.3,0
2019/10/13 04:30:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,0.93,1
2019/10/13 04:35:00,MARANHAO,0.61,0
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,TOCANTINS,0.8,1
2019/10/13 04:35:00,TOCANTINS,0.84,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,0.81,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,0.84,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,0.79,1
2019/10/13 04:35:00,TOCANTINS,0.79,1
2019/10/13 04:35:00,TOCANTINS,0.79,1
2019/10/13 04:35:00,TOCANTINS,0.79,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,GOIAS,0.99,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,0.91,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,0.8,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,TOCANTINS,0.36,0
2019/10/13 04:35:00,TOCANTINS,0.36,0
2019/10/13 04:35:00,TOCANTINS,0.76,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,0.98,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,MARANHAO,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
