datahora,estado,riscofogo,riscoAbsoluto
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0.56,0
2019/09/10 05:30:00,RONDONIA,0.46,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0.05,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,AMAZONAS,0.13,0
2019/09/10 05:30:00,AMAZONAS,0.13,0
2019/09/10 05:30:00,RONDONIA,0.06,0
2019/09/10 05:30:00,AMAZONAS,0.14,0
2019/09/10 05:30:00,AMAZONAS,0.14,0
2019/09/10 05:30:00,AMAZONAS,0.14,0
2019/09/10 05:30:00,AMAZONAS,0.11,0
2019/09/10 05:30:00,AMAZONAS,0.11,0
2019/09/10 05:30:00,AMAZONAS,0.11,0
2019/09/10 05:30:00,AMAZONAS,0.21,0
2019/09/10 05:30:00,RONDONIA,0.12,0
2019/09/10 05:30:00,RONDONIA,0.12,0
2019/09/10 05:30:00,RONDONIA,0.07,0
2019/09/10 05:30:00,RONDONIA,0.06,0
2019/09/10 05:30:00,RONDONIA,0.14,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,AMAZONAS,0.05,0
2019/09/10 05:30:00,AMAZONAS,0.14,0
2019/09/10 05:30:00,RONDONIA,0.17,0
2019/09/10 05:30:00,RONDONIA,0.06,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,0.93,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,0.61,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,MATO GROSSO,0.62,0
2019/09/10 05:30:00,MATO GROSSO,0.61,0
2019/09/10 05:30:00,RONDONIA,0.55,0
2019/09/10 05:30:00,MATO GROSSO,0.6,0
2019/09/10 05:30:00,MATO GROSSO,0.6,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,0.28,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0.01,0
2019/09/10 05:30:00,RONDONIA,0.01,0
2019/09/10 05:30:00,RONDONIA,0.01,0
2019/09/10 05:30:00,RONDONIA,0.01,0
2019/09/10 05:30:00,RONDONIA,0.05,0
2019/09/10 05:30:00,ACRE,0.08,0
2019/09/10 05:30:00,RONDONIA,0.04,0
2019/09/10 05:30:00,RONDONIA,0.01,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,MATO GROSSO,0.14,0
2019/09/10 05:30:00,MATO GROSSO,0.14,0
2019/09/10 05:30:00,RONDONIA,0.07,0
2019/09/10 05:30:00,RONDONIA,0.07,0
2019/09/10 05:30:00,RONDONIA,0.07,0
2019/09/10 05:30:00,RONDONIA,0.07,0
2019/09/10 05:30:00,RONDONIA,0.06,0
2019/09/10 05:30:00,RONDONIA,0.15,0
2019/09/10 05:30:00,RONDONIA,0.15,0
2019/09/10 05:30:00,RONDONIA,0.12,0
2019/09/10 05:30:00,RONDONIA,0.71,1
2019/09/10 05:30:00,RONDONIA,0.47,0
2019/09/10 05:30:00,RONDONIA,0.06,0
2019/09/10 05:30:00,RONDONIA,0.04,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,0.02,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,0.03,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0.02,0
2019/09/10 05:30:00,RONDONIA,0,0
2019/09/10 05:30:00,RONDONIA,1,1
2019/09/10 05:30:00,RONDONIA,0.9,1
2019/09/10 05:30:00,RONDONIA,0.47,0
2019/09/10 05:30:00,RONDONIA,0.29,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0,0
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,MATO GROSSO,1,1
2019/09/10 05:30:00,RONDONIA,0.38,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:30:00,PARA,0,0
2019/09/11 04:30:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,MARANHAO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,BAHIA,0,0
2019/09/11 04:35:00,BAHIA,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,ESPIRITO SANTO,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,DISTRITO FEDERAL,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,PARANA,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,MATO GROSSO DO SUL,0,0
2019/09/11 04:35:00,PIAUI,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,SAO PAULO,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,PARA,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,MATO GROSSO,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,TOCANTINS,0,0
2019/09/11 04:35:00,MINAS GERAIS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,BAHIA,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:35:00,GOIAS,0,0
2019/09/11 04:40:00,PARANA,0,0
2019/09/11 04:40:00,PARANA,0,0
2019/09/11 06:10:00,ACRE,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,AMAZONAS,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,ACRE,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,RONDONIA,0,0
2019/09/11 06:10:00,ACRE,0,0
2019/09/11 06:10:00,ACRE,0,0
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,ESPIRITO SANTO,1,1
2019/09/12 03:40:00,ESPIRITO SANTO,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,MINAS GERAIS,1,1
2019/09/12 03:40:00,RIO DE JANEIRO,1,1
2019/09/12 03:40:00,RIO DE JANEIRO,1,1
2019/09/12 03:40:00,MINAS GERAIS,0.96,1
2019/09/12 03:40:00,MINAS GERAIS,0.96,1
2019/09/12 03:40:00,MINAS GERAIS,0.96,1
2019/09/12 05:15:00,RONDONIA,,0
2019/09/12 05:15:00,AMAZONAS,0.03,0
2019/09/12 05:15:00,RONDONIA,0.22,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.23,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.68,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.64,0
2019/09/12 05:15:00,PARA,0.61,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,PARA,0.69,0
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.24,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.63,0
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,0.81,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,TOCANTINS,1,1
2019/09/12 05:15:00,PARA,0.69,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.19,0
2019/09/12 05:15:00,PARA,0.19,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.08,0
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.74,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,MATO GROSSO,1,1
2019/09/12 05:15:00,PARA,0.24,0
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,1,1
2019/09/12 05:15:00,PARA,0.57,0
2019/09/12 05:15:00,PARA,0.19,0
2019/09/12 05:15:00,PARA,0.3,0
2019/09/12 05:15:00,PARA,0.3,0
