datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/10/05 17:35:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-7.663,-61.269,
2016/10/05 17:35:00,AQUA_M-T,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,,,,-9.319,-62.038,
2016/10/05 17:35:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-7.659,-61.238,
2016/10/05 17:35:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,,,-9.876,-63.821,
2016/10/05 17:35:00,AQUA_M-T,Brasil,RONDONIA,BURITIS,Amazonia,,,,-10.025,-64.255,
2016/10/05 17:35:00,AQUA_M-T,Brasil,MATO GROSSO,COLNIZA,Amazonia,,,,-9.379,-59.022,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,,,-4.18,-63.139,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-6.643,-62.952,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VARZEA,Amazonia,,,,-3.38,-59.529,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-3.957,-59.246,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.903,-59.914,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-5.506,-60.176,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.483,-59.281,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.488,-59.967,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.604,-60.075,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.255,-59.276,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TAPAUA,Amazonia,,,,-5.854,-63.173,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-5.431,-60.165,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.842,-59.265,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.767,-59.332,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.891,-64.26,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.952,-59.665,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.288,-59.954,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.789,-59.683,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.741,-59.608,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.885,-59.982,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,,,-3.892,-64.253,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.613,-60.073,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TAPAUA,Amazonia,,,,-5.847,-63.167,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.943,-59.667,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-4.034,-59.848,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.795,-59.991,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-4.169,-60.794,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-7.004,-62.993,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.486,-60.463,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,,,,-3.726,-58.92,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.425,-59.323,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,,,-4.217,-63.116,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.752,-59.615,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.499,-59.975,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,,,-3.635,-60.926,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.431,-59.303,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.396,-59.253,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.794,-59.982,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.919,-60.462,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VARZEA,Amazonia,,,,-3.325,-59.399,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.612,-60.064,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BERURI,Amazonia,,,,-4.162,-60.88,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.977,-59.908,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.595,-60.076,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-7.008,-62.941,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.905,-59.923,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-5.201,-60.1,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.523,-59.173,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.497,-59.966,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,,,-4.206,-63.118,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.657,-60.051,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-6.777,-62.985,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TAPAUA,Amazonia,,,,-5.852,-63.161,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.864,-59.953,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,,,,-3.841,-58.7,
2016/10/05 17:36:00,AQUA_M-T,Brasil,PARA,JACAREACANGA,Amazonia,,,,-6.328,-58.022,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.658,-60.06,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.871,-60.073,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.456,-59.972,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.743,-59.617,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.419,-60.18,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.719,-59.262,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.418,-60.241,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,,,,-3.704,-58.895,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VARZEA,Amazonia,,,,-3.299,-59.473,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.79,-59.692,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.305,-60.034,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-7.01,-62.953,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.424,-59.621,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-4.124,-59.902,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.388,-59.069,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.75,-59.606,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.433,-59.619,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.492,-60.045,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.491,-59.985,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.423,-59.612,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.813,-59.026,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.798,-60.584,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.377,-59.673,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.774,-59.321,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.849,-60.488,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.513,-59.175,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.889,-64.246,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.455,-59.963,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.718,-60.037,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.899,-59.952,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.48,-60.354,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.603,-60.066,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.557,-60.437,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VARZEA,Amazonia,,,,-3.326,-59.789,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,,,-7.428,-64.713,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.428,-59.647,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-7.003,-62.98,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,TAPAUA,Amazonia,,,,-5.7,-63.156,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.54,-59.4,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,,,,-3.645,-58.807,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.488,-60.472,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.745,-59.635,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.735,-60.025,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.776,-59.33,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.912,-59.913,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANICORE,Amazonia,,,,-6.275,-62.293,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.659,-60.07,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.49,-59.976,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.781,-59.693,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.818,-59.306,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO DA VARZEA,Amazonia,,,,-3.317,-59.79,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.851,-60.058,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-3.958,-59.255,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,ANORI,Amazonia,,,,-4.259,-62.169,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CANUTAMA,Amazonia,,,,-7.477,-64.434,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.923,-60.051,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.495,-60.462,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.856,-60.029,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,HUMAITA,Amazonia,,,,-6.779,-62.997,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,COARI,Amazonia,,,,-4.417,-64.164,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MAUES,Amazonia,,,,-3.646,-58.173,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.661,-60.079,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,,,-3.766,-60.551,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-4.123,-59.893,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,,,-3.721,-59.271,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,CAREIRO,Amazonia,,,,-3.417,-60.232,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.93,-59.845,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,BORBA,Amazonia,,,,-4.367,-59.729,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,APUI,Amazonia,,,,-6.921,-60.042,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,,,,-6.734,-60.016,
2016/10/05 17:36:00,AQUA_M-T,Brasil,AMAZONAS,MAUES,Amazonia,,,,-3.644,-58.163,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,,,-3.148,-61.117,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,RIO PRETO DA EVA,Amazonia,,,,-2.721,-59.354,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MARAA,Amazonia,,,,-2.494,-64.746,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANAUS,Amazonia,,,,-3.14,-59.263,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,,,-3.157,-61.381,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRAO,Amazonia,,,,-2.534,-61.073,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANAUS,Amazonia,,,,-2.888,-60.202,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.421,-64.74,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MARAA,Amazonia,,,,-2.419,-64.705,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,,,-0.472,-51.787,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,URUCURITUBA,Amazonia,,,,-2.719,-57.495,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.828,-64.212,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRAO,Amazonia,,,,-1.514,-61.274,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,,,-3.266,-64.782,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,,,-3.209,-61.479,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.577,-60.167,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANAUS,Amazonia,,,,-2.755,-60.562,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,,,-3.147,-61.108,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazonia,,,,-3.018,-58.678,
2016/10/05 17:37:00,AQUA_M-T,Brasil,PARA,CURRALINHO,Amazonia,,,,-1.72,-49.853,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.857,-64.18,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.841,-60.281,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazonia,,,,-2.757,-58.255,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,,,-3.246,-61.163,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,SILVES,Amazonia,,,,-3.016,-58.669,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,URUCURITUBA,Amazonia,,,,-2.718,-57.484,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.83,-64.226,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,RIO PRETO DA EVA,Amazonia,,,,-2.82,-59.472,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,,,-3.159,-61.39,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,ITACOATIARA,Amazonia,,,,-3.067,-58.565,
2016/10/05 17:37:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,,,-1.743,-52.485,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.422,-64.748,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,,,-3.256,-60.781,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,,,-3.15,-61.392,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.578,-60.176,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.487,-64.8,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,,,-3.148,-61.382,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,,,-1.367,-62.515,
2016/10/05 17:37:00,AQUA_M-T,Brasil,PARA,CURRALINHO,Amazonia,,,,-1.722,-49.858,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,,,-1.366,-62.505,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,,,-1.272,-60.354,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.43,-64.808,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRAO,Amazonia,,,,-2.543,-61.072,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.485,-64.785,
2016/10/05 17:37:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,,,-3.417,-64.629,
2016/10/05 17:37:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,,,-1.743,-52.49,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,,,3.287,-61.549,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,,,2.515,-63.663,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,,,2.269,-61.59,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.729,-59.362,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,,,2.516,-63.653,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,,,2.713,-62.656,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,,,0.731,-59.353,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,,,2.02,-59.783,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,,,2.673,-60.498,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,,,2.672,-60.507,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,,,2.862,-63.602,
2016/10/05 17:38:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,,,0.932,-60.453,
2016/10/05 17:39:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,,,3.971,-64.13,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,AGUDOS,Cerrado,,,,-22.706,-49.211,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,GUARANTA,Mata Atlantica,,,,-21.939,-49.546,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,BORBOREMA,Cerrado,,,,-21.569,-48.985,
2016/10/06 16:36:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO JOAO DEL REI,Mata Atlantica,,,,-21.382,-44.408,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,LAVINIA,Mata Atlantica,,,,-21.331,-51.177,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,MANDURI,Mata Atlantica,,,,-22.986,-49.306,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,CRUZEIRO,Mata Atlantica,,,,-22.628,-44.948,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,PEDERNEIRAS,Cerrado,,,,-22.243,-49.012,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,PIRAJUI,Mata Atlantica,,,,-21.936,-49.522,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,PEDERNEIRAS,Cerrado,,,,-22.241,-48.99,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,AGUDOS,Cerrado,,,,-22.704,-49.188,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,GUARANTA,Mata Atlantica,,,,-21.953,-49.545,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,ORIENTE,Mata Atlantica,,,,-22.033,-50.011,
2016/10/06 16:36:00,AQUA_M-T,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,,,,-21.533,-44.57,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,GUARANTA,Mata Atlantica,,,,-21.946,-49.538,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,PEDERNEIRAS,Cerrado,,,,-22.231,-48.998,
2016/10/06 16:36:00,AQUA_M-T,Brasil,MINAS GERAIS,BOA ESPERANCA,Cerrado,,,,-21.081,-45.754,
2016/10/06 16:36:00,AQUA_M-T,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,,,,-21.531,-44.559,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,PEDERNEIRAS,Cerrado,,,,-22.233,-49.021,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,GUARANTA,Mata Atlantica,,,,-21.941,-49.57,
2016/10/06 16:36:00,AQUA_M-T,Brasil,SAO PAULO,GUARANTA,Mata Atlantica,,,,-21.948,-49.563,
2016/10/06 16:36:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TRES LAGOAS,Cerrado,,,,-20.628,-52.175,
2016/10/06 16:37:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO GOTARDO,Cerrado,,,,-19.222,-45.817,
2016/10/06 16:37:00,AQUA_M-T,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado,,,,-19.266,-45.769,
2016/10/06 16:37:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO GOTARDO,Cerrado,,,,-19.232,-45.816,
2016/10/06 16:37:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,,,-17.932,-45.286,
2016/10/06 16:38:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,,,-12.316,-47.098,
2016/10/06 16:38:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,,,-12.796,-47.501,
