datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/01/14 17:42:00,AQUA_M-T,Brasil,MATO GROSSO,COLNIZA,Amazonia,,0.1,0,-8.854,-61.489,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0,-3.242,-65.213,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,MARAA,Amazonia,,0,0.25,-2.524,-64.747,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0.01,-2.995,-65.118,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0,-3.235,-65.22,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,0,0.45,-3.554,-60.391,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,0,0.45,-3.608,-61.343,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,RIO PRETO DA EVA,Amazonia,,0,0.25,-2.275,-60.013,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0,-3.231,-65.214,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,1.8,0.15,-2.595,-54.765,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,0,0.45,-3.972,-59.785,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,BELTERRA,Amazonia,,3.1,0.22,-3.119,-54.952,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,NOVO AIRAO,Amazonia,,0,0.22,-2.146,-61.287,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0,-3.243,-65.225,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,ALVARAES,Amazonia,,0,0.08,-3.239,-64.895,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,MANAQUIRI,Amazonia,,0,0.45,-3.555,-60.4,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0.01,-2.993,-65.106,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,BELTERRA,Amazonia,,3.1,0.22,-3.11,-54.958,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,CODAJAS,Amazonia,,0,0.45,-3.75,-62.016,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,AUTAZES,Amazonia,,0,0.45,-3.747,-59.503,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,0,0.45,-3.195,-60.841,
2016/01/14 17:43:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,0,0.28,-1.831,-59.918,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,TRAIRAO,Amazonia,,2.7,0,-4.692,-56.269,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0,0.01,-2.578,-55.342,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0.2,0.02,-2.811,-55.234,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0.2,0.02,-2.809,-55.229,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,JURUTI,Amazonia,,0.3,0,-2.381,-56.033,
2016/01/14 17:43:00,AQUA_M-T,Brasil,PARA,TRAIRAO,Amazonia,,2.7,0,-4.689,-56.263,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.93,-0.689,-63.198,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0.2,0.66,-0.491,-64.885,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,0,0.39,-1.538,-60.335,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.57,-63.474,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.36,-1.091,-62.536,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.64,-0.84,-61.941,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.95,-0.393,-63.378,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.94,-0.69,-63.207,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0.2,0.65,-0.481,-64.886,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.92,1.069,-60.624,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.1,0.62,-0.947,-61.91,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.92,1.06,-60.622,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.9,0.837,-60.259,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.573,-63.644,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.975,-60.514,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0.2,0.66,-0.489,-64.874,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.082,-63.401,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,PRESIDENTE FIGUEIREDO,Amazonia,,0,0.31,-1.489,-60.3,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.555,-63.642,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.84,0.838,-62.632,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.9,0.835,-60.269,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0.1,0.92,-0.172,-60.814,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0.3,0.33,-1.5,-61.603,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.76,-0.81,-63.202,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.568,-63.483,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.084,-63.392,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.66,-0.753,-61.905,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.88,0.625,-60.52,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.9,0.854,-59.422,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.1,0.55,-0.995,-61.931,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,4.3,0.93,-0.181,-60.678,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.64,-0.841,-61.95,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.636,-63.452,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.859,-60.693,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.57,-0.775,-62.9,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.79,-0.493,-64.608,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.704,-61,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.57,-0.777,-62.909,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,FONTE BOA,Amazonia,,0,0.32,-2.527,-66.099,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.564,-63.643,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.288,-60.832,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0.2,0.64,-0.479,-64.875,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.89,0.699,-60.232,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,FONTE BOA,Amazonia,,0,0.32,-2.524,-66.091,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.66,-0.745,-61.915,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,1.133,-60.38,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.66,-0.744,-61.906,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,1.024,-60.37,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.85,0.839,-62.623,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.89,0.636,-60.238,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0.2,0.64,-0.482,-64.897,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.84,-0.378,-62.76,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0.1,0.92,-0.174,-60.824,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.62,-0.938,-61.593,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.58,-63.651,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.308,-60.825,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.9,0.775,-59.336,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.66,-0.754,-61.914,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.132,-60.569,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.848,-62.625,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.95,-0.391,-63.369,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.79,-0.504,-64.617,
2016/01/14 17:44:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.137,-60.577,
2016/01/14 17:44:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0.2,0.41,-1.346,-62.518,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.97,2.513,-61.787,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,3.323,-60.745,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.215,-61.046,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.879,-61.135,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.9,2.984,-61.122,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.883,-61.106,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.349,-61.53,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.201,-61.277,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.86,2.742,-60.504,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.232,-61.694,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.1,0.96,3.101,-60.946,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.298,-61.427,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.97,2.514,-61.778,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.95,2.569,-59.998,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.1,0.96,3.111,-60.947,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.207,-61.283,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,3.322,-60.546,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.751,-62.164,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.2,0.95,3.089,-60.964,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.76,-62.165,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.742,-62.163,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.357,-61.527,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.287,-61.435,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.95,3.075,-60.68,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.289,-61.426,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.2,-61.286,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.032,-61.418,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.341,-61.519,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.877,-61.144,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.163,-60.561,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,3.251,-60.666,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.738,-62.189,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.3,0.88,3.591,-60.728,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,1.6,0.57,4.158,-60.687,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,1.6,0.57,4.148,-60.686,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,1.6,0.57,4.15,-60.676,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,1,3.474,-64.141,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.374,-61.473,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.57,3.763,-59.929,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.51,3.997,-64.53,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.57,4.435,-61.199,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.51,3.999,-64.521,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.57,3.823,-60.161,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0.5,0.57,4.716,-60.568,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.57,4.316,-60.292,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.375,-61.463,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.033,-61.409,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.57,3.777,-60.55,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.472,-60.772,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.96,3.104,-60.336,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.57,5.052,-60.424,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.2,0.95,3.092,-60.945,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.208,-61.274,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.57,3.768,-60.549,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0.7,0.57,4.828,-60.425,
2016/01/14 17:45:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.57,3.752,-60.589,
2016/01/15 16:40:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0,0.02,-31.207,-52.883,
2016/01/15 16:41:00,AQUA_M-T,Brasil,PARANA,GENERAL CARNEIRO,Mata Atlantica,,0,0.23,-26.372,-51.546,
2016/01/15 16:41:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.23,-26.375,-51.577,
2016/01/15 16:43:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,0.1,0.03,-17.421,-39.227,
2016/01/15 16:43:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.01,-17.702,-39.188,
2016/01/15 16:43:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.01,-17.705,-39.205,
2016/01/15 16:43:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,0.1,0.23,-17.418,-39.21,
2016/01/15 16:45:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,3.8,0.02,-12.925,-46.09,
2016/01/15 16:46:00,AQUA_M-T,Brasil,TOCANTINS,TUPIRAMA,Cerrado,,2.6,0.03,-8.923,-48.351,
2016/01/15 16:47:00,AQUA_M-T,Brasil,CEARA,MIRAIMA,Caatinga,,0.1,,-3.521,-39.823,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,,0.1,,-2.858,-42.237,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,CIDELANDIA,Amazonia,,0.1,0.41,-5.1,-47.85,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0.1,0.01,-4.133,-46.948,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,CIDELANDIA,Amazonia,,0.1,0.42,-5.101,-47.859,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,IGARAPE GRANDE,Cerrado,,0.3,1,-4.529,-44.786,
2016/01/15 16:47:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0.1,0.4,-4.443,-48.021,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0.2,0,-4.1,-46.405,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,LAGO DA PEDRA,Amazonia,,0.3,0.83,-4.573,-45.151,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,,-5.23,-44.815,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0.1,0.17,-4.134,-46.957,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0,-4.099,-46.396,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,TUNTUM,Cerrado,,0.3,1,-5.172,-44.713,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,PAULO RAMOS,Cerrado,,0.1,0.22,-4.57,-45.398,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0.7,0.68,-5.358,-45.196,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,LAGO DOS RODRIGUES,Cerrado,,0.3,1,-4.58,-44.913,
2016/01/15 16:47:00,AQUA_M-T,Brasil,TOCANTINS,SITIO NOVO DO TOCANTINS,Cerrado,,0.1,0,-5.561,-47.734,
2016/01/15 16:47:00,AQUA_M-T,Brasil,TOCANTINS,SITIO NOVO DO TOCANTINS,Cerrado,,0.1,0,-5.562,-47.743,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,SAO DOMINGOS DO MARANHAO,Cerrado,,0.2,1,-5.753,-44.419,
2016/01/15 16:47:00,AQUA_M-T,Brasil,PIAUI,BOM PRINCIPIO DO PIAUI,Caatinga,,9.4,,-3.045,-41.651,
2016/01/15 16:47:00,AQUA_M-T,Brasil,PIAUI,BOM PRINCIPIO DO PIAUI,Caatinga,,9.4,,-3.042,-41.633,
2016/01/15 16:47:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0.1,0.41,-4.442,-48.011,
2016/01/15 16:47:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,0,0.46,-4.694,-47.911,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,BRAGANCA,Amazonia,,0,0.86,-1.286,-46.994,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.02,-1.787,-46.639,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0.2,0.17,-1.585,-46.639,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,TRACUATEUA,Amazonia,,0,1,-0.969,-46.961,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,SANTA LUZIA DO PARA,Amazonia,,0.4,0.04,-1.688,-46.902,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,0.33,-2.186,-45.527,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,SERRANO DO MARANHAO,Amazonia,,0,1,-1.949,-45.03,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,PRIMAVERA,Amazonia,,0,1,-0.932,-47.089,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.06,-1.649,-46.633,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,0.24,-2.205,-45.587,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,1.4,0.1,-2.137,-47.858,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,MARACANA,Amazonia,,0.2,0.81,-0.91,-47.516,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,1,-2.177,-45.528,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.74,-1.827,-45.89,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.04,-2.16,-45.978,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,PRESIDENTE SARNEY,Amazonia,,2,0.22,-2.595,-45.4,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0.4,0.38,-1.535,-46.287,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,1,-1.25,-46.218,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.08,-1.71,-46.358,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,BOA VISTA DO GURUPI,Amazonia,,0,1,-1.832,-46.19,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,CARUTAPERA,Amazonia,,0,1,-1.339,-46.021,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,1,-2.035,-45.206,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,TERRA ALTA,Amazonia,,0.2,0.54,-0.972,-47.881,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,SERRANO DO MARANHAO,Amazonia,,0,0.98,-2.146,-44.977,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0.1,1,-1.316,-46.172,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,0.81,-1.783,-45.721,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,1,-1.996,-45.278,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,0.24,-2.206,-45.597,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.4,-1.324,-46.428,
2016/01/15 16:48:00,AQUA_M-T,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,0.8,-1.782,-45.711,
2016/01/15 16:48:00,AQUA_M-T,Brasil,PARA,PRIMAVERA,Amazonia,,0,1,-0.986,-47.081,
