datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/03/14 18:02:00,AQUA_M-T,Brasil,PARANA,SAO CARLOS DO IVAI,Mata Atlantica,,0,0.1,-23.373,-52.429,
2016/03/14 18:04:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.04,-18.781,-57.59,
2016/03/14 18:04:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.04,-18.784,-57.603,
2016/03/14 18:04:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.01,-18.832,-57.371,
2016/03/14 18:04:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.01,-18.836,-57.375,
2016/03/14 18:05:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0,0.24,-15.88,-60.098,
2016/03/14 18:09:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,7.5,0,0.312,-67.33,
2016/03/15 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,GENERAL CAMARA,Pampa,,0,0.01,-29.856,-51.853,
2016/03/15 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.02,-30.519,-52.592,
2016/03/15 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.18,-30.468,-52.655,
2016/03/15 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.18,-30.457,-52.657,
2016/03/15 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,,0,0.17,-27.016,-50.596,
2016/03/15 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,,0,0.17,-27.025,-50.594,
2016/03/15 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,RIQUEZA,Mata Atlantica,,0,0.08,-26.961,-53.35,
2016/03/15 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,JOACABA,Mata Atlantica,,0,0.09,-27.215,-51.554,
2016/03/15 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,JOACABA,Mata Atlantica,,0,0.09,-27.214,-51.547,
2016/03/15 17:07:00,AQUA_M-T,Brasil,SAO PAULO,AVAI,Cerrado,,3.3,0.69,-22.164,-49.219,
2016/03/15 17:07:00,AQUA_M-T,Brasil,PARANA,NOVA LARANJEIRAS,Mata Atlantica,,1.1,0.1,-25.209,-52.68,
2016/03/15 17:07:00,AQUA_M-T,Brasil,SAO PAULO,MOGI MIRIM,Cerrado,,2.5,0.03,-22.445,-47.04,
2016/03/15 17:07:00,AQUA_M-T,Brasil,SAO PAULO,MOGI MIRIM,Cerrado,,2.5,0.03,-22.441,-47.036,
2016/03/15 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlantica,,0,0.25,-22.948,-54.993,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,1.8,0.82,-21.308,-54.492,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado,,3.3,0.27,-19.704,-54.421,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOIS IRMAOS DO BURITI,Cerrado,,0,0.29,-20.259,-55.468,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Cerrado,,3.9,0.83,-22.339,-55.683,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,2.5,0.2,-21.183,-53.285,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0.1,0.7,-20.318,-53.517,
2016/03/15 17:08:00,AQUA_M-T,Brasil,GOIAS,CACHOEIRA DOURADA,Cerrado,,1.9,0.01,-18.458,-49.481,
2016/03/15 17:08:00,AQUA_M-T,Brasil,SAO PAULO,CASTILHO,Mata Atlantica,,0.3,0.69,-21.029,-51.688,
2016/03/15 17:08:00,AQUA_M-T,Brasil,SAO PAULO,CASTILHO,Mata Atlantica,,0.3,0.69,-21.03,-51.698,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado,,0.1,0.84,-20.226,-54.418,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOIS IRMAOS DO BURITI,Cerrado,,0,0.6,-20.971,-55.327,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlantica,,0,1,-22.386,-53.862,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Mata Atlantica,,3.4,0.05,-22.405,-55.236,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0,0.88,-21.464,-52.537,
2016/03/15 17:08:00,AQUA_M-T,Brasil,GOIAS,SAO SIMAO,Mata Atlantica,,0.5,0.01,-19.039,-50.632,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0,0.82,-21.849,-54.645,
2016/03/15 17:08:00,AQUA_M-T,Brasil,GOIAS,SAO SIMAO,Mata Atlantica,,0.5,0.01,-19.037,-50.622,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,,0,0.63,-20.841,-55.086,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,,0.1,0.49,-21.071,-54.911,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado,,0,0.74,-21.468,-52.49,
2016/03/15 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,,0,0.36,-21.42,-54.779,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,1.1,0.24,-15.603,-51.815,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,16,0.02,-15.199,-53.073,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,1.1,0.24,-15.602,-51.806,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.06,-18.794,-57.597,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,,-19.008,-57.651,
2016/03/15 17:09:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0.2,0.04,-15.995,-51.724,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.06,-18.688,-57.569,
2016/03/15 17:09:00,AQUA_M-T,Brasil,MINAS GERAIS,DOM BOSCO,Cerrado,,0,0.29,-16.764,-46.392,
2016/03/15 17:09:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0.8,0,-16.023,-51.596,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SALTO DO CEU,Amazonia,,8.6,0.03,-15.016,-57.999,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO BUGRES,Amazonia,,5.5,0.05,-14.962,-57.88,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO BUGRES,Amazonia,,21.1,0,-15.434,-57.351,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,33.8,0,-14.637,-52.392,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,DENISE,Amazonia,,8.9,0,-14.764,-56.881,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,DENISE,Amazonia,,10.5,0,-14.864,-56.948,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,1.3,0,-14.263,-51.181,
2016/03/15 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO BUGRES,Amazonia,,21.1,0,-15.436,-57.37,
2016/03/15 17:11:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,0.37,-9.664,-46.654,
2016/03/15 17:11:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,0.36,-9.668,-46.646,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,1.7,0.16,-2.233,-53.583,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,6.5,0.04,-1.578,-54.021,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,8.1,0.03,-2.177,-53.771,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,2.9,1,-2.63,-54.749,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,2.7,0.1,-1.833,-54,
2016/03/15 17:13:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,7.5,0.12,-1.744,-53.574,
2016/03/15 17:14:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0,0.013,-62.603,
2016/03/15 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.01,0.228,-60.671,
2016/03/15 17:14:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0,0.012,-62.607,
2016/03/15 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.01,0.231,-60.653,
2016/03/15 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.01,0.229,-60.646,
2016/03/15 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.01,0.227,-60.664,
2016/03/15 17:15:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.97,2.506,-60.772,
2016/03/15 17:15:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.97,2.503,-60.767,
2016/03/15 17:15:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.97,2.5,-60.784,
2016/03/16 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.03,-30.445,-52.648,
2016/03/16 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAGUARAO,Pampa,,0,0.14,-32.365,-53.57,
2016/03/16 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM PEDRITO,Pampa,,0,0.03,-31.129,-54.752,
2016/03/16 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.18,-30.449,-52.654,
2016/03/16 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAGUARAO,Pampa,,0,0.14,-32.371,-53.577,
2016/03/16 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AMAMBAI,Mata Atlantica,,0,0,-23.285,-54.924,
2016/03/16 17:50:00,AQUA_M-T,Brasil,PARANA,TAMBOARA,Mata Atlantica,,0,0.04,-23.245,-52.429,
2016/03/16 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANTONIO JOAO,Cerrado,,0,0.82,-22.206,-56.138,
2016/03/16 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado,,22.9,0,-20.493,-54.956,
2016/03/16 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado,,0,0.42,-21.679,-56.842,
2016/03/16 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,6.6,0.04,-12.33,-55.067,
2016/03/16 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,6.6,0.04,-12.333,-55.062,
2016/03/16 17:54:00,AQUA_M-T,Brasil,RONDONIA,PRESIDENTE MEDICI,Amazonia,,1.4,0.25,-11.176,-61.906,
2016/03/16 17:56:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0.02,-3.355,-64.72,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,2.896,-60.822,
2016/03/16 17:57:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0,0.022,-62.657,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.96,2.781,-61.633,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,1,1.023,-60.196,
2016/03/16 17:57:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0,0.048,-62.616,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.27,1.487,-60.327,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.859,-60.425,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.4,0.883,-61.915,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.94,2.381,-60.224,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.73,2.243,-61.463,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.94,2.376,-60.216,
2016/03/16 17:57:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,,-0.296,-65.592,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.23,1.988,-61.073,
2016/03/16 17:57:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.02,0.608,-69.376,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.41,0.874,-61.901,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.4,0.881,-61.927,
2016/03/16 17:57:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,0.01,-0.52,-65.106,
2016/03/16 17:57:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0.3,0.41,0.869,-60.245,
2016/03/17 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PORTAO,Mata Atlantica,,0,0.02,-29.619,-51.262,
2016/03/17 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.24,-30.469,-52.67,
2016/03/17 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.03,-30.466,-52.645,
2016/03/17 16:54:00,AQUA_M-T,Brasil,SANTA CATARINA,MAJOR GERCINO,Mata Atlantica,,0,0.84,-27.414,-48.974,
2016/03/17 16:54:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,,0,1,-25.451,-52.823,
2016/03/17 16:54:00,AQUA_M-T,Brasil,PARANA,QUEDAS DO IGUACU,Mata Atlantica,,0,1,-25.449,-52.816,
2016/03/17 16:54:00,AQUA_M-T,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,,0,1,-25.449,-52.802,
2016/03/17 16:54:00,AQUA_M-T,Brasil,SANTA CATARINA,TREZE DE MAIO,Mata Atlantica,,0,0.12,-28.599,-49.134,
2016/03/17 16:54:00,AQUA_M-T,Brasil,SANTA CATARINA,ANITA GARIBALDI,Mata Atlantica,,0,0.43,-27.709,-51.194,
2016/03/17 16:54:00,AQUA_M-T,Brasil,SANTA CATARINA,MAJOR GERCINO,Mata Atlantica,,0,0.84,-27.413,-48.981,
2016/03/17 16:54:00,AQUA_M-T,Brasil,SANTA CATARINA,ANITA GARIBALDI,Mata Atlantica,,0,0.44,-27.721,-51.193,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,CALIFORNIA,Mata Atlantica,,0,0.89,-23.657,-51.335,
2016/03/17 16:55:00,AQUA_M-T,Brasil,SAO PAULO,PIRAPOZINHO,Mata Atlantica,,0,0.89,-22.617,-51.693,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,CALIFORNIA,Mata Atlantica,,0,0.89,-23.655,-51.32,
2016/03/17 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,,0,1,-21.965,-54.301,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,ADRIANOPOLIS,Mata Atlantica,,0,0.39,-24.741,-48.795,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,MATELANDIA,Mata Atlantica,,0,0.35,-25.173,-53.985,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,ALTO PIQUIRI,Mata Atlantica,,0,0.5,-24.191,-53.44,
2016/03/17 16:55:00,AQUA_M-T,Brasil,SAO PAULO,RANCHARIA,Mata Atlantica,,0,0.89,-22.214,-50.964,
2016/03/17 16:55:00,AQUA_M-T,Brasil,PARANA,GUAIRACA,Mata Atlantica,,0,1,-22.89,-52.621,
2016/03/17 16:55:00,AQUA_M-T,Brasil,SAO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlantica,,9.2,0.18,-21.854,-47.236,
2016/03/17 16:55:00,AQUA_M-T,Brasil,MINAS GERAIS,ITAMOGI,Cerrado,,6.3,0.02,-21.028,-47.109,
2016/03/17 16:55:00,AQUA_M-T,Brasil,SAO PAULO,SERRANA,Cerrado,,3.2,0.05,-21.208,-47.611,
2016/03/17 16:56:00,AQUA_M-T,Brasil,GOIAS,CALDAS NOVAS,Cerrado,,0.2,0.11,-17.587,-48.917,
2016/03/17 16:56:00,AQUA_M-T,Brasil,GOIAS,BOM JESUS DE GOIAS,Cerrado,,0,0.85,-18.134,-50.102,
2016/03/17 16:56:00,AQUA_M-T,Brasil,SAO PAULO,VALPARAISO,Mata Atlantica,,0.1,0.89,-21.327,-51.088,
2016/03/17 16:56:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,1.1,1,-17.411,-39.234,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.2,-21.329,-57.323,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado,,0,0.21,-21.333,-57.315,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado,,0,0.02,-20.149,-51.548,
2016/03/17 16:56:00,AQUA_M-T,Brasil,SAO PAULO,SANTO ANTONIO DO ARACANGUA,Mata Atlantica,,1.3,0.89,-20.899,-50.318,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MINAS GERAIS,BRASILANDIA DE MINAS,Cerrado,,0,1,-17.111,-45.827,
2016/03/17 16:56:00,AQUA_M-T,Brasil,SAO PAULO,UCHOA,Cerrado,,9.9,0.89,-20.816,-49.123,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,0,0.89,-21.104,-52.307,
2016/03/17 16:56:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,1.1,1,-17.412,-39.226,
2016/03/17 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0,1,-21.548,-53.393,
2016/03/17 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,DENISE,Amazonia,,0,0.02,-14.872,-56.955,
2016/03/17 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,0,0.02,-15.202,-53.076,
2016/03/17 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SALTO DO CEU,Amazonia,,0,0.21,-15.013,-57.992,
2016/03/17 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,,0,0,-15.325,-53.436,
2016/03/17 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0,-14.393,-52.353,
2016/03/17 16:57:00,AQUA_M-T,Brasil,GOIAS,NOVA CRIXAS,Cerrado,,0,0,-14.226,-50.38,
2016/03/17 16:57:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,,0,0,-14.47,-48.831,
2016/03/17 16:57:00,AQUA_M-T,Brasil,GOIAS,SANTA TEREZINHA DE GOIAS,Cerrado,,0,0,-14.28,-49.51,
2016/03/17 16:57:00,AQUA_M-T,Brasil,GOIAS,CAMPINACU,Cerrado,,0,0,-13.8,-48.583,
2016/03/17 16:57:00,AQUA_M-T,Brasil,GOIAS,SANTA TEREZINHA DE GOIAS,Cerrado,,0,0,-14.281,-49.52,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0.5,,-11.215,-52.754,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.03,-12.107,-54.17,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.04,-11.858,-54.797,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.1,-12.681,-55.234,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.4,0.04,-11.826,-54.95,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,2,0.03,-12.586,-57.938,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0.9,0.06,-13.244,-54.06,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,0,0.07,-10.735,-52.215,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,0,-13.448,-52.573,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.2,0.01,-11.651,-54.08,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.01,-11.847,-54.619,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.04,-11.832,-54.893,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,0.2,0.12,-12.24,-55.554,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.01,-12.034,-55.159,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Cerrado,,1.9,0,-13.575,-53.584,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.1,-12.105,-55.203,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0,-12.388,-52.618,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,7.2,0.01,-12.201,-57.597,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.4,0,-12.593,-54.504,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.01,-12.053,-54.084,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0,0,-13.271,-56.678,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,0,0.08,-12.601,-55.437,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.01,-13.503,-57.114,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Cerrado,,0.7,0.01,-12.515,-56.303,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.01,-11.855,-54.737,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.01,-12.984,-54.079,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,0,0.01,-12.549,-55.324,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0,-11.949,-52.852,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.2,0,-12.486,-54.281,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0,-11.772,-54.741,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.4,0.07,-11.835,-55.024,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.2,0,-12.488,-54.298,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.08,-12.083,-55.455,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,9,0,-11.051,-54.298,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.6,0.01,-11.817,-56.382,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0.03,-12.591,-54.487,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.01,-13.869,-55.946,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,1,0,-13.378,-57.078,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.1,0,-13.091,-53.462,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0.09,-12.777,-55.279,
2016/03/17 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,,2.9,0,-13.106,-52.764,
