datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.44,-12.456,-57.249,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,1,-11.469,-51.039,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,1,-12.98,-57.99,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0.1,1,-11.67,-54.782,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.24,-12.217,-57.021,
2016/05/04 16:58:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.437,-49.957,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.2,1,-11.991,-54.824,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0,0.26,-13.821,-52.474,
2016/05/04 16:58:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.16,-11.507,-49.601,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.43,-11.916,-54.663,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.5,0.22,-11.769,-52.348,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,1,-12.713,-57.122,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,1,-12.664,-57.357,
2016/05/04 16:58:00,AQUA_M-T,Brasil,TOCANTINS,GURUPI,Cerrado,,0,0.16,-11.766,-48.896,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.2,1,-11.988,-54.806,
2016/05/04 16:58:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.16,-11.51,-49.62,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,1.6,1,-11.595,-52.709,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.802,-58.079,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.814,-58.106,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.501,-58.696,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.819,-58.078,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.5,-58.653,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.504,-58.692,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.806,-58.113,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.497,-58.658,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.822,-58.112,
2016/05/04 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,1,-13.798,-58.107,
2016/05/04 16:58:00,AQUA_M-T,Brasil,TOCANTINS,GURUPI,Cerrado,,0,0.16,-11.764,-48.887,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,0.49,-10.797,-48.496,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,0.41,-10.87,-54.708,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.06,-10.914,-49.9,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.2,1,-11.184,-54.201,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,0.1,1,-11.133,-54.679,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.7,1,-11.173,-54.194,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0.1,0.49,-11.68,-55.166,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.06,-10.913,-49.891,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.02,-10.771,-49.924,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,1,-10.501,-49.641,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.7,1,-11.182,-54.186,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Cerrado,,0,0.35,-10.862,-51.436,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,2.2,0.82,-11.203,-56.378,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.02,-10.801,-49.81,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.26,-10.85,-49.574,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.26,-10.842,-49.584,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,1,-10.157,-55.189,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,1,-10.875,-54.714,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,0.4,1,-11.224,-54.724,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.29,-10.851,-49.583,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.86,-10.668,-49.842,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.06,-10.912,-49.882,
2016/05/04 16:59:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.02,-10.8,-49.801,
2016/05/04 16:59:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.1,0.23,-11.073,-54.052,
2016/05/04 17:00:00,AQUA_M-T,Brasil,TOCANTINS,ARAGOMINAS,Amazonia,,2.1,0.01,-6.743,-48.782,
2016/05/04 18:38:00,AQUA_M-T,Brasil,ACRE,FEIJO,Amazonia,,0,0.05,-8.423,-70.537,
2016/05/04 18:38:00,AQUA_M-T,Brasil,ACRE,MANCIO LIMA,Amazonia,,0,0.22,-7.455,-73.101,
2016/05/05 16:00:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.806,-41.365,
2016/05/05 16:00:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.809,-41.393,
2016/05/05 16:01:00,AQUA_M-T,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.138,-39.733,
2016/05/05 16:01:00,AQUA_M-T,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.141,-39.752,
2016/05/05 16:01:00,AQUA_M-T,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.143,-39.746,
2016/05/05 16:02:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,3,0.86,-15.616,-39.055,
2016/05/05 16:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlantica,,0,0.84,-15.898,-41.701,
2016/05/05 16:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlantica,,0,0.84,-15.89,-41.695,
2016/05/05 16:03:00,AQUA_M-T,Brasil,SERGIPE,LAGARTO,Caatinga,,0,1,-10.758,-37.661,
2016/05/05 16:03:00,AQUA_M-T,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.323,-40.432,
2016/05/05 16:03:00,AQUA_M-T,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,0,1,-9.321,-40.417,
2016/05/05 16:03:00,AQUA_M-T,Brasil,SERGIPE,PORTO DA FOLHA,Caatinga,,0,1,-9.999,-37.333,
2016/05/05 16:04:00,AQUA_M-T,Brasil,MARANHAO,NOVA IORQUE,Cerrado,,0,1,-6.614,-43.822,
2016/05/05 16:05:00,AQUA_M-T,Brasil,CEARA,ARACATI,Caatinga,,0,,-4.553,-37.967,
2016/05/05 17:36:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0.1,0,-31.031,-52.498,
2016/05/05 17:36:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0.1,0,-31.021,-52.5,
2016/05/05 17:36:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0.1,0.03,-31.019,-52.488,
2016/05/05 17:36:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CANGUCU,Pampa,,0.1,0.03,-31.029,-52.486,
2016/05/05 17:37:00,AQUA_M-T,Brasil,SANTA CATARINA,CALMON,Mata Atlantica,,0,1,-26.641,-51.053,
2016/05/05 17:37:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO BORJA,Pampa,,0,1,-28.894,-55.935,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,0,0.35,-26.281,-51.941,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,0,0.34,-26.244,-51.919,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,PONTA GROSSA,Mata Atlantica,,0,1,-25.19,-50.117,
2016/05/05 17:37:00,AQUA_M-T,Brasil,SANTA CATARINA,CALMON,Mata Atlantica,,0,1,-26.642,-51.059,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,0,0.34,-26.241,-51.927,
2016/05/05 17:37:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,URUGUAIANA,Pampa,,0.8,0.3,-29.957,-57.119,
2016/05/05 17:37:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CAPAO DO CIPO,Pampa,,0,0.69,-28.975,-54.434,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,0,0.34,-26.278,-51.927,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,FRANCISCO BELTRAO,Mata Atlantica,,0,1,-25.986,-53.145,
2016/05/05 17:37:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,0,0.38,-26.404,-52.117,
2016/05/05 17:37:00,AQUA_M-T,Brasil,SANTA CATARINA,HERVAL D'OESTE,Mata Atlantica,,0,0.29,-27.199,-51.323,
2016/05/05 17:38:00,AQUA_M-T,Brasil,SAO PAULO,EMILIANOPOLIS,Mata Atlantica,,0.1,1,-21.836,-51.543,
2016/05/05 17:38:00,AQUA_M-T,Brasil,SAO PAULO,EMILIANOPOLIS,Mata Atlantica,,0.1,1,-21.848,-51.54,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,QUERENCIA DO NORTE,Mata Atlantica,,0,0.43,-22.928,-53.333,
2016/05/05 17:38:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlantica,,0,0.37,-22.576,-53.373,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,SANTA CRUZ DE MONTE CASTELO,Mata Atlantica,,0,0.04,-22.926,-53.32,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,DOURADINA,Mata Atlantica,,0,0.38,-23.291,-53.358,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,0,1,-25.012,-50.8,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,GOIOXIM,Mata Atlantica,,0,0.95,-25.153,-51.908,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,CANDIDO DE ABREU,Mata Atlantica,,0,0.82,-24.926,-50.974,
2016/05/05 17:38:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,0,1,-23.788,-54.507,
2016/05/05 17:38:00,AQUA_M-T,Brasil,PARANA,IPIRANGA,Mata Atlantica,,0,0.82,-24.93,-50.731,
2016/05/05 17:39:00,AQUA_M-T,Brasil,GOIAS,PARANAIGUARA,Mata Atlantica,,0,1,-18.883,-50.58,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BANDEIRANTES,Cerrado,,0,0.61,-20.023,-54.172,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Cerrado,,0,0.81,-19.893,-57.102,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.74,-20,-57.577,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MINAS GERAIS,FRUTAL,Cerrado,,0,0.94,-19.822,-48.844,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.53,-19.121,-56.302,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.73,-20.002,-57.586,
2016/05/05 17:39:00,AQUA_M-T,Brasil,SAO PAULO,FERNANDOPOLIS,Mata Atlantica,,0,1,-20.397,-50.255,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,0,1,-18.927,-50.094,
2016/05/05 17:39:00,AQUA_M-T,Brasil,SAO PAULO,FERNANDOPOLIS,Mata Atlantica,,0,1,-20.404,-50.247,
2016/05/05 17:39:00,AQUA_M-T,Brasil,SAO PAULO,FERNANDOPOLIS,Mata Atlantica,,0,1,-20.408,-50.27,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,0,1,-18.941,-50.091,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,0,1,-18.936,-50.065,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PONTA PORA,Cerrado,,0,0.05,-22.308,-55.525,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,0,1,-18.922,-50.068,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,0,1,-19.504,-52.543,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Cerrado,,0,0.17,-19.895,-57.112,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado,,0,0.09,-22.06,-56.086,
2016/05/05 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,0.38,-19.478,-56.198,
2016/05/05 17:39:00,AQUA_M-T,Brasil,GOIAS,RIO VERDE,Cerrado,,0,1,-17.913,-50.935,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CUIABA,Cerrado,,0,0.81,-15.119,-55.963,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,,0,0.45,-15.006,-56.09,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,JACIARA,Cerrado,,0,1,-15.722,-55.133,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,ACORIZAL,Cerrado,,0,0.18,-15.045,-56.212,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CUIABA,Cerrado,,0,1,-15.207,-56.067,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,,0,0.46,-15.004,-56.078,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,JACIARA,Cerrado,,0,1,-15.715,-55.128,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,ACORIZAL,Cerrado,,0,0.18,-15.043,-56.201,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,GUIRATINGA,Cerrado,,0,1,-16.673,-53.712,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.068,-55.893,
2016/05/05 17:40:00,AQUA_M-T,Brasil,GOIAS,ANICUNS,Cerrado,,0,1,-16.339,-49.884,
2016/05/05 17:40:00,AQUA_M-T,Brasil,GOIAS,ANICUNS,Cerrado,,0,1,-16.34,-49.91,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.074,-55.869,
2016/05/05 17:40:00,AQUA_M-T,Brasil,GOIAS,RIO VERDE,Cerrado,,0,1,-17.533,-51.447,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.12,-17.323,-56.375,
2016/05/05 17:40:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-16.785,-51.829,
2016/05/05 17:40:00,AQUA_M-T,Brasil,GOIAS,ANICUNS,Cerrado,,0,1,-16.345,-49.915,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.31,-17.303,-56.368,
2016/05/05 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,0,1,-16.058,-59.658,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0.4,1,-12.905,-54.89,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.53,-11.682,-55.155,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,0.24,-11.51,-51.011,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,0.24,-11.505,-50.98,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,0,0.87,-13.02,-56.415,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Cerrado,,0,1,-12.176,-56.257,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.1,1,-12.413,-54.766,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.39,-11.971,-52.798,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,PLANALTO DA SERRA,Cerrado,,0,0.45,-14.391,-54.683,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,1,-11.452,-55.022,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Cerrado,,0,0.28,-12.174,-56.245,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.17,-12.054,-56.394,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,1,-11.615,-54.958,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0,1,-11.609,-52.698,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0.4,1,-12.903,-54.882,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,0.39,-12.721,-52.963,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,0.24,-11.506,-51.004,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,1,-11.668,-54.784,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0,1,-11.66,-54.17,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.829,-58.106,
2016/05/05 17:41:00,AQUA_M-T,Brasil,RONDONIA,CORUMBIARA,Amazonia,,0,0.9,-12.972,-61.404,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.595,-58.142,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.605,-58.154,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.596,-58.152,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.604,-58.144,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.83,-58.115,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.838,-58.104,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.602,-58.134,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,0.9,-14.237,-58.568,
2016/05/05 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0,0.9,-13.839,-58.114,
2016/05/05 17:42:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.48,-11.211,-56.762,
2016/05/05 17:42:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0.3,1,-9.764,-57.817,
2016/05/05 17:42:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0.3,1,-9.763,-57.806,
2016/05/05 17:42:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,1,-9.633,-55.219,
2016/05/05 17:42:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,0.7,0.17,-12.174,-63.541,
2016/05/05 17:42:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,,0.7,0.17,-12.175,-63.554,
2016/05/05 17:42:00,AQUA_M-T,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,,0.3,0.25,-9.456,-62.14,
2016/05/05 17:42:00,AQUA_M-T,Brasil,RONDONIA,NOVA MAMORE,Amazonia,,0,1,-10.151,-65.146,
2016/05/05 17:43:00,AQUA_M-T,Brasil,AMAZONAS,TAPAUA,Amazonia,,0.3,0,-5.631,-63.186,
2016/05/05 17:44:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0,-3.408,-64.727,
2016/05/05 17:44:00,AQUA_M-T,Brasil,AMAZONAS,UARINI,Amazonia,,0,0,-3.009,-65.089,
2016/05/05 17:44:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0,-3.355,-64.712,
2016/05/05 17:44:00,AQUA_M-T,Brasil,AMAZONAS,TEFE,Amazonia,,0,0,-3.406,-64.722,
2016/05/06 16:43:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-20.987,-40.855,
2016/05/06 16:43:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-20.985,-40.844,
2016/05/06 16:43:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.58,-42.142,
2016/05/06 16:43:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.578,-42.132,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,AMERICO BRASILIENSE,Cerrado,,0,0.96,-21.748,-48.11,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,TAIUVA,Cerrado,,0,0.79,-21.144,-48.431,
2016/05/06 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlantica,,0,1,-21.413,-44.436,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,AMERICO BRASILIENSE,Cerrado,,0,0.97,-21.746,-48.096,
2016/05/06 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,POUSO ALEGRE,Mata Atlantica,,0,1,-22.248,-45.873,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,AMERICO BRASILIENSE,Cerrado,,0,0.94,-21.746,-48.116,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,NOVA ODESSA,Cerrado,,0,1,-22.781,-47.218,
2016/05/06 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,CAMPESTRE,Mata Atlantica,,0,1,-21.733,-46.221,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,NOVA ODESSA,Mata Atlantica,,0,1,-22.783,-47.231,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,SANTA BARBARA D'OESTE,Mata Atlantica,,0,0.54,-22.884,-47.399,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,AMERICO BRASILIENSE,Cerrado,,0,0.96,-21.744,-48.102,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,TAIUVA,Cerrado,,0,0.8,-21.142,-48.417,
2016/05/06 16:43:00,AQUA_M-T,Brasil,SAO PAULO,BOCAINA,Cerrado,,0,1,-22.076,-48.594,
