datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SIDEROPOLIS,Mata Atlantica,,0.1,0.81,-28.597,-49.478,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,ABDON BATISTA,Mata Atlantica,,0,1,-27.597,-51.131,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,PEDRAS GRANDES,Mata Atlantica,,0,0.8,-28.488,-49.169,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPO BELO DO SUL,Mata Atlantica,,0,1,-27.618,-50.813,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOSE DO CERRITO,Mata Atlantica,,0,1,-27.588,-50.797,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,,0,1,-27.248,-50.723,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOSE DO CERRITO,Mata Atlantica,,0,1,-27.565,-50.828,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,URUSSANGA,Mata Atlantica,,0,0.85,-28.542,-49.347,
2015/05/23 17:12:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,PARECI NOVO,Mata Atlantica,,0.8,0.17,-29.604,-51.433,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SIDEROPOLIS,Mata Atlantica,,0.1,0.85,-28.554,-49.492,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,PEDRAS GRANDES,Mata Atlantica,,0,0.79,-28.467,-49.152,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,SAO JOSE DO CERRITO,Mata Atlantica,,0,1,-27.589,-50.807,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,,0,1,-27.246,-50.713,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,TREZE DE MAIO,Mata Atlantica,,0,0.8,-28.605,-49.151,
2015/05/23 17:12:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,,0,1,-27.234,-50.559,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,0,,-25.683,-51.226,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,,0,,-25.427,-52.835,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0,1,-23.69,-50.773,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0,1,-23.691,-50.783,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,0,1,-25.784,-51.297,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,BOCAIUVA DO SUL,Mata Atlantica,,0,1,-25.231,-49.002,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,PALMEIRA,Mata Atlantica,,0,0.92,-25.409,-50.199,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,,0,1,-25.426,-52.823,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,HONORIO SERPA,Mata Atlantica,,0,1,-26.164,-52.447,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,PALMEIRA,Mata Atlantica,,0,0.92,-25.408,-50.189,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,INACIO MARTINS,Mata Atlantica,,0,1,-25.785,-51.307,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,CERRO AZUL,Mata Atlantica,,0,0.09,-24.739,-49.466,
2015/05/23 17:13:00,AQUA_M-T,Brasil,SANTA CATARINA,ITAIOPOLIS,Mata Atlantica,,0,1,-26.438,-49.998,
2015/05/23 17:13:00,AQUA_M-T,Brasil,PARANA,QUITANDINHA,Mata Atlantica,,0,1,-25.803,-49.43,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,0.54,-19.988,-47.946,
2015/05/23 17:14:00,AQUA_M-T,Brasil,SAO PAULO,FRANCA,Cerrado,,0,0.73,-20.613,-47.4,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,0.53,-19.997,-47.931,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,0.55,-19.986,-47.933,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MINAS GERAIS,FRUTAL,Cerrado,,0,0.42,-19.935,-48.872,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,0,0.49,-22.548,-54.772,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlantica,,2.3,0.94,-22.368,-53.633,
2015/05/23 17:14:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado,,0,0.07,-20.568,-54.695,
2015/05/23 17:14:00,AQUA_M-T,Brasil,PARANA,PARANACITY,Mata Atlantica,,0,1,-22.824,-52.212,
2015/05/23 17:14:00,AQUA_M-T,Brasil,PARANA,SAO TOME,Mata Atlantica,,0,1,-23.494,-52.613,
2015/05/23 17:14:00,AQUA_M-T,Brasil,PARANA,SAO TOME,Mata Atlantica,,0,1,-23.493,-52.602,
2015/05/23 17:14:00,AQUA_M-T,Brasil,PARANA,SAO TOME,Mata Atlantica,,0,1,-23.503,-52.611,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,0.24,-19.73,-56.006,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.76,-18.904,-57.232,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,1,-19.728,-56.012,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.089,-57.734,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.91,-19.366,-56.596,
2015/05/23 17:15:00,AQUA_M-T,Brasil,GOIAS,CACHOEIRA DOURADA,Mata Atlantica,,0,1,-18.543,-49.732,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.087,-57.716,
2015/05/23 17:15:00,AQUA_M-T,Brasil,GOIAS,CACHOEIRA DOURADA,Mata Atlantica,,0,1,-18.542,-49.721,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.26,-18.927,-57.229,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.061,-57.814,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.25,-18.916,-57.23,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.25,-18.929,-57.245,
2015/05/23 17:15:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-20.063,-57.833,
2015/05/23 17:16:00,AQUA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0,0.33,-12.547,-49.244,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.96,-13.173,-54.214,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0.1,0.05,-13.308,-56.465,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Amazonia,,0,1,-14.266,-57.731,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.05,-13.209,-56.711,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,0,0.93,-13.075,-56.078,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,0.33,-13.565,-51.506,
2015/05/23 17:16:00,AQUA_M-T,Brasil,GOIAS,NOVO PLANALTO,Cerrado,,0,0.33,-13.262,-49.543,
2015/05/23 17:16:00,AQUA_M-T,Brasil,GOIAS,NOVO PLANALTO,Cerrado,,0,0.33,-13.264,-49.555,
2015/05/23 17:16:00,AQUA_M-T,Brasil,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,,0,0.33,-12.946,-50.005,
2015/05/23 17:16:00,AQUA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0,0.33,-12.545,-49.23,
2015/05/23 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0.8,1,-14.82,-51.469,
2015/05/23 17:16:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.214,-45.246,
2015/05/23 17:16:00,AQUA_M-T,Brasil,BAHIA,JABORANDI,Cerrado,,0,1,-14.161,-45.688,
2015/05/23 17:16:00,AQUA_M-T,Brasil,BAHIA,JABORANDI,Cerrado,,0,1,-14.153,-45.684,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.7,1,-11.278,-51.065,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,1,-10.244,-49.465,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.06,-11.684,-56.656,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PEQUIZEIRO,Cerrado,,0,0.08,-8.56,-48.988,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.7,1,-11.257,-51.057,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,0.5,1,-10.908,-54.908,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.96,-10.073,-48.602,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-11.325,-56.265,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Cerrado,,0,0.06,-12.672,-56.512,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-11.326,-56.276,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0.7,1,-11.268,-51.066,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.19,-10.07,-48.586,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,,0,0.14,-9.762,-49.032,
2015/05/23 17:17:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,,0,0.08,-8.56,-49.719,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PEQUIZEIRO,Cerrado,,0,0.08,-8.557,-48.972,
2015/05/23 17:17:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,,0,0.08,-8.558,-49.71,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0.1,0.78,-11.408,-56.801,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0.4,1,-11.484,-53.97,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,0,0.23,-9.44,-49.902,
2015/05/23 17:17:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,0.14,-9.273,-51.684,
2015/05/23 17:17:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,,0,0.08,-8.56,-49.725,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,,0,0.14,-9.764,-49.048,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,1,-10.246,-49.479,
2015/05/23 17:17:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.469,-46.098,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,,0,0.23,-9.142,-47.317,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,,0,0.55,-9.472,-48.219,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,,0,0.67,-9.36,-47.925,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,0.31,-9.33,-46.862,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,0.43,-9.334,-46.885,
2015/05/23 17:17:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,0.34,-9.847,-47.381,
2015/05/23 17:17:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,0.73,-7.486,-44.498,
2015/05/23 17:18:00,AQUA_M-T,Brasil,PARA,OURILANDIA DO NORTE,Amazonia,,0,1,-6.579,-51.115,
2015/05/23 17:18:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,0.8,-6.842,-45.866,
2015/05/23 17:18:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,0.81,-6.847,-45.871,
2015/05/23 17:19:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0,0.02,-3.873,-54.663,
2015/05/23 17:19:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0,0.02,-3.872,-54.654,
2015/05/24 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CACHOEIRAS DE MACACU,Mata Atlantica,,0,1,-22.63,-42.9,
2015/05/24 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.65,-42.137,
2015/05/24 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.649,-42.127,
2015/05/24 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlantica,,0,0.77,-16.278,-40.832,
2015/05/24 16:21:00,AQUA_M-T,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.34,-11.549,-46.708,
2015/05/24 16:21:00,AQUA_M-T,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.35,-11.542,-46.714,
2015/05/24 16:21:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0.1,1,-13.207,-45.243,
2015/05/24 16:21:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX DO CORIBE,Cerrado,,0,1,-13.348,-43.984,
2015/05/24 16:21:00,AQUA_M-T,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.35,-11.552,-46.73,
2015/05/24 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,0.45,-8.937,-46.825,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Cerrado,,0,0.85,-8.752,-48.366,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.19,-8.995,-47.623,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.29,-8.379,-48.31,
2015/05/24 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,0.44,-8.935,-46.805,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.31,-8.375,-48.284,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.2,-8.381,-48.303,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.28,-8.366,-48.305,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.29,-8.361,-48.286,
2015/05/24 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,0.27,-8.749,-46.679,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.3,-8.363,-48.279,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.28,-8.99,-47.63,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.2,-8.998,-47.646,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PRESIDENTE KENNEDY,Cerrado,,0,0.28,-8.364,-48.312,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,0,0.26,-8.289,-47.043,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.912,-49.655,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0,1,-11.238,-49.061,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0,1,-11.245,-49.055,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,1,-11.177,-49.65,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.908,-49.618,
2015/05/24 16:22:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,1,-11.181,-49.645,
2015/05/24 16:22:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0,1,-8.25,-45.566,
2015/05/24 16:22:00,AQUA_M-T,Brasil,PIAUI,BOM JESUS,Cerrado,,0.6,1,-9.1,-44.477,
2015/05/24 16:23:00,AQUA_M-T,Brasil,MARANHAO,BURITI,Cerrado,,0,0.24,-3.91,-43.169,
2015/05/24 16:23:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,0.92,-6.846,-45.863,
2015/05/24 16:23:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.89,-6.252,-46.358,
2015/05/24 16:23:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,,0,0.92,-6.85,-45.867,
2015/05/24 16:24:00,AQUA_M-T,Brasil,MARANHAO,ARAIOSES,Cerrado,,0,,-2.899,-42.024,
2015/05/24 16:24:00,AQUA_M-T,Brasil,MARANHAO,ARAIOSES,Cerrado,,1.6,,-2.979,-42.061,
2015/05/24 16:24:00,AQUA_M-T,Brasil,PARA,MARACANA,Amazonia,,0,0,-0.636,-47.45,
2015/05/24 17:58:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.28,-18.921,-57.238,
2015/05/24 17:58:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.27,-18.915,-57.245,
2015/05/24 17:58:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.28,-18.927,-57.243,
2015/05/24 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,0.16,-13.269,-55.073,
2015/05/24 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,2.7,0.92,-14.48,-60.114,
2015/05/24 18:00:00,AQUA_M-T,Brasil,RONDONIA,MONTE NEGRO,Amazonia,,17,0,-10.003,-63.495,
2015/05/24 18:01:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,11.1,0.02,-9.707,-63.603,
2015/05/25 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO FRANCISCO DE ITABAPOANA,Mata Atlantica,,0,1,-21.586,-41.186,
2015/05/25 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,PATY DO ALFERES,Mata Atlantica,,0,1,-22.357,-43.381,
2015/05/25 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO FRANCISCO DE ITABAPOANA,Mata Atlantica,,0,1,-21.577,-41.21,
2015/05/25 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.59,-41.207,
2015/05/25 17:01:00,AQUA_M-T,Brasil,PARANA,FLORESTOPOLIS,Mata Atlantica,,0,1,-22.898,-51.437,
2015/05/25 17:01:00,AQUA_M-T,Brasil,PARANA,FLORESTOPOLIS,Mata Atlantica,,0,1,-22.9,-51.45,
2015/05/25 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,RESENDE COSTA,Mata Atlantica,,0,1,-20.899,-44.182,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,COLOMBIA,Cerrado,,0,1,-20.251,-48.85,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,RIOLANDIA,Mata Atlantica,,0,0.77,-19.965,-49.764,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,SANTA ALBERTINA,Mata Atlantica,,0,0.93,-20.017,-50.693,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ASPASIA,Mata Atlantica,,0,0.14,-20.149,-50.737,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ITAPOLIS,Cerrado,,0,1,-21.603,-48.722,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,BEBEDOURO,Mata Atlantica,,0,1,-20.932,-48.599,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,SANTA RITA D'OESTE,Mata Atlantica,,0,0.14,-20.15,-50.748,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,VALENTIM GENTIL,Mata Atlantica,,0,1,-20.311,-50.078,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ITAPOLIS,Cerrado,,0,1,-21.604,-48.732,
2015/05/25 17:02:00,AQUA_M-T,Brasil,SAO PAULO,RIOLANDIA,Mata Atlantica,,0,0.77,-19.966,-49.774,
2015/05/25 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO SEBASTIAO DO PARAISO,Cerrado,,0,,-20.887,-46.965,
2015/05/25 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,PRATINHA,Cerrado,,0,0.34,-19.863,-46.479,
2015/05/25 17:02:00,AQUA_M-T,Brasil,ESPIRITO SANTO,SAO GABRIEL DA PALHA,Mata Atlantica,,0,0.25,-19.004,-40.58,
2015/05/25 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,RESENDE COSTA,Mata Atlantica,,0,1,-20.902,-44.176,
2015/05/25 17:03:00,AQUA_M-T,Brasil,DISTRITO FEDERAL,BRASILIA,Cerrado,,0,0.85,-15.681,-47.817,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,ARAPORA,Mata Atlantica,,0,1,-18.483,-49.216,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,BURITI ALEGRE,Mata Atlantica,,0,1,-18.122,-48.874,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,SAO FRANCISCO DE GOIAS,Cerrado,,0,0.91,-15.865,-49.308,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado,,0,1,-17.9,-54.502,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,SAO FRANCISCO DE GOIAS,Cerrado,,0,0.19,-15.858,-49.319,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,TESOURO,Cerrado,,0,0.35,-15.981,-53.469,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,SANTA BARBARA DE GOIAS,Cerrado,,0,0.71,-16.542,-49.663,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.35,-18.806,-56.985,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,AGUA LIMPA,Mata Atlantica,,0,0.19,-18.12,-48.865,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,ITABERAI,Cerrado,,0,1,-16.431,-49.725,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,GOIAS,Cerrado,,0,0.96,-15.626,-50.542,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,0,0.46,-17.617,-45.367,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,,0.4,0.94,-14.729,-47.553,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,ARINOS,Cerrado,,0,1,-15.986,-45.914,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,LUZIANIA,Cerrado,,0,1,-16.698,-48.072,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,UNAI,Cerrado,,0,1,-16.609,-47.078,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,,0.4,0.52,-14.728,-47.543,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,0,0.48,-17.606,-45.369,
2015/05/25 17:03:00,AQUA_M-T,Brasil,DISTRITO FEDERAL,BRASILIA,Cerrado,,0,,-15.683,-47.827,
2015/05/25 17:03:00,AQUA_M-T,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,,0,1,-14.896,-46.663,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlantica,,0,1,-15.337,-41.58,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlantica,,0,1,-15.342,-41.607,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.816,-44.833,
2015/05/25 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlantica,,0,0.8,-15.474,-41.567,
