datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.918,-54.486,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0,1,-12.224,-57.315,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,0,0,0.63,-9.938,-50.587,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,1,-11.457,-49.496,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,0,0,1,-12.474,-55.393,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.909,-54.487,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.66,-11.93,-54.503,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,1,-12.393,-54.802,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,0,0,0.54,-11.039,-51.973,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.57,-11.999,-54.345,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,0,0,1,-11.268,-56.189,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Cerrado,0,0,0.5,-12.424,-51.203,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,0,0,1,-10.901,-51.068,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,0,0,1,-11.961,-52.538,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,1,-11.998,-54.335,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-12.065,-54.76,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.57,-11.995,-54.317,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,0,0,1,-11.267,-56.179,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,0,0,1,-11.198,-54.21,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.65,-11.934,-54.478,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,0,0,1,-10.358,-52.779,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,0,0,1,-11.197,-54.201,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,0.57,-11.684,-54.324,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.927,-54.484,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,1,-11.77,-54.353,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.935,-54.487,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.66,-11.921,-54.504,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,0,0,0.63,-9.936,-50.575,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.937,-54.496,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,MONTE SANTO DO TOCANTINS,Cerrado,0,0,0.62,-9.981,-49.305,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.132,-53.886,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-12.067,-54.77,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,1,-11.771,-54.362,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.65,-11.926,-54.475,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,1,-11.355,-51.019,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.57,-11.996,-54.326,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0,1,-13.323,-54.955,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.078,-53.635,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,1,-11.353,-51.009,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.57,-11.986,-54.318,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,0,0,0.87,-11.048,-54.188,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.72,-11.723,-54.67,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,1,-11.928,-54.494,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,0,0,0.5,-11.527,-51.354,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,0,0,0.6,-11.526,-57.531,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0,1,-13.321,-54.945,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,0,0,1,-10.75,-54.946,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.077,-53.625,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,0,0,1,-11.345,-51.021,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,0,0.65,-11.917,-54.476,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,0.56,-11.985,-54.309,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0.5,-11.672,-49.656,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,0,0,0.5,-12.192,-51.682,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,0,0,1,-12.476,-55.404,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,0,0,1,-10.9,-51.057,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.131,-53.877,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,0,0,1,-11.42,-56.338,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,0,0,0.5,-11.525,-51.344,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,0,0,0.5,-12.426,-51.213,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,1,-10.584,-59.203,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,0,0,1,-11.654,-58.631,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,0,0,1,-11.653,-58.64,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,0,0,1,-13.643,-58.466,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,0,0,1,-13.638,-58.459,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,0,0,1,-11.652,-58.615,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,0,0,1,-11.826,-58.103,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,0,0,1,-11.651,-58.625,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,0,0,1,-13.65,-58.458,
2017/06/13 17:16:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.605,-45.317,
2017/06/13 17:16:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.621,-45.318,
2017/06/13 17:16:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.602,-45.294,
2017/06/13 17:16:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.607,-45.321,
2017/06/13 17:16:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.617,-45.291,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,0,0,1,-11.004,-47.128,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,0,0,1,-9.192,-47.302,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PALMAS,Cerrado,0,0,1,-10.164,-48.166,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,0,0,1,-8.973,-47.631,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,0,0,1,-11,-47.108,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,0,0,1,-9.189,-47.281,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,0,0,1,-9.207,-47.782,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,0,0.8,-9.233,-46.907,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,0,0,1,-9.211,-47.801,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,0,0,1,-12.126,-47.175,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-9.063,-46.904,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.532,-47.438,
2017/06/13 17:16:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-9.05,-46.906,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,0,1,-9.56,-46.972,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,0,0,1,-10.997,-47.104,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LAJEADO,Cerrado,0,0,1,-9.896,-48.299,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,0,0,1,-9.194,-47.285,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,0,1,-9.572,-46.985,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LAJEADO,Cerrado,0,0,1,-9.903,-48.286,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,0,0,1,-11.127,-48.131,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,0,1,-9.564,-46.994,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,LAJEADO,Cerrado,0,0,0.85,-9.905,-48.303,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,0,0,1,-8.974,-47.638,
2017/06/13 17:16:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,0,0,1,-11,-47.124,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-7.982,-47.364,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-8.571,-46.707,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.099,-45.342,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,0,0,0.58,-8.722,-47.547,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,0,0,0.69,-8.172,-45.787,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-8.044,-47.487,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,0,0,1,-8.695,-47.293,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUAINA,Amazonia,0,0,1,-7.386,-48.292,
2017/06/13 17:17:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,0,0,0.63,-8.96,-49.972,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,PARANAITA,Amazonia,0,0,0.12,-9.862,-56.355,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,0,0,1,-9.843,-55.415,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,0,0,1,-9.834,-55.416,
2017/06/13 17:17:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,1,-7.125,-52.891,
2017/06/13 17:17:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,1,-7.127,-52.9,
2017/06/13 17:17:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,0,0,0.39,-8.859,-62.389,
2017/06/13 17:17:00,AQUA_M-T,Brasil,RONDONIA,CUJUBIM,Amazonia,0,0,0.38,-8.862,-62.41,
2017/06/13 17:17:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,0,0.3,-9.657,-63.217,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0.28,-10.003,-60.055,
2017/06/13 17:17:00,AQUA_M-T,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,0,0,0.42,-8.616,-61.319,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0.28,-10.002,-60.062,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,0,0,1,-6.721,-47.822,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,SAO JOAO DO PARAISO,Cerrado,0,0,0.71,-6.519,-47.039,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-7.974,-47.373,
2017/06/13 17:17:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUAINA,Amazonia,0,0,1,-7.147,-48.186,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-7.998,-46.008,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,0,0,0.69,-8.176,-45.791,
2017/06/13 17:17:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.094,-45.347,
2017/06/13 17:18:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,0,0.2,0.31,-4.061,-55.818,
2017/06/13 17:18:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,0,0,0.02,-4.905,-48.192,
2017/06/13 17:19:00,AQUA_M-T,Brasil,PARA,ORIXIMINA,Amazonia,0,0.1,0.21,-1.758,-56.188,
2017/06/14 16:18:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ANCHIETA,Mata Atlantica,0,1.2,0.99,-20.669,-40.742,
2017/06/14 16:18:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ANCHIETA,Mata Atlantica,0,1.2,0.99,-20.679,-40.741,
2017/06/14 16:19:00,AQUA_M-T,Brasil,BAHIA,NOVA VICOSA,Mata Atlantica,0,0,0.69,-17.874,-39.94,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,JEQUITAI,Cerrado,0,0,0.75,-17.138,-44.5,
2017/06/14 16:19:00,AQUA_M-T,Brasil,GOIAS,CRISTALINA,Cerrado,0,0,1,-16.181,-47.62,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,MEDINA,Mata Atlantica,0,0,0.82,-16.381,-41.485,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,BERTOPOLIS,Mata Atlantica,0,0,1,-17.07,-40.593,
2017/06/14 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,BOA ESPERANCA,Mata Atlantica,0,0,0.96,-18.531,-40.186,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,MEDINA,Mata Atlantica,0,0,0.82,-16.382,-41.497,
2017/06/14 16:19:00,AQUA_M-T,Brasil,GOIAS,CRISTALINA,Cerrado,0,0,1,-16.167,-47.595,
2017/06/14 16:19:00,AQUA_M-T,Brasil,GOIAS,CRISTALINA,Cerrado,0,0,1,-16.177,-47.59,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlantica,0,0,1,-15.718,-40.701,
2017/06/14 16:19:00,AQUA_M-T,Brasil,BAHIA,ITABELA,Mata Atlantica,0,0,1,-16.563,-39.488,
2017/06/14 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado,0,0,1,-15.718,-42.186,
2017/06/14 16:19:00,AQUA_M-T,Brasil,BAHIA,MUCURI,Mata Atlantica,0,0,0.67,-18.062,-39.972,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,LICINIO DE ALMEIDA,Caatinga,0,0,1,-14.413,-42.468,
2017/06/14 16:20:00,AQUA_M-T,Brasil,GOIAS,CAVALCANTE,Cerrado,0,0,1,-13.627,-47.543,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,0,0,1,-12.988,-45.8,
2017/06/14 16:20:00,AQUA_M-T,Brasil,GOIAS,CAVALCANTE,Cerrado,0,0,1,-13.626,-47.538,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,ANDARAI,Caatinga,0,0,1,-12.592,-41.192,
2017/06/14 16:20:00,AQUA_M-T,Brasil,GOIAS,FORMOSA,Cerrado,0,0,1,-15.328,-47.095,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,LAPAO,Caatinga,0,0,1,-11.596,-41.682,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.274,-45.588,
2017/06/14 16:20:00,AQUA_M-T,Brasil,GOIAS,SAO DOMINGOS,Cerrado,0,0,1,-13.442,-46.572,
2017/06/14 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,JUVENILIA,Caatinga,0,0,1,-14.354,-44.089,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,ITACARE,Mata Atlantica,0,0,1,-14.401,-39.147,
2017/06/14 16:20:00,AQUA_M-T,Brasil,BAHIA,ITACARE,Mata Atlantica,0,0,1,-14.402,-39.156,
2017/06/14 16:21:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,0,0,1,-8.32,-45.482,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.61,-47.213,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.764,-47.205,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.279,-46.515,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.777,-47.203,
2017/06/14 16:21:00,AQUA_M-T,Brasil,BAHIA,SENTO SE,Caatinga,0,0,1,-9.796,-41.772,
2017/06/14 16:21:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.585,-45.302,
2017/06/14 16:21:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.609,-45.3,
2017/06/14 16:21:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,1,-11.597,-45.301,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,0,0,1,-9.771,-47.924,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.474,-46.842,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,0,0,1,-8.816,-47.187,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,1,-11.084,-49.422,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.771,-47.209,
2017/06/14 16:21:00,AQUA_M-T,Brasil,BAHIA,PAULO AFONSO,Caatinga,0,0,1,-9.384,-38.489,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.292,-46.514,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.281,-46.536,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,0,0,1,-8.819,-47.209,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,0,0,1,-9.776,-47.942,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,1,-11.09,-49.418,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,1,-11.086,-49.383,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,1,-11.08,-49.387,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,1,-10.276,-46.705,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,0,0,1,-9.773,-47.917,
2017/06/14 16:21:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,0,0,1,-9.608,-47.191,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-7.997,-45.997,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,0,0,1,-7.257,-45.746,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,0,0,1,-7.806,-45.571,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,0,0,1,-7.255,-45.73,
2017/06/14 16:22:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINOPOLIS,Cerrado,0,0,0.58,-6.334,-47.545,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.143,-45.284,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,0,0,1,-6.14,-45.277,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-7.995,-45.98,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-8.068,-46.344,
2017/06/14 16:22:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINOPOLIS,Cerrado,0,0,1,-6.325,-47.551,
2017/06/14 16:22:00,AQUA_M-T,Brasil,PERNAMBUCO,ARARIPINA,Caatinga,0,0,1,-7.431,-40.378,
2017/06/14 16:22:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,0,0,1,-7.449,-44.01,
2017/06/14 16:22:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-7.94,-47.732,
2017/06/14 16:22:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-7.935,-47.749,
2017/06/14 16:22:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,0,1,-7.932,-47.726,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,0,0,1,-7.804,-45.556,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,MATOES,Cerrado,0,0,0.23,-5.364,-43.311,
2017/06/14 16:22:00,AQUA_M-T,Brasil,MARANHAO,SANTO ANTONIO DOS LOPES,Cerrado,0,0,0.01,-4.826,-44.36,
2017/06/14 16:23:00,AQUA_M-T,Brasil,MARANHAO,SANTA QUITERIA DO MARANHAO,Cerrado,0,0,,-3.311,-42.829,
2017/06/14 16:23:00,AQUA_M-T,Brasil,MARANHAO,PAULINO NEVES,Cerrado,0,0,,-2.839,-42.487,
2017/06/14 16:23:00,AQUA_M-T,Brasil,MARANHAO,TUTOIA,Cerrado,0,0,,-3.122,-42.672,
2017/06/14 16:23:00,AQUA_M-T,Brasil,MARANHAO,AGUA DOCE DO MARANHAO,Cerrado,0,0,,-2.949,-42.163,
