datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,8,0,1,-10.177,-52.166,18.9
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,8,0,1,-10.187,-52.167,9.4
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,8,0,1,-10.876,-54.191,7.5
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,10,0,1,-11.041,-55.534,5
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,2,0,0.32,-14.085,-55.793,8.2
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,2,0,1,-14.086,-55.784,6.8
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,20,0,1,-14.007,-59.085,8
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,20,0,1,-14.009,-59.075,16.9
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,20,0,1,-14.011,-59.064,10.6
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,BARRA DO BUGRES,Amazonia,3,0,0.48,-15.141,-57.51,33.8
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,BARRA DO BUGRES,Amazonia,3,0,0.48,-15.15,-57.511,5.2
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,16,0,1,-11.264,-51.558,23.5
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,16,0,1,-11.265,-51.543,11
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,TABAPORA,Amazonia,2,0,0.29,-11.347,-56.4,8.5
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,18,0,0.27,-11.478,-54.793,6
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,19,0,0.31,-11.546,-57.409,11.3
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,8,0,1,-11.547,-57.399,26.3
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,18,0,0.3,-11.844,-54.673,5.4
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,18,0,1,-12.123,-54.123,9.1
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,20,0,1,-13.998,-59.084,17.3
2019/06/01 05:10:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,20,0,1,-13.999,-59.073,8.9
2019/06/02 04:15:00,AQUA_M-M,Brasil,PIAUI,PARNAGUA,Cerrado,14,0,0.99,-10.251,-44.719,8.3
2019/06/02 04:15:00,AQUA_M-M,Brasil,PIAUI,PARNAGUA,Cerrado,14,0,0.99,-10.252,-44.708,6.8
2019/06/02 04:15:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,16,0,0.54,-11.233,-44.863,6.5
2019/06/02 04:15:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,16,0,0.98,-11.242,-44.865,10.5
2019/06/02 04:15:00,AQUA_M-M,Brasil,PIAUI,CURRAIS,Cerrado,14,0,1,-8.917,-44.351,8.5
2019/06/02 04:20:00,AQUA_M-M,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlantica,15,0,1,-18.807,-42.019,9.6
2019/06/02 04:20:00,AQUA_M-M,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlantica,15,0,0.58,-18.817,-42.02,5.4
2019/06/02 04:20:00,AQUA_M-M,Brasil,MINAS GERAIS,CONCEICAO DO MATO DENTRO,Mata Atlantica,16,0,0.51,-19.112,-43.312,15.4
2019/06/02 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,16,0,1,-21.447,-48.765,13
2019/06/02 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,16,0,1,-21.452,-48.794,90.9
2019/06/02 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,16,0,1,-21.455,-48.781,169.5
2019/06/02 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,16,0,1,-21.459,-48.787,157.3
2019/06/02 04:20:00,AQUA_M-M,Brasil,SAO PAULO,ITAPOLIS,Cerrado,16,0,1,-21.462,-48.773,16.5
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,10,0,1,-10.178,-52.164,5.1
2019/06/03 05:00:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,10,0,0.49,-10.604,-50.248,6.4
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,12,0.11,0.28,-10.897,-56.081,9.3
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,18,0,1,-11.25,-51.545,5.6
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,18,0,1,-11.267,-51.558,7
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,19,0,1,-12.097,-54.196,5.9
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,19,0,1,-12.098,-54.187,5.6
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,22,0.05,0.37,-12.508,-55.002,10.4
2019/06/03 05:00:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,22,0.05,0.37,-12.518,-55.003,11.7
2019/06/04 04:00:00,AQUA_M-M,Brasil,PIAUI,PAJEU DO PIAUI,Caatinga,16,0,0.97,-7.701,-42.819,19.6
2019/06/04 04:05:00,AQUA_M-M,Brasil,BAHIA,SANTA INES,Mata Atlantica,13,0,1,-13.304,-39.904,5.5
2019/06/04 04:05:00,AQUA_M-M,Brasil,BAHIA,GUARATINGA,Mata Atlantica,17,0,0.77,-16.639,-39.813,10.9
2019/06/04 04:05:00,AQUA_M-M,Brasil,BAHIA,GUARATINGA,Mata Atlantica,17,0,0.76,-16.641,-39.804,7.9
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,13,0,1,-8.204,-48.083,6.4
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,13,0,0.65,-8.205,-48.074,11
2019/06/05 04:45:00,AQUA_M-M,Brasil,PIAUI,PARNAGUA,Cerrado,17,0,1,-10.253,-44.714,29.9
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,19,0,1,-9.148,-48.106,5.9
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,19,0,1,-9.15,-48.097,6.8
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,9,0,1,-10.12,-49.653,5.4
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,9,0,1,-10.121,-49.644,4.8
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,12,0,1,-10.173,-52.161,9.8
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,12,0,1,-10.19,-52.175,17.6
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,23,0,1,-11.565,-55.021,13.7
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,20,0,0.42,-11.67,-51.602,4.8
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,11,0,0.42,-11.781,-51.795,11.5
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,11,0,0.42,-11.801,-51.825,12.8
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,11,0,0.42,-11.802,-51.815,9.2
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,22,0,0.38,-11.986,-54.706,12.7
2019/06/05 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,20,0,0.42,-11.995,-51.164,12.1
2019/06/05 04:45:00,AQUA_M-M,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,9,0,0.21,-8.713,-49.648,5.7
2019/06/05 04:45:00,AQUA_M-M,Brasil,TOCANTINS,BARROLANDIA,Cerrado,19,0.03,0.41,-9.994,-48.881,6.3
2019/06/05 04:50:00,AQUA_M-M,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado,18,0,0.71,-17.343,-42.512,83.2
2019/06/05 04:50:00,AQUA_M-M,Brasil,GOIAS,MAURILANDIA,Cerrado,19,0,0.77,-18.004,-50.341,11
2019/06/05 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado,17,0,0.47,-20.446,-54.867,9.7
2019/06/06 03:50:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,20,0,1,-9.474,-40.3,13.2
2019/06/06 03:50:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,20,0,1,-9.476,-40.294,22.3
2019/06/06 03:50:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,20,0,1,-9.477,-40.286,11.7
2019/06/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,13,0,1,-10.653,-55.623,24.3
2019/06/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,BRASNORTE,Amazonia,3,0,1,-11.516,-58.291,7.1
2019/06/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,BRASNORTE,Amazonia,3,0,1,-11.634,-58.171,5.7
2019/06/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,23,0,0.38,-11.858,-54.664,30.3
2019/06/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,25,0,1,-13.173,-59.095,8.1
2019/06/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,2.11,0.03,-7.22,-58.948,6.9
2019/06/07 04:30:00,AQUA_M-M,Brasil,MARANHAO,BREJO,Cerrado,8,0,,-3.603,-42.909,5
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,12,0,0.95,-11.109,-47.965,14.1
2019/06/07 04:35:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,20,0,0.96,-13.177,-45.388,50.6
2019/06/07 04:35:00,AQUA_M-M,Brasil,BAHIA,CORRENTINA,Cerrado,20,0,0.95,-13.179,-45.378,46.8
2019/06/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,14,0.02,1,-10.173,-52.151,18.9
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,12,0,0.52,-10.821,-49.427,10.1
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,12,0,0.51,-11.048,-49.278,5.3
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,12,0,0.51,-11.049,-49.268,31
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,12,0,0.5,-11.059,-49.269,30.2
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,12,0,1,-11.061,-49.258,8
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,DUERE,Cerrado,13,0,0.28,-11.707,-49.244,9.5
2019/06/07 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,4,0,0.89,-20.091,-46.971,11.9
2019/06/07 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,4,0,1,-20.092,-46.96,17.6
2019/06/07 04:35:00,AQUA_M-M,Brasil,SAO PAULO,BOA ESPERANCA DO SUL,Cerrado,4,0,1,-21.907,-48.441,10.7
2019/06/07 04:35:00,AQUA_M-M,Brasil,SAO PAULO,BOA ESPERANCA DO SUL,Cerrado,4,0,1,-21.916,-48.443,19.6
2019/06/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-19.113,-57.198,28.5
2019/06/07 04:35:00,AQUA_M-M,Brasil,GOIAS,SAO DOMINGOS,Cerrado,16,0,1,-13.543,-46.255,5.6
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,21,0,0.95,-10.632,-47.712,5.7
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,12,0,1,-11.111,-47.956,5.3
2019/06/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,DUERE,Cerrado,13,0,0.28,-11.709,-49.233,14.5
2019/06/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,15,0,1,-19.115,-57.191,32.4
2019/06/07 04:40:00,AQUA_M-M,Brasil,SANTA CATARINA,NOVO HORIZONTE,Mata Atlantica,7,0,0.05,-26.59,-52.753,7.1
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,12,0,1,-10.114,-49.655,38.1
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,12,0,1,-10.117,-49.63,31.9
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,1,-12.101,-54.189,7.8
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,12,0,1,-10.117,-49.661,22
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,12,0,1,-10.12,-49.635,38.8
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,15,0.03,1,-10.17,-52.16,69.4
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,15,0.03,1,-10.172,-52.143,58.9
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,15,0,1,-10.651,-55.625,18.6
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,15,0,1,-10.66,-55.626,21.5
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,COLIDER,Amazonia,15,0,1,-10.661,-55.616,9.7
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,1,-11.767,-54.556,6.3
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,13,0.1,0.53,-11.056,-49.266,49.8
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,17,0,0.37,-11.056,-55.563,7.9
2019/06/08 05:15:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,13,0.1,0.53,-11.057,-49.261,46.6
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,17,0,1,-11.061,-55.56,6.5
2019/06/08 05:15:00,AQUA_M-M,Brasil,MATO GROSSO,CLAUDIA,Amazonia,26,0,1,-11.561,-55.022,31.6
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,9,0,0.32,-13.093,-54.467,16.7
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,9,0,0.32,-13.095,-54.454,24.2
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,25,0,0.32,-13.103,-54.468,18.1
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,25,0,0.32,-13.105,-54.456,21.2
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0,1,-13.276,-54.926,10.5
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,9,0,0.4,-13.433,-56.542,8.8
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,9,0,0.4,-13.435,-56.532,9.4
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,9,0,0.42,-14.077,-55.794,6.2
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,9,0,1,-14.078,-55.783,6.4
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,6,0,1,-13.715,-59.339,11.8
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,6,0,1,-13.716,-59.33,5.6
2019/06/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,COMODORO,Amazonia,27,0.01,1,-13.833,-60.135,4
2019/06/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,16,0,0.97,-12.733,-47.001,7.2
2019/06/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,16,0,0.56,-12.734,-46.989,6.6
2019/06/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,13,1.08,1,-10.475,-48.663,12
2019/06/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,13,1.08,1,-10.478,-48.647,12.3
2019/06/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,FATIMA,Cerrado,16,0.12,0.57,-10.79,-48.946,19.5
2019/06/09 04:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,24,0,1,-11.355,-52.108,31.3
2019/06/09 04:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,24,0,1,-11.357,-52.089,29.1
2019/06/09 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,UBERABA,Cerrado,6,0,1,-19.664,-48.104,19.1
2019/06/09 04:25:00,AQUA_M-M,Brasil,SAO PAULO,SAO JOAO DE IRACEMA,Cerrado,0,0,1,-20.559,-50.309,15.4
2019/06/09 04:25:00,AQUA_M-M,Brasil,SAO PAULO,SAO JOAO DE IRACEMA,Cerrado,6,0,1,-20.561,-50.295,19.8
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,PALMAS,Cerrado,15,0.36,1,-10.246,-48.298,21.9
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,0,0.01,0.49,-10.485,-48.663,23.4
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,0,0.01,0.49,-10.487,-48.645,23.5
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,FATIMA,Cerrado,17,0,0.59,-10.788,-48.953,15.4
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,17,0,0.39,-10.843,-54.314,4.9
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,15,0,0.61,-11.008,-49.382,22.3
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,15,0,0.61,-11.01,-49.366,25.1
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,15,0,0.61,-11.019,-49.383,18.2
2019/06/10 05:05:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,15,0,0.61,-11.021,-49.367,17.1
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,19,0,0.39,-11.025,-55.564,6
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,ITAUBA,Amazonia,19,0,0.39,-11.027,-55.555,20.4
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,25,0,1,-11.357,-52.113,10.1
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,25,0,1,-11.359,-52.102,11.5
2019/06/10 05:05:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,17,0.01,1,-12.904,-54.125,7.5
2019/06/10 05:05:00,AQUA_M-M,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,7,0,1,-20.634,-48.018,162.6
2019/06/10 05:05:00,AQUA_M-M,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,7,0,1,-20.636,-48.011,326.6
2019/06/10 05:05:00,AQUA_M-M,Brasil,SAO PAULO,MORRO AGUDO,Cerrado,7,0,1,-20.637,-47.989,132.5
2019/06/10 05:05:00,AQUA_M-M,Brasil,SAO PAULO,ORLANDIA,Cerrado,7,0,1,-20.639,-47.982,103.8
2019/06/10 05:10:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,18,0,1,-21.382,-54.832,11.3
2019/06/10 05:10:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,18,0,1,-21.39,-54.844,25.6
2019/06/10 05:10:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,18,0,1,-21.392,-54.834,78.1
2019/06/11 04:10:00,AQUA_M-M,Brasil,TOCANTINS,SUCUPIRA,Cerrado,17,0,0.47,-12.211,-48.748,50.2
2019/06/11 04:10:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,19,0,0.96,-6.263,-44.213,7.5
2019/06/11 04:10:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,4,0,0.26,-9.019,-50.08,39.3
2019/06/11 04:10:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,4,0,0.26,-9.025,-50.086,30.2
2019/06/11 04:15:00,AQUA_M-M,Brasil,SAO PAULO,MARTINOPOLIS,Cerrado,8,0,1,-22.098,-51.137,43.6
2019/06/11 04:15:00,AQUA_M-M,Brasil,SAO PAULO,MARTINOPOLIS,Cerrado,8,0,1,-22.103,-51.113,43.4
2019/06/11 04:15:00,AQUA_M-M,Brasil,SAO PAULO,BAURU,Cerrado,8,0,1,-22.163,-49.205,23.3
2019/06/11 05:50:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,14,0,1,-11.058,-56.382,39.7
2019/06/12 04:50:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,16,0,0.44,-10.291,-49.438,4.8
2019/06/12 04:50:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,16,0,0.44,-10.292,-49.428,7.9
2019/06/12 04:50:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,27,0.29,0.56,-10.7,-52.065,4.6
2019/06/12 04:50:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,18,0,1,-10.709,-48.722,6.5
2019/06/12 04:50:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,18,0,1,-10.711,-48.711,9.3
2019/06/12 04:50:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,26,0,0.61,-11.238,-44.925,27.3
2019/06/12 04:50:00,AQUA_M-M,Brasil,BAHIA,BARREIRAS,Cerrado,26,0,1,-11.71,-46.15,22.9
2019/06/12 04:55:00,AQUA_M-M,Brasil,TOCANTINS,TALISMA,Cerrado,0,0,0.53,-12.611,-49.202,7.8
2019/06/12 04:55:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,19,0,0.53,-11.673,-48.6,7.7
2019/06/12 04:55:00,AQUA_M-M,Brasil,PARANA,SANTA FE,Mata Atlantica,9,0,1,-23.061,-51.866,163.8
2019/06/12 04:55:00,AQUA_M-M,Brasil,PARANA,SANTA FE,Mata Atlantica,9,0,1,-23.063,-51.855,35.4
2019/06/12 04:55:00,AQUA_M-M,Brasil,PARANA,SANTA FE,Mata Atlantica,9,0,1,-23.071,-51.868,64.6
2019/06/12 04:55:00,AQUA_M-M,Brasil,PARANA,SANTA FE,Mata Atlantica,9,0,1,-23.072,-51.857,18.6
2019/06/12 04:55:00,AQUA_M-M,Brasil,TOCANTINS,SAO VALERIO,Cerrado,19,0,1,-12.187,-47.826,8.5
2019/06/12 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,13,0,1,-14.102,-55.786,11.3
2019/06/12 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,13,0,1,-14.112,-55.788,12.4
2019/06/12 04:55:00,AQUA_M-M,Brasil,MATO GROSSO,POCONE,Cerrado,14,0,1,-16.222,-56.848,8.3
2019/06/12 04:55:00,AQUA_M-M,Brasil,SAO PAULO,NOVA GRANADA,Mata Atlantica,9,0,1,-20.425,-49.321,23
2019/06/13 04:00:00,AQUA_M-M,Brasil,SAO PAULO,SANTA ADELIA,Mata Atlantica,10,0,1,-21.227,-48.786,47.5
2019/06/13 04:00:00,AQUA_M-M,Brasil,SAO PAULO,SANTA ADELIA,Mata Atlantica,10,0,1,-21.23,-48.763,73.1
2019/06/13 04:00:00,AQUA_M-M,Brasil,SAO PAULO,ARIRANHA,Mata Atlantica,10,0,1,-21.233,-48.756,60
2019/06/13 04:00:00,AQUA_M-M,Brasil,RIO DE JANEIRO,MIGUEL PEREIRA,Mata Atlantica,5,0,0.53,-22.555,-43.588,17.4
2019/06/13 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,20,0,1,-10.171,-52.141,52.2
2019/06/13 05:35:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,20,0,1,-10.174,-52.149,67.5
