datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.367,-49.207,39.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.791,-47.662,17.6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.828,-47.481,13.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.71,-51.796,5.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,MARANHAO,ALTO ALEGRE DO PINDARE,Amazonia,0,0,0,-4.04,-46.171,16.4
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.763,-51.878,8.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,AMAPA,AMAPA,Amazonia,0,0,0,2.118,-50.949,4.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.208,-50.663,10.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.151,-50.289,15.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.15,-50.299,19.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ANAPU,Amazonia,0,0,0,-3.143,-51.282,3.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.141,-50.287,6.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.14,-50.298,7.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.117,-50.251,8.6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.3,-47.463,107.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.891,-51.693,8.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.889,-51.703,22.2
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.807,-51.76,7.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.806,-51.77,3.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.775,-51.796,3.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.303,-47.446,424.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,CACHOEIRA DO ARARI,Amazonia,0,0,0,-0.5,-49.134,5.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,CACHOEIRA DO ARARI,Amazonia,0,0,0,-0.54,-49.139,13.4
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,CACHOEIRA DO ARARI,Amazonia,0,0,0,-0.55,-49.141,49.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,0,0,0,-1.084,-53.087,3.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.163,-53.679,9.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.164,-53.67,9.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.166,-53.718,5.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.172,-53.68,10.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.173,-53.671,7.2
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.181,-53.682,11.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.182,-53.672,6.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.304,-53.712,16.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-1.306,-53.703,12.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MONTE ALEGRE,Amazonia,0,0,0,-1.738,-54.27,4.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-2.166,-53.676,10.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-2.167,-53.667,4.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-2.212,-53.739,6.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-2.224,-53.784,4.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PRAINHA,Amazonia,0,0,0,-2.233,-53.785,5.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,0,0,0,-2.532,-48.139,17.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,0,0,0,-2.534,-48.124,13.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.7,-51.804,9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.701,-51.795,28.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.709,-51.805,7.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.742,-51.829,6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,0,0,-2.752,-51.83,12.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.305,-47.429,15.6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.307,-47.458,123.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.309,-47.442,120.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.315,-47.448,16.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.317,-51.106,8.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.108,-49.388,10
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.102,-47.434,15.6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.1,-47.451,15.4
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.09,-47.432,135.2
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.088,-47.449,219.2
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ANAPU,Amazonia,0,0,0,-3.06,-51.284,4.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ANAPU,Amazonia,0,0,0,-3.059,-51.293,27.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,ANAPU,Amazonia,0,0,0,-3.057,-51.303,8.4
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.05,-49.429,13.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.048,-49.44,19
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.041,-49.415,11
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.04,-49.427,31.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,0,0,0,-3.038,-49.439,10.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.933,-50.321,5.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.322,-50.671,14.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.115,-50.262,21.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.295,-47.456,466.1
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.289,-51.103,5.4
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.297,-47.44,513.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.285,-47.438,11.9
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.283,-47.455,11.2
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.281,-51.091,4.3
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.28,-51.101,9.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-3.253,-50.654,6.7
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.228,-47.917,16.6
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,0,0,-2.923,-50.32,19.5
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,VITORIA DO XINGU,Amazonia,0,0,0,-2.919,-52.317,12.8
2019/11/01 05:00:00,AQUA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,0,0,0,-2.918,-52.326,4.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,TOCANTINS,CHAPADA DA NATIVIDADE,Cerrado,0,0,0,-11.662,-48.116,17.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,0,0,0,-9.365,-50.701,8.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,0,0,0,-9.358,-50.705,11.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,0,-6.267,-44.306,46.9
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,0,-6.259,-44.309,61.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,0,-6.251,-44.303,29.6
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,SANTA LUZIA,Amazonia,0,0,0,-4.695,-45.961,30.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,0,0,0,-4.689,-45.944,52.2
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,URU,Mata Atlantica,0,0,0,-21.768,-49.295,56.4
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,URU,Mata Atlantica,0,0,0,-21.763,-49.287,19.6
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,URU,Mata Atlantica,0,0,0,-21.761,-49.312,25.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,IBITINGA,Mata Atlantica,0,0,0,-21.75,-49.039,25.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,IBITINGA,Mata Atlantica,0,0,0,-21.747,-49.032,34.5
2019/11/01 05:05:00,AQUA_M-M,Brasil,SAO PAULO,TURMALINA,Mata Atlantica,0,0,0,-20.095,-50.426,15.4
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,RIANAPOLIS,Cerrado,0,0,0,-15.443,-49.426,76.4
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,RIANAPOLIS,Cerrado,0,0,0,-15.441,-49.445,46.2
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,ARUANA,Cerrado,0,0,0,-15.033,-51.076,17.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,ARUANA,Cerrado,0,0,0,-15.032,-51.09,8.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,ARUANA,Cerrado,0,0,0,-15.023,-51.075,8.2
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,0,0,0,-14.266,-47.321,23.6
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,0,0,0,-14.254,-47.325,23.6
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,COLINAS DO SUL,Cerrado,0,0,0,-14.117,-47.991,15.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,GOIAS,PORANGATU,Cerrado,0,0,0,-12.802,-49.119,72.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,SANTA LUZIA,Amazonia,0,0,0,-4.686,-45.967,49.5
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,0,0,0,-4.681,-45.959,51.6
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,0,0,0,-4.41,-46.694,18.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,0,0,0,-4.41,-46.682,17.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,0,0,0,-4.407,-46.701,13.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,0,0,0,-4.288,-47.728,34.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,0,0,0,-4.281,-47.734,13.1
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,0,0,0,-4.242,-48.361,8.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.567,-50.454,15.3
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.56,-50.432,12.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.558,-50.442,101.8
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.557,-50.452,43
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.556,-50.463,6.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.549,-50.441,13.8
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.515,-50.451,7.9
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0,-3.377,-51.071,5.9
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,0,0,0,-3.227,-53.167,6.5
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,0,0,0,-3.226,-53.176,4.9
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,0,0,0,-3.225,-53.052,4.7
2019/11/01 05:05:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,0,0,0,-9.364,-50.713,7.5
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-4.04,-47.557,24
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-4.025,-47.554,113.4
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.981,-47.258,49.6
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.977,-47.285,237.8
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.967,-47.256,22.4
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.962,-47.283,84
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-3.962,-47.278,52.9
2019/11/02 04:05:00,AQUA_M-M,Brasil,MARANHAO,MONCAO,Amazonia,0,0,0,-3.64,-45.255,25.4
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.132,-46.849,36
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.003,-47.474,27.1
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-3.001,-47.499,40.2
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-2.998,-47.503,29.9
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,0,0,0,-2.605,-46.899,23.1
2019/11/02 04:05:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,0,0,0,-4.913,-37.406,5.5
2019/11/02 04:05:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,0,0,0,-4.029,-47.526,35.9
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,JABORANDI,Cerrado,0,0,0,-14.169,-45.835,24.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga,0,0,0,-15.139,-43.145,5.1
2019/11/02 04:10:00,AQUA_M-M,Brasil,MINAS GERAIS,ALMENARA,Mata Atlantica,0,0,0,-15.927,-40.872,5.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado,0,0,0,-16.097,-46.299,8.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,0,0,0,-11.803,-48.699,13.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,0,0,0,-10.094,-49.635,28.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO SOTER,Cerrado,0,0,0,-5.134,-43.991,15
2019/11/02 04:10:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,0,0,0,-6.25,-41.155,42
2019/11/02 04:10:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,0,0,0,-6.252,-41.145,14.7
2019/11/02 04:10:00,AQUA_M-M,Brasil,CEARA,VARZEA ALEGRE,Caatinga,0,0,0,-6.718,-39.298,9.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,CEARA,VARZEA ALEGRE,Caatinga,0,0,0,-6.719,-39.289,4.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,CEARA,VARZEA ALEGRE,Caatinga,0,0,0,-6.727,-39.296,9.1
2019/11/02 04:10:00,AQUA_M-M,Brasil,PIAUI,PIO IX,Caatinga,0,0,0,-6.732,-40.759,36.6
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,ITAGIMIRIM,Mata Atlantica,0,0,0,-16.107,-39.585,7.5
2019/11/02 04:10:00,AQUA_M-M,Brasil,MINAS GERAIS,RIACHINHO,Cerrado,0,0,0,-16.218,-45.987,13.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,MINAS GERAIS,RIACHINHO,Cerrado,0,0,0,-16.221,-45.974,13
2019/11/02 04:10:00,AQUA_M-M,Brasil,SAO PAULO,PIRAJUI,Mata Atlantica,0,0,0,-22.042,-49.505,17.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,SAO PAULO,PIRAJUI,Mata Atlantica,0,0,0,-22.043,-49.513,12.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,CAXIAS,Cerrado,0,0,0,-4.803,-43.756,7
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,0,0,0,-9.439,-40.324,5.7
2019/11/02 04:10:00,AQUA_M-M,Brasil,PERNAMBUCO,LAGOA GRANDE,Caatinga,0,0,0,-8.661,-40.229,4.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,PERNAMBUCO,OURICURI,Caatinga,0,0,0,-7.833,-40.107,13.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,CEARA,AURORA,Caatinga,0,0,0,-6.905,-38.835,4.6
2019/11/02 04:10:00,AQUA_M-M,Brasil,CEARA,VARZEA ALEGRE,Caatinga,0,0,0,-6.745,-39.234,17.9
2019/11/02 04:10:00,AQUA_M-M,Brasil,PIAUI,PIO IX,Caatinga,0,0,0,-6.733,-40.75,5.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,0,-11.644,-45.07,55.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,MIRADOR,Cerrado,0,0,0,-6.27,-44.303,13.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,0,0,0,-5.893,-44.51,10.9
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,FORTUNA,Cerrado,0,0,0,-5.661,-44.006,12.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,FORTUNA,Cerrado,0,0,0,-5.658,-44.02,16.9
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,FORTUNA,Cerrado,0,0,0,-5.648,-44.012,11.1
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,FORTUNA,Cerrado,0,0,0,-5.647,-44.019,14.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,0,-5.214,-45.059,14.1
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,0,0,0,-5.197,-45.277,30.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,PARA,ABEL FIGUEIREDO,Amazonia,0,0,0,-5.049,-48.508,22.7
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,0,-11.646,-45.056,57.9
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,CAXIAS,Cerrado,0,0,0,-4.814,-43.758,11
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,0,0,0,-4.891,-43.934,24.4
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,0,-11.647,-45.076,28.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,0,-11.649,-45.062,92.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,0,0,0,-11.651,-45.049,11.2
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,PARATINGA,Caatinga,0,0,0,-12.458,-43.142,4.5
2019/11/02 04:10:00,AQUA_M-M,Brasil,MARANHAO,GONCALVES DIAS,Cerrado,0,0,0,-5.123,-43.989,11.5
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,LIVRAMENTO DE NOSSA SENHORA,Caatinga,0,0,0,-13.561,-41.889,5.8
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,LIVRAMENTO DE NOSSA SENHORA,Caatinga,0,0,0,-13.584,-41.855,5.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,JABORANDI,Cerrado,0,0,0,-14.156,-45.847,25.3
2019/11/02 04:10:00,AQUA_M-M,Brasil,BAHIA,JABORANDI,Cerrado,0,0,0,-14.158,-45.833,35
2019/11/02 05:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0,-19.871,-57.811,77.5
2019/11/02 05:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0,-19.216,-57.207,69.1
