datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,0,0,1,1.861,-60.722,4.9
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,46,0,1,1.931,-60.513,8.6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,17,0,0.98,1.944,-61.037,3.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,2,0,0.95,1.971,-60.781,5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,2,0,0.94,1.98,-60.78,5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,2,0,0.34,2.187,-60.247,32
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,2,0,0.34,2.189,-60.256,71.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,2,0,0.35,2.196,-60.246,71.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,2,0,0.35,2.198,-60.255,63.5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,2,0,0.35,2.199,-60.264,9.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,19,0,0.36,2.205,-60.244,19.6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,19,0,0.36,2.207,-60.253,31.6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,19,0,0.36,2.208,-60.262,22.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,19,0,0.36,2.214,-60.246,24.9
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,0,0,0.67,2.356,-60.449,4.8
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,0,0,0.72,2.376,-60.465,6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,19,0,0.87,2.439,-60.458,8.6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,0.95,2.475,-61.324,5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,0.97,2.488,-61.35,11.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,0.99,2.497,-61.348,4.9
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,0.99,2.498,-61.357,6.7
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.517,-61.482,6.8
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.517,-61.547,9.3
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.518,-61.492,24.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.526,-61.545,4.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.527,-61.49,5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,1,2.617,-61.1,5.5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,20,0,1,2.626,-61.099,6.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.675,-61.563,5.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.677,-61.572,11.3
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.694,-61.5,6.9
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,0,0,1,2.706,-61.771,5.3
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,0,1,2.729,-61.735,4.8
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,0,1,2.782,-61.783,6.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,0,1,2.795,-61.744,7
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,2.803,-61.745,6.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.903,-61.605,8.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.906,-61.623,11.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,2,0,1,2.915,-61.622,8.7
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,20,0,1,2.952,-61.38,3.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.036,-61.635,223
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.037,-61.644,236.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.038,-61.653,11.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.045,-61.633,157.6
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.046,-61.642,200.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.048,-61.651,17.7
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.061,-61.616,10.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.07,-61.615,12.2
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.134,-61.735,5.7
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,2,0,1,3.135,-61.68,4.1
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,AMAJARI,Amazonia,19,0,1,3.545,-60.896,5.3
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,2,0,0.95,1.629,-60.457,3.4
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,NORMANDIA,Amazonia,16,0,1,3.882,-60.124,5.3
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,NORMANDIA,Amazonia,16,0,1,3.883,-60.133,5.5
2019/04/01 05:40:00,AQUA_M-M,Brasil,RORAIMA,PACARAIMA,Amazonia,6,0,1,4.427,-61.198,7.9
2019/04/02 04:50:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,12,0,1,-20.472,-48.616,28.7
2019/04/02 04:50:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,12,0,1,-20.446,-48.575,15.2
2019/04/02 04:50:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,12,0,1,-20.47,-48.629,90
2019/04/02 06:20:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,21,0,1,3.17,-61.576,38
2019/04/03 03:55:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,13,0,1,-20.47,-48.642,59.1
2019/04/03 03:55:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,13,0,1,-20.476,-48.648,30.2
2019/04/03 03:55:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,13,0,1,-20.478,-48.604,82.2
2019/04/03 03:55:00,AQUA_M-M,Brasil,SAO PAULO,BARRETOS,Cerrado,13,0,1,-20.484,-48.61,72.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,4,0,1,1.045,-59.401,11.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,3,0,0.68,1.055,-59.399,14.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,3,0,0.68,1.064,-59.398,5.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,SAO LUIZ,Amazonia,3,0,0.67,1.079,-59.993,8.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.67,1.08,-60.635,34.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.67,1.082,-60.645,43.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.66,1.12,-60.539,4.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.66,1.214,-60.097,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.67,1.22,-60.602,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.78,1.296,-60.851,36.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.78,1.298,-60.862,14.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.8,1.301,-60.883,32.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.8,1.303,-60.894,41.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.8,1.306,-60.85,18.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.83,1.311,-60.882,53.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.83,1.312,-60.893,17.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.83,1.319,-60.87,15.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.85,1.321,-60.88,16.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.85,1.329,-60.868,11.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.87,1.331,-60.862,11.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.87,1.339,-60.85,14.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.91,1.362,-60.869,9.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.91,1.386,-60.832,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,0.91,1.388,-60.843,6.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.98,1.526,-60.734,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.99,1.541,-60.699,5.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,0.99,1.547,-60.537,4.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.572,-60.641,7.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.573,-60.651,8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.575,-60.645,9.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.593,-60.502,4.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.597,-60.46,12
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.629,-60.413,3.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.629,-60.68,5.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.653,-61.188,6.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.657,-60.435,9.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.679,-61.017,5.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.689,-60.59,5.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.697,-60.852,15.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.702,-60.345,30.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.704,-60.355,54.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.705,-60.839,36.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.707,-60.85,53.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.71,-60.333,5.7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.712,-60.343,16.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.713,-60.354,14.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.714,-60.336,8.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.715,-60.838,10.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.716,-60.346,10.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.717,-60.995,14.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.717,-61,32.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.718,-61.012,16.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.719,-61.006,32.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.762,-60.887,10.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.764,-60.898,6.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,3,0,1,1.792,-60.601,5.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,48,0,1,1.924,-60.515,5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,19,0,1,1.936,-61.17,9.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,19,0,1,1.938,-61.042,5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0,1,1.979,-60.759,5.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.013,-60.514,8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.014,-60.525,11.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.017,-60.519,15
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.033,-60.718,6.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.055,-60.578,12
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,1,2.065,-60.577,17.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,0.96,2.08,-60.542,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,4,0,0.78,2.193,-60.258,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,IRACEMA,Amazonia,4,0,0.79,2.221,-61.24,19.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,IRACEMA,Amazonia,4,0,0.79,2.223,-61.252,25.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,IRACEMA,Amazonia,3,0,0.79,2.225,-61.391,7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,22,0,0.82,2.25,-60.314,8.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,22,0,0.82,2.251,-60.324,7.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,IRACEMA,Amazonia,3,0,0.82,2.253,-61.802,8.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,22,0,0.82,2.259,-60.312,5.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,21,0,0.85,2.27,-60.292,6.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,4,0,0.88,2.298,-61.129,5.7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,3,0,0.9,2.303,-60.459,8.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,21,0,0.93,2.323,-60.392,6.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,3,0,0.93,2.325,-60.402,8.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,3,0,1,2.393,-60.44,7.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,3,0,1,2.398,-60.472,5.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,22,0,1,2.454,-61.291,6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,3,0,1,2.488,-61.672,12.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,4,0,1,2.536,-61.359,24.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CANTA,Amazonia,3,0,1,2.662,-60.609,6.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,4,0,1,2.69,-61.504,9.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,4,0,1,2.813,-61.525,10.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,4,0,1,2.839,-60.494,9.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,4,0,1,2.84,-60.505,6.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,4,0,1,2.841,-60.498,12
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,19,0,1,2.879,-61.261,7.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,MUCAJAI,Amazonia,4,0,1,2.883,-61.643,10.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BOA VISTA,Amazonia,4,0,1,2.961,-60.619,7.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,4,0,1,2.967,-60.453,6.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,4,0,1,2.977,-60.451,7.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BOA VISTA,Amazonia,4,0,1,2.987,-60.593,19
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BOA VISTA,Amazonia,4,0,1,2.989,-60.604,7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,4,0,1,3.033,-61.635,9.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.097,-61.582,7.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.099,-61.595,5.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,BONFIM,Amazonia,21,0,1,3.114,-60.332,19.2
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.16,-61.573,11.7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.162,-61.586,9.7
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,4,0,1,3.254,-61.592,5.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,4,0,1,3.256,-61.605,6.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.294,-61.301,7.8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,22,0,1,3.296,-61.314,26.5
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,PACARAIMA,Amazonia,22,0,1,4.464,-60.852,13.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,UIRAMUTA,Amazonia,18,0,1,4.369,-59.77,4.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,UIRAMUTA,Amazonia,18,0,1,4.379,-59.768,8
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,PACARAIMA,Amazonia,22,0,1,4.465,-60.864,11.3
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,3,0,0.52,0.817,-60.495,7.4
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,3,0,0.52,0.825,-60.546,6.9
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,4,0,0.63,1.004,-59.489,5.6
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,4,0,0.63,1.006,-59.498,7.1
2019/04/03 05:25:00,AQUA_M-M,Brasil,RORAIMA,CAROEBE,Amazonia,3,0,1,1.044,-59.392,4.6
2019/04/04 04:40:00,AQUA_M-M,Brasil,SAO PAULO,ITAI,Cerrado,14,0,1,-23.607,-48.999,7.8
2019/04/04 04:40:00,AQUA_M-M,Brasil,SAO PAULO,ITAI,Cerrado,14,0,1,-23.608,-48.989,7.6
2019/04/04 06:10:00,AQUA_M-M,Brasil,RORAIMA,CARACARAI,Amazonia,4,0.38,0.98,1.842,-60.676,26.2
