datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/05 16:23:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.65639,-40.00832,
2015/01/05 16:23:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.64861,-40.00204,
2015/01/05 16:23:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.65367,-39.96718,
2015/01/05 16:23:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.64583,-40.00628,
2015/01/05 16:23:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63696,-39.99262,
2015/01/05 16:30:00,MSG-03,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63,-40.02,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.665,-40.001,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.655,-40.003,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.646,-40.004,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.644,-39.993,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.667,-40.012,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.454,-40.518,
2015/01/05 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.648,-39.959,
2015/01/05 17:15:00,MSG-03,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63,-40.07,
2015/01/05 17:15:00,MSG-03,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63,-40.02,
2015/01/05 17:15:00,MSG-03,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.63,-39.98,
2015/01/05 17:30:00,MSG-03,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63,-40.02,
2015/01/05 17:30:00,GOES-13,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.64,-40,
2015/01/05 17:45:00,MSG-03,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63,-40.02,
2015/01/05 19:22:17,NOAA-18,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.466,-40.54,
2015/01/05 19:22:17,NOAA-18,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.468,-40.548,
2015/01/05 19:22:17,NOAA-18,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.466,-40.539,
2015/01/05 19:22:17,NOAA-18,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.467,-40.548,
2015/01/05 19:22:20,NOAA-18,Brasil,ESPIRITO SANTO,VITORIA,Mata Atlantica,,0,1,-20.253,-40.256,
2015/01/05 19:22:20,NOAA-18,Brasil,ESPIRITO SANTO,VITORIA,Mata Atlantica,,0,1,-20.254,-40.256,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.659,-39.978,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.668,-40.036,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.645,-40.016,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.657,-39.97,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.666,-40.028,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.667,-40.028,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.649,-39.972,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.667,-40.037,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.678,-40.043,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.658,-39.97,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.679,-40.042,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.648,-39.973,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.68,-40.051,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.646,-40.024,
2015/01/05 19:22:29,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.669,-40.045,
2015/01/05 19:22:30,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.647,-40.033,
2015/01/05 19:22:30,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.644,-40.016,
2015/01/05 19:22:30,NOAA-18,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.645,-40.025,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63921,-40.00432,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.63489,-40.00338,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.64063,-39.95019,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.64494,-39.95113,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.6398,-39.95453,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,LINHARES,Mata Atlantica,,0,1,-19.6441,-39.95547,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.6756,-40.02599,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,MIMOSO DO SUL,Mata Atlantica,,0.5,1,-21.18199,-41.38491,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.67128,-40.02505,
2015/01/06 03:34:00,NPP-375,Brasil,ESPIRITO SANTO,MIMOSO DO SUL,Mata Atlantica,,0.5,1,-21.18655,-41.38602,
2015/01/06 16:03:00,NPP-375,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0.7,1,-20.45847,-40.52547,
2015/01/06 16:04:00,NPP-375,Brasil,ESPIRITO SANTO,COLATINA,Mata Atlantica,,0,1,-19.44152,-40.61008,
2015/01/07 01:07:00,TERRA_M-M,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,0.26,-19.681,-40.028,
2015/01/07 03:15:00,NPP-375,Brasil,ESPIRITO SANTO,MARECHAL FLORIANO,Mata Atlantica,,0.1,1,-20.43344,-40.88021,
2015/01/07 03:15:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,0.26,-19.68191,-40.0247,
2015/01/07 03:15:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,0.26,-19.6877,-40.02618,
2015/01/07 03:15:00,NPP-375,Brasil,ESPIRITO SANTO,MARECHAL FLORIANO,Mata Atlantica,,0.1,1,-20.43951,-40.88142,
2015/01/07 15:44:00,NPP-375,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.46107,-40.54063,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.76221,-40.05133,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.76258,-40.0551,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,SAO MATEUS,Mata Atlantica,,0,1,-18.96107,-39.86868,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.76176,-40.05146,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,JAGUARE,Mata Atlantica,,0,0.46,-18.84649,-40.11534,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.39273,-40.50415,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,1,-19.6929,-40.02819,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,0.26,-19.68113,-40.02182,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.76212,-40.05524,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,1,-19.69326,-40.03195,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,VIANA,Mata Atlantica,,0,1,-20.46006,-40.54144,
2015/01/07 15:45:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,0.26,-19.68149,-40.02558,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,1,-19.691,-40.026,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,SAO MATEUS,Mata Atlantica,,0,1,-18.962,-39.869,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,1,-19.654,-40.022,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.768,-40.047,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.2,1,-19.655,-40.032,
2015/01/07 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0.1,0.25,-19.769,-40.056,
2015/01/07 17:25:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29013,-41.34324,
2015/01/07 17:25:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29595,-41.33935,
2015/01/07 17:25:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28888,-41.33953,
2015/01/08 04:36:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.69731,-40.01801,
2015/01/08 04:36:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.70187,-40.02547,
2015/01/08 04:36:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.69695,-40.02143,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29502,-41.43479,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29016,-41.43424,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29081,-41.42849,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29312,-41.42915,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29252,-41.43485,
2015/01/08 04:37:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29567,-41.42907,
2015/01/08 15:26:00,NPP-375,Brasil,ESPIRITO SANTO,SAO MATEUS,Mata Atlantica,,0,1,-18.80828,-39.98187,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29189,-41.33771,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28604,-41.33525,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29576,-41.33054,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28722,-41.34096,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29249,-41.34059,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29446,-41.32427,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,VILA VELHA,Mata Atlantica,,0,1,-20.3863,-40.31881,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,JERONIMO MONTEIRO,Mata Atlantica,,0,1,-20.83064,-41.34231,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28539,-41.33215,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29124,-41.33456,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MARATAIZES,Mata Atlantica,,0,1,-21.10349,-40.88357,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28991,-41.32814,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28664,-41.33818,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29056,-41.33128,
2015/01/08 17:06:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28142,-41.33875,
2015/01/08 17:45:00,GOES-13,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.29,-41.31,
2015/01/08 17:45:00,GOES-13,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29,-41.34,
2015/01/08 17:45:00,GOES-13,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.29,-41.28,
2015/01/08 18:00:00,MSG-03,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28,-41.38,
2015/01/08 18:00:00,GOES-13,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.29,-41.31,
2015/01/08 18:00:00,GOES-13,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29,-41.34,
2015/01/08 18:00:00,GOES-13,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.29,-41.28,
2015/01/09 00:55:00,TERRA_M-M,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.304,-41.352,
2015/01/09 00:55:00,TERRA_M-M,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.301,-41.322,
2015/01/09 01:30:00,MSG-03,Brasil,ESPIRITO SANTO,PEDRO CANARIO,Mata Atlantica,,0,1,-18.1,-40.05,
2015/01/09 04:01:00,AQUA_M-M,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,0.65,-19.115,-40.34,
2015/01/09 04:01:00,AQUA_M-M,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,0.65,-19.114,-40.349,
2015/01/09 04:02:00,AQUA_M-M,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29,-41.321,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.83908,-40.0829,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,1,-19.1211,-40.34102,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.68876,-40.01655,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,1,-19.12046,-40.34581,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.68943,-40.01142,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,JOAO NEIVA,Mata Atlantica,,0,1,-19.71737,-40.35169,
2015/01/09 04:17:00,NPP-375,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,1,-19.12425,-40.34636,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.3001,-41.32469,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29646,-41.3241,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.38468,-41.27282,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.30192,-41.33846,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.2938,-41.42384,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.28859,-41.32726,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29744,-41.42433,
2015/01/09 04:18:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.29222,-41.32788,
2015/01/09 04:22:58,NOAA-19D,Brasil,ESPIRITO SANTO,RIO BANANAL,Mata Atlantica,,0,1,-19.134,-40.342,
2015/01/09 13:27:00,TERRA_M-T,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.301,-41.328,
2015/01/09 16:13:00,AQUA_M-T,Brasil,ESPIRITO SANTO,MARILANDIA,Mata Atlantica,,0,1,-19.412,-40.502,
2015/01/09 16:13:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.686,-40.026,
2015/01/09 16:13:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAGUACU,Mata Atlantica,,0,0.37,-19.779,-40.78,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,MARECHAL FLORIANO,Mata Atlantica,,0,1,-20.46208,-40.77577,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.59824,-40.45437,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.68437,-40.02289,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-21.03393,-40.85365,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.7341,-39.98776,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.68778,-40.01803,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,SERRA,Mata Atlantica,,0,1,-20.11872,-40.31439,
2015/01/09 16:47:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,0.37,-19.68703,-40.01402,
2015/01/09 16:48:00,NPP-375,Brasil,ESPIRITO SANTO,MARILANDIA,Mata Atlantica,,0,0.59,-19.40964,-40.50487,
2015/01/09 18:30:00,GOES-13,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.29,-41.28,
2015/01/10 01:30:00,MSG-03,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.13,-40.19,
2015/01/10 01:30:00,MSG-03,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.14,-40.23,
2015/01/10 01:30:00,GOES-13,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.17,-40.13,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.142,-40.189,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,0.63,-18.152,-40.187,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.15,-40.173,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.149,-40.194,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.147,-40.18,
2015/01/10 01:38:00,TERRA_M-M,Brasil,ESPIRITO SANTO,MONTANHA,Mata Atlantica,,0,1,-18.139,-40.175,
2015/01/10 03:59:00,NPP-375,Brasil,ESPIRITO SANTO,PRESIDENTE KENNEDY,Mata Atlantica,,0,1,-21.19652,-41.00644,
2015/01/10 03:59:00,NPP-375,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.59436,-40.45197,
2015/01/10 03:59:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.31764,-41.44952,
2015/01/10 03:59:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.83801,-40.08239,
2015/01/10 03:59:00,NPP-375,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.321,-41.45022,
2015/01/10 04:11:53,NOAA-19D,Brasil,ESPIRITO SANTO,VILA VELHA,Mata Atlantica,,0,1,-20.486,-40.441,
2015/01/10 04:11:53,NOAA-19D,Brasil,ESPIRITO SANTO,VILA VELHA,Mata Atlantica,,0,1,-20.493,-40.454,
2015/01/10 16:28:00,NPP-375,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.55492,-40.41941,
2015/01/10 16:28:00,NPP-375,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.52346,-40.48205,
2015/01/10 16:28:00,NPP-375,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.55435,-40.4157,
2015/01/10 16:29:00,NPP-375,Brasil,ESPIRITO SANTO,PANCAS,Mata Atlantica,,0,1,-19.13294,-40.822,
2015/01/10 16:29:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.58,-18.56731,-39.75716,
2015/01/10 16:29:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.67688,-40.01793,
2015/01/10 16:29:00,NPP-375,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.67747,-40.02168,
2015/01/10 16:29:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.58,-18.56792,-39.76099,
2015/01/10 16:55:00,AQUA_M-T,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.558,-40.421,
2015/01/11 03:39:00,NPP-375,Brasil,ESPIRITO SANTO,VILA PAVAO,Mata Atlantica,,0,1,-18.53979,-40.5813,
2015/01/11 03:39:00,NPP-375,Brasil,ESPIRITO SANTO,VILA PAVAO,Mata Atlantica,,0,1,-18.54394,-40.58214,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,DOMINGOS MARTINS,Mata Atlantica,,0,1,-20.22489,-40.79314,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DO CASTELO,Mata Atlantica,,0,1,-20.31326,-41.26569,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,NOVA VENECIA,Mata Atlantica,,0,0.61,-18.81287,-40.63177,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,SANTA TERESA,Mata Atlantica,,0,1,-19.95063,-40.65289,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,COLATINA,Mata Atlantica,,0,1,-19.28863,-40.57183,
2015/01/11 03:40:00,NPP-375,Brasil,ESPIRITO SANTO,DOMINGOS MARTINS,Mata Atlantica,,0,1,-20.22891,-40.79428,
2015/01/11 16:01:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.61,-18.633,-39.861,
2015/01/11 16:01:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.618,-39.843,
2015/01/11 16:01:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.62,-39.863,
2015/01/11 16:10:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.61,-18.627,-39.86081,
2015/01/11 16:10:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.61,-18.62776,-39.86258,
2015/01/11 16:10:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.61434,-39.84932,
2015/01/11 16:10:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,0.61,-18.6264,-39.85643,
2015/01/11 16:10:00,NPP-375,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.609,-39.81014,
