datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,RIO CLARO,Mata Atlantica,,0,1,-22.65273,-44.00977,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.78554,-42.36702,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99623,-41.53918,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.90434,-42.44274,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.79827,-42.0005,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84568,-41.4461,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,RIO BONITO,Mata Atlantica,,0,1,-22.72362,-42.5367,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.78094,-41.45982,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.8498,-41.44896,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.91066,-42.45376,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.9098,-42.44884,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.78769,-42.37008,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.90894,-42.44393,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,0,1,-22.29101,-41.79977,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.80213,-41.9997,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.82608,-42.37407,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.91275,-42.44606,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.91186,-42.44115,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68458,-42.08139,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.90988,-42.45175,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAO GONCALO,Mata Atlantica,,0.3,1,-22.75846,-42.97698,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.785,-41.45904,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,PIRAI,Mata Atlantica,,0,1,-22.65624,-44.00904,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,VASSOURAS,Mata Atlantica,,0,0.35,-22.4955,-43.55296,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84498,-41.44229,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.70461,-42.10386,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99954,-41.53459,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84638,-41.44991,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.69216,-42.10116,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84304,-41.45461,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CACHOEIRAS DE MACACU,Mata Atlantica,,0,1,-22.63657,-42.89858,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.78645,-42.37201,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.90523,-42.44761,
2015/01/14 16:53:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99884,-41.53085,
2015/01/15 01:55:00,TERRA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.843,-41.45,
2015/01/15 01:55:00,TERRA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.844,-41.456,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84368,-41.45574,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.78141,-41.46011,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84482,-41.44826,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99578,-41.53865,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84758,-41.45259,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84207,-41.44394,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99751,-41.52742,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99969,-41.53549,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.00026,-41.53175,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,SANTA MARIA MADALENA,Mata Atlantica,,0.1,1,-21.96861,-41.7373,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.83873,-41.44335,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99693,-41.53116,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.78474,-41.4607,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84816,-41.44885,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84149,-41.44767,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.8454,-41.44452,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84425,-41.452,
2015/01/15 04:05:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.7791,-41.4603,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,PORTO REAL,Mata Atlantica,,0,1,-22.44567,-44.30258,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,1.4,1,-22.29391,-41.7976,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,1,1,-22.30893,-41.87719,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68268,-42.08085,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68326,-42.0771,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,SAO GONCALO,Mata Atlantica,,0,1,-22.76042,-42.97611,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,1.4,1,-22.29058,-41.797,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0.1,1,-22.69638,-42.10262,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,1,1,-22.30561,-41.87659,
2015/01/15 04:06:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68659,-42.07771,
2015/01/15 07:56:18,NOAA-15D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.852,-41.428,
2015/01/15 07:56:18,NOAA-15D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.851,-41.435,
2015/01/15 07:56:41,NOAA-15D,Brasil,RIO DE JANEIRO,RIO DE JANEIRO,Mata Atlantica,,0,1,-22.923,-43.721,
2015/01/15 16:34:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.92973,-41.30224,
2015/01/15 16:34:00,NPP-375,Brasil,RIO DE JANEIRO,BOM JESUS DO ITABAPOANA,Mata Atlantica,,0,1,-20.89651,-41.77674,
2015/01/15 16:34:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.76847,-43.67273,
2015/01/15 16:34:00,NPP-375,Brasil,RIO DE JANEIRO,PARATY,Mata Atlantica,,0,1,-23.07125,-44.80574,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84465,-41.45456,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84555,-41.44965,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84178,-41.44882,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.78181,-41.45949,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.83892,-41.4431,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84645,-41.44473,
2015/01/16 03:46:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84269,-41.44392,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,RIO DE JANEIRO,Mata Atlantica,,0,,-22.89986,-43.75191,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.79594,-43.78553,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.7917,-43.78453,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.79509,-43.7898,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,0,1,-22.30629,-41.87463,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,0,1,-22.2928,-41.7979,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99819,-41.5297,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,DUAS BARRAS,Mata Atlantica,,0,1,-21.99427,-42.5303,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68281,-42.08138,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,DUAS BARRAS,Mata Atlantica,,0,1,-21.99825,-42.53122,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CABO FRIO,Mata Atlantica,,0,1,-22.68377,-42.07625,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.00108,-41.53546,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99641,-41.5396,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.9973,-41.53465,
2015/01/16 03:47:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,0,1,-22.2917,-41.79611,
2015/01/16 04:09:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.998,-41.531,
2015/01/16 04:09:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.837,-41.442,
2015/01/16 04:09:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.844,-41.453,
2015/01/16 04:09:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.846,-41.443,
2015/01/16 04:46:34,NOAA-19D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.004,-41.534,
2015/01/16 04:46:34,NOAA-19D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.005,-41.524,
2015/01/16 13:34:00,TERRA_M-T,Brasil,RIO DE JANEIRO,RESENDE,Mata Atlantica,,0,1,-22.438,-44.378,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.78227,-43.71104,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.90263,-41.44728,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.83708,-41.44478,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.86938,-42.40759,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,,0,1,-22.11802,-41.3322,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84584,-41.45342,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.91287,-41.40637,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99868,-41.53773,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84146,-41.4491,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,RESENDE,Mata Atlantica,,0,1,-22.34985,-44.48384,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84523,-41.44858,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.78194,-41.46073,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84085,-41.44426,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.90235,-41.44529,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,1,-22.79363,-43.65528,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84461,-41.44373,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,SEROPEDICA,Mata Atlantica,,0,,-22.79202,-43.71895,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,MAGE,Mata Atlantica,,0,1,-22.71189,-43.20749,
2015/01/16 16:15:00,NPP-375,Brasil,RIO DE JANEIRO,DUQUE DE CAXIAS,Mata Atlantica,,0,1,-22.68891,-43.23171,
2015/01/16 16:18:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.852,-41.45,
2015/01/17 01:43:00,TERRA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.998,-41.54,
2015/01/17 01:43:00,TERRA_M-M,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.895,-42.406,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.8957,-42.40158,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,PIRAI,Mata Atlantica,,0,1,-22.67758,-43.84468,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84594,-41.44578,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84662,-41.44263,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.8446,-41.45202,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,PIRAI,Mata Atlantica,,0,1,-22.67838,-43.84115,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84527,-41.44892,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84394,-41.45512,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89051,-42.40024,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89645,-42.39817,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99872,-41.53749,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84962,-41.45322,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,PIRAI,Mata Atlantica,,0,1,-22.67838,-43.84363,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.00005,-41.53119,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.99938,-41.53436,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84095,-41.44448,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89126,-42.3968,
2015/01/17 03:28:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.0021,-41.5349,
2015/01/17 04:35:20,NOAA-19D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.859,-41.444,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.00084,-41.53387,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,DUQUE DE CAXIAS,Mata Atlantica,,0,1,-22.69031,-43.23243,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84212,-41.44792,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,MACAE,Mata Atlantica,,0,1,-22.29119,-41.79765,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,,0,1,-22.10164,-41.42688,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.90776,-41.40117,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84618,-41.45219,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.00053,-41.5307,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84385,-41.27118,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84557,-41.44594,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,,0,1,-22.11322,-41.43998,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,RIO DE JANEIRO,Mata Atlantica,,0,1,-22.96924,-43.6264,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89354,-42.39733,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84049,-41.44644,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.8472,-41.44738,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89386,-42.40105,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.73606,-42.31881,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84277,-41.45417,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.92349,-42.61333,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.89332,-42.39808,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84785,-41.45364,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,RIO DE JANEIRO,Mata Atlantica,,0,,-22.90207,-43.75235,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,MAGE,Mata Atlantica,,0,1,-22.70605,-43.21388,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.78338,-42.0959,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,MAGE,Mata Atlantica,,0,1,-22.71142,-43.20914,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.92359,-41.40573,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,,0,1,-22.11291,-41.43683,
2015/01/17 15:56:00,NPP-375,Brasil,RIO DE JANEIRO,QUISSAMA,Mata Atlantica,,0,1,-22.11244,-41.43209,
2015/01/17 15:57:00,NPP-375,Brasil,RIO DE JANEIRO,ITAPERUNA,Mata Atlantica,,0,1,-21.18841,-41.93027,
2015/01/17 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,MARICA,Mata Atlantica,,0,1,-22.847,-42.76,
2015/01/17 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ITABORAI,Mata Atlantica,,0,1,-22.844,-42.745,
2015/01/17 17:37:00,NPP-375,Brasil,RIO DE JANEIRO,ARARUAMA,Mata Atlantica,,0,1,-22.74101,-42.31923,
2015/01/17 17:37:00,NPP-375,Brasil,RIO DE JANEIRO,ITABORAI,Mata Atlantica,,0,1,-22.84591,-42.75294,
2015/01/17 17:37:00,NPP-375,Brasil,RIO DE JANEIRO,ITABORAI,Mata Atlantica,,0,1,-22.84417,-42.74618,
2015/01/18 03:09:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84567,-41.45284,
2015/01/18 03:09:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84955,-41.45135,
2015/01/18 03:56:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.845,-41.449,
2015/01/18 03:56:00,AQUA_M-M,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.997,-41.526,
2015/01/18 04:24:15,NOAA-19D,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.032,-41.531,
2015/01/18 04:49:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84111,-41.44474,
2015/01/18 04:49:00,NPP-375,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.84826,-41.45133,
