datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/23 13:42:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.624,-52.529,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.77744,-52.51976,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,SAO PEDRO DA SERRA,Mata Atlantica,,0,0,-29.42637,-51.47547,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,CARLOS BARBOSA,Mata Atlantica,,0,0,-29.34058,-51.61565,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,HULHA NEGRA,Pampa,,0,0,-31.38405,-53.84506,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,CARLOS BARBOSA,Mata Atlantica,,0,0,-29.34518,-51.64407,
2015/01/23 17:22:00,NPP-375,Brasil,RIO GRANDE DO SUL,VALE DO SOL,Mata Atlantica,,0,0,-29.64217,-52.62357,
2015/01/23 17:23:00,NPP-375,Brasil,RIO GRANDE DO SUL,MAXIMILIANO DE ALMEIDA,Mata Atlantica,,0,0,-27.59497,-51.82179,
2015/01/24 04:39:00,NPP-375,Brasil,RIO GRANDE DO SUL,SAPUCAIA DO SUL,Pampa,,1.1,0,-29.81574,-51.17701,
2015/01/24 04:39:00,NPP-375,Brasil,RIO GRANDE DO SUL,ELDORADO DO SUL,Pampa,,0.8,0,-30.04109,-51.34434,
2015/01/24 04:39:00,NPP-375,Brasil,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,,8.2,0,-29.16343,-51.24925,
2015/01/24 14:25:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,ITAQUI,Pampa,,0.8,,-29.134,-56.547,
2015/01/24 17:03:00,NPP-375,Brasil,RIO GRANDE DO SUL,ARROIO DO PADRE,Pampa,,0.4,0,-31.41562,-52.44345,
2015/01/24 17:03:00,NPP-375,Brasil,RIO GRANDE DO SUL,RIOZINHO,Mata Atlantica,,0.1,0,-29.68339,-50.37719,
2015/01/24 17:03:00,NPP-375,Brasil,RIO GRANDE DO SUL,ARROIO DO PADRE,Pampa,,0.4,0,-31.41565,-52.44112,
2015/01/24 17:04:00,NPP-375,Brasil,RIO GRANDE DO SUL,BOM JESUS,Mata Atlantica,,0,0,-28.4515,-50.24064,
2015/01/24 17:04:00,NPP-375,Brasil,RIO GRANDE DO SUL,ALTO FELIZ,Mata Atlantica,,6,0,-29.34736,-51.33351,
2015/01/24 17:04:00,NPP-375,Brasil,RIO GRANDE DO SUL,PLANALTO,Mata Atlantica,,0.3,0,-27.33012,-52.96025,
2015/01/24 17:04:00,NPP-375,Brasil,RIO GRANDE DO SUL,BOM JESUS,Mata Atlantica,,0,0,-28.45205,-50.24465,
2015/01/24 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TRES COROAS,Mata Atlantica,,0.6,0,-29.518,-50.774,
2015/01/24 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TAQUARA,Mata Atlantica,,0.1,0,-29.565,-50.593,
2015/01/24 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIOZINHO,Mata Atlantica,,0.1,0,-29.645,-50.399,
2015/01/24 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,RIOZINHO,Mata Atlantica,,0.1,0,-29.641,-50.393,
2015/01/25 04:21:00,NPP-375,Brasil,RIO GRANDE DO SUL,HULHA NEGRA,Pampa,,0,0,-31.37975,-53.88202,
2015/01/25 04:21:00,NPP-375,Brasil,RIO GRANDE DO SUL,HULHA NEGRA,Pampa,,0,0,-31.3827,-53.88009,
2015/01/25 04:21:00,NPP-375,Brasil,RIO GRANDE DO SUL,HULHA NEGRA,Pampa,,0,0,-31.38381,-53.88325,
2015/01/25 04:21:00,NPP-375,Brasil,RIO GRANDE DO SUL,HULHA NEGRA,Pampa,,0,0,-31.38183,-53.88439,
2015/01/25 16:45:00,NPP-375,Brasil,RIO GRANDE DO SUL,GRAMADO,Mata Atlantica,,0.2,0,-29.45705,-50.86203,
2015/01/25 16:45:00,NPP-375,Brasil,RIO GRANDE DO SUL,GRAMADO,Mata Atlantica,,0.2,0,-29.45734,-50.86424,
2015/01/25 16:45:00,NPP-375,Brasil,RIO GRANDE DO SUL,GENERAL CAMARA,Pampa,,0.9,0,-29.79229,-51.92328,
2015/01/25 16:45:00,NPP-375,Brasil,RIO GRANDE DO SUL,TAQUARA,Mata Atlantica,,0.2,0,-29.55238,-50.64759,
2015/01/25 16:45:00,NPP-375,Brasil,RIO GRANDE DO SUL,TRES COROAS,Mata Atlantica,,0.1,0,-29.52358,-50.83687,
2015/01/25 18:30:00,GOES-13,Brasil,RIO GRANDE DO SUL,URUGUAIANA,Pampa,,0,0,-30.1,-56.8,
2015/01/26 14:13:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.643,-52.95,
2015/01/26 14:13:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.635,-52.942,
2015/01/26 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.648,-52.919,
2015/01/26 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.65,-52.945,
2015/01/26 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.641,-52.94,
2015/01/26 16:54:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,MARATA,Mata Atlantica,,0.6,0,-29.555,-51.537,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.64001,-52.92636,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.64094,-52.93019,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.63758,-52.93951,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0,-30.64185,-52.93395,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,SAO SEPE,Pampa,,0,0,-30.01829,-53.2194,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,MOSTARDAS,Pampa,,0,0,-30.91259,-50.74343,
2015/01/26 18:06:00,NPP-375,Brasil,RIO GRANDE DO SUL,MOSTARDAS,Pampa,,0,0,-30.9155,-50.74577,
2015/01/26 18:30:00,GOES-13,Brasil,RIO GRANDE DO SUL,SEBERI,Mata Atlantica,,0,0,-27.51,-53.34,
2015/01/27 13:19:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,SANTA VITORIA DO PALMAR,Pampa,,15.3,0,-33.146,-53.241,
2015/01/27 17:47:00,NPP-375,Brasil,RIO GRANDE DO SUL,RIO GRANDE,Pampa,,1.8,0,-31.99469,-52.33868,
2015/01/27 17:47:00,NPP-375,Brasil,RIO GRANDE DO SUL,TAPES,Pampa,,25.1,0,-30.50535,-51.31299,
2015/01/27 17:47:00,NPP-375,Brasil,RIO GRANDE DO SUL,VIAMAO,Pampa,,4.6,0,-30.29015,-50.9979,
2015/01/27 17:47:00,NPP-375,Brasil,RIO GRANDE DO SUL,DOM PEDRITO,Pampa,,0.2,0,-30.98919,-53.95256,
2015/01/28 17:29:00,NPP-375,Brasil,RIO GRANDE DO SUL,SALVADOR DO SUL,Mata Atlantica,,11.1,0,-29.48135,-51.51548,
2015/01/30 04:26:00,NPP-375,Brasil,RIO GRANDE DO SUL,SAPUCAIA DO SUL,Pampa,,0,0,-29.81564,-51.17495,
2015/01/30 13:48:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,CACHOEIRA DO SUL,Pampa,,0,0,-30.305,-52.798,
2015/01/31 16:31:00,NPP-375,Brasil,RIO GRANDE DO SUL,PEDRO OSORIO,Pampa,,0,0,-31.89842,-52.75496,
2015/01/31 16:32:00,NPP-375,Brasil,RIO GRANDE DO SUL,SANT'ANA DO LIVRAMENTO,Pampa,,0,0.1,-30.72458,-55.65594,
2015/01/31 16:32:00,NPP-375,Brasil,RIO GRANDE DO SUL,ENGENHO VELHO,Mata Atlantica,,0,0,-27.63181,-52.90898,
2015/01/31 18:12:00,NPP-375,Brasil,RIO GRANDE DO SUL,HERVAL,Pampa,,0,0.01,-32.01116,-53.51224,
2015/02/01 13:36:00,TERRA_M-T,Brasil,RIO GRANDE DO SUL,GENERAL CAMARA,Pampa,,0,0,-29.904,-51.924,
2015/02/01 17:53:00,NPP-375,Brasil,RIO GRANDE DO SUL,HERVAL,Pampa,,0,0.01,-32.0123,-53.50915,
