datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0.1,0.25,-9.375,-48.13,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,1.8,1,-12.035,-48.217,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,,0,0.93,-11.31,-48.396,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,1.8,0.77,-12.033,-48.238,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,0.05,-10.342,-49.254,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,2.5,0.35,-10.087,-49.802,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,GURUPI,Cerrado,,2.5,0.03,-11.745,-48.988,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0.5,0.03,-11.702,-48.585,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,GURUPI,Cerrado,,2.5,0.03,-11.741,-48.981,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,2.3,0.33,-10.141,-49.823,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,MONTE SANTO DO TOCANTINS,Cerrado,,0.7,0.04,-9.943,-48.893,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,0.6,0.04,-9.589,-49.756,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,,0,0.56,-10.383,-47.58,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,1.3,0.32,-10.712,-47.646,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.56,-12.05,-46.814,
2015/01/03 14:01:00,TERRA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,0,0.95,-11.621,-48.196,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.184,-49.086,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,CARIRI DO TOCANTINS,Cerrado,,1.8,0.03,-12.116,-49.234,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.19,-49.076,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0.4,0.03,-12.192,-49.058,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.186,-49.069,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.9,0.03,-12.772,-49.537,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.9,0.03,-12.69,-49.554,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,1.9,0.03,-12.408,-48.569,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.9,0.03,-13.019,-49.753,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.178,-49.074,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.117,-49.937,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,2.3,0.14,-12.246,-47.983,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,2.3,0.14,-12.259,-47.985,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.4,-12.493,-46.648,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,0.77,-12.242,-48.234,
2015/01/03 14:02:00,TERRA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,1,-12.244,-48.214,
2015/01/03 16:51:00,AQUA_M-T,Brasil,TOCANTINS,ARRAIAS,Cerrado,,3,0.11,-13.102,-46.993,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,0.77,-12.248,-48.232,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,MARIANOPOLIS DO TOCANTINS,Cerrado,,1.6,0.03,-9.891,-49.797,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,ABREULANDIA,Cerrado,,1.4,0.06,-9.465,-49.303,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0.1,0.04,-11.38,-49.802,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.3,0.03,-12.634,-49.963,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.944,-49.437,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PARAISO DO TOCANTINS,Cerrado,,0,0.31,-10.183,-48.775,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.427,-49.937,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0.1,0.21,-11.175,-49.365,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,1.4,0.03,-9.616,-49.973,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,ALIANCA DO TOCANTINS,Cerrado,,0,0.27,-11.317,-48.743,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0.6,0.03,-11.655,-48.602,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.05,-10.305,-48.603,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,MARIANOPOLIS DO TOCANTINS,Cerrado,,0.6,0.04,-9.585,-49.752,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0,0.03,-12.119,-48.767,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.01,-11.442,-47.224,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0.1,0.21,-11.177,-49.375,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.296,-46.979,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,1.8,0.77,-12.037,-48.234,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,0.55,-10.071,-47.546,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,0,0.09,-9.96,-47.926,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.116,-47.875,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,,0,0.14,-10.277,-47.762,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0,0.41,-11.447,-48.491,
2015/01/03 16:52:00,AQUA_M-T,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,,2.3,0.03,-12.71,-48.507,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,ARAGOMINAS,Amazonia,,0,0.07,-6.782,-48.797,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,JUARINA,Amazonia,,0,0.02,-8.123,-49.167,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,WANDERLANDIA,Amazonia,,0.3,0.02,-6.792,-48.095,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.1,0.16,-8.624,-47.527,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,0,0.9,-7.938,-46.601,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,,2.2,0.03,-5.988,-47.815,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,PIRAQUE,Amazonia,,1.7,0.64,-6.623,-48.261,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.279,-48.18,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,TUPIRATINS,Cerrado,,0,0.38,-8.445,-48.137,
2015/01/03 16:53:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUATINS,Cerrado,,0.2,0.61,-5.922,-48.128,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.39,-12.38413,-46.60232,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,AURORA DO TOCANTINS,Cerrado,,0,0.6,-12.68688,-46.47192,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,1.1,0.22,-12.91713,-47.82902,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.39,-12.38332,-46.59758,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,ARRAIAS,Cerrado,,4.3,0.02,-12.97125,-47.31,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,ARRAIAS,Cerrado,,4.1,0.11,-13.09897,-46.99165,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0.2,0.09,-12.46049,-46.84527,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,,2.3,0.03,-12.70474,-48.50343,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,ARRAIAS,Cerrado,,4.3,0.02,-12.97491,-47.30942,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,1.1,0.22,-12.91598,-47.82971,
2015/01/03 17:02:00,NPP-375,Brasil,TOCANTINS,ARRAIAS,Cerrado,,4.1,0.11,-13.09975,-46.98774,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.04562,-48.10179,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARAISO DO TOCANTINS,Cerrado,,0,0.31,-10.18189,-48.76604,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,IPUEIRAS,Cerrado,,0,0.36,-11.06113,-48.53545,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.42225,-49.93929,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,IPUEIRAS,Cerrado,,0,0.36,-11.0605,-48.53147,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.94248,-49.43715,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.45582,-49.84557,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,0.35,-10.87193,-48.5255,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.04195,-48.10242,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.29545,-46.97362,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,NATIVIDADE,Cerrado,,0,0.03,-11.8745,-47.56041,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,0.4,0.69,-11.70827,-48.30017,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,0.51,-10.3694,-47.23733,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.11019,-47.87579,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.18484,-49.06982,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.48,-11.75305,-46.93591,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.94306,-49.44084,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,,0,0.14,-10.27709,-47.76129,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,0.1,1,-12.35063,-47.89618,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.29926,-46.97303,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PEIXE,Cerrado,,1.8,0.77,-12.0404,-48.2344,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARAISO DO TOCANTINS,Cerrado,,0,0.32,-10.17902,-48.7706,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALIANCA DO TOCANTINS,Cerrado,,0,0.27,-11.31357,-48.74107,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,0,0.03,-10.92109,-47.79996,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,0,0.09,-9.95633,-47.92275,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALIANCA DO TOCANTINS,Cerrado,,0,0.27,-11.31705,-48.7405,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.05,-10.30401,-48.60283,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,IPUEIRAS,Cerrado,,0,0.98,-11.13904,-48.45755,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,0.1,1,-12.35421,-47.89558,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.45917,-49.84503,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,0,0.09,-9.95704,-47.92711,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.8,0.03,-12.82515,-49.63659,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALVORADA,Cerrado,,0.4,0.03,-12.18767,-49.06553,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.93909,-49.43769,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0.1,0.21,-11.17475,-49.36875,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.04493,-48.09748,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,,0.5,0.02,-9.77173,-48.95192,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,,2.3,0.03,-12.70356,-48.50311,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,CASEARA,Cerrado,,0.4,0.06,-9.48099,-49.85046,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALVORADA,Cerrado,,0.5,0.03,-12.43138,-49.08356,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,0.35,-10.86849,-48.52512,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,0.1,0.33,-10.02849,-48.75349,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.39,-12.38573,-46.59972,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.39,-11.60252,-46.68246,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0.1,0.21,-11.1725,-49.37674,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.27,-11.28863,-46.9795,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.03,-11.44064,-47.21989,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.93851,-49.434,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,1,-12.2447,-48.22629,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.18885,-49.07303,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PEIXE,Cerrado,,1.8,0.77,-12.03688,-48.235,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.3,0.03,-11.93513,-49.43455,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.4,-11.59787,-46.67828,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.3,0.03,-12.6315,-49.96031,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.9,0.03,-12.76841,-49.53785,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0.2,0.17,-10.67112,-47.70926,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,0.35,-10.86841,-48.52613,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.5,0.03,-12.50861,-49.82228,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.4,0.03,-12.0273,-49.55516,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.29165,-46.9742,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,0,0.06,-9.47109,-48.87517,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,2.3,0.35,-12.25114,-47.99687,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.4,0.03,-12.14447,-49.38954,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,0.1,1,-12.34996,-47.89202,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,,2.5,0.02,-9.82329,-49.2534,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.6,0.03,-12.4189,-49.93981,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,,0.5,0.69,-12.52756,-48.30231,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.46,-11.79336,-46.92545,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.29244,-46.97893,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0.4,0.03,-12.02673,-49.55151,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.39,-12.38191,-46.6004,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,LIZARDA,Cerrado,,0.1,0.64,-9.66173,-46.81271,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.25,-11.29323,-46.98364,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.46,-11.79462,-46.92881,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,DIANOPOLIS,Cerrado,,0,0.48,-11.79415,-46.9301,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.18543,-49.07357,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,0,0.05,-9.04126,-48.09811,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.18826,-49.06928,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.26,-11.29624,-46.97835,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,0.77,-12.24535,-48.2303,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,0.1,0.21,-11.17134,-49.36931,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,MIRANORTE,Amazonia,,0,0.04,-9.22325,-48.74527,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0.2,0.02,-12.27546,-47.31797,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,LIZARDA,Cerrado,,0.1,0.64,-9.66256,-46.81772,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.04,-11.3812,-49.79873,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,0.28,-11.23671,-49.76624,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,1,-12.24118,-48.22687,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,PARANA,Cerrado,,2.1,1,-12.24888,-48.22972,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,FIGUEIROPOLIS,Cerrado,,0.4,0.03,-12.28952,-49.49337,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.3,0.03,-12.63094,-49.95673,
2015/01/03 17:03:00,NPP-375,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0.9,0.03,-12.69476,-49.5613,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,,2.2,0.03,-5.98671,-47.81149,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,,0,0.09,-8.48173,-48.025,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Cerrado,,0,0.17,-6.23426,-48.06208,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Cerrado,,0,0.01,-6.21677,-48.05071,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ARAGOMINAS,Amazonia,,0,0.07,-6.73087,-48.71165,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.2757,-48.18132,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,COLINAS DO TOCANTINS,Cerrado,,0,0.01,-8.16493,-48.53954,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.27236,-48.18041,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Cerrado,,0,0.01,-6.22133,-48.05471,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ARAGOMINAS,Amazonia,,0,0.07,-6.73155,-48.71594,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,COLINAS DO TOCANTINS,Cerrado,,0,0.01,-8.16492,-48.53988,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,,0,0.09,-8.48244,-48.02944,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,JUARINA,Amazonia,,0,0.02,-8.11784,-49.16327,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,PALMEIRANTE,Cerrado,,0,0.03,-7.97881,-48.37941,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,FILADELFIA,Cerrado,,0.1,0.12,-7.64038,-47.86103,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,AXIXA DO TOCANTINS,Cerrado,,0,1,-5.67273,-47.77597,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.2719,-48.1819,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.27544,-48.17517,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ARAGUATINS,Amazonia,,0.6,0.08,-5.85287,-48.24159,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.27114,-48.17726,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,TOCANTINOPOLIS,Cerrado,,0,0.04,-6.4152,-47.48972,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.9,0.09,-8.56184,-47.52073,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,AXIXA DO TOCANTINS,Cerrado,,0,1,-5.674,-47.77917,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ARAGUATINS,Amazonia,,0.6,0.09,-5.84975,-48.24057,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,PIRAQUE,Amazonia,,0.3,0.43,-6.77197,-48.21725,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.22,-6.27494,-48.17668,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,GOIATINS,Cerrado,,9.7,0.01,-8.46545,-47.35289,
2015/01/03 17:04:00,NPP-375,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,,2.2,0.03,-5.98748,-47.81416,
