datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/07 17:30:00,NPP-375,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0.3,0.04,-4.00663,-46.76781,
2015/01/07 17:30:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,3.9,0.05,-4.30034,-46.38791,
2015/01/07 17:30:00,NPP-375,Brasil,MARANHAO,CIDELANDIA,Amazonia,,1.1,0,-4.90078,-47.84271,
2015/01/07 17:30:00,NPP-375,Brasil,MARANHAO,ZE DOCA,Amazonia,,3.5,0.12,-3.34547,-46.01129,
2015/01/07 17:30:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,0.3,0.04,-4.29799,-46.39126,
2015/01/08 01:54:00,TERRA_M-M,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0,-4.128,-46.667,
2015/01/08 01:54:00,TERRA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,,1.9,0,-4.837,-47.526,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.75949,-44.72033,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.76489,-44.72467,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.76209,-44.72067,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,SAO VICENTE FERRER,Amazonia,,2.3,1,-2.84952,-44.81623,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,SAO LUIS,Amazonia,,0,,-2.56421,-44.23304,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BARREIRINHAS,Cerrado,,0,1,-2.68826,-42.75743,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BARREIRINHAS,Cerrado,,0,1,-2.68533,-42.75291,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BARREIRINHAS,Cerrado,,0,1,-2.68887,-42.75346,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,,0.6,0,-4.22585,-47.16031,
2015/01/08 04:32:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.76155,-44.72416,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,FORMOSA DA SERRA NEGRA,Cerrado,,0,0.01,-6.25667,-46.15135,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,MIRADOR,Cerrado,,0,0.9,-6.57489,-44.51984,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,ACAILANDIA,Amazonia,,1.9,0,-4.83762,-47.52882,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,MIRADOR,Cerrado,,0,0.9,-6.57146,-44.51938,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,AMARANTE DO MARANHAO,Cerrado,,0,0.19,-5.50275,-46.55919,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.79,-7.91393,-46.99653,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.34,-7.9167,-47.00055,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,ESTREITO,Cerrado,,0.2,0.22,-6.77529,-46.89872,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.79,-7.91061,-46.99601,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.79,-7.91006,-46.9995,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,PARAIBANO,Cerrado,,0,0.39,-6.33199,-43.89761,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.34,-7.90951,-47.00298,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.34,-7.91338,-47.00002,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,0.78,-7.0072,-44.29212,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,PARAIBANO,Cerrado,,0,0.77,-6.32849,-43.89714,
2015/01/08 04:33:00,NPP-375,Brasil,MARANHAO,PARAIBANO,Cerrado,,0,0.77,-6.32908,-43.89326,
2015/01/08 04:53:00,AQUA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,,1.9,0,-4.836,-47.524,
2015/01/08 04:54:00,AQUA_M-M,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.51,-7.91,-46.995,
2015/01/08 15:31:00,NPP-375,Brasil,MARANHAO,ARAIOSES,Caatinga,,0,,-2.98113,-41.92361,
2015/01/08 15:31:00,NPP-375,Brasil,MARANHAO,ARAIOSES,Caatinga,,0,,-2.9803,-41.92643,
2015/01/08 15:31:00,NPP-375,Brasil,MARANHAO,ARAIOSES,Caatinga,,0,,-2.98196,-41.92962,
2015/01/08 16:00:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.87,-4.24,-43.79,
2015/01/08 16:00:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.87,-4.27,-43.79,
2015/01/08 16:00:00,MSG-03,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.27,-43.74,
2015/01/08 16:00:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.95,-4.24,-43.74,
2015/01/08 16:30:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.95,-4.24,-43.74,
2015/01/08 16:30:00,MSG-03,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.27,-43.74,
2015/01/08 16:30:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.87,-4.27,-43.79,
2015/01/08 16:30:00,MSG-03,Brasil,MARANHAO,TIMBIRAS,Cerrado,,0,0.87,-4.24,-43.79,
2015/01/08 17:00:00,MSG-03,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,1,-3.95,-45.83,
2015/01/08 17:00:00,MSG-03,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.25,-3.92,-45.88,
2015/01/08 17:00:00,MSG-03,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.25,-3.95,-45.88,
2015/01/08 17:00:00,MSG-03,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,1,-3.92,-45.83,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,LORETO,Cerrado,,0,0.78,-7.41069,-45.30704,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0.14,-5.6187,-45.10444,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,FORTALEZA DOS NOGUEIRAS,Cerrado,,0,0.51,-6.95795,-46.34882,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0.99,-5.30693,-45.00858,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,FORTALEZA DOS NOGUEIRAS,Cerrado,,0,0.51,-6.9571,-46.34381,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,LAGOA DO MATO,Cerrado,,0,0.03,-6.15162,-43.42635,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,RIACHAO,Cerrado,,0,0.39,-7.40553,-46.92534,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,LORETO,Cerrado,,0,0.78,-7.40969,-45.3013,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,0.78,-7.0077,-44.29264,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,0.78,-7.0083,-44.29605,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0.99,-5.30159,-45.00918,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,RIACHAO,Cerrado,,0,0.47,-7.48914,-46.97158,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,PARNARAMA,Cerrado,,0,0.06,-5.87661,-43.28232,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,0,1,-7.20571,-44.93064,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,SAMBAIBA,Cerrado,,0,0.71,-7.65565,-45.59485,
2015/01/08 17:10:00,NPP-375,Brasil,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,,1.7,0.51,-5.30312,-45.52365,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,0.2,,-2.65174,-44.72958,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.76044,-44.72166,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BEQUIMAO,Amazonia,,0,,-2.48415,-44.9461,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TRIZIDELA DO VALE,Cerrado,,0.5,,-4.55903,-44.7275,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,,-4.71204,-43.96878,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BEQUIMAO,Amazonia,,0,,-2.4897,-44.94522,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ALTO ALEGRE DO MARANHAO,Cerrado,,0.6,,-4.26079,-44.32336,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,,-4.71407,-43.98069,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,0.2,,-2.64919,-44.73206,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,,-4.71271,-43.97273,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,,0,0,-4.55685,-46.56096,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.03132,-46.17535,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PINHEIRO,Amazonia,,0,1,-2.42056,-45.04534,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PINHEIRO,Amazonia,,0,1,-2.41502,-45.04615,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.21,-4.26417,-46.00718,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,,0,0.04,-4.73903,-46.47558,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ALTO ALEGRE DO MARANHAO,Cerrado,,0.6,,-4.26704,-44.32618,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.13793,-45.95534,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0.1,0.11,-4.3067,-45.95672,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,COROATA,Cerrado,,0,0.93,-4.27819,-44.14771,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,0.48,-1.89321,-45.71853,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,0,0.07,-4.19355,-46.39479,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.03181,-46.17839,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,1,-3.95264,-45.82957,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,4,,-2.76284,-44.72223,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,0,0.05,-4.54522,-46.45151,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,VITORINO FREIRE,Amazonia,,0,0.93,-4.33868,-45.27391,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.31,-3.94393,-45.84036,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.43,-1.95843,-45.85529,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.44,-1.9193,-45.88084,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TURIACU,Amazonia,,0,1,-2.013,-45.44386,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.94343,-45.83733,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,0.2,,-2.65234,-44.73334,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,0,0.03,-4.57323,-46.17797,
2015/01/08 17:11:00,AQUA_M-T,Brasil,MARANHAO,FORTALEZA DOS NOGUEIRAS,Cerrado,,0,0.51,-6.96,-46.35,
2015/01/08 17:11:00,AQUA_M-T,Brasil,MARANHAO,FORTALEZA DOS NOGUEIRAS,Cerrado,,0,0.51,-6.955,-46.345,
2015/01/08 17:11:00,AQUA_M-T,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,0.57,-7.013,-44.303,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,,0.8,0.42,-2.31987,-46.27629,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,OLHO D'AGUA DAS CUNHAS,Amazonia,,0,0.98,-4.17923,-45.05382,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,VITORINO FREIRE,Amazonia,,0,0.93,-4.33815,-45.27065,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,,0,0.55,-4.92485,-45.51418,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.17616,-45.91258,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.14,-4.64742,-46.10159,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,1,-3.94704,-45.82745,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0.02,-3.97037,-46.49577,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,,0,0,-4.55206,-46.56189,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.02996,-46.17529,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,LAGO VERDE,Amazonia,,0,0.99,-4.0324,-45.01582,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.23,-4.25902,-46.01155,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.14852,-45.95673,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.43,-1.92661,-45.89281,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.14897,-45.95952,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ARAME,Amazonia,,0,0.11,-4.69976,-45.95449,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRAL DO MARANHAO,Amazonia,,0,0.96,-2.1822,-44.82396,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SAO VICENTE FERRER,Amazonia,,2.3,1,-2.8597,-44.80161,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CEDRAL,Amazonia,,0,0.94,-2.00997,-44.71023,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,,0,1,-2.06888,-46.11327,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.94,-2.18662,-45.91093,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRO DO GUILHERME,Amazonia,,0.8,0.27,-2.51218,-46.07239,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,POCAO DE PEDRAS,Cerrado,,9.4,0.8,-4.79185,-45.10113,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.97,-4.27749,-43.71613,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.96,-4.27232,-43.72115,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PRESIDENTE MEDICI,Amazonia,,0,0.37,-2.30647,-45.75861,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.02516,-46.17005,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TURIACU,Amazonia,,0,1,-1.83395,-45.35033,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ACAILANDIA,Amazonia,,2,0.01,-4.86162,-47.73607,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.94854,-45.83651,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,HUMBERTO DE CAMPOS,Cerrado,,0,1,-2.79927,-43.58037,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACABAL,Amazonia,,0,1,-4.28374,-44.82943,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SAO VICENTE FERRER,Amazonia,,5.6,0.84,-2.90678,-45.09367,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ACAILANDIA,Amazonia,,2.4,0.01,-4.81288,-47.87332,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TURIACU,Amazonia,,0,1,-1.83337,-45.34678,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.4,-1.91375,-45.97981,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.17841,-45.89289,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TURIACU,Amazonia,,0,0.63,-1.89163,-45.60611,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.28103,-43.73726,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0.8,0.46,-2.63159,-45.58389,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.23,-4.26405,-46.01079,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0.7,1,-2.77869,-45.54029,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.03651,-45.84426,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.94,-2.18761,-45.91722,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BEQUIMAO,Amazonia,,0,,-2.48808,-44.94578,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PEDRO DO ROSARIO,Amazonia,,3.9,0.95,-2.88685,-45.31304,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,,0.1,0,-4.07002,-47.31373,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,TURIACU,Amazonia,,0,1,-2.01157,-45.44549,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.5,-2.14665,-45.96254,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0.7,1,-2.77925,-45.54361,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PRESIDENTE SARNEY,Amazonia,,3.2,0.95,-2.71203,-45.31628,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.03123,-45.84504,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.4,-1.91899,-45.97905,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,VIANA,Amazonia,,1.8,0.88,-3.16544,-45.08897,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,0.43,-2.03032,-46.16928,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CEDRAL,Amazonia,,0,0.94,-2.00828,-44.71,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.27516,-43.73811,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.4,-1.91847,-45.97586,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BURITICUPU,Amazonia,,0,0.04,-4.37817,-46.29885,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,COROATA,Cerrado,,0,0.93,-4.27754,-44.14378,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CHAPADINHA,Cerrado,,16.3,1,-4.14103,-43.35252,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.17791,-45.88976,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0,0.7,-2.53336,-45.53512,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,,0,0,-4.55352,-46.56463,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.02948,-46.17224,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0.1,1,-4.36969,-45.9089,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,,0.1,0,-4.06541,-47.31441,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.48,-2.17566,-45.90945,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,,0,0,-4.55268,-46.55943,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,,0,0.55,-4.92084,-45.51321,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACABAL,Amazonia,,0,1,-4.28284,-44.83087,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACURITUBA,Amazonia,,0.2,1,-2.67921,-44.70429,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.23,-4.26511,-46.01302,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,VITORINO FREIRE,Amazonia,,0,0.93,-4.34396,-45.27303,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,LAGO VERDE,Amazonia,,0,0.99,-4.03296,-45.0192,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,,0,1,-2.07406,-46.11251,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.4,-1.92372,-45.97512,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACABAL,Amazonia,,0,1,-4.28432,-44.83284,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.26856,-43.73456,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SAO BERNARDO,Cerrado,,0,,-3.22881,-42.34033,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0.02,-3.96725,-46.50739,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CODO,Cerrado,,0,0.95,-4.2803,-43.73291,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0.02,-3.97124,-46.50111,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,MORROS,Cerrado,,0,0.78,-2.89135,-43.93954,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.14179,-45.95512,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,PALMEIRANDIA,Amazonia,,0.6,0.84,-2.75459,-45.09329,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.1367,-45.95573,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.44,-1.92458,-45.88013,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.95413,-45.83862,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.13838,-45.95816,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0,0.92,-2.44987,-45.47738,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0.7,0.48,-2.77538,-45.53996,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.95364,-45.83561,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SAO BERNARDO,Cerrado,,0,,-3.22944,-42.34348,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,,0,1,-2.06937,-46.11633,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.94754,-45.83047,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,,0.1,1,-4.32445,-44.67104,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,BACABAL,Amazonia,,0.1,0.99,-4.22249,-45.00294,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.11,-4.13718,-45.95858,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,0,0.23,-4.26007,-46.01375,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,SANTA LUZIA,Amazonia,,1,0.32,-3.95314,-45.83259,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,JUNCO DO MARANHAO,Amazonia,,0,1,-2.02433,-46.17303,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,COROATA,Cerrado,,0,0.93,-4.27896,-44.14438,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,0.48,-1.89268,-45.71524,
2015/01/08 17:11:00,NPP-375,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,1,-2.17741,-45.88659,
