datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.954,-44.278,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.956,-44.264,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.967,-44.265,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,0.94,-11.203,-43.245,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.28,-43.92,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.144,-43.563,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.206,-43.229,
2015/01/07 13:37:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.965,-44.279,
2015/01/07 13:45:00,MSG-03,Brasil,BAHIA,BARRA,Cerrado,,0,0.98,-11.18,-43.24,
2015/01/07 14:00:00,GOES-13,Brasil,BAHIA,XIQUE-XIQUE,Cerrado,,0,1,-11.2,-43.18,
2015/01/07 14:00:00,GOES-13,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.2,-43.21,
2015/01/07 14:15:00,MSG-03,Brasil,BAHIA,BARRA,Cerrado,,0,0.98,-11.18,-43.24,
2015/01/07 14:45:00,MSG-03,Brasil,BAHIA,BARRA,Cerrado,,0,0.98,-11.18,-43.24,
2015/01/07 15:00:00,MSG-03,Brasil,BAHIA,BARRA,Cerrado,,0,0.98,-11.18,-43.24,
2015/01/07 15:45:00,NPP-375,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.76,-16.79891,-39.21607,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,CORIBE,Cerrado,,0,1,-13.8867,-44.23811,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,CORIBE,Cerrado,,0,1,-13.88616,-44.23262,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,COCOS,Cerrado,,0,0.52,-14.12033,-45.13237,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,CORIBE,Cerrado,,0,1,-13.88276,-44.23444,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.59,-16.46347,-39.4379,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.037,-44.0939,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.03761,-44.09974,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,ITAPEBI,Mata Atlantica,,0,1,-15.85317,-39.58136,
2015/01/07 15:46:00,NPP-375,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.59,-16.4638,-39.44096,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,,0,1,-10.39415,-42.34739,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.14151,-43.55997,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.14781,-43.55925,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95174,-44.276,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BARRA,Caatinga,,0,1,-10.40169,-43.1572,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MATA DE SAO JOAO,Mata Atlantica,,0,1,-12.45576,-38.33636,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,LAJEDINHO,Caatinga,,0,0.59,-12.29823,-40.90569,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SANTALUZ,Caatinga,,0,0.84,-11.34959,-39.68069,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95528,-44.27625,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.19956,-45.29776,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.95,-13.20951,-45.25528,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.9511,-44.27019,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.1447,-43.5569,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,TUCANO,Caatinga,,0,1,-11.12635,-38.70012,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,CRISOPOLIS,Caatinga,,0,1,-11.56146,-38.18509,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,TUCANO,Caatinga,,0,1,-11.12389,-38.70181,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,,0,1,-10.39293,-42.34773,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95774,-44.26947,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95838,-44.27528,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,JEREMOABO,Caatinga,,0,0.96,-10.04373,-38.51502,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.15411,-43.5585,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.151,-43.55615,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,CANUDOS,Caatinga,,0,1,-9.86228,-38.97443,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96132,-44.26972,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SANTALUZ,Caatinga,,0,0.82,-11.35238,-39.67771,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SANTALUZ,Caatinga,,0,0.82,-11.35372,-39.67475,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96193,-44.27554,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.15155,-43.5612,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SANTALUZ,Caatinga,,0,0.84,-11.34755,-39.67836,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95468,-44.27043,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SENTO SE,Caatinga,,0,1,-10.12918,-42.11674,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,MATA DE SAO JOAO,Mata Atlantica,,0,1,-12.45778,-38.33729,
2015/01/07 15:47:00,NPP-375,Brasil,BAHIA,SANTALUZ,Caatinga,,0,0.84,-11.34888,-39.67532,
2015/01/07 15:48:00,NPP-375,Brasil,BAHIA,PILAO ARCADO,Caatinga,,0,1,-10.01752,-42.35167,
2015/01/07 16:26:00,AQUA_M-T,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.043,-44.107,
2015/01/07 16:26:00,AQUA_M-T,Brasil,BAHIA,CORIBE,Cerrado,,0,1,-13.888,-44.238,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.966,-44.277,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.207,-43.232,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,BARREIRAS,Cerrado,,0,0.98,-11.877,-45.196,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,,0,1,-10.396,-42.351,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.197,-43.233,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.98,-13.634,-45.263,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.149,-43.563,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,0.96,-11.088,-46.162,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,0,0.56,-12.592,-45.955,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.75,-12.145,-43.559,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.204,-45.292,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,REMANSO,Caatinga,,0,1,-9.911,-42.368,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,REMANSO,Caatinga,,0,1,-9.912,-42.377,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,,0,0.57,-11.665,-45.063,
2015/01/07 16:27:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.206,-45.301,
2015/01/07 16:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 16:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 17:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/07 17:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 17:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 17:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 17:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 17:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 17:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95904,-44.29148,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96208,-44.27317,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95555,-44.27453,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.03797,-44.09621,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.1996,-45.29222,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96439,-44.28442,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.85874,-46.02517,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,MALHADA,Cerrado,,0,0.85,-14.49804,-43.7332,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96393,-44.2921,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.85957,-46.0294,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.86385,-46.0239,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95438,-44.26883,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95671,-44.28019,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96091,-44.26748,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,TABOCAS DO BREJO VELHO,Cerrado,,0,1,-12.28712,-44.24833,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.20059,-45.29705,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95788,-44.28585,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,MALHADA,Cerrado,,0,0.85,-14.49922,-43.73883,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95914,-44.26957,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,0,0.95,-12.89866,-44.68423,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.20187,-45.29642,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,MALHADA,Cerrado,,0,0.85,-14.49726,-43.7392,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.86298,-46.01968,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.86453,-46.024,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.56,-13.20091,-45.29158,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.03821,-44.10336,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.86041,-46.03362,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96324,-44.2788,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,SERRA DOURADA,Cerrado,,0,0.75,-12.8341,-43.55114,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96274,-44.2865,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,MALHADA,Cerrado,,0,0.85,-14.49604,-43.73357,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.03582,-44.09218,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,MALHADA,Cerrado,,0,0.85,-14.49144,-43.73445,
2015/01/07 17:27:00,NPP-375,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.03702,-44.09777,
2015/01/07 17:28:00,NPP-375,Brasil,BAHIA,RIACHAO DAS NEVES,Cerrado,,0,0.77,-11.80501,-44.73611,
2015/01/07 17:28:00,NPP-375,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,1,-10.99192,-45.22267,
2015/01/07 17:28:00,NPP-375,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,0.98,-11.04781,-45.27106,
2015/01/07 17:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 17:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 17:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/07 17:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 17:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 17:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 17:45:00,GOES-13,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.04,-44.08,
2015/01/07 17:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/07 17:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 18:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 18:00:00,GOES-13,Brasil,BAHIA,FEIRA DA MATA,Cerrado,,0,1,-14.04,-44.08,
2015/01/07 18:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 18:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/07 18:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 18:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/07 18:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 18:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 18:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 18:30:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.27,
2015/01/07 18:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 18:30:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/07 18:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 18:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/07 18:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/07 18:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 19:00:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.27,
2015/01/07 19:00:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/07 19:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 19:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 19:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 19:30:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/07 19:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/07 20:30:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/07 20:45:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/07 21:00:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/08 01:52:00,TERRA_M-M,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.956,-44.264,
2015/01/08 01:52:00,TERRA_M-M,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.961,-44.291,
2015/01/08 01:52:00,TERRA_M-M,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.958,-44.278,
2015/01/08 04:32:38,NOAA-19D,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.988,-44.274,
2015/01/08 04:32:38,NOAA-19D,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.986,-44.284,
2015/01/08 04:32:38,NOAA-19D,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.979,-44.271,
2015/01/08 04:33:44,NOAA-19D,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,1,-17.821,-39.262,
2015/01/08 04:34:00,NPP-375,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.66846,-43.46861,
2015/01/08 04:34:00,NPP-375,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,1,-11.30125,-44.58472,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,1,-16.08718,-39.40778,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,ITARANTIM,Mata Atlantica,,0,1,-15.40977,-40.1183,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95967,-44.27921,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95359,-44.2693,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95295,-44.27371,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96031,-44.27481,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95663,-44.27426,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95599,-44.27866,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96271,-44.28415,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95904,-44.28361,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,CORRENTINA,Cerrado,,0,0.98,-13.20921,-45.25336,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95726,-44.26986,
2015/01/08 04:35:00,NPP-375,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.96094,-44.2704,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.68,-17.81238,-39.27138,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.19324,-39.67096,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.68,-17.81743,-39.27561,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.68,-17.81276,-39.26778,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.18792,-39.67041,
2015/01/08 04:36:00,NPP-375,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.68,-17.812,-39.27497,
2015/01/08 04:55:00,AQUA_M-M,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.954,-44.264,
2015/01/08 04:55:00,AQUA_M-M,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.958,-44.272,
2015/01/08 11:30:00,GOES-13,Brasil,BAHIA,ILHEUS,Mata Atlantica,,0,1,-14.62,-39.1,
2015/01/08 11:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/08 11:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/08 11:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/08 11:45:00,GOES-13,Brasil,BAHIA,SANTANA,Cerrado,,0,1,-12.95,-44.22,
2015/01/08 11:45:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/08 12:00:00,GOES-13,Brasil,BAHIA,SANTANA,Cerrado,,0,1,-12.95,-44.22,
2015/01/08 12:00:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/08 12:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/08 12:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/08 12:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/08 12:30:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/08 12:42:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.963,-44.277,
2015/01/08 12:42:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.955,-44.269,
2015/01/08 12:42:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.949,-44.303,
2015/01/08 12:42:00,TERRA_M-T,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.947,-44.274,
2015/01/08 12:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/08 12:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/08 12:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/08 12:45:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/08 13:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/08 13:00:00,GOES-13,Brasil,BAHIA,SANTANA,Cerrado,,0,1,-12.95,-44.22,
2015/01/08 13:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/08 13:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/08 13:00:00,GOES-13,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.25,
2015/01/08 13:00:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
2015/01/08 13:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.29,
2015/01/08 13:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.28,
2015/01/08 13:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.92,-44.33,
2015/01/08 13:15:00,MSG-03,Brasil,BAHIA,BAIANOPOLIS,Cerrado,,0,1,-12.95,-44.34,
