datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/26 01:00:00,GOES-13,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.9,-36.4,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22713,-36.35703,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,0,1,-9.47992,-36.15785,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22833,-36.3566,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,0,1,-9.48384,-36.15476,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.23224,-36.35353,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22432,-36.35289,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22377,-36.35648,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-9.95515,-36.27081,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-9.95852,-36.27133,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,PENEDO,Caatinga,,0,1,-10.15567,-36.46382,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,ARAPIRACA,Mata Atlantica,,0,1,-9.76263,-36.57475,
2015/01/26 03:55:00,NPP-375,Brasil,ALAGOAS,PENEDO,Caatinga,,0,1,-10.15512,-36.46741,
2015/01/26 12:29:00,TERRA_M-T,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-9.961,-36.269,
2015/01/26 16:30:00,GOES-13,Brasil,ALAGOAS,SANTANA DO IPANEMA,Caatinga,,0,1,-9.39,-37.34,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.99358,-36.04898,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,0.81,-10.12723,-36.22371,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.99445,-36.05396,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.8963,-36.13584,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.99271,-36.04401,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.90338,-36.33953,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,FLEXEIRAS,Mata Atlantica,,0,0.24,-9.31054,-35.71108,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,JUNDIA,Mata Atlantica,,0,1,-8.94533,-35.54201,
2015/01/26 16:31:00,NPP-375,Brasil,ALAGOAS,FLEXEIRAS,Mata Atlantica,,0,0.24,-9.31255,-35.71235,
2015/01/26 20:45:00,GOES-13,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.45,-35.86,
2015/01/26 20:45:00,GOES-13,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.98,-9.45,-35.83,
2015/01/26 21:00:00,GOES-13,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.98,-9.45,-35.83,
2015/01/26 21:00:00,GOES-13,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.45,-35.86,
2015/01/26 22:45:00,MSG-03,Brasil,ALAGOAS,MURICI,Mata Atlantica,,0,1,-9.28,-36.01,
2015/01/26 23:00:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.17,-36.26,
2015/01/26 23:00:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.2,-36.31,
2015/01/26 23:00:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.17,-36.3,
2015/01/26 23:00:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.2,-36.27,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,CORURIPE,Caatinga,,0,1,-10.036,-36.362,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,MACEIO,Mata Atlantica,,0,0.26,-9.418,-35.7,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.837,-36.087,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,JUNQUEIRO,Mata Atlantica,,0,1,-9.886,-36.447,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,JUNQUEIRO,Mata Atlantica,,0,1,-9.888,-36.461,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.827,-36.088,
2015/01/27 00:45:00,TERRA_M-M,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.825,-36.075,
2015/01/27 03:47:00,AQUA_M-M,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.82,-36.216,
2015/01/27 04:20:56,NOAA-19D,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.824,-36.204,
2015/01/27 04:20:56,NOAA-19D,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.823,-36.212,
2015/01/27 04:20:57,NOAA-19D,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.958,-35.996,
2015/01/27 04:20:57,NOAA-19D,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.957,-36.004,
2015/01/27 13:11:00,TERRA_M-T,Brasil,ALAGOAS,PORTO CALVO,Mata Atlantica,,0,1,-9.068,-35.528,
2015/01/27 13:11:00,TERRA_M-T,Brasil,ALAGOAS,PORTO CALVO,Mata Atlantica,,0,1,-9.071,-35.508,
2015/01/27 13:11:00,TERRA_M-T,Brasil,ALAGOAS,PORTO CALVO,Mata Atlantica,,0,1,-9.069,-35.521,
2015/01/27 13:11:00,TERRA_M-T,Brasil,ALAGOAS,DOIS RIACHOS,Caatinga,,0,1,-9.32,-37.046,
2015/01/27 13:11:00,TERRA_M-T,Brasil,ALAGOAS,DOIS RIACHOS,Caatinga,,0,1,-9.318,-37.052,
2015/01/27 16:03:00,AQUA_M-T,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.822,-36.077,
2015/01/27 16:03:00,AQUA_M-T,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.823,-36.086,
2015/01/27 16:03:00,AQUA_M-T,Brasil,ALAGOAS,COLONIA LEOPOLDINA,Mata Atlantica,,0,1,-8.914,-35.701,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Mata Atlantica,,0,,-10.1122,-36.91114,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.81646,-36.07829,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,PAO DE ACUCAR,Caatinga,,0,1,-9.65811,-37.53685,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,MESSIAS,Mata Atlantica,,0,0.43,-9.33978,-35.78107,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Mata Atlantica,,0,1,-10.11504,-36.90691,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,MARAGOGI,Mata Atlantica,,0,0.92,-8.90488,-35.26382,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.10199,-36.91278,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.4133,-35.82816,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,JUNDIA,Mata Atlantica,,0,1,-8.94805,-35.52781,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.10482,-36.90856,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.40973,-35.82875,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Mata Atlantica,,0,1,-10.1088,-36.9117,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,PENEDO,Caatinga,,0,1,-10.12274,-36.42009,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.09858,-36.91332,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,COITE DO NOIA,Mata Atlantica,,0,1,-9.6939,-36.57889,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Mata Atlantica,,0,1,-10.10596,-36.91592,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,CANAPI,Caatinga,,0,1,-9.08497,-37.52945,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.10539,-36.91224,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.10256,-36.91647,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,PENEDO,Caatinga,,0,1,-10.15494,-36.51252,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,DOIS RIACHOS,Caatinga,,0,1,-9.31779,-37.04996,
2015/01/27 16:12:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.10141,-36.9091,
2015/01/27 16:45:00,MSG-03,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.79,-36.09,
2015/01/27 17:30:00,MSG-03,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.79,-36.09,
2015/01/27 21:15:00,MSG-03,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.76,-36.01,
2015/01/27 21:15:00,MSG-03,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.74,-36,
2015/01/27 21:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.11,-36.25,
2015/01/27 21:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,0.85,-10.11,-36.22,
2015/01/28 01:00:00,MSG-03,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.94,-36.3,
2015/01/28 01:00:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-9.94,-36.26,
2015/01/28 01:15:00,MSG-03,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.94,-36.3,
2015/01/28 01:15:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-9.94,-36.26,
2015/01/28 01:28:00,TERRA_M-M,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,0,1,-9.422,-36.035,
2015/01/28 01:28:00,TERRA_M-M,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.432,-35.884,
2015/01/28 01:28:00,TERRA_M-M,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.441,-35.889,
2015/01/28 03:15:00,MSG-03,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,1,-10.18,-36.69,
2015/01/28 03:17:00,NPP-375,Brasil,ALAGOAS,JUNQUEIRO,Mata Atlantica,,0,1,-9.78579,-36.43575,
2015/01/28 03:17:00,NPP-375,Brasil,ALAGOAS,JUNQUEIRO,Mata Atlantica,,0,1,-9.78635,-36.4327,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10612,-36.34511,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22928,-36.25836,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,0.95,-10.19707,-36.68813,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.00448,-36.36272,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,1,-10.19138,-36.69031,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.01003,-36.36077,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10509,-36.34525,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22954,-36.25573,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10616,-36.33947,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.00395,-36.36562,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,0.95,-10.19248,-36.6843,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,1,-10.18733,-36.68356,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,1,-10.18567,-36.69257,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.0095,-36.36369,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10113,-36.34407,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,0.95,-10.19192,-36.68735,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,IGREJA NOVA,Caatinga,,0,1,-10.18622,-36.68959,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10117,-36.33849,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22357,-36.26046,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10012,-36.34415,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22458,-36.25475,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22433,-36.2574,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.00557,-36.35685,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10214,-36.33839,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,TEOTONIO VILELA,Caatinga,,0,1,-10.01057,-36.35783,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.22327,-36.26309,
2015/01/28 03:18:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.10715,-36.33931,
2015/01/28 03:45:00,MSG-03,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.83,-36.25,
2015/01/28 03:45:00,MSG-03,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.86,-36.25,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,TRAIPU,Mata Atlantica,,0,1,-9.89782,-37.00245,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,SATUBA,Mata Atlantica,,0,1,-9.56433,-35.81575,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,BATALHA,Caatinga,,0,1,-9.77124,-37.07899,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,0.77,-9.03004,-35.58819,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.43111,-35.88158,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,CACIMBINHAS,Caatinga,,0,1,-9.46166,-36.91637,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,CACIMBINHAS,Caatinga,,0,1,-9.41715,-37.01568,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,TRAIPU,Caatinga,,0,1,-9.78395,-37.01265,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.0261,-35.58501,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,QUEBRANGULO,Mata Atlantica,,0,1,-9.27184,-36.38123,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,CACIMBINHAS,Caatinga,,0,1,-9.46106,-36.91222,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.01645,-35.59018,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,PORTO REAL DO COLEGIO,Caatinga,,0,1,-10.12582,-36.72495,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.02556,-35.58133,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,ARAPIRACA,Caatinga,,0,1,-9.78979,-36.68336,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,CACIMBINHAS,Caatinga,,0,1,-9.46173,-36.9084,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.0916,-36.87769,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,ARAPIRACA,Caatinga,,0,1,-9.78921,-36.6793,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,INHAPI,Caatinga,,0,1,-9.20565,-37.75261,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,CACIMBINHAS,Caatinga,,0,1,-9.46232,-36.91256,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,ARAPIRACA,Caatinga,,0,1,-9.7918,-36.62094,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,PORTO REAL DO COLEGIO,Caatinga,,0,1,-10.10199,-36.71156,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.09462,-36.87304,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.01984,-35.58967,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,ARAPIRACA,Caatinga,,0,1,-9.78622,-36.68387,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.43165,-35.88532,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,SATUBA,Mata Atlantica,,0,1,-9.56088,-35.81622,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.0227,-35.5855,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.08798,-36.87817,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,UNIAO DOS PALMARES,Mata Atlantica,,0,1,-9.16958,-36.02045,
2015/01/28 15:53:00,NPP-375,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-9.02664,-35.58868,
2015/01/28 18:30:00,GOES-13,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,1,-9.91,-36.18,
2015/01/28 18:30:00,MSG-03,Brasil,ALAGOAS,CAMPO ALEGRE,Mata Atlantica,,0,1,-9.88,-36.22,
2015/01/28 19:00:00,MSG-03,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.07,-36.9,
2015/01/28 19:00:00,MSG-03,Brasil,ALAGOAS,SAO BRAS,Caatinga,,0,1,-10.07,-36.86,
2015/01/28 21:15:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.12,-36.29,
2015/01/28 21:15:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.11,-36.25,
2015/01/28 23:00:00,MSG-03,Brasil,ALAGOAS,PILAR,Mata Atlantica,,0,1,-9.62,-36.06,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,PENEDO,Mata Atlantica,,0,1,-10.199,-36.377,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,0.91,-10.105,-36.236,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,NOVO LINO,Mata Atlantica,,0,1,-8.915,-35.652,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,PENEDO,Mata Atlantica,,0,1,-10.196,-36.355,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,PENEDO,Mata Atlantica,,0,1,-10.204,-36.361,
2015/01/29 00:33:00,TERRA_M-M,Brasil,ALAGOAS,PENEDO,Caatinga,,0.4,1,-10.079,-36.427,
2015/01/29 02:58:00,NPP-375,Brasil,ALAGOAS,JAPARATINGA,Mata Atlantica,,0,1,-9.06069,-35.33158,
2015/01/29 02:58:00,NPP-375,Brasil,ALAGOAS,SAO LUIS DO QUITUNDE,Mata Atlantica,,0,1,-9.2552,-35.67294,
2015/01/29 02:58:00,NPP-375,Brasil,ALAGOAS,JAPARATINGA,Mata Atlantica,,0,1,-9.05426,-35.33016,
2015/01/29 02:59:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.20577,-36.30515,
2015/01/29 02:59:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0.1,1,-10.20696,-36.29916,
2015/01/29 02:59:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.20755,-36.30527,
2015/01/29 02:59:00,NPP-375,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0.1,1,-10.20877,-36.29927,
2015/01/29 15:34:00,NPP-375,Brasil,ALAGOAS,MACEIO,Mata Atlantica,,0,0.77,-9.48826,-35.71481,
2015/01/29 15:34:00,NPP-375,Brasil,ALAGOAS,SAO LUIS DO QUITUNDE,Mata Atlantica,,0,1,-9.26407,-35.67349,
2015/01/29 15:34:00,NPP-375,Brasil,ALAGOAS,MARAVILHA,Caatinga,,0,1,-9.29205,-37.52079,
2015/01/29 15:34:00,NPP-375,Brasil,ALAGOAS,MACEIO,Mata Atlantica,,0,0.77,-9.48768,-35.71046,
2015/01/29 19:52:37,NOAA-18,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.926,-36.322,
2015/01/29 19:52:37,NOAA-18,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,,0,1,-9.921,-36.3,
2015/01/29 21:15:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,0.92,-10.06,-36.28,
2015/01/29 21:15:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.06,-36.24,
2015/01/29 21:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.14,-36.3,
2015/01/29 21:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.17,-36.3,
2015/01/30 01:16:00,TERRA_M-M,Brasil,ALAGOAS,BOCA DA MATA,Mata Atlantica,,0,1,-9.674,-36.15,
2015/01/30 01:16:00,TERRA_M-M,Brasil,ALAGOAS,JEQUIA DA PRAIA,Mata Atlantica,,0,0.98,-9.927,-36.144,
2015/01/30 01:16:00,TERRA_M-M,Brasil,ALAGOAS,BOCA DA MATA,Mata Atlantica,,0,1,-9.672,-36.137,
2015/01/30 15:15:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.53469,-35.82907,
2015/01/30 15:15:00,NPP-375,Brasil,ALAGOAS,LIMOEIRO DE ANADIA,Mata Atlantica,,0,1,-9.71013,-36.57135,
2015/01/30 15:15:00,NPP-375,Brasil,ALAGOAS,LIMOEIRO DE ANADIA,Mata Atlantica,,0,1,-9.71663,-36.57047,
2015/01/30 15:15:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.53409,-35.82422,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,1,-9.53322,-35.8299,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,MACEIO,Mata Atlantica,,0,0.76,-9.49685,-35.70716,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,BATALHA,Caatinga,,0,1,-9.7392,-37.075,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,BATALHA,Caatinga,,0,1,-9.74346,-37.07504,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.87,-9.52973,-35.83327,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,MACEIO,Mata Atlantica,,0,0.77,-9.49535,-35.71167,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.86,-9.52839,-35.82663,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.87,-9.52604,-35.83083,
2015/01/30 16:56:00,NPP-375,Brasil,ALAGOAS,RIO LARGO,Mata Atlantica,,0,0.87,-9.53452,-35.83655,
2015/01/30 19:41:16,NOAA-18,Brasil,ALAGOAS,PILAR,Mata Atlantica,,0,1,-9.634,-36.054,
2015/01/30 19:41:16,NOAA-18,Brasil,ALAGOAS,PILAR,Mata Atlantica,,0,1,-9.631,-36.039,
2015/01/30 20:30:00,MSG-03,Brasil,ALAGOAS,SAO MIGUEL DOS CAMPOS,Mata Atlantica,,0,1,-9.68,-36.03,
2015/01/30 21:45:00,MSG-03,Brasil,ALAGOAS,MURICI,Mata Atlantica,,0,1,-9.33,-35.98,
2015/01/30 22:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.06,-36.24,
2015/01/30 22:45:00,MSG-03,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,0.93,-10.06,-36.28,
2015/01/30 23:00:00,GOES-13,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.1,-36.18,
2015/01/30 23:00:00,GOES-13,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.1,-36.21,
2015/01/30 23:00:00,GOES-13,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0,1,-10.1,-36.24,
