datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/01 05:10:00,NPP-375,Brasil,PARANA,MARIA HELENA,Mata Atlantica,,18.8,0.05,-23.60979,-53.20362,
2015/01/01 05:10:00,NPP-375,Brasil,PARANA,MARIA HELENA,Mata Atlantica,,18.8,0.05,-23.61376,-53.20426,
2015/01/03 04:32:00,NPP-375,Brasil,PARANA,RIO BRANCO DO SUL,Mata Atlantica,,0.2,0,-25.19128,-49.32719,
2015/01/03 16:49:00,AQUA_M-T,Brasil,PARANA,SAO JERONIMO DA SERRA,Mata Atlantica,,0.3,0.22,-23.676,-50.817,
2015/01/03 17:00:00,NPP-375,Brasil,PARANA,QUERENCIA DO NORTE,Mata Atlantica,,1.8,1,-23.20827,-53.63519,
2015/01/04 17:31:00,AQUA_M-T,Brasil,PARANA,CASCAVEL,Mata Atlantica,,3.4,0.07,-24.787,-53.5,
2015/01/05 16:22:00,NPP-375,Brasil,PARANA,FAXINAL,Mata Atlantica,,0,0,-24.03107,-51.12732,
2015/01/05 16:36:00,AQUA_M-T,Brasil,PARANA,SENGES,Cerrado,,0.2,0,-24.286,-49.571,
2015/01/05 18:02:00,NPP-375,Brasil,PARANA,RENASCENCA,Mata Atlantica,,0,0,-26.26253,-53.03302,
2015/01/06 17:43:00,NPP-375,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,,0,0,-25.32659,-52.80643,
2015/01/06 17:43:00,NPP-375,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,,0,0,-25.32579,-52.80236,
2015/01/06 17:44:00,NPP-375,Brasil,PARANA,ICARAIMA,Mata Atlantica,,0,1,-23.23532,-53.61374,
2015/01/06 17:44:00,NPP-375,Brasil,PARANA,ALTONIA,Mata Atlantica,,0,0.36,-23.86333,-53.99771,
2015/01/06 17:44:00,NPP-375,Brasil,PARANA,TERRA RICA,Mata Atlantica,,0.3,0.82,-22.6094,-52.59276,
2015/01/06 17:44:00,NPP-375,Brasil,PARANA,ALTONIA,Mata Atlantica,,0,0.36,-23.86628,-53.99152,
2015/01/06 17:44:00,NPP-375,Brasil,PARANA,AMAPORA,Mata Atlantica,,0,0.06,-23.11087,-52.81374,
2015/01/06 20:45:00,GOES-13,Brasil,PARANA,PAICANDU,Mata Atlantica,,0,0.64,-23.43,-52.1,
2015/01/06 20:45:00,GOES-13,Brasil,PARANA,PAICANDU,Mata Atlantica,,0,0.64,-23.43,-52.12,
2015/01/06 21:00:00,GOES-13,Brasil,PARANA,PAICANDU,Mata Atlantica,,0,0.64,-23.43,-52.12,
2015/01/06 21:00:00,GOES-13,Brasil,PARANA,PAICANDU,Mata Atlantica,,0,0.64,-23.43,-52.1,
2015/01/07 13:40:00,TERRA_M-T,Brasil,PARANA,FLORESTOPOLIS,Mata Atlantica,,0.1,0.72,-22.821,-51.346,
2015/01/07 13:41:00,TERRA_M-T,Brasil,PARANA,SANTA IZABEL DO OESTE,Mata Atlantica,,33.1,0,-25.82,-53.477,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,LARANJEIRAS DO SUL,Mata Atlantica,,0,0.06,-25.36092,-52.41946,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,CANTAGALO,Mata Atlantica,,0,0.01,-25.35928,-52.02477,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,FOZ DO JORDAO,Mata Atlantica,,0.1,0.44,-25.74877,-52.0998,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,VIRMOND,Mata Atlantica,,0,0.08,-25.40941,-52.24469,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,LARANJEIRAS DO SUL,Mata Atlantica,,0,0.06,-25.36116,-52.41939,
2015/01/07 17:24:00,NPP-375,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,,19.4,0,-25.54282,-52.72237,
2015/01/07 17:25:00,NPP-375,Brasil,PARANA,TERRA RICA,Mata Atlantica,,0.5,0.89,-22.6004,-52.59489,
2015/01/07 17:25:00,NPP-375,Brasil,PARANA,PORECATU,Mata Atlantica,,0.1,0.72,-22.81418,-51.34398,
2015/01/07 17:25:00,NPP-375,Brasil,PARANA,TERRA RICA,Mata Atlantica,,0.9,0.89,-22.59696,-52.59554,
2015/01/07 17:25:00,NPP-375,Brasil,PARANA,IBAITI,Mata Atlantica,,10.2,0,-23.76674,-50.28859,
2015/01/08 17:05:00,NPP-375,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,12.8,0,-26.20936,-51.9958,
2015/01/08 17:06:00,NPP-375,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,,13.8,0.79,-23.15538,-51.7865,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,OURO VERDE DO OESTE,Mata Atlantica,,12.1,0.01,-24.81,-53.832,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,GOIOERE,Mata Atlantica,,1.6,0.1,-24.157,-53.1,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,TOLEDO,Mata Atlantica,,15.7,0,-24.827,-53.783,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,CORBELIA,Mata Atlantica,,8.3,0.08,-24.797,-53.302,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,TEIXEIRA SOARES,Mata Atlantica,,8.3,0,-25.255,-50.277,
2015/01/08 17:07:00,AQUA_M-T,Brasil,PARANA,BANDEIRANTES,Mata Atlantica,,0,0.79,-23.112,-50.371,
2015/01/09 06:05:53,NOAA-19D,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.67,-23.793,-54.036,
2015/01/09 06:05:53,NOAA-19D,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.68,-23.784,-54.035,
2015/01/09 13:28:00,TERRA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.68,-23.781,-54.036,
2015/01/09 13:28:00,TERRA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.766,-54.051,
2015/01/09 13:28:00,TERRA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.7,-23.77,-54.034,
2015/01/09 13:28:00,TERRA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.7,-23.775,-54.041,
2015/01/09 13:28:00,TERRA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.7,-23.763,-54.038,
2015/01/09 16:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.8,0.59,-23.8,-53.99,
2015/01/09 16:30:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.8,0.59,-23.8,-53.99,
2015/01/09 16:46:00,NPP-375,Brasil,PARANA,UNIAO DA VITORIA,Mata Atlantica,,0.1,0,-26.15196,-51.1469,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.22,-23.75668,-54.05204,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.22,-23.75829,-54.05249,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.72,-23.758,-54.04919,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.67,-23.81627,-54.05958,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.76152,-54.04821,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.7612,-54.04492,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.67,-23.81049,-54.05353,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.72,-23.7577,-54.04589,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.22,-23.757,-54.05533,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.76604,-54.04108,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.76256,-54.04205,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.22,-23.75859,-54.05579,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.76088,-54.04163,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.68,-23.78833,-54.03925,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.22,-23.75732,-54.05862,
2015/01/09 16:47:00,NPP-375,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.7,-23.76226,-54.03875,
2015/01/09 17:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 17:00:00,GOES-13,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.62,-23.84,-54.04,
2015/01/09 17:00:00,GOES-13,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.54,-23.84,-54.01,
2015/01/09 17:30:00,GOES-13,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.62,-23.84,-54.04,
2015/01/09 17:30:00,GOES-13,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.54,-23.84,-54.01,
2015/01/09 17:30:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.8,-54.04,
2015/01/09 17:30:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 17:45:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.65,-23.825,-54.041,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.801,-54.046,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.766,-54.054,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.65,-23.798,-54.028,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.66,-23.813,-54.044,
2015/01/09 18:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 18:30:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.8,0.59,-23.8,-53.99,
2015/01/09 18:30:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 20:16:58,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,,-23.798,-54.081,
2015/01/09 20:16:58,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.68,-23.795,-54.062,
2015/01/09 20:16:58,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.68,-23.805,-54.06,
2015/01/09 20:16:58,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.806,-54.07,
2015/01/09 20:16:58,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.67,-23.796,-54.072,
2015/01/09 20:16:59,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,,-23.755,-54.062,
2015/01/09 20:16:59,NOAA-18,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,,-23.756,-54.071,
2015/01/09 20:45:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 20:45:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.8,0.59,-23.8,-53.99,
2015/01/09 20:45:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.8,-54.04,
2015/01/09 21:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.64,-23.8,-54.02,
2015/01/09 21:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.8,0.59,-23.8,-53.99,
2015/01/09 21:00:00,GOES-13,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.8,-54.04,
2015/01/10 16:27:00,NPP-375,Brasil,PARANA,RIO BRANCO DO SUL,Mata Atlantica,,0.9,0,-24.98703,-49.42378,
2015/01/10 16:27:00,NPP-375,Brasil,PARANA,ADRIANOPOLIS,Mata Atlantica,,2.2,0,-24.81831,-48.5901,
2015/01/10 16:27:00,NPP-375,Brasil,PARANA,TIJUCAS DO SUL,Mata Atlantica,,6.6,0,-25.96288,-49.17826,
2015/01/10 16:27:00,NPP-375,Brasil,PARANA,RIO BRANCO DO SUL,Mata Atlantica,,0.4,0,-25.05475,-49.28965,
2015/01/10 16:28:00,NPP-375,Brasil,PARANA,ADRIANOPOLIS,Mata Atlantica,,2.2,0,-24.81832,-48.59164,
2015/01/10 16:28:00,NPP-375,Brasil,PARANA,JAPURA,Mata Atlantica,,0.2,0.14,-23.50374,-52.53061,
2015/01/10 16:28:00,NPP-375,Brasil,PARANA,ORTIGUEIRA,Mata Atlantica,,0.6,0,-24.05474,-50.87741,
2015/01/10 16:28:00,NPP-375,Brasil,PARANA,SALTO DO ITARARE,Mata Atlantica,,0,0.23,-23.68131,-49.73176,
2015/01/10 16:54:00,AQUA_M-T,Brasil,PARANA,CERRO AZUL,Mata Atlantica,,2.2,0,-24.78,-49.143,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,CORNELIO PROCOPIO,Mata Atlantica,,0,0.23,-23.189,-50.652,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,TIBAGI,Mata Atlantica,,7.3,0,-24.776,-50.279,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,QUARTO CENTENARIO,Mata Atlantica,,0,0,-24.357,-53.11,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,GOIOERE,Mata Atlantica,,0.1,,-24.195,-53.029,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,ASSAI,Mata Atlantica,,0,0.23,-23.384,-50.848,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,BANDEIRANTES,Mata Atlantica,,0,0.23,-23.112,-50.368,
2015/01/10 18:08:00,NPP-375,Brasil,PARANA,CAPANEMA,Mata Atlantica,,21.9,0,-25.55823,-53.81072,
2015/01/11 13:16:00,TERRA_M-T,Brasil,PARANA,OURO VERDE DO OESTE,Mata Atlantica,,0.5,0.14,-24.811,-53.828,
2015/01/11 17:00:00,GOES-13,Brasil,PARANA,FLORESTA,Mata Atlantica,,21.1,0.53,-23.68,-52.15,
2015/01/11 17:38:00,AQUA_M-T,Brasil,PARANA,CRUZEIRO DO SUL,Mata Atlantica,,14.9,0.53,-22.969,-52.096,
2015/01/11 17:49:00,NPP-375,Brasil,PARANA,ASSIS CHATEAUBRIAND,Mata Atlantica,,0,0.15,-24.24707,-53.59269,
2015/01/11 17:49:00,NPP-375,Brasil,PARANA,JAGUARIAIVA,Cerrado,,0,0.01,-24.25797,-49.70629,
2015/01/11 17:50:00,NPP-375,Brasil,PARANA,RIBEIRAO DO PINHAL,Mata Atlantica,,0,0.53,-23.3572,-50.38353,
2015/01/11 17:50:00,NPP-375,Brasil,PARANA,CAFEARA,Mata Atlantica,,3.8,0.53,-22.72821,-51.69875,
2015/01/11 17:50:00,NPP-375,Brasil,PARANA,TERRA BOA,Mata Atlantica,,1.7,0.53,-23.63265,-52.32863,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.56641,-53.92571,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53819,-53.9211,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.54231,-53.9174,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.54053,-53.9302,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57639,-53.9317,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.56348,-53.92086,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.54171,-53.92167,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,BALSA NOVA,Mata Atlantica,,0.3,0.02,-25.45782,-49.61109,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.54112,-53.92594,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.5906,-53.92775,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57943,-53.93028,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53878,-53.91683,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57885,-53.93455,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.537,-53.92963,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.56701,-53.92144,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53113,-53.91994,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.55995,-53.92029,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53466,-53.92052,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53759,-53.92537,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53407,-53.92479,
2015/01/12 05:03:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58707,-53.92717,
2015/01/12 16:42:00,AQUA_M-T,Brasil,PARANA,COLOMBO,Mata Atlantica,,1.3,0,-25.281,-49.158,
2015/01/12 16:43:00,AQUA_M-T,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.537,-53.941,
2015/01/12 16:43:00,AQUA_M-T,Brasil,PARANA,GOIOERE,Mata Atlantica,,0,0.02,-24.193,-53.017,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,COLOMBO,Mata Atlantica,,1.3,0,-25.27247,-49.15858,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,NOVA CANTU,Mata Atlantica,,3.7,0.01,-24.6959,-52.61677,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,LARANJAL,Mata Atlantica,,0,0.01,-24.88695,-52.55195,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,CAMPO DO TENENTE,Mata Atlantica,,0.3,0,-26.01388,-49.71789,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,CAMPO BONITO,Mata Atlantica,,3.9,0.03,-24.87463,-53.00363,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,CANDIDO DE ABREU,Mata Atlantica,,0.3,0.01,-24.90136,-51.03059,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,,1.8,0,-26.06919,-52.03604,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,BOCAIUVA DO SUL,Mata Atlantica,,2.1,0.01,-25.22012,-49.05207,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,RESERVA,Mata Atlantica,,0,0.02,-24.76678,-50.99814,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,TURVO,Mata Atlantica,,0.3,0.01,-24.78694,-51.34419,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,IMBITUVA,Mata Atlantica,,0.1,0.02,-25.09025,-50.61741,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,BOCAIUVA DO SUL,Mata Atlantica,,2.1,0,-25.21922,-49.04761,
2015/01/12 17:30:00,NPP-375,Brasil,PARANA,LARANJAL,Mata Atlantica,,0,0.01,-24.8834,-52.55275,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57992,-53.92544,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53597,-53.91718,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,MARILUZ,Mata Atlantica,,0.1,0.07,-24.11814,-53.22811,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,MUNHOZ DE MELO,Mata Atlantica,,0,0.79,-23.15882,-51.77918,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.52977,-53.92257,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58336,-53.92478,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,SANTA ISABEL DO IVAI,Mata Atlantica,,0.1,0.06,-23.2312,-53.22476,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,GOIOERE,Mata Atlantica,,0.1,0.04,-24.09593,-53.0573,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58846,-53.9239,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.5868,-53.92411,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,LOANDA,Mata Atlantica,,0.1,0.43,-22.92044,-53.0345,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,CASCAVEL,Mata Atlantica,,0.5,0.19,-24.78136,-53.50202,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53245,-53.9388,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57926,-53.92138,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,INAJA,Mata Atlantica,,0,0.79,-22.71128,-52.20064,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,UMUARAMA,Mata Atlantica,,0,0.09,-23.68102,-53.29861,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JARDIM ALEGRE,Mata Atlantica,,0.1,0.02,-24.19511,-51.84961,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,IRETAMA,Mata Atlantica,,0,0.03,-24.30647,-52.14746,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,SENGES,Cerrado,,3.6,0,-24.02915,-49.54773,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,,0,0.79,-22.61312,-52.01633,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,CASCAVEL,Mata Atlantica,,1.7,0.18,-24.78068,-53.4979,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58914,-53.92795,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JARDIM ALEGRE,Mata Atlantica,,0.1,0.02,-24.19882,-51.84883,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.52633,-53.92324,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,,0,0.79,-22.60845,-52.01203,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58746,-53.92817,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.527,-53.9273,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.5909,-53.92751,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57093,-53.93555,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,GRANDES RIOS,Mata Atlantica,,1.2,0.01,-24.16983,-51.41024,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.58058,-53.9295,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.57027,-53.9315,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53933,-53.93747,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,IRETAMA,Mata Atlantica,,0,0.03,-24.30281,-52.14817,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53589,-53.93814,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JACAREZINHO,Mata Atlantica,,1.4,0.79,-23.09603,-49.82404,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,GOIOERE,Mata Atlantica,,0.1,0.04,-24.09302,-53.05686,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,CIDADE GAUCHA,Mata Atlantica,,0.1,0.37,-23.37185,-53.02967,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53253,-53.91784,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.52909,-53.91851,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,JARDIM OLINDA,Mata Atlantica,,0,0.79,-22.60934,-52.01708,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.50121,-53.81483,
