datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/06 16:05:00,NPP-375,Brasil,MINAS GERAIS,ALMENARA,Mata Atlantica,,0,0.5,-16.06237,-40.62323,
2015/01/06 16:05:00,NPP-375,Brasil,MINAS GERAIS,BURITIS,Cerrado,,0,1,-15.72276,-46.28692,
2015/01/06 16:05:00,NPP-375,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlantica,,0,0.99,-15.95303,-41.74049,
2015/01/06 17:20:00,AQUA_M-T,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,1,-18.516,-44.658,
2015/01/06 17:44:00,NPP-375,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0.1,0.32,-19.79803,-48.16597,
2015/01/06 17:45:00,NPP-375,Brasil,MINAS GERAIS,NATALANDIA,Cerrado,,0,0.36,-16.48201,-46.42798,
2015/01/07 04:14:00,AQUA_M-M,Brasil,MINAS GERAIS,SANTA MARIA DO SUACUI,Mata Atlantica,,0,1,-18.336,-42.354,
2015/01/07 13:38:00,TERRA_M-T,Brasil,MINAS GERAIS,BURITIS,Cerrado,,1.6,1,-15.724,-46.285,
2015/01/07 13:38:00,TERRA_M-T,Brasil,MINAS GERAIS,CHAPADA GAUCHA,Cerrado,,0,1,-15.1,-45.535,
2015/01/07 13:39:00,TERRA_M-T,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlantica,,0,0.12,-19.949,-50.97,
2015/01/07 13:39:00,TERRA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,0,0.64,-19.126,-50.441,
2015/01/07 13:39:00,TERRA_M-T,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado,,0.1,0.8,-19.054,-48.908,
2015/01/07 13:39:00,TERRA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Mata Atlantica,,0.1,0.69,-19.108,-50.38,
2015/01/07 13:39:00,TERRA_M-T,Brasil,MINAS GERAIS,UNIAO DE MINAS,Cerrado,,0,0.58,-19.245,-50.386,
2015/01/07 15:44:00,NPP-375,Brasil,MINAS GERAIS,RIO NOVO,Mata Atlantica,,0,0.16,-21.44989,-43.25003,
2015/01/07 15:46:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.00362,-45.17652,
2015/01/07 16:24:00,AQUA_M-T,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,0.44,-21.709,-43.434,
2015/01/07 16:24:00,AQUA_M-T,Brasil,MINAS GERAIS,RIO NOVO,Mata Atlantica,,0,0.16,-21.45,-43.251,
2015/01/07 16:25:00,AQUA_M-T,Brasil,MINAS GERAIS,PEDRA DO ANTA,Mata Atlantica,,0,1,-20.541,-42.674,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.725,-41.615,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.724,-41.605,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.007,-45.182,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,0.77,-16.733,-41.604,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,GUARACIAMA,Cerrado,,0,1,-17.116,-43.659,
2015/01/07 16:26:00,AQUA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.006,-45.177,
2015/01/07 17:00:00,MSG-03,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,0,,-16.73,-41.64,
2015/01/07 17:00:00,MSG-03,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,0,0.76,-16.7,-41.63,
2015/01/07 17:00:00,MSG-03,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlantica,,0,0.76,-16.7,-41.59,
2015/01/07 17:15:00,MSG-03,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,0,,-16.73,-41.64,
2015/01/07 17:15:00,MSG-03,Brasil,MINAS GERAIS,ITINGA,Mata Atlantica,,0,0.76,-16.7,-41.63,
2015/01/07 17:25:00,NPP-375,Brasil,MINAS GERAIS,ARCOS,Cerrado,,1.3,0.31,-20.24146,-45.57273,
2015/01/07 17:25:00,NPP-375,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,0.06,-19.81169,-47.78401,
2015/01/07 17:25:00,NPP-375,Brasil,MINAS GERAIS,ELOI MENDES,Mata Atlantica,,0,0.39,-21.63103,-45.49751,
2015/01/07 17:25:00,NPP-375,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,0.06,-19.81073,-47.77916,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.72076,-41.60119,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.72465,-41.61097,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.15955,-43.48576,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado,,0,1,-15.76327,-44.62095,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.16085,-43.49163,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,SANTA VITORIA,Mata Atlantica,,0,0.62,-19.13954,-50.64097,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado,,0,1,-15.76329,-44.62241,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga,,0,1,-15.51154,-43.21006,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.03526,-41.64737,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado,,0,1,-15.76226,-44.61763,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,INDIANOPOLIS,Cerrado,,0.1,1,-18.92938,-47.83899,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.03029,-41.64634,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Cerrado,,0,1,-15.37834,-43.93244,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Cerrado,,0,1,-15.37844,-43.92902,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Cerrado,,0,1,-15.3772,-43.92706,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga,,0,1,-15.51024,-43.20412,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,SANTA VITORIA,Mata Atlantica,,0,0.59,-19.14445,-50.64565,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado,,0,1,-15.75717,-44.62224,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.72315,-41.60451,
2015/01/07 17:26:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,,-16.72155,-41.59763,
2015/01/07 17:27:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.16341,-43.48922,
2015/01/08 01:50:00,TERRA_M-M,Brasil,MINAS GERAIS,MUTUM,Mata Atlantica,,0,0.42,-19.923,-41.305,
2015/01/08 01:50:00,TERRA_M-M,Brasil,MINAS GERAIS,MUTUM,Mata Atlantica,,0,0.42,-19.926,-41.321,
2015/01/08 01:50:00,TERRA_M-M,Brasil,MINAS GERAIS,VISCONDE DO RIO BRANCO,Mata Atlantica,,0,1,-20.984,-42.832,
2015/01/08 04:35:00,NPP-375,Brasil,MINAS GERAIS,MANGA,Cerrado,,0,0.99,-14.46997,-43.87218,
2015/01/08 04:35:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.16256,-43.48607,
2015/01/08 04:36:00,NPP-375,Brasil,MINAS GERAIS,JOAQUIM FELICIO,Cerrado,,0,1,-17.65561,-44.10917,
2015/01/08 04:36:00,NPP-375,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado,,0,1,-19.62857,-44.02205,
2015/01/08 04:37:00,NPP-375,Brasil,MINAS GERAIS,VISCONDE DO RIO BRANCO,Mata Atlantica,,0,1,-20.98079,-42.83157,
2015/01/08 04:37:00,NPP-375,Brasil,MINAS GERAIS,BARROSO,Mata Atlantica,,0,0.19,-21.18007,-43.98069,
2015/01/08 04:37:00,NPP-375,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,0.66,-21.62573,-43.46537,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,MONTE SANTO DE MINAS,Cerrado,,0,,-21.14456,-46.91318,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlantica,,0,0.31,-20.05055,-42.69466,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,IPUIUNA,Mata Atlantica,,0,0.97,-21.94397,-46.11756,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,RIBEIRAO VERMELHO,Mata Atlantica,,0,1,-21.13156,-45.04416,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,RIBEIRAO VERMELHO,Mata Atlantica,,0,1,-21.13223,-45.04778,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,SAO TIAGO,Mata Atlantica,,0,1,-20.95472,-44.54945,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlantica,,0,1,-20.04947,-42.68933,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,SAO TIAGO,Mata Atlantica,,0,1,-20.95334,-44.55,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlantica,,0,0.4,-22.15268,-44.60125,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,JECEABA,Mata Atlantica,,0,1,-20.55547,-44.10732,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,BOA ESPERANCA,Cerrado,,0,0.07,-21.06634,-45.70468,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,SAO JOAO DEL REI,Mata Atlantica,,0,1,-21.18906,-44.32143,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,BOA ESPERANCA,Cerrado,,0,0.07,-21.06629,-45.70744,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,CARANDAI,Mata Atlantica,,0,0.19,-21.02382,-43.97566,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,JECEABA,Mata Atlantica,,0,1,-20.55736,-44.10761,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlantica,,0,0.32,-20.04966,-42.69193,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlantica,,0,0.77,-20.90642,-46.22922,
2015/01/08 17:06:00,NPP-375,Brasil,MINAS GERAIS,SANTO ANTONIO DO MONTE,Mata Atlantica,,0,0.14,-20.1022,-45.25668,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,,0,1,-17.49282,-41.19251,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,0.8,-16.73347,-41.59483,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CATUJI,Mata Atlantica,,0,1,-17.43413,-41.57752,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,1,-19.02029,-48.11821,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,,0,1,-17.48676,-41.19075,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlantica,,0,1,-15.90344,-42.5803,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.49504,-43.28767,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado,,0,1,-16.79239,-43.25085,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,ARAGUARI,Cerrado,,0,0.3,-18.36811,-48.2151,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PESCADOR,Mata Atlantica,,0,1,-18.29163,-41.43724,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-16.95059,-46.65777,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,1,-17.94024,-41.31435,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,1,-19.01608,-48.11473,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,INDIANOPOLIS,Cerrado,,0,1,-18.92444,-47.84144,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,0.8,-16.73418,-41.59832,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,1,-19.0196,-48.11411,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-18.89619,-47.0769,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.26499,-42.74331,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,1,-15.9637,-42.22191,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.49378,-43.28128,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CLARO DOS POCOES,Cerrado,,0,1,-16.96571,-44.28105,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,1,-15.96836,-42.22529,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,1,-17.93898,-41.31664,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,0.61,-16.2663,-42.24976,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.49303,-43.28806,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PESCADOR,Mata Atlantica,,0,0.59,-18.28826,-41.43954,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SABINOPOLIS,Mata Atlantica,,0,0.41,-18.63366,-42.91201,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,,0,1,-17.48687,-41.19027,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,RIACHINHO,Cerrado,,0,0.84,-16.37651,-45.91303,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,1,-15.96436,-42.2253,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,1,-15.96767,-42.22189,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,1,-18.47181,-44.62801,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,BUENOPOLIS,Cerrado,,0,1,-17.82423,-43.89136,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,1,-15.96314,-42.22652,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,INDIANOPOLIS,Cerrado,,0,1,-18.92087,-47.84208,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,1,-17.94094,-41.31769,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,JOSENOPOLIS,Cerrado,,0,0.71,-16.60303,-42.53098,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado,,0,1,-19.0965,-46.62132,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CURVELO,Cerrado,,0,0.34,-19.18211,-44.65831,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,0.65,-16.25937,-42.74144,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,1,-17.93966,-41.32,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,SALINAS,Mata Atlantica,,0,0.61,-16.26695,-42.25305,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,0.67,-17.46565,-41.28108,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.49183,-43.2817,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,0.53,-18.50571,-44.66575,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CARMO DO PARANAIBA,Cerrado,,0.1,1,-19.08738,-46.3681,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,1,-16.4901,-43.28823,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,,0,1,-17.48741,-41.19382,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,,0,1,-17.48749,-41.19334,
2015/01/08 17:07:00,NPP-375,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,0.53,-18.50999,-44.66484,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlantica,,0,0.58,-15.2627,-42.45296,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,ITACARAMBI,Caatinga,,0,1,-15.10281,-44.08075,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.00525,-45.17592,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,SAO FRANCISCO,Cerrado,,0,0.95,-16.13988,-44.98725,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado,,0,1,-15.56469,-44.18695,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,0.73,-15.4408,-44.38529,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlantica,,0,1,-15.29618,-41.80072,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,SAO FRANCISCO,Cerrado,,0,1,-16.10528,-45.0209,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.00226,-45.17623,
2015/01/08 17:08:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.1621,-43.4887,
2015/01/09 02:00:00,GOES-13,Brasil,MINAS GERAIS,FRANCISCO SA,Cerrado,,0,1,-16.4,-43.66,
2015/01/09 02:00:00,GOES-13,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.4,-43.69,
2015/01/09 04:01:00,AQUA_M-M,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.397,-43.698,
2015/01/09 04:16:00,NPP-375,Brasil,MINAS GERAIS,JAIBA,Caatinga,,0,1,-15.16569,-43.49018,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado,,0,1,-16.65102,-43.91927,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,URUCUIA,Cerrado,,0,0.98,-16.14132,-45.84433,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.40055,-43.70467,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,0.18,-18.64417,-47.0163,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,ANGELANDIA,Mata Atlantica,,0,0.74,-17.75802,-42.25231,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.39723,-43.70411,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,0.62,-18.64348,-47.02037,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,ABADIA DOS DOURADOS,Cerrado,,0,1,-18.42145,-47.3828,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,ANGELANDIA,Mata Atlantica,,0,0.74,-17.7546,-42.25174,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.39779,-43.70051,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,URUCUIA,Cerrado,,0,0.98,-16.14476,-45.84496,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlantica,,0,0.74,-17.80829,-42.268,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.39447,-43.69995,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.40111,-43.70107,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.14051,-43.5913,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.39391,-43.70355,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CORINTO,Cerrado,,0,1,-18.4238,-44.68612,
2015/01/09 04:17:00,NPP-375,Brasil,MINAS GERAIS,CURVELO,Cerrado,,0,1,-18.75492,-44.49984,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,ANTONIO CARLOS,Mata Atlantica,,0,,-21.48698,-43.79136,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,0.76,-21.62503,-43.46638,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.43908,-44.34181,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado,,0,0.51,-19.27635,-46.93557,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado,,0,1,-19.62938,-44.02307,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado,,0,0.51,-19.27287,-46.93489,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado,,0,1,-19.62605,-44.02251,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,0.27,-21.89217,-43.5928,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.41859,-44.34202,
2015/01/09 04:18:00,NPP-375,Brasil,MINAS GERAIS,BARROSO,Mata Atlantica,,0,1,-21.13873,-43.95608,
2015/01/09 04:22:24,NOAA-19D,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.414,-43.7,
2015/01/09 04:22:24,NOAA-19D,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.412,-43.712,
2015/01/09 13:26:00,TERRA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.002,-45.177,
2015/01/09 13:26:00,TERRA_M-T,Brasil,MINAS GERAIS,TRES MARIAS,Cerrado,,0,0.62,-18.159,-44.867,
2015/01/09 13:27:00,TERRA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,0.18,-18.645,-47.014,
2015/01/09 13:27:00,TERRA_M-T,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado,,0,1,-19.052,-44.21,
2015/01/09 13:27:00,TERRA_M-T,Brasil,MINAS GERAIS,SAO GONCALO DO RIO ABAIXO,Mata Atlantica,,0,,-19.861,-43.373,
2015/01/09 13:27:00,TERRA_M-T,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado,,0,1,-19.051,-44.204,
2015/01/09 16:13:00,AQUA_M-T,Brasil,MINAS GERAIS,ANGELANDIA,Mata Atlantica,,0,1,-17.748,-42.295,
2015/01/09 16:13:00,AQUA_M-T,Brasil,MINAS GERAIS,BERILO,Cerrado,,0,0.83,-16.843,-42.559,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado,,0,1,-15.46,-43.967,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlantica,,0,0.69,-15.76,-41.349,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO JOAO DA PONTE,Caatinga,,0,1,-16.006,-43.881,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO JOAO DA PONTE,Caatinga,,0,1,-16.004,-43.86,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlantica,,0,0.68,-15.764,-41.342,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado,,0,0.68,-15.503,-42.582,
2015/01/09 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado,,0,1,-15.457,-43.963,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,SANTA BARBARA DO MONTE VERDE,Mata Atlantica,,0,,-21.89386,-43.70063,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.10421,-42.95449,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,SANTA RITA DE JACUTINGA,Mata Atlantica,,0,1,-22.10646,-44.05985,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,CARANDAI,Mata Atlantica,,0,0.85,-20.93427,-43.83504,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,ESPIRITO SANTO DO DOURADO,Mata Atlantica,,0,0.81,-21.92891,-46.06526,
2015/01/09 16:47:00,NPP-375,Brasil,MINAS GERAIS,MATIAS BARBOSA,Mata Atlantica,,0,0.19,-21.85216,-43.3175,
