datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,2.1,0.01,-13.79,-59.263,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Cerrado,,0.1,0.02,-13.595,-53.5,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0.1,0.01,-13.092,-59.125,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,2,0.04,-13.68,-53.125,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,2.4,0.01,-13.842,-59.409,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,3.3,0.01,-13.527,-58.006,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,1.3,0.01,-13.519,-58.91,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.329,-58.105,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,0.18,-14.703,-52.041,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPO VERDE,Cerrado,,3.3,0.06,-15.442,-55.271,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,COMODORO,Amazonia,,0.8,0.01,-13.546,-59.793,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,5.6,0.01,-14.589,-60.148,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,2.3,0.01,-13.974,-58.874,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.913,-58.644,
2015/01/08 14:21:00,TERRA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,1.9,0.01,-13.405,-59.19,
2015/01/08 14:22:00,TERRA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0.6,0.27,-17.058,-54.764,
2015/01/08 14:30:00,GOES-13,Brasil,MATO GROSSO,JUARA,Amazonia,,0.7,0.41,-10.8,-58.29,
2015/01/08 14:30:00,GOES-13,Brasil,MATO GROSSO,JUARA,Amazonia,,1,0.41,-10.8,-58.31,
2015/01/08 16:30:00,GOES-13,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,1,0.01,-9.59,-55.9,
2015/01/08 17:00:00,GOES-13,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,1.1,0.01,-17.23,-56.28,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0.1,0.31,-16.2387,-59.63594,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0.1,0.31,-16.23937,-59.64173,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,2,0.32,-15.86762,-59.63026,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,2,0.32,-15.86202,-59.62519,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Cerrado,,11.2,0.13,-14.73159,-59.0998,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,TANGARA DA SERRA,Amazonia,,3.8,0.14,-14.54962,-57.22049,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,CANARANA,Cerrado,,1.5,0.01,-13.5971,-51.64659,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0.6,0.01,-13.70449,-51.28701,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,NOVA XAVANTINA,Cerrado,,0,1,-14.68129,-52.56182,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,5.1,0.04,-15.42819,-59.64057,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.01,-14.17468,-51.30912,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,7.9,0.13,-14.62936,-58.72949,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,1.1,0.21,-15.96168,-59.55146,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,NOSSA SENHORA DO LIVRAMENTO,Cerrado,,0.6,0.05,-15.65996,-56.46912,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,1.1,0.21,-15.95961,-59.55392,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,1.9,0.03,-15.36441,-59.35568,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,POCONE,Cerrado,,1,0.01,-16.03279,-56.73713,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,,2,0.32,-15.86373,-59.62819,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,POCONE,Cerrado,,1,0.01,-16.03298,-56.73734,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,ARAGUAIANA,Cerrado,,0.9,0.77,-15.48044,-52.03519,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,5.1,0.04,-15.43038,-59.64349,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0.1,0.43,-15.57268,-52.79753,
2015/01/08 17:08:00,NPP-375,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,0.25,-14.96197,-52.40986,
2015/01/08 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.01,-14.591,-51.208,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.91,-10.77365,-56.38306,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,1,0.03,-11.20862,-54.23658,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CANARANA,Cerrado,,1.5,0.01,-13.59189,-51.65081,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,3.6,0.07,-13.67717,-54.947,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.05,-11.78856,-56.35917,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.5,0.01,-12.97354,-58.81098,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.90466,-58.64349,
2015/01/08 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0.1,1,-15.597,-52.948,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,3.6,0.07,-13.68074,-54.94646,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.6,0.1,-13.4353,-57.39366,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.05,-12.38808,-56.36154,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,1.5,0.01,-13.55273,-59.36335,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.4,0.02,-13.6995,-56.88963,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.91835,-58.61058,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.31368,-57.85956,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,1.2,0.02,-11.08333,-54.86374,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.4,0.02,-13.69354,-56.89285,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0.6,0.01,-12.79905,-51.56853,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.9,0.01,-13.76803,-56.9176,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.32533,-58.11143,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1.1,0.05,-11.87085,-56.34419,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.91,-10.77055,-56.38801,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.18,-11.71955,-56.9483,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,0.1,-12.99448,-57.4618,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.05,-11.7892,-56.36372,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.4,0.02,-13.69753,-56.89235,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0.1,0.03,-12.30501,-56.68599,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.3163,-57.84764,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.6,0.04,-11.14475,-54.25395,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.5,0.01,-12.97298,-58.80643,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.6,0.1,-13.43171,-57.39798,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CANARANA,Cerrado,,1.5,0.01,-13.59467,-51.64671,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,1,0.05,-13.42391,-54.03795,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0.1,0.03,-12.30887,-56.68546,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.08034,-54.03977,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1,0.01,-11.70491,-57.016,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.02,-12.99767,-57.33173,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.3,0.01,-13.23094,-53.27853,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARILANDIA,Amazonia,,1.8,0.05,-14.29345,-57.08919,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.31914,-57.85508,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.4,0.02,-13.69551,-56.89012,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.13,-12.16904,-57.79869,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.2,0.02,-12.88,-56.84993,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0.2,0.02,-12.60842,-56.81411,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,COMODORO,Amazonia,,2,0.01,-13.75464,-59.50291,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.32276,-58.10783,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.08377,-54.03927,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARILANDIA,Amazonia,,1.8,0.05,-14.29298,-57.08554,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CONFRESA,Amazonia,,2.6,0.05,-10.4582,-52.12717,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,,0,0.37,-11.76108,-56.01621,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.90748,-58.6656,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.90963,-58.64727,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1,0.01,-11.70881,-57.01545,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.08432,-54.04306,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1.1,0.05,-11.8702,-56.33958,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.8,0.48,-11.18658,-54.37296,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.91,-10.77117,-56.39244,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,COMODORO,Amazonia,,2,0.01,-13.74702,-59.51935,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.90691,-58.66116,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,COMODORO,Amazonia,,0.8,0.01,-13.54488,-59.80062,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.31733,-57.85527,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.32051,-58.10789,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA SANTA HELENA,Amazonia,,1.3,0.04,-10.85201,-54.87798,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.05,-12.38429,-56.36206,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.90907,-58.64293,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.32328,-58.11197,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.31317,-57.85577,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.08674,-54.0387,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CANARANA,Cerrado,,1.5,0.01,-13.59134,-51.64724,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,11.8,0.13,-14.69294,-60.05863,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,1.5,0.01,-13.56145,-59.35712,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.8,0.46,-11.19054,-54.37617,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,3.6,0.07,-13.67659,-54.94283,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.02,-12.99864,-57.33891,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,6.2,0.05,-10.45573,-50.52363,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.6,0.1,-13.43122,-57.39428,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.32478,-58.10731,
2015/01/08 17:09:00,NPP-375,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0.6,0.01,-13.54079,-54.2637,
2015/01/08 17:10:00,NPP-375,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0.7,0.17,-10.15273,-56.80923,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,1.5,0.01,-13.597,-51.644,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.16,-12.875,-56.97,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.9,0.01,-13.77,-56.925,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Amazonia,,0.2,0.04,-12.002,-55.876,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.3,0.02,-13.261,-57.535,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,13.4,0.33,-13.336,-56.102,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,5,0.05,-13.235,-56.215,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.05,-11.79,-56.36,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.2,0.02,-12.909,-56.799,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.25,-12.377,-56.567,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,1,0.03,-11.211,-54.235,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,,0.1,0.01,-12.44,-51.918,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.2,0.1,-13.329,-57.149,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,9.6,0.03,-12.569,-54.173,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,3.1,0.01,-13.229,-53.839,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.8,0.28,-11.825,-56.456,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.16,-12.965,-56.969,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.2,0.01,-13.507,-57.113,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.9,0.01,-13.7,-56.908,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.7,0.01,-13.44,-57.408,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,0.2,0.05,-12.92,-56.332,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.082,-54.042,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0.2,0.04,-13.497,-56.476,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.16,-11.72,-56.962,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Cerrado,,0.6,0.1,-13.438,-57.391,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1.1,0.05,-11.869,-56.343,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.9,0.05,-11.663,-57.063,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.3,0.01,-13.238,-53.274,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.05,-11.783,-56.221,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.02,-12.999,-57.337,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,1,0.05,-13.426,-54.039,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0.2,0.02,-12.615,-56.815,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,1.2,0.03,-11.472,-55.657,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,17.5,0.1,-12.489,-54.795,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,2.2,0.01,-11.613,-57.107,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0.8,0.56,-12.785,-55.649,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,3,0.19,-13.585,-57.971,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,0.06,-14.549,-52.737,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,2.2,0.11,-11.689,-57.172,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.19,-13.469,-57.978,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.11,-12.321,-57.851,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0,0.01,-12.388,-51.876,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1,0.01,-11.717,-57.025,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0.1,0.03,-12.313,-56.686,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,6.8,0.05,-13.092,-54.041,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.17,-11.718,-56.955,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Amazonia,,0,0.04,-12.216,-55.829,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1,0.01,-11.714,-57.018,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,16.8,0.06,-12.239,-54.373,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,1,0.02,-13.707,-56.9,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,15,0.01,-12.577,-54.471,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.11,-12.755,-57.18,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.18,-11.718,-56.946,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.23,-12.323,-57.87,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.01,-12.081,-57.016,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.23,-12.379,-56.582,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.13,-12.709,-57.202,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.1,0.03,-11.831,-56.675,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,16.9,0.22,-13.461,-55.756,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,8.7,0.06,-12.166,-54.367,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0.3,0.01,-14.267,-52.349,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1,0.01,-11.715,-57.009,
2015/01/08 17:10:00,NPP-375,Brasil,MATO GROSSO,JUARA,Amazonia,,0.8,0.03,-10.51954,-57.57058,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,2.6,0.01,-13.329,-58.108,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,2,0.01,-14.447,-58.428,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.925,-58.63,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.4,0.01,-13.136,-58.86,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,3,0.01,-13.476,-58.037,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.6,0.01,-12.923,-58.608,
2015/01/08 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,3,0.01,-13.476,-58.031,
