datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.59,-8.36221,-44.09566,
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.59,-8.36573,-44.09619,
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.81,-8.36513,-44.10017,
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.59,-8.36281,-44.09168,
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.63,-7.36253,-43.79834,
2015/01/08 04:33:00,NPP-375,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,0.63,-7.36313,-43.79433,
2015/01/08 12:41:00,TERRA_M-T,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,,0,0.84,-8.374,-44.096,
2015/01/08 12:41:00,TERRA_M-T,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,,0,0.83,-8.375,-44.103,
2015/01/08 15:30:00,NPP-375,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,,0,,-3.4235,-42.12868,
2015/01/08 15:30:00,NPP-375,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,,0,,-3.42471,-42.13063,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,0.99,-8.69748,-43.94387,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,0.99,-8.69808,-43.94721,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.074,-44.15093,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.07363,-44.15362,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.07307,-44.15043,
2015/01/08 17:09:00,NPP-375,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,0.49,-8.70285,-43.94297,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.98,-7.33708,-44.2416,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.59,-8.36415,-44.09972,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.71338,-42.04506,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.7143,-42.05036,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,JACOBINA DO PIAUI,Caatinga,,0,1,-7.85543,-41.1586,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.69,-7.37248,-43.80064,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,,0,0.83,-8.37069,-44.1055,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,PIO IX,Caatinga,,0,0.22,-6.72056,-40.94643,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,RIO GRANDE DO PIAUI,Caatinga,,0,1,-7.84491,-43.14655,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.65,-7.36695,-43.80164,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,PIO IX,Caatinga,,0,0.23,-6.71691,-40.94929,
2015/01/08 17:10:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.83,-8.37008,-44.10215,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,COCAL DE TELHA,Caatinga,,0,,-4.5361,-42.02251,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,MADEIRO,Cerrado,,0.1,,-3.62084,-42.5748,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,COCAL DE TELHA,Caatinga,,0,,-4.53552,-42.01619,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,COCAL DE TELHA,Caatinga,,0,,-4.53645,-42.02163,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,SAO JOAO DA FRONTEIRA,Caatinga,,0,,-4.0786,-41.24186,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-3.02186,-41.76579,
2015/01/08 17:11:00,AQUA_M-T,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,0.99,-8.71,-43.953,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,COCAL,Caatinga,,0,,-3.59182,-41.70153,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Cerrado,,0.4,,-3.72667,-42.45442,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-3.01724,-41.76797,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Caatinga,,0,,-3.68596,-42.37,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,CAPITAO DE CAMPOS,Caatinga,,0,,-4.44921,-41.93818,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,PIRIPIRI,Caatinga,,0,,-4.23363,-41.65181,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,SAO JOAO DA FRONTEIRA,Caatinga,,0,,-4.07806,-41.2444,
2015/01/08 17:11:00,NPP-375,Brasil,PIAUI,COCAL DE TELHA,Caatinga,,0,,-4.53513,-42.01708,
2015/01/09 04:13:00,NPP-375,Brasil,PIAUI,MADEIRO,Cerrado,,0,,-3.62092,-42.57348,
2015/01/09 04:14:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.30538,-44.43401,
2015/01/09 04:14:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.30245,-44.43495,
2015/01/09 04:14:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.67,-7.36663,-43.78938,
2015/01/09 04:14:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.30604,-44.43002,
2015/01/09 04:14:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.30663,-44.43153,
2015/01/09 04:15:00,NPP-375,Brasil,PIAUI,PARNAGUA,Cerrado,,0,0.84,-10.46066,-44.52857,
2015/01/09 04:15:00,NPP-375,Brasil,PIAUI,PARNAGUA,Cerrado,,0,0.86,-10.46003,-44.53239,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,ESPERANTINA,Caatinga,,0,,-3.657,-42.119,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,,0,,-3.659,-42.109,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,LUZILANDIA,Caatinga,,0,,-3.606,-42.289,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,LUZILANDIA,Caatinga,,0,,-3.605,-42.298,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,ESPERANTINA,Caatinga,,0,,-3.648,-42.117,
2015/01/09 13:22:00,TERRA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,,0,,-3.649,-42.108,
2015/01/09 13:23:00,TERRA_M-T,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.914,-42.206,
2015/01/09 13:23:00,TERRA_M-T,Brasil,PIAUI,CAPITAO DE CAMPOS,Caatinga,,0,,-4.385,-42.045,
2015/01/09 13:23:00,TERRA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.334,-44.24,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,0,1,-8.778,-44.439,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,,0,0.93,-8.377,-44.1,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.67,-8.368,-44.099,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,0.97,-10.19,-44.669,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,CURRAIS,Cerrado,,0,1,-8.958,-44.907,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,MONTE ALEGRE DO PIAUI,Cerrado,,0,0.8,-9.738,-44.924,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,,0,0.92,-8.375,-44.109,
2015/01/09 13:24:00,TERRA_M-T,Brasil,PIAUI,CANTO DO BURITI,Cerrado,,0,1,-8.325,-43.504,
2015/01/09 16:16:00,AQUA_M-T,Brasil,PIAUI,MONTE ALEGRE DO PIAUI,Cerrado,,0,0.94,-9.524,-45.005,
2015/01/09 16:16:00,AQUA_M-T,Brasil,PIAUI,CANTO DO BURITI,Cerrado,,0,0.9,-8.334,-43.51,
2015/01/09 16:17:00,AQUA_M-T,Brasil,PIAUI,JOAQUIM PIRES,Caatinga,,0,,-3.551,-41.98,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,0.97,-10.37509,-44.88136,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.37078,-44.87768,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.07048,-44.14861,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,MORRO CABECA NO TEMPO,Cerrado,,0,1,-9.99529,-44.08794,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,PARNAGUA,Cerrado,,0,0.5,-10.19237,-44.67677,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,0.97,-10.37146,-44.88194,
2015/01/09 16:50:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.07119,-44.14733,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,BURITI DOS MONTES,Caatinga,,0,,-5.33782,-40.98484,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,BURITI DOS MONTES,Caatinga,,0,,-5.33887,-40.98709,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SAO FRANCISCO DE ASSIS DO PIAUI,Caatinga,,0,0.57,-8.07932,-41.61373,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,1,-8.69765,-43.94162,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,RIBEIRA DO PIAUI,Caatinga,,0,0.48,-7.78627,-42.64051,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,0,0.15,-8.81846,-42.79152,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,ITAUEIRA,Caatinga,,0,0.76,-7.32467,-43.13214,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,VARZEA GRANDE,Caatinga,,0,0.7,-6.54731,-42.19992,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.33294,-44.23725,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,CURRAIS,Cerrado,,0,1,-8.95453,-44.90687,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.33685,-44.23663,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,BURITI DOS MONTES,Caatinga,,0,,-5.34284,-40.984,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,JERUMENHA,Caatinga,,0,0.96,-7.08581,-43.38388,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,0.51,-8.70156,-43.94099,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Caatinga,,0,0.85,-8.03176,-43.80815,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SANTO ANTONIO DE LISBOA,Caatinga,,0,0.61,-7.04129,-41.21527,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SAO RAIMUNDO NONATO,Caatinga,,0,0.14,-8.82266,-42.79085,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,,0,0.25,-5.90372,-41.48738,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,CANTO DO BURITI,Caatinga,,0,0.56,-8.18314,-43.14753,
2015/01/09 16:51:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.91,-8.36748,-44.10177,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.9187,-42.20805,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,COCAL DOS ALVES,Caatinga,,0,,-3.63226,-41.33852,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,PIRIPIRI,Caatinga,,0,,-4.32579,-41.76114,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,ALTOS,Caatinga,,0,,-5.0265,-42.57682,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,COCAL DOS ALVES,Caatinga,,0,,-3.63272,-41.34133,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.82944,-42.02742,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,COCAL DOS ALVES,Caatinga,,0,,-3.63729,-41.33763,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,MADEIRO,Cerrado,,0,,-3.62253,-42.57696,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.91324,-42.20394,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,TERESINA,Cerrado,,0,1,-4.98451,-42.78364,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,TERESINA,Cerrado,,0,,-4.99688,-42.67873,
2015/01/09 16:52:00,NPP-375,Brasil,PIAUI,LUIS CORREIA,Caatinga,,0,,-3.05016,-41.55995,
2015/01/10 03:55:00,NPP-375,Brasil,PIAUI,FLORES DO PIAUI,Caatinga,,0,0.29,-7.63259,-42.86201,
2015/01/10 03:55:00,NPP-375,Brasil,PIAUI,CAPITAO DE CAMPOS,Caatinga,,0,,-4.48742,-41.96034,
2015/01/10 03:56:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.7,-8.36355,-44.09433,
2015/01/10 03:56:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.76659,-44.41563,
2015/01/10 03:56:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.7,-8.36379,-44.09205,
2015/01/10 03:56:00,NPP-375,Brasil,PIAUI,MANOEL EMIDIO,Cerrado,,0,0.71,-8.36438,-44.08967,
2015/01/10 14:07:00,TERRA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,0,0.41,-9.423,-45.73,
2015/01/10 14:07:00,TERRA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,0,0.42,-9.42,-45.723,
2015/01/10 14:45:00,GOES-13,Brasil,PIAUI,BOM JESUS,Cerrado,,0,1,-9.05,-44.48,
2015/01/10 14:45:00,GOES-13,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.93,-8.18,-44.18,
2015/01/10 15:00:00,GOES-13,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.93,-8.18,-44.18,
2015/01/10 15:00:00,GOES-13,Brasil,PIAUI,BOM JESUS,Cerrado,,0,1,-9.05,-44.48,
2015/01/10 16:31:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.36583,-44.88801,
2015/01/10 16:31:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.36869,-44.88381,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,FLORIANO,Caatinga,,0,0.84,-6.77781,-42.97494,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.59,-7.36084,-43.8551,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,1,-7.47309,-44.15414,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SAO GONCALO DO PIAUI,Caatinga,,0,0.19,-6.0033,-42.67494,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,QUEIMADA NOVA,Caatinga,,0,0.92,-8.42649,-41.39297,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SAO JOAO DA CANABRAVA,Caatinga,,0,0.42,-6.84605,-41.38432,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,0.57,-7.35752,-43.85559,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,CAMPO ALEGRE DO FIDALGO,Caatinga,,0,1,-8.25516,-41.92286,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,NOVA SANTA RITA,Caatinga,,0,0.87,-8.18943,-41.97172,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,BOM JESUS,Cerrado,,0,1,-9.14554,-44.47186,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,CAPITAO GERVASIO OLIVEIRA,Caatinga,,0,0.73,-8.54451,-42.01052,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,BOM JESUS,Cerrado,,0,1,-9.14272,-44.4759,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,MARCOS PARENTE,Cerrado,,0,0.43,-6.96379,-43.75694,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SAO GONCALO DO PIAUI,Caatinga,,0,0.2,-6.02088,-42.60842,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,OEIRAS,Caatinga,,0,0.71,-7.01783,-41.99823,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,MASSAPE DO PIAUI,Caatinga,,0,0.64,-7.57417,-41.127,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.59,-7.36031,-43.85162,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,0.59,-7.36267,-43.85027,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0,1,-8.27349,-45.57409,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,JAICOS,Caatinga,,0,0.78,-7.36967,-41.31926,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,JACOBINA DO PIAUI,Caatinga,,0,0.43,-7.95434,-41.46671,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,0.71,-7.36736,-43.94313,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,RIBEIRA DO PIAUI,Caatinga,,0,0.52,-7.77318,-42.65948,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,CANTO DO BURITI,Cerrado,,0,0.94,-8.23444,-43.55946,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,0.25,-8.83404,-45.2864,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.74142,-44.59188,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,0.7,-7.70857,-44.77438,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,0.55,-7.35594,-43.84515,
2015/01/10 16:32:00,NPP-375,Brasil,PIAUI,MARCOS PARENTE,Cerrado,,0,0.43,-6.96047,-43.75745,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.99429,-42.19749,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0.1,,-3.03343,-41.73665,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,ALTOS,Caatinga,,0,,-4.98725,-42.50673,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BOM PRINCIPIO DO PIAUI,Caatinga,,0.1,,-3.08388,-41.65179,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0.1,,-3.03373,-41.73717,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,ALTOS,Caatinga,,0,,-5.04491,-42.52439,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BARRAS,Caatinga,,0,,-4.28132,-42.45518,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Cerrado,,0,,-3.4635,-42.31747,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-2.96526,-41.72974,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Cerrado,,0,,-3.69691,-42.47316,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,ALTOS,Caatinga,,0,,-4.95738,-42.56493,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BARRAS,Caatinga,,0,,-3.98084,-42.35559,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BATALHA,Caatinga,,0,,-3.68835,-41.99859,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.72484,-41.90155,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,CAPITAO DE CAMPOS,Caatinga,,0,,-4.48062,-41.97105,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,ESPERANTINA,Caatinga,,0,,-3.83702,-42.26128,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BATALHA,Caatinga,,0.6,,-4.09256,-41.93475,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,ALTOS,Caatinga,,0,,-4.99071,-42.50621,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,MIGUEL ALVES,Cerrado,,0.1,,-4.276,-42.64983,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-2.96227,-41.73451,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,TERESINA,Cerrado,,0,,-4.92325,-42.79752,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BATALHA,Caatinga,,0,,-4.08005,-42.24891,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BURITI DOS LOPES,Caatinga,,0,,-3.31357,-41.69262,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BARRAS,Cerrado,,0,,-4.19779,-42.61562,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-2.96095,-41.72606,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Cerrado,,0,,-3.46289,-42.31353,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,CAMPO MAIOR,Caatinga,,0,,-4.9937,-42.19363,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,BARRAS,Caatinga,,0,,-4.20557,-42.36471,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,LUZILANDIA,Cerrado,,0,,-3.69342,-42.4737,
2015/01/10 16:33:00,NPP-375,Brasil,PIAUI,CAPITAO DE CAMPOS,Caatinga,,0,,-4.47968,-41.97117,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,0.25,-8.839,-45.284,
2015/01/11 03:35:00,NPP-375,Brasil,PIAUI,COCAL,Caatinga,,0,,-3.65642,-41.67773,
2015/01/11 03:35:00,NPP-375,Brasil,PIAUI,COCAL,Caatinga,,0,,-3.65573,-41.6818,
2015/01/11 13:10:00,TERRA_M-T,Brasil,PIAUI,BOM PRINCIPIO DO PIAUI,Caatinga,,0,,-3.2,-41.646,
2015/01/11 13:12:00,TERRA_M-T,Brasil,PIAUI,RIACHO FRIO,Cerrado,,0,1,-9.816,-44.686,
2015/01/11 13:12:00,TERRA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.195,-44.681,
2015/01/11 14:30:00,GOES-13,Brasil,PIAUI,SAO FRANCISCO DE ASSIS DO PIAUI,Caatinga,,0,0.74,-8.11,-41.46,
2015/01/11 14:30:00,GOES-13,Brasil,PIAUI,SAO FRANCISCO DE ASSIS DO PIAUI,Caatinga,,0,0.82,-8.14,-41.46,
2015/01/11 16:03:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,0,0.42,-9.424,-45.745,
2015/01/11 16:03:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,0,0.42,-9.427,-45.737,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PIAUI,ITAUEIRA,Cerrado,,0,0.26,-7.518,-43.224,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PIAUI,ITAUEIRA,Caatinga,,0,0.25,-7.515,-43.201,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PIAUI,ITAUEIRA,Caatinga,,0,0.62,-7.51,-43.207,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,1,-8.381,-44.915,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0,0.34,-7.69858,-45.3554,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.59908,-44.42007,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.33425,-44.97384,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,CURIMATA,Cerrado,,0,1,-10.04885,-44.15398,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.33811,-44.96891,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,ITAUEIRA,Caatinga,,0,0.25,-7.51132,-43.20568,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.20035,-44.67391,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.33869,-44.97327,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,ITAUEIRA,Caatinga,,0,0.62,-7.50752,-43.20624,
2015/01/11 16:13:00,NPP-375,Brasil,PIAUI,PARNAGUA,Cerrado,,0,0.54,-10.19602,-44.6745,
2015/01/11 16:14:00,NPP-375,Brasil,PIAUI,PEDRO II,Caatinga,,0,,-4.50693,-41.39987,
2015/01/11 16:14:00,NPP-375,Brasil,PIAUI,NOSSA SENHORA DOS REMEDIOS,Caatinga,,0,,-3.90377,-42.60953,
2015/01/11 16:14:00,NPP-375,Brasil,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,,0,0.49,-5.60039,-41.02061,
2015/01/11 16:14:00,NPP-375,Brasil,PIAUI,SAO MIGUEL DA BAIXA GRANDE,Caatinga,,2.7,0.24,-5.71218,-42.3079,
2015/01/11 16:14:00,NPP-375,Brasil,PIAUI,BARRAS,Caatinga,,0,,-4.27038,-42.41294,
