datahora,estado,riscofogo,riscoAbsoluto
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:20:00,TOCANTINS,1,1
2018/08/25 04:20:00,MARANHAO,0.55,0
2018/08/25 04:20:00,PIAUI,1,1
2018/08/25 04:25:00,TOCANTINS,1,1
2018/08/25 04:25:00,TOCANTINS,1,1
2018/08/25 04:25:00,BAHIA,1,1
2018/08/25 04:25:00,BAHIA,1,1
2018/08/25 04:25:00,BAHIA,1,1
2018/08/25 04:25:00,TOCANTINS,0.48,0
2018/08/25 04:25:00,TOCANTINS,0.48,0
2018/08/25 04:25:00,TOCANTINS,0.48,0
2018/08/25 04:25:00,MINAS GERAIS,1,1
2018/08/25 04:25:00,MINAS GERAIS,1,1
2018/08/25 04:25:00,MINAS GERAIS,0.94,1
2018/08/25 04:25:00,MINAS GERAIS,1,1
2018/08/25 04:25:00,MINAS GERAIS,0.71,1
2018/08/25 04:25:00,MINAS GERAIS,0.71,1
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0.15,0
2018/08/25 06:00:00,RONDONIA,0.4,0
2018/08/25 06:00:00,AMAZONAS,0.03,0
2018/08/25 06:00:00,AMAZONAS,0.03,0
2018/08/25 06:00:00,AMAZONAS,0.3,0
2018/08/25 06:00:00,AMAZONAS,0.28,0
2018/08/25 06:00:00,AMAZONAS,0.23,0
2018/08/25 06:00:00,AMAZONAS,0.2,0
2018/08/25 06:00:00,AMAZONAS,0.15,0
2018/08/25 06:00:00,AMAZONAS,0.15,0
2018/08/25 06:00:00,AMAZONAS,0.02,0
2018/08/25 06:00:00,AMAZONAS,0.04,0
2018/08/25 06:00:00,AMAZONAS,0.28,0
2018/08/25 06:00:00,AMAZONAS,0.29,0
2018/08/25 06:00:00,AMAZONAS,0.3,0
2018/08/25 06:00:00,AMAZONAS,0.04,0
2018/08/25 06:00:00,AMAZONAS,0.03,0
2018/08/25 06:00:00,AMAZONAS,0.75,1
2018/08/25 06:00:00,AMAZONAS,0.03,0
2018/08/25 06:00:00,AMAZONAS,0.07,0
2018/08/25 06:00:00,AMAZONAS,0.07,0
2018/08/25 06:00:00,AMAZONAS,0.08,0
2018/08/25 06:00:00,AMAZONAS,0.07,0
2018/08/25 06:00:00,AMAZONAS,0.21,0
2018/08/25 06:00:00,AMAZONAS,0.19,0
2018/08/25 06:00:00,AMAZONAS,0.19,0
2018/08/25 06:00:00,AMAZONAS,0.28,0
2018/08/25 06:00:00,AMAZONAS,0.18,0
2018/08/25 06:00:00,AMAZONAS,0.25,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0.1,0
2018/08/25 06:00:00,RONDONIA,0.01,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0.01,0
2018/08/25 06:00:00,RONDONIA,0.01,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0,0
2018/08/25 06:00:00,RONDONIA,0.01,0
2018/08/25 06:00:00,RONDONIA,1,1
2018/08/25 06:00:00,AMAZONAS,0.08,0
2018/08/25 06:00:00,AMAZONAS,0.08,0
2018/08/25 06:00:00,AMAZONAS,0,0
2018/08/26 05:05:00,PARA,,0
2018/08/26 05:05:00,PARA,0.75,1
2018/08/26 05:05:00,PARA,0.75,1
2018/08/26 05:05:00,PARA,0.75,1
2018/08/26 05:05:00,PARA,0.75,1
2018/08/26 05:05:00,TOCANTINS,1,1
2018/08/26 05:05:00,TOCANTINS,1,1
2018/08/26 05:05:00,TOCANTINS,0.83,1
2018/08/26 05:05:00,TOCANTINS,0.82,1
2018/08/26 05:05:00,PIAUI,1,1
2018/08/26 05:05:00,TOCANTINS,0.5,0
2018/08/26 05:05:00,PARA,1,1
2018/08/26 05:05:00,PARA,0.02,0
2018/08/26 05:05:00,PARA,0.11,0
2018/08/26 05:05:00,PARA,0.42,0
2018/08/26 05:05:00,PARA,0.6,0
2018/08/26 05:05:00,PARA,1,1
2018/08/26 05:05:00,PARA,1,1
2018/08/26 05:05:00,TOCANTINS,1,1
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,MATO GROSSO,0.87,1
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,TOCANTINS,0.5,0
2018/08/26 05:05:00,MATO GROSSO,0.5,0
2018/08/26 05:05:00,MATO GROSSO,0.5,0
2018/08/26 05:05:00,MATO GROSSO,0.5,0
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,MATO GROSSO,1,1
2018/08/26 05:05:00,PARA,0.57,0
2018/08/26 05:05:00,PARA,0.42,0
2018/08/26 05:05:00,PARA,0.41,0
2018/08/26 05:05:00,PARA,0.41,0
2018/08/26 05:05:00,PARA,0.4,0
2018/08/26 05:05:00,PARA,0.12,0
2018/08/26 05:05:00,PARA,0.11,0
2018/08/26 05:05:00,MATO GROSSO,0.43,0
2018/08/26 05:05:00,MATO GROSSO,0.43,0
2018/08/26 05:05:00,PIAUI,1,1
2018/08/26 05:05:00,PARA,0.42,0
2018/08/26 05:10:00,MATO GROSSO DO SUL,1,1
2018/08/26 05:10:00,MATO GROSSO DO SUL,0.28,0
2018/08/26 05:10:00,MATO GROSSO DO SUL,0.09,0
2018/08/26 05:10:00,MATO GROSSO DO SUL,0.09,0
2018/08/26 05:10:00,MATO GROSSO DO SUL,1,1
2018/08/27 04:10:00,TOCANTINS,1,1
2018/08/27 04:10:00,TOCANTINS,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,BAHIA,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,PIAUI,1,1
2018/08/27 04:10:00,MATO GROSSO,0.59,0
2018/08/27 04:10:00,MATO GROSSO,0.59,0
2018/08/27 04:10:00,MINAS GERAIS,1,1
2018/08/27 04:10:00,MINAS GERAIS,1,1
2018/08/27 04:10:00,BAHIA,0.68,0
2018/08/27 04:10:00,BAHIA,0.68,0
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 04:10:00,MARANHAO,1,1
2018/08/27 05:50:00,RONDONIA,1,1
2018/08/27 05:50:00,RONDONIA,0.49,0
2018/08/27 05:50:00,RONDONIA,0.52,0
2018/08/27 05:50:00,RONDONIA,0.8,1
2018/08/27 05:50:00,RONDONIA,0.93,1
2018/08/27 05:50:00,RONDONIA,0.93,1
2018/08/27 05:50:00,RONDONIA,0.93,1
2018/08/27 05:50:00,RONDONIA,0.7,1
2018/08/27 05:50:00,RONDONIA,0.89,1
2018/08/27 05:50:00,RONDONIA,1,1
2018/08/27 05:50:00,RONDONIA,1,1
2018/08/27 05:50:00,AMAZONAS,0.42,0
2018/08/27 05:50:00,AMAZONAS,0.42,0
2018/08/27 05:50:00,AMAZONAS,0.56,0
2018/08/27 05:50:00,AMAZONAS,0.18,0
2018/08/27 05:50:00,AMAZONAS,0.18,0
2018/08/27 05:50:00,AMAZONAS,0.18,0
2018/08/27 05:50:00,AMAZONAS,0.18,0
2018/08/27 05:50:00,AMAZONAS,0.17,0
2018/08/27 05:50:00,AMAZONAS,0.55,0
2018/08/27 05:50:00,MATO GROSSO,1,1
2018/08/27 05:50:00,RONDONIA,0.1,0
2018/08/27 05:50:00,RONDONIA,0.78,1
2018/08/27 05:50:00,RONDONIA,0.8,1
2018/08/27 05:50:00,RONDONIA,0.46,0
2018/08/28 04:50:00,PARA,,0
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,MARANHAO,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,AMAZONAS,0.03,0
2018/08/28 04:50:00,AMAZONAS,0.12,0
2018/08/28 04:50:00,AMAZONAS,0.12,0
2018/08/28 04:50:00,AMAZONAS,0.13,0
2018/08/28 04:50:00,AMAZONAS,0.13,0
2018/08/28 04:50:00,AMAZONAS,0.14,0
2018/08/28 04:50:00,PARA,0.83,1
2018/08/28 04:50:00,PARA,0.83,1
2018/08/28 04:50:00,PARA,0.83,1
2018/08/28 04:50:00,PARA,0.83,1
2018/08/28 04:50:00,PARA,0.83,1
2018/08/28 04:50:00,PARA,0.3,0
2018/08/28 04:50:00,PARA,0.3,0
2018/08/28 04:50:00,PARA,0.1,0
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,TOCANTINS,1,1
2018/08/28 04:50:00,PIAUI,1,1
2018/08/28 04:50:00,PIAUI,1,1
2018/08/28 04:50:00,PIAUI,1,1
2018/08/28 04:50:00,PIAUI,1,1
2018/08/28 04:50:00,PARA,0.41,0
2018/08/28 04:50:00,PARA,0.3,0
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,0.81,1
2018/08/28 04:55:00,MATO GROSSO,0.81,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,GOIAS,0.91,1
2018/08/28 04:55:00,GOIAS,1,1
2018/08/28 04:55:00,GOIAS,1,1
2018/08/28 04:55:00,GOIAS,1,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.87,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.88,1
2018/08/28 04:55:00,MATO GROSSO,0.92,1
2018/08/28 04:55:00,MATO GROSSO,0.48,0
2018/08/28 04:55:00,MATO GROSSO,0.74,1
2018/08/28 04:55:00,MATO GROSSO,0.97,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,0.52,0
2018/08/28 04:55:00,MATO GROSSO,0.79,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,0.57,0
2018/08/28 04:55:00,MATO GROSSO,0.83,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.89,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.87,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.88,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.88,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.12,0
2018/08/28 04:55:00,SAO PAULO,1,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.7,1
2018/08/28 04:55:00,MATO GROSSO DO SUL,0.7,1
2018/08/28 04:55:00,GOIAS,0.87,1
2018/08/28 04:55:00,MATO GROSSO,0.8,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,MATO GROSSO,0.59,0
2018/08/28 04:55:00,MATO GROSSO,0.42,0
2018/08/28 04:55:00,MATO GROSSO,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,TOCANTINS,1,1
2018/08/28 04:55:00,PARA,0.65,0
2018/08/28 04:55:00,PARA,0.64,0
2018/08/28 04:55:00,PARA,1,1
2018/08/28 04:55:00,PIAUI,1,1
2018/08/28 04:55:00,GOIAS,0.59,0
2018/08/28 04:55:00,GOIAS,0.59,0
2018/08/28 06:30:00,AMAZONAS,0.66,0
2018/08/28 06:30:00,AMAZONAS,0.66,0
2018/08/29 03:55:00,BAHIA,1,1
2018/08/29 03:55:00,BAHIA,1,1
2018/08/29 03:55:00,PIAUI,1,1
2018/08/29 03:55:00,PIAUI,1,1
2018/08/29 03:55:00,PIAUI,1,1
2018/08/29 03:55:00,PARAIBA,1,1
2018/08/29 04:00:00,TOCANTINS,1,1
2018/08/29 04:00:00,TOCANTINS,1,1
2018/08/29 04:00:00,SAO PAULO,0.95,1
2018/08/29 04:00:00,SAO PAULO,0.96,1
2018/08/29 04:00:00,SAO PAULO,1,1
2018/08/29 04:00:00,SAO PAULO,1,1
2018/08/29 04:00:00,SAO PAULO,1,1
2018/08/29 05:35:00,MATO GROSSO,1,1
2018/08/29 05:35:00,MATO GROSSO,0.61,0
2018/08/29 05:35:00,MATO GROSSO,0.61,0
2018/08/29 05:35:00,PARA,0.44,0
2018/08/29 05:35:00,RONDONIA,0.18,0
2018/08/29 05:35:00,RONDONIA,0.52,0
2018/08/29 05:35:00,RONDONIA,1,1
2018/08/29 05:35:00,MATO GROSSO,1,1
2018/08/29 05:35:00,RONDONIA,0.19,0
2018/08/29 05:35:00,RONDONIA,0.97,1
2018/08/29 05:35:00,RONDONIA,0.97,1
2018/08/29 05:35:00,RONDONIA,0.21,0
2018/08/29 05:35:00,MATO GROSSO,1,1
2018/08/29 05:35:00,MATO GROSSO,0.5,0
2018/08/29 05:35:00,RONDONIA,0.57,0
2018/08/29 05:35:00,RONDONIA,0.15,0
2018/08/29 05:35:00,RONDONIA,0.19,0
2018/08/29 05:35:00,RONDONIA,0.19,0
2018/08/29 05:35:00,RONDONIA,0.3,0
2018/08/29 05:35:00,RONDONIA,0.46,0
2018/08/29 05:35:00,RONDONIA,0.46,0
2018/08/29 05:35:00,MATO GROSSO,1,1
2018/08/29 05:35:00,RONDONIA,0,0
2018/08/29 05:35:00,RONDONIA,0.06,0
2018/08/29 05:35:00,RONDONIA,0.05,0
2018/08/29 05:35:00,AMAZONAS,0.05,0
2018/08/29 05:35:00,AMAZONAS,0.04,0
2018/08/29 05:35:00,AMAZONAS,1,1
2018/08/29 05:35:00,RONDONIA,1,1
2018/08/29 05:35:00,RONDONIA,0.22,0
2018/08/29 05:35:00,RONDONIA,0.52,0
2018/08/29 05:35:00,RONDONIA,0.22,0
2018/08/29 05:35:00,RONDONIA,0.22,0
2018/08/29 05:35:00,RONDONIA,1,1
2018/08/29 05:35:00,RONDONIA,1,1
2018/08/29 05:35:00,AMAZONAS,0.1,0
2018/08/29 05:35:00,AMAZONAS,0.13,0
2018/08/29 05:35:00,PARA,0.47,0
2018/08/30 04:40:00,PARA,0.35,0
2018/08/30 04:40:00,PARA,0.35,0
2018/08/30 04:40:00,PARA,0.35,0
2018/08/30 04:40:00,PARA,0.87,1
2018/08/30 04:40:00,PARA,0.87,1
2018/08/30 04:40:00,PARA,0.87,1
2018/08/30 04:40:00,PARA,0.8,1
2018/08/30 04:40:00,PARA,0.88,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,PARA,0.36,0
2018/08/30 04:40:00,MARANHAO,0.81,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,MARANHAO,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PARA,0.51,0
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,0.67,0
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,TOCANTINS,0.67,0
2018/08/30 04:40:00,TOCANTINS,0.67,0
2018/08/30 04:40:00,TOCANTINS,0.67,0
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,GOIAS,1,1
2018/08/30 04:40:00,GOIAS,1,1
2018/08/30 04:40:00,GOIAS,1,1
2018/08/30 04:40:00,MATO GROSSO,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:40:00,PARA,0.31,0
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PIAUI,1,1
2018/08/30 04:40:00,PARA,0.56,0
2018/08/30 04:40:00,TOCANTINS,1,1
2018/08/30 04:45:00,SAO PAULO,0.21,0
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,MINAS GERAIS,1,1
2018/08/30 04:45:00,MINAS GERAIS,1,1
2018/08/30 04:45:00,MINAS GERAIS,0.8,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,0.84,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,PARANA,1,1
2018/08/30 04:45:00,PARANA,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,0.88,1
2018/08/30 04:45:00,MINAS GERAIS,1,1
2018/08/30 04:45:00,MATO GROSSO DO SUL,1,1
2018/08/30 04:45:00,MATO GROSSO,1,1
2018/08/30 04:45:00,RIO GRANDE DO SUL,0,0
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 04:45:00,SAO PAULO,1,1
2018/08/30 06:20:00,AMAZONAS,0.01,0
2018/08/30 06:20:00,AMAZONAS,0,0
2018/08/31 03:45:00,PIAUI,1,1
2018/08/31 03:45:00,PIAUI,1,1
2018/08/31 03:45:00,BAHIA,1,1
2018/08/31 03:45:00,BAHIA,1,1
2018/08/31 03:45:00,RIO GRANDE DO NORTE,0.72,1
2018/08/31 05:20:00,PARA,0.9,1
2018/08/31 05:20:00,PARA,0.9,1
2018/08/31 05:20:00,PARA,0.9,1
2018/08/31 05:20:00,PARA,0.9,1
2018/08/31 05:20:00,PARA,1,1
2018/08/31 05:20:00,PARA,1,1
2018/08/31 05:20:00,PARA,0.65,0
2018/08/31 05:20:00,PARA,0.65,0
2018/08/31 05:20:00,PARA,0.59,0
2018/08/31 05:20:00,PARA,0.57,0
2018/08/31 05:20:00,PARA,0.74,1
2018/08/31 05:20:00,PARA,0.74,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,TOCANTINS,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,0.71,1
2018/08/31 05:25:00,PARA,0.3,0
2018/08/31 05:25:00,PARA,0.29,0
2018/08/31 05:25:00,PARA,0.3,0
2018/08/31 05:25:00,PARA,0.28,0
2018/08/31 05:25:00,PARA,1,1
2018/08/31 05:25:00,PARA,1,1
2018/08/31 05:25:00,PARA,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,PARA,1,1
2018/08/31 05:25:00,PARA,0.59,0
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,MATO GROSSO,0.7,1
2018/08/31 05:25:00,AMAZONAS,0.1,0
2018/08/31 05:25:00,RONDONIA,0.06,0
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,RONDONIA,0.12,0
2018/08/31 05:25:00,RONDONIA,0.15,0
2018/08/31 05:25:00,RONDONIA,0.38,0
2018/08/31 05:25:00,MATO GROSSO,0.4,0
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,0.39,0
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,RONDONIA,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
2018/08/31 05:25:00,MATO GROSSO,1,1
