datahora,estado,riscofogo,riscoAbsoluto
2016/09/08 16:12:00,GOIAS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,ESPIRITO SANTO,,0
2016/09/08 16:12:00,BAHIA,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,ESPIRITO SANTO,,0
2016/09/08 16:12:00,ESPIRITO SANTO,,0
2016/09/08 16:12:00,GOIAS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:12:00,ESPIRITO SANTO,,0
2016/09/08 16:12:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,GOIAS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,GOIAS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:13:00,MINAS GERAIS,,0
2016/09/08 16:13:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,TOCANTINS,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,ALAGOAS,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,SERGIPE,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,GOIAS,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,ALAGOAS,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:14:00,ALAGOAS,,0
2016/09/08 16:14:00,BAHIA,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,TOCANTINS,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PERNAMBUCO,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,BAHIA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,PARAIBA,,0
2016/09/08 16:15:00,MARANHAO,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:15:00,PIAUI,,0
2016/09/08 16:15:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,PARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,PARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,PARA,,0
2016/09/08 16:16:00,PARA,,0
2016/09/08 16:16:00,PARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,RIO GRANDE DO NORTE,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,PIAUI,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,CEARA,,0
2016/09/08 16:16:00,MARANHAO,,0
2016/09/08 16:16:00,PIAUI,,0
2016/09/08 16:16:00,PIAUI,,0
2016/09/08 16:17:00,PARA,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,PARA,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,PARA,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,PARA,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 16:17:00,MARANHAO,,0
2016/09/08 17:48:00,RIO GRANDE DO SUL,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:48:00,PARANA,,0
2016/09/08 17:48:00,RIO GRANDE DO SUL,,0
2016/09/08 17:48:00,RIO GRANDE DO SUL,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:48:00,SANTA CATARINA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:49:00,PARANA,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MINAS GERAIS,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:50:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:51:00,MATO GROSSO DO SUL,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,MATO GROSSO,,0
2016/09/08 17:52:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,AMAZONAS,,0
2016/09/08 17:53:00,ACRE,,0
2016/09/08 17:53:00,ACRE,,0
2016/09/08 17:53:00,MATO GROSSO,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,MATO GROSSO,,0
2016/09/08 17:53:00,MATO GROSSO,,0
2016/09/08 17:53:00,RONDONIA,,0
2016/09/08 17:53:00,MATO GROSSO,,0
2016/09/08 17:53:00,ACRE,,0
2016/09/08 17:53:00,ACRE,,0
